Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amirgadh,01/01/2015,16,Other,4050,4160,4105,
,02/01/2015,50.8,Other,4000,4175,4087,
,03/01/2015,31.2,Other,4050,4175,4110,
,05/01/2015,43,Other,4000,4220,4110,
,06/01/2015,53.5,Other,4100,4225,4160,
,07/01/2015,53.5,Other,4100,4225,4160,
,08/01/2015,63.6,Other,4100,4195,4145,
,09/01/2015,50.2,Other,4050,4145,4097,
,10/01/2015,35.3,Other,4075,4175,4125,
,12/01/2015,54.9,Other,4100,4195,4145,
,13/01/2015,47,Other,4050,4135,4090,
,15/01/2015,26.4,Other,4050,4145,4095,
,16/01/2015,45.3,Other,4055,4120,4085,
,17/01/2015,38.5,Other,4000,4120,4060,
,19/01/2015,49.4,Other,4000,4090,4045,
,21/01/2015,41,Other,4025,4090,4055,
,22/01/2015,20.9,Other,4000,4075,4035,
,23/01/2015,24.8,Other,3950,4010,3980,
,27/01/2015,48.5,Other,3800,3995,3895,
,28/01/2015,31.9,Other,3900,4075,3985,
,29/01/2015,30.2,Other,4050,4145,4095,
,30/01/2015,31.9,Other,4075,4150,4112,
,31/01/2015,30,Other,3750,4095,4020,
Amod,01/01/2015,50,Other,3900,4000,3950,
,02/01/2015,45,Other,3900,4000,3950,
,03/01/2015,50, ,NR,NR,NR,
,05/01/2015,50, ,NR,NR,NR,
,06/01/2015,25,Other,3800,4000,3950,
,07/01/2015,25,Other,3800,4000,3950,
,08/01/2015,20,Other,3800,4000,3950,
,09/01/2015,30,Other,3800,4000,3950,
,12/01/2015,100,Other,3800,4000,3950,
,13/01/2015,100,Other,3800,4000,3950,
,15/01/2015,50,Other,3800,4000,3950,
,16/01/2015,25,Other,3800,4000,3950,
,17/01/2015,20,Other,3800,4000,3950,
,19/01/2015,60,Other,3800,4000,3950,
,20/01/2015,55,Other,3800,4000,3950,
,21/01/2015,55,Other,3800,4000,3950,
,22/01/2015,60,Other,3800,4000,3950,
,23/01/2015,40,Other,3800,4000,3950,
,28/01/2015,40,Other,3500,4000,3950,
,29/01/2015,25,Other,3500,4000,3800,
,30/01/2015,20,Other,3500,4000,3800,
,31/01/2015,10,Other,3500,4000,3800,
Amreli,01/01/2015,174.9,Other,3530,4390,4205,
,02/01/2015,183.3,Other,3500,4335,4220,
,03/01/2015,174.9,Other,3540,4285,4195,
,05/01/2015,203.1,Other,3570,4300,4195,
,06/01/2015,177,Other,3505,4345,4200,
,07/01/2015,218.4,Other,3585,4335,4220,
,08/01/2015,261.6,Other,3550,4310,4190,
,09/01/2015,257.4,Other,3510,4230,4130,
,10/01/2015,198,Other,3500,4210,4080,
,12/01/2015,192.9,Other,3510,4230,4115,
,13/01/2015,162.6,Other,3510,4220,4040,
,15/01/2015,125.4,Other,3525,4195,4045,
,16/01/2015,181.2,Other,3500,4150,4050,
,17/01/2015,217.2,Other,3505,4090,3965,
,19/01/2015,248.7,Other,3500,4100,3945,
,20/01/2015,213.6,Other,3510,4060,3890,
,21/01/2015,184.5,Other,3500,4080,3925,
,22/01/2015,121.9,Other,3525,4065,3915,
,23/01/2015,158.7,Other,3530,4045,3925,
,24/01/2015,124.5,Other,3510,3985,3880,
,27/01/2015,133.3,Other,3525,4015,3890,
,28/01/2015,127.8,Other,3520,4045,3900,
,29/01/2015,124.2,Other,3530,4060,3900,
,30/01/2015,181.8,Other,3515,4095,3925,
,31/01/2015,177.3,Other,3550,4060,3955,
Anjar,01/01/2015,13.3,Other,4052,4177,4100,
,02/01/2015,9.2,Other,4102,4202,4150,
,03/01/2015,9.6,Other,4005,4252,4200,
,05/01/2015,13.1,Other,4087,4267,4200,
,06/01/2015,20,Other,4127,4312,4220,
,07/01/2015,19.4,Other,3750,4272,4250,
,08/01/2015,14.4,Other,4112,4292,4200,
,09/01/2015,14.3,Other,4030,4152,4100,
,10/01/2015,9,Other,3940,4125,4000,
,12/01/2015,16,Other,1400,1662,1550,
,13/01/2015,13.7,Other,3982,4175,4000,
,14/01/2015,0.8,Other,3925,3925,3925,
,15/01/2015,7.4,Other,4000,4122,4100,
,16/01/2015,10.4,Other,3802,4150,4100,
,17/01/2015,11.9,Other,3787,4155,4100,
,19/01/2015,9.5,Other,4000,4072,4050,
,20/01/2015,11,Other,4000,4072,4050,
,21/01/2015,11.7,Other,4000,4062,4050,
,22/01/2015,5.9,Other,4000,4047,4025,
,23/01/2015,8.6,Other,4000,4062,4050,
,24/01/2015,6,Other,4000,4000,4000,
,27/01/2015,6.3,Other,4000,4020,4010,
,28/01/2015,6,Other,4000,4022,4010,
,29/01/2015,7.2,Other,4000,4052,4040,
,30/01/2015,11,Other,4000,4070,4050,
,31/01/2015,8.6,Other,4000,4047,4030,
Babra,01/01/2015,200,Other,3875,4275,4250,
,02/01/2015,190,Other,3750,4325,4300,
,03/01/2015,190,Other,3850,4325,4300,
,05/01/2015,190,Other,3725,4275,4250,
,07/01/2015,190,Other,3725,4310,4290,
,08/01/2015,200,Other,3750,4300,4275,
,10/01/2015,150,Other,3675,4200,4180,
,12/01/2015,200,Other,3700,4225,4200,
,13/01/2015,150,Other,3750,4200,4165,
,15/01/2015,50,Other,3625,4175,4150,
,16/01/2015,130,Other,3725,4200,4180,
,19/01/2015,180,Other,3625,4000,3980,
,20/01/2015,200,Other,3550,3975,3950,
,21/01/2015,180,Other,3700,4025,4000,
,22/01/2015,140,Other,3725,4075,4050,
,23/01/2015,140,Other,3750,4060,4020,
,27/01/2015,150,Other,3700,4035,4000,
,28/01/2015,120,Other,3800,4110,4085,
,29/01/2015,120,Other,3700,4075,4050,
,30/01/2015,100,Other,3800,4125,4100,
,31/01/2015,120,Other,3750,4125,4100,
Bagasara,01/01/2015,50,Other,3640,4310,3975,
,02/01/2015,45,Other,3650,4240,3945,
,03/01/2015,30,Other,3400,4270,3835,
,05/01/2015,40,Other,3605,4145,3875,
,06/01/2015,50, ,NR,NR,NR,
,07/01/2015,30,Other,3685,4235,3960,
,08/01/2015,40,Other,3505,4215,3860,
,09/01/2015,50,Other,3255,4185,3720,
,10/01/2015,30,Other,3500,4210,3855,
,12/01/2015,40,Other,3505,4175,3840,
,13/01/2015,35,Other,3505,4205,3855,
,15/01/2015,18,Other,3550,4150,3850,
,16/01/2015,35,Other,3415,4115,3765,
,17/01/2015,50,Other,3070,4070,3570,
,19/01/2015,49,Other,3065,4095,3585,
,20/01/2015,0.5,Other,3020,4020,3520,
