Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amreli,01/10/2012,252,Other,3005,4165,3875,
,03/10/2012,270,Other,3000,4205,3930,
,04/10/2012,210,Other,3000,4155,3965,
,05/10/2012,200,Other,3010,4190,3950,
,06/10/2012,205,Other,3005,4110,3850,
,08/10/2012,210,Other,3005,4250,4000,
,09/10/2012,205,Other,3005,4285,4100,
,10/10/2012,220,Other,3015,4350,4170,
,11/10/2012,215,Other,3400,4330,4105,
,12/10/2012,200,Other,3095,4325,4145,
,13/10/2012,160,Other,3280,4350,4175,
,15/10/2012,180,Other,3075,4330,4190,
,16/10/2012,150,Other,3000,4365,4260,
,17/10/2012,161.5,Other,3250,4365,4270,
,18/10/2012,170,Other,3000,4495,4350,
,19/10/2012,205,Other,3430,4475,4325,
,20/10/2012,225,Other,3250,4465,4375,
,22/10/2012,195,Other,3500,4625,4400,
,23/10/2012,168,Other,3450,4630,4450,
,25/10/2012,192,Other,3355,4650,4450,
,26/10/2012,140,Other,3125,4630,4410,
,29/10/2012,216,Other,3075,4595,4400,
,30/10/2012,190,Other,3050,4595,4355,
Babra,01/10/2012,70,Shanker 6 (B) 30mm FIne,3325,4260,4250,
,04/10/2012,40,Shanker 6 (B) 30mm FIne,3550,4155,4145,
,05/10/2012,50,Shanker 6 (B) 30mm FIne,3550,4200,4190,
,08/10/2012,90,Shanker 6 (B) 30mm FIne,3750,4325,4315,
,09/10/2012,80,Shanker 6 (B) 30mm FIne,3750,4275,4265,
,10/10/2012,70,Shanker 6 (B) 30mm FIne,3825,4350,4340,
,11/10/2012,60,Shanker 6 (B) 30mm FIne,3750,4400,4390,
,12/10/2012,80,Shanker 6 (B) 30mm FIne,3675,4325,4315,
,13/10/2012,40,Shanker 6 (B) 30mm FIne,3625,4250,4240,
,15/10/2012,70,Shanker 6 (B) 30mm FIne,4125,4350,4340,
,16/10/2012,70,Shanker 6 (B) 30mm FIne,3850,4350,4340,
,17/10/2012,60,Shanker 6 (B) 30mm FIne,4125,4300,4290,
,18/10/2012,50,Shanker 6 (B) 30mm FIne,4200,4350,4340,
,19/10/2012,70,Shanker 6 (B) 30mm FIne,4125,4425,4415,
,20/10/2012,40,Shanker 6 (B) 30mm FIne,3875,4425,4415,
,22/10/2012,70,Shanker 6 (B) 30mm FIne,4000,4605,4595,
,23/10/2012,60,Shanker 6 (B) 30mm FIne,4175,4650,4640,
,25/10/2012,60,Shanker 6 (B) 30mm FIne,4400,4610,4600,
,26/10/2012,70,Shanker 6 (B) 30mm FIne,4375,4590,4580,
,27/10/2012,30,Shanker 6 (B) 30mm FIne,4250,4550,4540,
,29/10/2012,60,Shanker 6 (B) 30mm FIne,4375,4540,4530,
,30/10/2012,50,Shanker 6 (B) 30mm FIne,4500,4550,4540,
,31/10/2012,50,Shanker 6 (B) 30mm FIne,4400,4560,4550,
Bagasara,04/10/2012,301,Other,2750,4195,3472,
,05/10/2012,228,Other,2750,4110,3430,
,06/10/2012,240,Other,2755,4145,3450,
,08/10/2012,267,Other,2250,4210,3230,
,09/10/2012,278,Other,2250,4250,3250,
,10/10/2012,301,Other,2900,4350,3625,
,11/10/2012,255,Other,2750,4350,3550,
,12/10/2012,330,Other,3075,4355,3715,
,13/10/2012,262,Other,2625,4325,3475,
,15/10/2012,195,Other,3125,4300,3712,
,16/10/2012,180,Other,3125,4295,3710,
,17/10/2012,200,Other,2750,4370,3560,
,18/10/2012,150,Other,3250,4390,3820,
,19/10/2012,250,Other,3275,4430,3852,
,20/10/2012,180,Other,2755,4455,3605,
,22/10/2012,180,Other,3450,4620,4035,
,23/10/2012,300,Other,3700,4780,4240,
,25/10/2012,285,Other,2505,4575,3540,
,26/10/2012,140,Other,3000,4570,3785,
,29/10/2012,300,Other,3050,4550,3800,
,30/10/2012,300,Other,3625,4535,4080,
Becharaji,26/10/2012,16.8,Other,4250,4315,4300,
,27/10/2012,20,Other,4100,4285,4200,
Bhavnagar,01/10/2012,50.2,Other,3400,4135,3765,
,02/10/2012,28.3,Other,3375,4150,3760,
,03/10/2012,40.2,Other,3455,4140,3795,
,04/10/2012,31.2,Other,3455,4120,3785,
,05/10/2012,43.4,Other,3380,4095,3735,
,06/10/2012,38.2,Other,3505,4100,3800,
,08/10/2012,34.4,Other,3750,4135,3940,
,09/10/2012,64.1,Other,3650,4225,3935,
,10/10/2012,36,Other,3805,4300,4050,
,11/10/2012,60.7,Other,3855,4270,4060,
,12/10/2012,87.9,Other,3950,4305,4125,
,13/10/2012,65.1,Other,3900,4250,4075,
,15/10/2012,50.7,Other,3805,4200,4000,
,16/10/2012,99.8,Other,3800,4215,4005,
,17/10/2012,43.9,Other,3890,4270,4080,
,18/10/2012,47.6,Other,4150,4425,4285,
,19/10/2012,77.8,Other,3955,4395,4175,
,20/10/2012,78,Other,4000,4460,4230,
,22/10/2012,82.5,Other,4000,4555,4275,
,23/10/2012,50.5,Other,4075,4555,4315,
,25/10/2012,60.3,Other,4000,4560,4280,
,26/10/2012,66.4,Other,4150,4505,4325,
,27/10/2012,86.5,Other,4000,4430,4215,
,29/10/2012,92.9,Other,4000,4450,4225,
,30/10/2012,51.1,Other,4105,4475,4290,
,31/10/2012,118.6,Other,4140,4480,4310,
Bhiloda,04/10/2012,3,Other,3250,3600,3600,
,11/10/2012,5,Other,3875,4100,4000,
,12/10/2012,5,Other,3750,4000,3870,
,13/10/2012,8,Other,3800,4000,3900,
,15/10/2012,15,Other,3750,4200,4000,
,16/10/2012,5,Other,3850,4000,3940,
,17/10/2012,10,Other,3875,4000,3930,
,18/10/2012,10,Other,3875,4050,4000,
,20/10/2012,15,Other,3900,4125,4000,
,22/10/2012,20,Other,3950,4125,4100,
,23/10/2012,15,Other,4000,4325,4200,
,25/10/2012,24,Other,4000,4250,4125,
,27/10/2012,17,Other,4000,4300,4200,
,29/10/2012,25,Other,4000,4325,4200,
,30/10/2012,25,Other,4100,4300,4200,
Bodeli,05/10/2012,10,Shanker 6 (B) 30mm FIne,3600,3650,3625,
,08/10/2012,70,Shanker 6 (B) 30mm FIne,3300,3500,3400,
,09/10/2012,40,Shanker 6 (B) 30mm FIne,3350,3500,3425,
,10/10/2012,300,Shanker 6 (B) 30mm FIne,3500,3600,3550,
,11/10/2012,60,Shanker 6 (B) 30mm FIne,3400,3500,3450,
,12/10/2012,70,Shanker 6 (B) 30mm FIne,3420,3520,3480,
,13/10/2012,40,Shanker 6 (B) 30mm FIne,3350,3500,3425,
,15/10/2012,50,Shanker 6 (B) 30mm FIne,3475,3525,3500,
,16/10/2012,5,Shanker 6 (B) 30mm FIne,3500,3550,3525,
,17/10/2012,50,Shanker 6 (B) 30mm FIne,3425,3550,3475,
,18/10/2012,80,Shanker 6 (B) 30mm FIne,3875,4050,3950,
,19/10/2012,40,Shanker 6 (B) 30mm FIne,3800,4050,3900,
,25/10/2012,200,Shanker 6 (B) 30mm FIne,4100,4250,4225,
,26/10/2012,60,Shanker 6 (B) 30mm FIne,4100,4200,4150,
,27/10/2012,50,Shanker 6 (B) 30mm FIne,4100,4200,4175,
,28/10/2012,40,Shanker 6 (B) 30mm FIne,4000,4200,4100,
,29/10/2012,200,Shanker 6 (B) 30mm FIne,4150,4261,4210,
,30/10/2012,129,Shanker 6 (B) 30mm FIne,4220,4274,4250,
,31/10/2012,50,Shanker 6 (B) 30mm FIne,4200,4270,4235,
Bodeli(Hadod),09/10/2012,40,Shanker 6 (B) 30mm FIne,3300,3400,3350,
,11/10/2012,45,Shanker 6 (B) 30mm FIne,3400,3600,3500,
,12/10/2012,60,Shanker 6 (B) 30mm FIne,3425,3550,3475,
,13/10/2012,40,Shanker 6 (B) 30mm FIne,3325,3525,3425,
,15/10/2012,30,Shanker 6 (B) 30mm FIne,3450,3525,3475,
,16/10/2012,2,Shanker 6 (B) 30mm FIne,3475,3525,3500,
,17/10/2012,40,Shanker 6 (B) 30mm FIne,3400,3550,3475,
,18/10/2012,70,Shanker 6 (B) 30mm FIne,3750,4050,3900,
,19/10/2012,40,Shanker 6 (B) 30mm FIne,3800,4000,3900,
,25/10/2012,10,Shanker 6 (B) 30mm FIne,4175,4225,4200,
,26/10/2012,50,Shanker 6 (B) 30mm FIne,4100,4200,4150,
,27/10/2012,50,Shanker 6 (B) 30mm FIne,4100,4200,4175,
,28/10/2012,50,Shanker 6 (B) 30mm FIne,4000,4200,4100,
,29/10/2012,40,Shanker 6 (B) 30mm FIne,4150,4250,4210,
,30/10/2012,50,Shanker 6 (B) 30mm FIne,4100,4250,4150,
,31/10/2012,2,Shanker 6 (B) 30mm FIne,4200,4260,4225,
Bodeli(Kalediya),01/10/2012,1, ,NR,NR,NR,
,02/10/2012,1, ,NR,NR,NR,
,03/10/2012,1, ,NR,NR,NR,
,04/10/2012,1, ,NR,NR,NR,
,05/10/2012,1, ,NR,NR,NR,
,06/10/2012,20,Shanker 6 (B) 30mm FIne,3500,3600,3550,
,08/10/2012,6,Shanker 6 (B) 30mm FIne,3300,3500,3400,
,09/10/2012,1, ,NR,NR,NR,
,10/10/2012,60,Shanker 6 (B) 30mm FIne,3500,3600,3550,
,11/10/2012,60,Shanker 6 (B) 30mm FIne,3450,3650,3550,
,12/10/2012,60,Shanker 6 (B) 30mm FIne,3410,3510,3460,
,13/10/2012,30,Shanker 6 (B) 30mm FIne,3300,3500,3400,
,15/10/2012,50,Shanker 6 (B) 30mm FIne,3475,3525,3500,
,16/10/2012,40,Shanker 6 (B) 30mm FIne,3475,3525,3500,
,17/10/2012,40,Shanker 6 (B) 30mm FIne,3400,3550,3475,
,18/10/2012,60,Shanker 6 (B) 30mm FIne,3800,4000,3900,
,19/10/2012,70,Other,3900,NR,NR,
,,,Shanker 6 (B) 30mm FIne,3800,4000,3900,
,25/10/2012,70,Shanker 6 (B) 30mm FIne,4100,4200,4175,
,26/10/2012,40,Shanker 6 (B) 30mm FIne,4150,4225,4200,
,27/10/2012,40,Shanker 6 (B) 30mm FIne,4100,4200,4150,
,28/10/2012,40,Shanker 6 (B) 30mm FIne,4000,4200,4100,
,29/10/2012,30,Shanker 6 (B) 30mm FIne,4150,4250,4200,
,30/10/2012,6,Shanker 6 (B) 30mm FIne,4100,4250,4200,
,31/10/2012,70,Shanker 6 (B) 30mm FIne,4200,4250,4225,
Bodeli(Modasar),05/10/2012,12,Shanker 6 (B) 30mm FIne,3600,3650,3625,
,06/10/2012,10,Shanker 6 (B) 30mm FIne,3500,3600,3550,
,08/10/2012,40,Shanker 6 (B) 30mm FIne,3300,3500,3400,
,09/10/2012,50,Shanker 6 (B) 30mm FIne,3300,3400,3350,
,10/10/2012,60,Shanker 6 (B) 30mm FIne,3500,3550,3525,
,11/10/2012,60,Shanker 6 (B) 30mm FIne,3400,3600,3500,
,12/10/2012,50,Shanker 6 (B) 30mm FIne,3400,3500,3450,
,13/10/2012,30,Shanker 6 (B) 30mm FIne,3300,3500,3400,
,15/10/2012,30,Shanker 6 (B) 30mm FIne,3425,3525,3475,
,16/10/2012,15,Shanker 6 (B) 30mm FIne,3400,3500,3450,
,17/10/2012,50,Shanker 6 (B) 30mm FIne,3400,3550,3475,
,18/10/2012,40,Shanker 6 (B) 30mm FIne,3800,4050,3900,
,19/10/2012,15,Shanker 6 (B) 30mm FIne,3800,4050,3900,
,25/10/2012,209,Shanker 6 (B) 30mm FIne,4100,4251,4200,
,26/10/2012,50,Shanker 6 (B) 30mm FIne,4100,4200,4150,
,27/10/2012,45,Shanker 6 (B) 30mm FIne,4100,4200,4150,
,28/10/2012,12,Shanker 6 (B) 30mm FIne,4100,4200,4150,
