Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amreli,01/08/2014,27.3,Other,4000,5330,4325,
,02/08/2014,49.3,Other,4180,5290,4350,
,04/08/2014,74.4,Other,4205,5225,4335,
,05/08/2014,78.4,Other,3520,5330,4350,
,06/08/2014,60.8,Other,3825,5360,4390,
,07/08/2014,86.8,Other,3575,5375,4390,
,08/08/2014,80.4,Other,3750,5300,4360,
,09/08/2014,74.4,Other,3500,5350,4355,
,11/08/2014,97.2,Other,3750,5320,4400,
,12/08/2014,89.4,Other,3810,5410,4600,
,13/08/2014,152.6,Other,3500,5320,4650,
,14/08/2014,166.4,Other,4010,5370,4670,
,21/08/2014,126.1,Other,3740,5550,4700,
,22/08/2014,168.7,Other,3750,5530,4640,
,23/08/2014,192,Other,3650,5525,4750,
,26/08/2014,171,Other,4000,5440,4440,
,27/08/2014,170.9,Other,3750,5370,4710,
,28/08/2014,165,Other,3505,5475,4615,
,30/08/2014,178.8,Other,3635,5365,4575,
Babra,01/08/2014,30,Shanker 6 (B) 30mm FIne,4250,5150,5125,
,02/08/2014,30, ,NR,NR,NR,
,04/08/2014,30, ,NR,NR,NR,
,05/08/2014,30, ,NR,NR,NR,
,06/08/2014,30, ,NR,NR,NR,
,07/08/2014,30,Shanker 6 (B) 30mm FIne,4100,5150,5125,
,08/08/2014,30,Shanker 6 (B) 30mm FIne,4150,5160,5140,
,09/08/2014,25,Shanker 6 (B) 30mm FIne,4100,5100,5080,
,11/08/2014,30,Shanker 6 (B) 30mm FIne,4160,5170,5150,
,12/08/2014,30,Shanker 6 (B) 30mm FIne,4180,5200,5180,
,20/08/2014,15,Shanker 6 (B) 30mm FIne,4605,5255,5225,
,21/08/2014,25,Shanker 6 (B) 30mm FIne,4600,5270,5250,
,22/08/2014,22,Shanker 6 (B) 30mm FIne,4650,5185,5160,
,23/08/2014,17,Shanker 6 (B) 30mm FIne,4500,5125,5100,
,26/08/2014,10,Shanker 6 (B) 30mm FIne,4525,5105,5085,
,27/08/2014,10,Shanker 6 (B) 30mm FIne,4250,4750,4725,
,28/08/2014,10,Shanker 6 (B) 30mm FIne,4200,4875,4860,
,29/08/2014,10,Shanker 6 (B) 30mm FIne,4075,5110,5080,
,30/08/2014,10,Shanker 6 (B) 30mm FIne,4250,5080,5060,
Bagasara,05/08/2014,20,Other,3005,4205,3605,
,20/08/2014,4,Other,2775,4075,3425,
,21/08/2014,3,Other,4005,4195,4100,
,22/08/2014,8,Other,4005,4725,4365,
,26/08/2014,5,Other,3310,5070,4190,
,27/08/2014,9,Other,3000,4550,3775,
,28/08/2014,10,Other,3505,4405,3955,
,30/08/2014,5,Other,3255,4375,3815,
Bhesan,02/08/2014,167.5,Other,4100,5250,4675,
,05/08/2014,328,Other,4000,5200,4600,
