Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amreli,02/09/2011,89,Other,3250,4675,4405,
,03/09/2011,42.5,Other,3255,4605,4050,
,05/09/2011,135.5,Other,3250,4660,4250,
,06/09/2011,31.5,Other,3000,4610,3930,
,07/09/2011,87.5,Other,3350,4700,4255,
,08/09/2011,103,Other,3505,4725,4350,
,09/09/2011,150,Other,3150,4755,4355,
,10/09/2011,180,Other,3650,4950,4400,
,12/09/2011,178.5,Other,3350,4950,4400,
,13/09/2011,120,Other,3250,4980,4300,
,14/09/2011,170,Other,3310,4930,4300,
,15/09/2011,165,Other,3500,5000,4460,
,16/09/2011,120,Other,3435,4985,4500,
,17/09/2011,132,Other,3505,4995,4800,
,19/09/2011,264,Other,3505,5055,4825,
,20/09/2011,210,Other,3500,5085,4675,
,21/09/2011,174,Other,2850,4980,4400,
,22/09/2011,162,Other,2950,4775,4300,
,23/09/2011,129,Other,2500,4705,4400,
,24/09/2011,103,Other,2600,4775,4425,
,26/09/2011,163,Other,2600,4985,4655,
,27/09/2011,270,Other,2750,4995,4400,
,28/09/2011,300,Other,2775,4985,4500,
Bhavnagar,28/09/2011,1,Other,4350,4350,4350,
,29/09/2011,2.3,Other,3605,4385,3995,
,30/09/2011,2.5,Other,2950,4560,3755,
Botad,28/09/2011,1.5,Shanker 6 (B) 30mm FIne,3500,4505,4000,
,29/09/2011,10,Shanker 6 (B) 30mm FIne,2855,4405,3630,
,30/09/2011,8.9,Shanker 6 (B) 30mm FIne,3805,4410,4105,
Deesa(Bhildi),28/09/2011,1.2,Other,3555,3605,3605,
,30/09/2011,0.2,Other,3605,3605,3605,
Dhrol,01/09/2011,2.15,Other,2905,4400,3650,
,02/09/2011,0.25,Other,3750,4105,3925,
,12/09/2011,4.75,Other,2305,3780,3040,
,13/09/2011,0.6,Other,3000,4250,3625,
,14/09/2011,1.25, ,NR,NR,NR,
,16/09/2011,1.35,Other,3500,4500,4000,
,17/09/2011,2.25,Other,3000,4505,3750,
,19/09/2011,0.7,Other,3000,4510,3755,
,20/09/2011,1.3,Other,3755,4625,4190,
,23/09/2011,2.45,Other,2500,4300,3400,
,24/09/2011,2.7,Other,3000,4405,3700,
,26/09/2011,3.35,Other,3500,4630,4065,
,27/09/2011,0.8,Other,3300,4390,3845,
,28/09/2011,2.65,Other,3500,4570,4035,
,29/09/2011,4.8,Other,3000,4500,3750,
,30/09/2011,4.95,Other,3000,4430,3715,
Gondal,02/09/2011,74.8,Cotton (Unginned),2805,4995,4280,
,03/09/2011,20.9,Cotton (Unginned),2905,4540,4430,
,05/09/2011,67.2,Cotton (Unginned),2500,4505,4375,
,06/09/2011,22.8,Cotton (Unginned),2505,4500,4380,
,07/09/2011,26.4,Cotton (Unginned),2230,4555,4355,
,08/09/2011,54.6,Cotton (Unginned),2755,4555,4430,
,09/09/2011,102.4,Cotton (Unginned),2500,4660,4545,
,10/09/2011,88.5,Cotton (Unginned),2755,4700,4355,
,12/09/2011,55,Cotton (Unginned),2500,4645,4425,
,13/09/2011,59,Cotton (Unginned),2500,4645,4415,
,14/09/2011,74.7,Cotton (Unginned),2500,4695,4555,
,15/09/2011,69.3,Cotton (Unginned),2500,4720,4500,
,16/09/2011,57.2,Cotton (Unginned),2500,4870,4750,
,17/09/2011,36.9,Cotton (Unginned),2500,4875,4580,
,19/09/2011,58.6,Cotton (Unginned),2500,4875,4715,
,21/09/2011,58.3,Cotton (Unginned),2500,4755,4575,
,22/09/2011,55.8,Cotton (Unginned),2405,4575,4495,
,23/09/2011,52.8, ,NR,NR,NR,
,24/09/2011,60.9,Cotton (Unginned),2455,4565,4425,
,26/09/2011,51,Cotton (Unginned),2255,4725,4535,
,27/09/2011,60.4,Cotton (Unginned),2155,4645,4505,
,28/09/2011,45.7,Cotton (Unginned),2455,4805,4555,
,29/09/2011,52.9, ,NR,NR,NR,
Halvad,03/09/2011,0.54,Other,2000,3275,3000,
,08/09/2011,0.32,Other,2500,3305,3250,
,09/09/2011,0.2,Other,3255,3255,3255,
,15/09/2011,1.44,Other,2000,3590,2500,
,19/09/2011,1.3,Other,1750,3275,2275,
,20/09/2011,2,Other,1850,3370,2500,
,21/09/2011,6.1,Other,1500,3250,2000,
,22/09/2011,1.76,Other,1500,3355,2250,
,23/09/2011,7.9,Other,1505,3365,2250,
,24/09/2011,8,Other,2000,3540,3250,
,26/09/2011,33.1,Other,2000,4225,3650,
,27/09/2011,27.34,Other,2000,4415,3750,
,28/09/2011,49.8,Other,2000,4900,4250,
,29/09/2011,58.64,Other,2000,4775,4000,
,30/09/2011,119.5,Other,2105,4670,4000,
Jamnagar,02/09/2011,23,Other,3750,4090,3950,
,05/09/2011,55,Other,3650,4150,3900,
,22/09/2011,61,Other,4000,4430,4215,
,23/09/2011,89,Other,4000,4330,4165,
,24/09/2011,79,Other,2250,4200,3225,
,26/09/2011,138,Other,4000,4375,4188,
,27/09/2011,116,Other,4000,4445,4223,
,28/09/2011,69,Other,4250,4500,4375,
,29/09/2011,169,Other,4250,4450,4350,
,30/09/2011,74,Other,4250,4460,4400,
Jasdan,01/09/2011,12.5,Other,3250,4555,4125,
,13/09/2011,6,Other,2500,4575,4375,
,14/09/2011,5,Other,3250,4585,4250,
,15/09/2011,10,Other,3500,4665,4250,
,20/09/2011,20,Other,4250,4850,4675,
,21/09/2011,10,Other,4000,4775,4500,
