Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amreli,01/10/2010,228,Other,2105,4285,3900,
,04/10/2010,222,Other,2000,4200,3905,
,05/10/2010,168,Other,2000,4230,3875,
,06/10/2010,132,Other,2080,4205,3825,
,07/10/2010,228,Other,2000,4255,3900,
,08/10/2010,246,Other,2500,4320,4000,
,09/10/2010,240,Other,2000,4355,4175,
,11/10/2010,300,Other,2550,4400,4250,
,12/10/2010,270,Other,2550,4500,4330,
,13/10/2010,318,Other,2125,4500,4250,
,14/10/2010,330,Other,2800,4525,4300,
,15/10/2010,300,Other,3250,4520,4260,
,16/10/2010,66,Other,3250,4510,4255,
,18/10/2010,198,Other,2500,4520,4375,
,19/10/2010,288,Other,2450,4525,4340,
,20/10/2010,297,Other,3000,4505,4345,
,22/10/2010,294,Other,2755,4535,4340,
,23/10/2010,300,Other,3450,4520,4360,
,25/10/2010,390,Other,3300,4745,4400,
,26/10/2010,450,Other,2000,4830,4410,
,27/10/2010,222,Other,3000,4735,4430,
,28/10/2010,300,Other,2625,4745,4400,
,29/10/2010,297,Other,3500,4645,4385,
,30/10/2010,318,Other,3595,4620,4375,
Anjar,01/10/2010,3.4,Other,3037,3752,3752,
,02/10/2010,2.7,Other,2252,3750,3750,
,04/10/2010,3.2,Other,3700,3950,3950,
,05/10/2010,5.6,Other,2630,4000,4000,
,06/10/2010,5,Other,2977,4000,4000,
,07/10/2010,3.7,Other,3945,4030,4030,
,08/10/2010,3.9,Other,1705,4030,4030,
,09/10/2010,1.2,Other,4062,4140,4140,
,11/10/2010,1.4,Other,4352,4500,4500,
,12/10/2010,11.1,Other,4250,4415,4415,
,13/10/2010,17.4,Other,4250,4420,4420,
,14/10/2010,8.3,Other,4250,4500,4500,
,15/10/2010,3.2,Other,4510,4560,4560,
,16/10/2010,5.4,Other,2900,4572,4572,
,18/10/2010,8.8,Other,4402,4522,4522,
,19/10/2010,11.5,Other,2127,4517,4517,
,20/10/2010,9.7,Other,4335,4472,4472,
,22/10/2010,8.7,Other,4427,4522,4522,
,23/10/2010,5.7,Other,4437,4537,4537,
,25/10/2010,10.8,Other,3402,4627,4627,
,26/10/2010,5.5,Other,4567,4612,4612,
,27/10/2010,11.6,Other,4580,4632,4632,
,28/10/2010,9.3,Other,4527,4572,4572,
