Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amreli,01/01/2013,228,Other,3175,4450,4400,
,02/01/2013,185,Other,3100,4440,4395,
,03/01/2013,195,Other,3125,4460,4350,
,04/01/2013,200,Other,3000,4455,4325,
,05/01/2013,192,Other,3300,4390,4325,
,07/01/2013,200,Other,3140,4360,4310,
,08/01/2013,193,Other,3000,4340,4275,
,09/01/2013,150,Other,3300,4380,4325,
,10/01/2013,192,Other,3175,4375,4330,
,11/01/2013,222,Other,3375,4345,4300,
,12/01/2013,201.5,Other,3275,4370,4325,
,15/01/2013,150,Other,3015,4370,4300,
,16/01/2013,212,Other,3180,4385,4300,
,17/01/2013,210,Other,3030,4340,4285,
,18/01/2013,185,Other,3425,4360,4325,
,19/01/2013,197.5,Other,3350,4340,4200,
,21/01/2013,206.5,Other,3000,4350,4325,
,22/01/2013,171.5,Other,3000,4385,4340,
,23/01/2013,192,Other,3275,4335,4290,
,24/01/2013,235,Other,3055,4365,4325,
,28/01/2013,270,Other,3050,4355,4295,
,29/01/2013,204,Other,3035,4360,4300,
,30/01/2013,195,Other,3075,4375,4340,
,31/01/2013,192,Other,3500,4370,4290,
Babra,01/01/2013,200,Shanker 6 (B) 30mm FIne,4125,4425,4415,
,02/01/2013,200,Shanker 6 (B) 30mm FIne,4175,4425,4415,
,03/01/2013,200,Shanker 6 (B) 30mm FIne,4100,4425,4415,
,04/01/2013,200,Shanker 6 (B) 30mm FIne,4175,4410,4400,
,05/01/2013,200,Shanker 6 (B) 30mm FIne,4175,4450,4440,
,07/01/2013,180,Shanker 6 (B) 30mm FIne,4050,4375,4365,
,08/01/2013,180,Shanker 6 (B) 30mm FIne,4075,4400,4390,
,09/01/2013,180,Shanker 6 (B) 30mm FIne,4050,4400,4390,
,10/01/2013,180,Shanker 6 (B) 30mm FIne,4050,4400,4390,
,11/01/2013,180,Shanker 6 (B) 30mm FIne,4000,4360,4350,
,12/01/2013,180,Shanker 6 (B) 30mm FIne,4075,4375,4365,
,15/01/2013,100,Shanker 6 (B) 30mm FIne,4075,4410,4400,
,16/01/2013,120,Shanker 6 (B) 30mm FIne,4040,4395,4385,
,17/01/2013,120,Shanker 6 (B) 30mm FIne,4040,4375,4365,
,18/01/2013,120,Shanker 6 (B) 30mm FIne,4000,4400,4390,
,19/01/2013,150,Shanker 6 (B) 30mm FIne,4050,4385,4375,
,21/01/2013,150,Shanker 6 (B) 30mm FIne,4050,4385,4375,
,22/01/2013,190,Shanker 6 (B) 30mm FIne,4050,4350,4340,
,23/01/2013,200,Shanker 6 (B) 30mm FIne,3750,4325,4315,
,24/01/2013,150,Shanker 6 (B) 30mm FIne,3750,4350,4340,
,28/01/2013,220,Shanker 6 (B) 30mm FIne,4000,4325,4315,
,29/01/2013,200,Shanker 6 (B) 30mm FIne,4075,4375,4365,
,30/01/2013,180,Shanker 6 (B) 30mm FIne,4050,4360,4350,
,31/01/2013,180,Shanker 6 (B) 30mm FIne,4050,4340,4330,
Bagasara,01/01/2013,400,Other,3500,4410,3955,
,02/01/2013,340,Other,3280,4470,3875,
,03/01/2013,380,Other,3500,4390,3945,
,04/01/2013,460,Other,3650,4380,4015,
,05/01/2013,340,Other,3255,4325,3790,
,07/01/2013,465,Other,3500,4350,3925,
,08/01/2013,450,Other,3250,4340,3795,
,09/01/2013,410,Other,3250,4340,3795,
,10/01/2013,380,Other,3250,4360,3805,
,11/01/2013,400,Other,3250,4340,3795,
,12/01/2013,280,Other,3375,4345,3860,
,15/01/2013,180,Other,3500,4250,3875,
,16/01/2013,380,Other,3330,4300,3815,
,17/01/2013,360,Other,3500,4360,3930,
,18/01/2013,320,Other,3500,4330,3915,
,19/01/2013,360,Other,3505,4375,3940,
,21/01/2013,300,Other,3505,4305,3905,
,22/01/2013,280,Other,3220,4270,3745,
,23/01/2013,320,Other,3500,4320,3910,
,24/01/2013,320,Other,3500,4300,3900,
,30/01/2013,500,Other,3450,4300,3875,
,31/01/2013,400,Other,3500,4300,3900,
Becharaji,02/01/2013,38.7,Other,4175,4250,4200,
,03/01/2013,41.8,Other,4050,4250,4150,
,04/01/2013,46.5,Other,4125,4240,4200,
,05/01/2013,36.7,Other,4100,4170,4160,
,07/01/2013,31.5,Other,4100,4185,4150,
,10/01/2013,44.9,Other,4125,4225,4190,
,11/01/2013,39.4,Other,4150,4265,4200,
,12/01/2013,33.7,Other,4125,4255,4200,
,16/01/2013,33.7,Other,4125,4250,4200,
,17/01/2013,38.9,Other,4125,4235,4200,
,18/01/2013,38.5,Other,4150,4255,4200,
,19/01/2013,51.3,Other,4150,4260,4200,
,21/01/2013,61.1,Other,4150,4245,4200,
,23/01/2013,57.7,Other,4175,4255,4205,
,24/01/2013,63.5,Other,4100,4220,4190,
,25/01/2013,76,Other,4150,4270,4200,
,30/01/2013,56.5,Other,4150,4265,4200,
,31/01/2013,63.1,Other,4125,4210,4200,
Bhavnagar,01/01/2013,57,Other,4100,4330,4215,
,02/01/2013,58.3,Other,4105,4340,4220,
,03/01/2013,49.3,Other,4150,4310,4230,
,04/01/2013,57.8,Other,4055,4290,4170,
,05/01/2013,64.6,Other,4055,4270,4160,
,07/01/2013,50.9,Other,4000,4270,4135,
,08/01/2013,61.3,Other,4060,4250,4155,
,09/01/2013,49.8,Other,4055,4255,4155,
,10/01/2013,43.5,Other,4120,4270,4195,
,11/01/2013,30.5,Other,4125,4280,4200,
,12/01/2013,32.7,Other,4055,4275,4165,
,15/01/2013,17.3,Other,4055,4270,4160,
,16/01/2013,41.1,Other,4050,4270,4160,
,17/01/2013,41.3,Other,4145,4265,4205,
,18/01/2013,46,Other,4075,4265,4170,
,19/01/2013,47.7,Other,4090,4270,4195,
,21/01/2013,53.4,Other,4125,4255,4190,
,22/01/2013,35.6,Other,4000,4205,4105,
,23/01/2013,45.3,Other,4055,4235,4145,
,24/01/2013,42.5,Other,4055,4205,4130,
,25/01/2013,38.7,Other,4120,4255,4185,
,28/01/2013,44.5,Other,4095,4245,4170,
,29/01/2013,46.2,Other,4100,4230,4165,
,30/01/2013,43.7,Other,4125,4265,4195,
,31/01/2013,23.5,Other,4095,4290,4190,
Bhiloda,01/01/2013,153,Other,4100,4175,4140,
,02/01/2013,173,Other,4050,4175,4110,
,03/01/2013,134,Other,4050,4175,4100,
,04/01/2013,178,Other,4050,4175,4100,
,05/01/2013,107,Other,4000,4125,4060,
,07/01/2013,216,Other,4000,4125,4050,
,08/01/2013,114,Other,3950,4100,4030,
,09/01/2013,342,Other,4000,4150,4075,
,10/01/2013,170,Other,4000,4150,4050,
,11/01/2013,151,Other,4000,4125,4070,
,12/01/2013,176,Other,4000,4150,4080,
,15/01/2013,128,Other,3950,4125,4050,
,16/01/2013,227,Other,3900,4150,4050,
,17/01/2013,145,Other,3950,4175,4050,
,18/01/2013,160,Other,4000,4150,4050,
,19/01/2013,118,Other,4050,4150,4100,
,21/01/2013,156,Other,4000,4175,4100,
,22/01/2013,280,Other,3950,4075,4010,
,23/01/2013,284,Other,3950,4075,4000,
,24/01/2013,185,Other,3850,4075,3950,
,28/01/2013,311,Other,3850,4075,3950,
,29/01/2013,339,Other,3850,4075,3950,
,30/01/2013,212,Other,3950,4125,4050,
,31/01/2013,199,Other,3850,4050,3950,
Bodeli,01/01/2013,235,Shanker 6 (B) 30mm FIne,4150,4250,4200,
,02/01/2013,245,Shanker 6 (B) 30mm FIne,4150,4245,4200,
,03/01/2013,280,Shanker 6 (B) 30mm FIne,4150,4250,4200,
,04/01/2013,648,Shanker 6 (B) 30mm FIne,4101,4225,4182,
,05/01/2013,614,Shanker 6 (B) 30mm FIne,4100,4171,4150,
,07/01/2013,584,Shanker 6 (B) 30mm FIne,4100,4200,4150,
,08/01/2013,545,Shanker 6 (B) 30mm FIne,4100,4200,4150,
,09/01/2013,450,Shanker 6 (B) 30mm FIne,4100,4200,4150,
,10/01/2013,416,Shanker 6 (B) 30mm FIne,4100,4190,4150,
,11/01/2013,611,Shanker 6 (B) 30mm FIne,4101,4187,4150,
,12/01/2013,451,Shanker 6 (B) 30mm FIne,4100,4200,4150,
,15/01/2013,410,Shanker 6 (B) 30mm FIne,4100,4200,4150,
,16/01/2013,385,Shanker 6 (B) 30mm FIne,4100,4200,4150,
,17/01/2013,625,Shanker 6 (B) 30mm FIne,4150,4225,4200,
,18/01/2013,617,Shanker 6 (B) 30mm FIne,4125,4220,4175,
,19/01/2013,760,Shanker 6 (B) 30mm FIne,4101,4201,4150,
,21/01/2013,615,Shanker 6 (B) 30mm FIne,4100,4200,4150,
,22/01/2013,610,Shanker 6 (B) 30mm FIne,4100,4180,4150,
,23/01/2013,600,Shanker 6 (B) 30mm FIne,4075,4150,4100,
,24/01/2013,861,Shanker 6 (B) 30mm FIne,4100,4175,4150,
,25/01/2013,515,Shanker 6 (B) 30mm FIne,4100,4150,4125,
,28/01/2013,665,Shanker 6 (B) 30mm FIne,4101,4175,4135,
,29/01/2013,994,Shanker 6 (B) 30mm FIne,4101,4150,4125,
,30/01/2013,889,Shanker 6 (B) 30mm FIne,4100,4150,4130,
,31/01/2013,869,Shanker 6 (B) 30mm FIne,4000,4162,4125,
Bodeli(Hadod),01/01/2013,120,Shanker 6 (B) 30mm FIne,4125,4250,4205,
,02/01/2013,153,Shanker 6 (B) 30mm FIne,4150,4250,4200,
,03/01/2013,180,Shanker 6 (B) 30mm FIne,4125,4250,4200,
,04/01/2013,140,Shanker 6 (B) 30mm FIne,4104,4200,4150,
,05/01/2013,174,Shanker 6 (B) 30mm FIne,4100,4175,4150,
,07/01/2013,124,Shanker 6 (B) 30mm FIne,4100,4200,4150,
,08/01/2013,135,Shanker 6 (B) 30mm FIne,4100,4195,4150,
,09/01/2013,134,Shanker 6 (B) 30mm FIne,4100,4180,4150,
,10/01/2013,142,Shanker 6 (B) 30mm FIne,4100,4200,4150,
,11/01/2013,230,Shanker 6 (B) 30mm FIne,4100,4180,4140,
,12/01/2013,265,Shanker 6 (B) 30mm FIne,4100,4200,4150,
,15/01/2013,85,Shanker 6 (B) 30mm FIne,4100,4195,4150,
,16/01/2013,105,Shanker 6 (B) 30mm FIne,4100,4200,4150,
,17/01/2013,207,Shanker 6 (B) 30mm FIne,4150,4225,4200,
,18/01/2013,230,Shanker 6 (B) 30mm FIne,4150,4200,4175,
,19/01/2013,219,Shanker 6 (B) 30mm FIne,4100,4200,4150,
,21/01/2013,125,Shanker 6 (B) 30mm FIne,4100,4180,4150,
,22/01/2013,185,Shanker 6 (B) 30mm FIne,4100,4180,4150,
,23/01/2013,245,Shanker 6 (B) 30mm FIne,4075,4130,4110,
,24/01/2013,296,Shanker 6 (B) 30mm FIne,4100,4175,4150,
,25/01/2013,265,Shanker 6 (B) 30mm FIne,4100,4150,4125,
,28/01/2013,230,Shanker 6 (B) 30mm FIne,4100,4175,4135,
,29/01/2013,372,Shanker 6 (B) 30mm FIne,4075,4150,4125,
,30/01/2013,250,Shanker 6 (B) 30mm FIne,4000,4150,4130,
,31/01/2013,306,Shanker 6 (B) 30mm FIne,4100,4160,4125,
Bodeli(Kalediya),01/01/2013,230,Shanker 6 (B) 30mm FIne,4150,4250,4200,
,02/01/2013,250,Shanker 6 (B) 30mm FIne,4100,4250,4200,
,03/01/2013,330,Shanker 6 (B) 30mm FIne,4100,4250,4200,
,04/01/2013,365,Shanker 6 (B) 30mm FIne,4101,4225,4180,
,05/01/2013,414,Shanker 6 (B) 30mm FIne,4100,4175,4150,
,07/01/2013,220,Shanker 6 (B) 30mm FIne,4100,4200,4150,
,08/01/2013,225,Shanker 6 (B) 30mm FIne,4100,4200,4150,
,09/01/2013,345,Shanker 6 (B) 30mm FIne,4100,4175,4150,
,10/01/2013,345,Shanker 6 (B) 30mm FIne,4100,4195,4150,
,11/01/2013,253,Shanker 6 (B) 30mm FIne,4100,4190,4150,
,12/01/2013,189,Shanker 6 (B) 30mm FIne,4100,4185,4150,
,15/01/2013,120,Shanker 6 (B) 30mm FIne,4100,4180,4150,
,16/01/2013,120,Shanker 6 (B) 30mm FIne,4100,4200,4150,
,17/01/2013,313,Shanker 6 (B) 30mm FIne,4150,4225,4200,
,18/01/2013,235,Shanker 6 (B) 30mm FIne,4150,4200,4170,
,19/01/2013,453,Shanker 6 (B) 30mm FIne,4101,4175,4150,
,21/01/2013,215,Shanker 6 (B) 30mm FIne,4100,4175,4150,
,22/01/2013,385,Shanker 6 (B) 30mm FIne,4100,4180,4150,
,23/01/2013,415,Shanker 6 (B) 30mm FIne,4075,4130,4115,
,24/01/2013,536,Shanker 6 (B) 30mm FIne,4110,4175,4150,
,25/01/2013,445,Shanker 6 (B) 30mm FIne,4100,4150,4125,
,28/01/2013,450,Shanker 6 (B) 30mm FIne,4100,4175,4135,
,29/01/2013,548,Shanker 6 (B) 30mm FIne,4075,4150,4125,
,30/01/2013,415,Shanker 6 (B) 30mm FIne,4100,4150,4130,
,31/01/2013,393,Shanker 6 (B) 30mm FIne,4090,4158,4130,
Bodeli(Modasar),01/01/2013,130,Shanker 6 (B) 30mm FIne,4150,4250,4200,
,02/01/2013,105,Shanker 6 (B) 30mm FIne,4100,4200,4175,
,03/01/2013,120,Shanker 6 (B) 30mm FIne,4100,4225,4200,
,04/01/2013,113,Shanker 6 (B) 30mm FIne,4100,4210,4185,
,05/01/2013,80,Shanker 6 (B) 30mm FIne,4100,4180,4140,
,07/01/2013,85,Shanker 6 (B) 30mm FIne,4100,4200,4150,
,08/01/2013,75,Shanker 6 (B) 30mm FIne,4100,4200,4150,
,09/01/2013,85,Shanker 6 (B) 30mm FIne,4100,4180,4150,
,10/01/2013,75,Shanker 6 (B) 30mm FIne,4150,4190,4150,
,11/01/2013,56,Shanker 6 (B) 30mm FIne,4100,4185,4150,
,15/01/2013,65,Shanker 6 (B) 30mm FIne,4100,4198,4150,
,16/01/2013,75,Shanker 6 (B) 30mm FIne,4100,4200,4150,
,17/01/2013,75,Shanker 6 (B) 30mm FIne,4138,4224,4200,
,18/01/2013,85,Shanker 6 (B) 30mm FIne,4125,4200,4175,
,19/01/2013,59,Shanker 6 (B) 30mm FIne,4101,4175,4150,
,21/01/2013,75,Shanker 6 (B) 30mm FIne,4100,4175,4150,
,22/01/2013,75,Shanker 6 (B) 30mm FIne,4100,4180,4150,
,23/01/2013,75,Shanker 6 (B) 30mm FIne,4075,4150,4130,
,24/01/2013,89,Shanker 6 (B) 30mm FIne,4100,4175,4150,
,25/01/2013,75,Shanker 6 (B) 30mm FIne,4100,4150,4125,
,28/01/2013,75,Shanker 6 (B) 30mm FIne,4100,4175,4135,
,29/01/2013,65,Shanker 6 (B) 30mm FIne,4100,4125,4100,
,30/01/2013,85,Shanker 6 (B) 30mm FIne,4100,4150,4130,
,31/01/2013,65,Shanker 6 (B) 30mm FIne,4100,4150,4125,
Chotila,02/01/2013,218.7,Shanker 6 (B) 30mm FIne,4000,4250,4125,
,03/01/2013,170.9, ,NR,NR,NR,
,04/01/2013,188.6,Shanker 6 (B) 30mm FIne,4000,4250,4125,
,05/01/2013,176.64,Shanker 6 (B) 30mm FIne,4000,4250,4125,
,07/01/2013,205.85,Shanker 6 (B) 30mm FIne,4000,4250,4125,
,08/01/2013,188.3,Shanker 6 (B) 30mm FIne,4000,4200,4100,
,09/01/2013,159,Shanker 6 (B) 30mm FIne,4000,4200,4100,
,10/01/2013,133.2,Shanker 6 (B) 30mm FIne,4000,4200,4100,
,11/01/2013,132,Shanker 6 (B) 30mm FIne,4000,4200,4100,
,12/01/2013,132.1,Shanker 6 (B) 30mm FIne,4000,4250,4125,
,15/01/2013,20.1,Shanker 6 (B) 30mm FIne,4000,4250,4125,
,16/01/2013,124.6,Shanker 6 (B) 30mm FIne,4000,4250,4125,
,17/01/2013,129.88,Shanker 6 (B) 30mm FIne,3500,4225,3862,
,18/01/2013,181.37,Shanker 6 (B) 30mm FIne,3750,4250,4000,
,19/01/2013,160.44,Shanker 6 (B) 30mm FIne,3750,4250,4000,
,21/01/2013,213.6,Shanker 6 (B) 30mm FIne,3750,4250,4000,
,22/01/2013,145.43,Shanker 6 (B) 30mm FIne,3750,4250,4000,
,23/01/2013,138.01,Shanker 6 (B) 30mm FIne,3750,4175,3962,
,24/01/2013,102.33,Shanker 6 (B) 30mm FIne,3750,4175,3962,
,25/01/2013,158.85,Shanker 6 (B) 30mm FIne,3500,4200,3850,
,26/01/2013,107.08,Shanker 6 (B) 30mm FIne,3500,4200,3850,
,28/01/2013,147.16,Shanker 6 (B) 30mm FIne,3500,4200,3850,
,29/01/2013,138.42,Shanker 6 (B) 30mm FIne,4000,4200,4100,
,30/01/2013,107.79,Shanker 6 (B) 30mm FIne,4000,4200,4100,
,31/01/2013,87.95,Shanker 6 (B) 30mm FIne,3750,4200,3975,
Deesa(Bhildi),01/01/2013,275,Other,2755,4143,4125,
,02/01/2013,173,Other,3755,4142,4125,
,03/01/2013,251,Other,3000,4132,4100,
,04/01/2013,249,Other,2605,4085,4075,
,05/01/2013,233,Other,3750,4030,4000,
,08/01/2013,276,Other,4000,4065,4050,
,09/01/2013,135,Other,3925,4080,4060,
,10/01/2013,161,Other,3780,4070,4055,
,11/01/2013,211,Other,3000,4065,4035,
,12/01/2013,155,Other,3555,4050,4000,
,15/01/2013,48,Other,3500,4021,4000,
,16/01/2013,84,Other,3850,4060,4040,
,17/01/2013,101,Other,3850,4060,4050,
,18/01/2013,110,Other,3500,4075,4065,
,19/01/2013,287,Other,3125,4075,4060,
,21/01/2013,107,Other,3555,4075,4050,
,22/01/2013,216,Other,3975,4050,4040,
,23/01/2013,91,Other,3750,4055,4040,
,24/01/2013,116,Other,3900,4060,4050,
,25/01/2013,105,Other,3955,4060,4050,
,28/01/2013,150,Other,3000,4060,4050,
,29/01/2013,128,Other,3900,4055,4040,
,30/01/2013,158,Other,4000,4065,4050,
,31/01/2013,82,Other,3500,4060,4050,
Dhandhuka,01/01/2013,152.4,Shanker 6 (B) 30mm FIne,4250,4400,4320,
,,,V-797 22mm FIne,3150,3200,3175,
,02/01/2013,149,Shanker 6 (B) 30mm FIne,4290,4375,4330,
,,,V-797 22mm FIne,2975,3245,3110,
,03/01/2013,134.6,Shanker 6 (B) 30mm FIne,4250,4400,4320,
,,,V-797 22mm FIne,2900,3200,3050,
,04/01/2013,114,Shanker 6 (B) 30mm FIne,4250,4400,4320,
,,,V-797 22mm FIne,2850,3100,2980,
,05/01/2013,117.4,Shanker 6 (B) 30mm FIne,4250,4365,4310,
,,,V-797 22mm FIne,2765,3070,2915,
,07/01/2013,128.6,Shanker 6 (B) 30mm FIne,4215,4370,4290,
,,,V-797 22mm FIne,2560,3000,2780,
,08/01/2013,138.2,Shanker 6 (B) 30mm FIne,4200,4300,4250,
,,,V-797 22mm FIne,2800,3000,2900,
,09/01/2013,94.1,Shanker 6 (B) 30mm FIne,4300,4500,4400,
,,,V-797 22mm FIne,2750,3000,2850,
,10/01/2013,133.1,Shanker 6 (B) 30mm FIne,4250,4390,4320,
,,,V-797 22mm FIne,2750,3015,2880,
,11/01/2013,99.1,Shanker 6 (B) 30mm FIne,4200,4400,4300,
,,,V-797 22mm FIne,2800,3000,2900,
,12/01/2013,120.1,Shanker 6 (B) 30mm FIne,4150,4350,4250,
,,,V-797 22mm FIne,2800,3000,2900,
,15/01/2013,55.3,Shanker 6 (B) 30mm FIne,4150,4340,4195,
,,,V-797 22mm FIne,2755,2965,2860,
,16/01/2013,89.2,Shanker 6 (B) 30mm FIne,4250,4400,4320,
,,,V-797 22mm FIne,2700,3000,2850,
,17/01/2013,88.9,Shanker 6 (B) 30mm FIne,4190,4380,4285,
,,,V-797 22mm FIne,2750,2950,2850,
,18/01/2013,117.1,Shanker 6 (B) 30mm FIne,4200,4400,4300,
,,,V-797 22mm FIne,2650,3000,2830,
,19/01/2013,144.6,Shanker 6 (B) 30mm FIne,4100,4400,4250,
,,,V-797 22mm FIne,2500,3000,2750,
,22/01/2013,107,Shanker 6 (B) 30mm FIne,4250,4400,4325,
,,,V-797 22mm FIne,2255,2855,2555,
,23/01/2013,148,Shanker 6 (B) 30mm FIne,4190,4420,4305,
,,,V-797 22mm FIne,2720,2955,2835,
,24/01/2013,160.5,Shanker 6 (B) 30mm FIne,4200,4400,4300,
,,,V-797 22mm FIne,2700,3000,2850,
,28/01/2013,121.5,Shanker 6 (B) 30mm FIne,4115,4315,4215,
,,,V-797 22mm FIne,2625,2905,2765,
,29/01/2013,87.5,Shanker 6 (B) 30mm FIne,4125,4330,4225,
,,,V-797 22mm FIne,2550,2850,2700,
,30/01/2013,133,Shanker 6 (B) 30mm FIne,4105,4350,4225,
,,,V-797 22mm FIne,2500,2890,2695,
