Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amreli,01/06/2010,43.5,Other,2125,3540,3430,
,02/06/2010,40.5,Other,2200,3545,3435,
,04/06/2010,33,Other,2050,3515,3375,
,05/06/2010,34.5,Other,2100,3505,3400,
,07/06/2010,20.5,Other,2000,3500,3325,
,08/06/2010,35.5,Other,2375,3510,3400,
,09/06/2010,30.9,Other,2250,3520,3445,
,10/06/2010,27,Other,2000,3510,3430,
,11/06/2010,21,Other,2525,3525,3400,
,12/06/2010,24,Other,2000,3500,3430,
,14/06/2010,30,Other,2000,3515,3425,
,15/06/2010,40.3,Other,2005,3520,3400,
,16/06/2010,10.7,Other,2740,3495,3390,
,17/06/2010,12.8,Other,2000,3520,3395,
,18/06/2010,15.2,Other,2455,3525,3400,
,19/06/2010,19.5,Other,2350,3530,3400,
,21/06/2010,20,Other,2000,3540,3435,
,23/06/2010,15.8,Other,2450,3590,3445,
,24/06/2010,25,Other,2000,3565,3430,
,25/06/2010,30.5,Other,2125,3565,3460,
,26/06/2010,34.9,Other,2105,3565,3450,
,28/06/2010,33.6,Other,2130,3580,3455,
,29/06/2010,28.8,Other,2150,3580,3450,
,30/06/2010,24.6,Other,2250,3560,3440,
Anjar,01/06/2010,1,Other,2727,3200,3200,
,12/06/2010,0.1,Other,2427,2427,2427,
,23/06/2010,0.5,Other,2625,2625,2625,
Babra,07/06/2010,10,Shanker 6 (B) 30mm FIne,3125,3460,3450,
,08/06/2010,10,Shanker 6 (B) 30mm FIne,3105,3450,3440,
Bhavnagar,01/06/2010,7.5,Other,2675,3450,3060,
,02/06/2010,8.8,Other,2000,3475,2735,
,03/06/2010,5.2,Other,2605,3425,3015,
,04/06/2010,5,Other,2405,3350,2875,
,07/06/2010,8.5,Other,2150,3225,2685,
,08/06/2010,0.9,Other,2250,3050,2650,
,09/06/2010,4.3,Other,2500,3375,2935,
,10/06/2010,4.5,Other,2505,3360,2930,
,11/06/2010,4.8,Other,2750,3365,3055,
,12/06/2010,4.6,Other,3000,3370,3185,
,14/06/2010,4.9,Other,2875,3350,3110,
,15/06/2010,4.2,Other,2700,3370,3035,
,16/06/2010,0.2,Other,2660,2660,2660,
,17/06/2010,6.5,Other,2700,3425,3060,
,19/06/2010,1,Other,3270,3270,3270,
,21/06/2010,0.8,Other,2555,3320,2935,
,24/06/2010,2.3,Other,2825,3475,3150,
,28/06/2010,0.6,Other,2950,2950,2950,
,29/06/2010,0.4,Other,3300,3350,3325,
,30/06/2010,4.3,Other,2750,3500,3125,
Bodeli,01/06/2010,1,Other,2650,2800,2725,
Botad,01/06/2010,34.7,Shanker 6 (B) 30mm FIne,3480,3640,3560,
,02/06/2010,49.8,Shanker 6 (B) 30mm FIne,3350,3555,3450,
,03/06/2010,14.4,Shanker 6 (B) 30mm FIne,3250,3525,3385,
,04/06/2010,17.8,Shanker 6 (B) 30mm FIne,3380,3540,3460,
,05/06/2010,26.3,Shanker 6 (B) 30mm FIne,3360,3505,3430,
,07/06/2010,17.4,Shanker 6 (B) 30mm FIne,3175,3275,3225,
,08/06/2010,7.2,Shanker 6 (B) 30mm FIne,3250,3300,3275,
,09/06/2010,8.7,Shanker 6 (B) 30mm FIne,3200,3400,3300,
,10/06/2010,10.1,Shanker 6 (B) 30mm FIne,3105,3325,3215,
,11/06/2010,1.1,Shanker 6 (B) 30mm FIne,3200,3450,3325,
,12/06/2010,15.4,Shanker 6 (B) 30mm FIne,3200,3475,3335,
,14/06/2010,4.3,Shanker 6 (B) 30mm FIne,2505,3500,3000,
,15/06/2010,3,Shanker 6 (B) 30mm FIne,3350,3350,3350,
