Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amreli,01/02/2011,153,Other,4500,6055,5850,
,02/02/2011,210,Other,4500,6090,5900,
,03/02/2011,186,Other,4830,6255,6125,
,04/02/2011,216,Other,4350,6150,6075,
,05/02/2011,132,Other,4755,6250,6100,
,07/02/2011,102,Other,5355,6450,6350,
,08/02/2011,96,Other,4470,6735,6680,
,09/02/2011,120,Other,5465,6900,6705,
,10/02/2011,159,Other,5905,7255,7125,
,11/02/2011,135,Other,5505,7090,6890,
,12/02/2011,90,Other,4125,7310,7210,
,14/02/2011,126,Other,5050,7290,7150,
,15/02/2011,120,Other,4500,7070,6850,
,17/02/2011,114,Other,4255,7020,6940,
,18/02/2011,39,Other,5550,7060,6990,
,19/02/2011,102,Other,5200,6995,6940,
,21/02/2011,66,Other,5000,7060,6910,
,22/02/2011,84,Other,5250,6965,6845,
,23/02/2011,63,Other,5255,6695,6590,
,24/02/2011,34.5,Other,5250,6625,6550,
,25/02/2011,42.5,Other,5455,6395,6250,
,26/02/2011,41.5,Other,5750,6535,6450,
,28/02/2011,45,Other,5000,6970,6850,
Anjar,01/02/2011,10.2,Other,5410,5662,5662,
,02/02/2011,8,Other,4380,4627,4627,
,04/02/2011,9.2,Other,5750,6130,6130,
,05/02/2011,9.4,Other,5587,5972,5972,
,07/02/2011,5.5,Other,5500,6130,6130,
,08/02/2011,5.9,Other,6112,6452,6452,
,09/02/2011,9,Other,5312,6502,6502,
,10/02/2011,8.6,Other,6602,6902,6902,
,11/02/2011,7.3,Other,6420,6802,6802,
,12/02/2011,4.6,Other,6327,7127,7127,
,14/02/2011,9.9,Other,6610,7000,7000,
,15/02/2011,7.3,Other,5155,6902,6902,
,16/02/2011,9,Other,6250,6772,6772,
,17/02/2011,5.9,Other,6425,6737,6737,
,18/02/2011,9.3,Other,6562,6930,6930,
,19/02/2011,8.8,Other,6525,6802,6802,
,21/02/2011,7.8,Other,6617,6837,6837,
,22/02/2011,8.2,Other,5500,6600,6600,
,23/02/2011,8.4,Other,6250,6527,6527,
,24/02/2011,5.8,Other,6005,6300,6300,
,25/02/2011,7,Other,5287,6107,6107,
,26/02/2011,9.4,Other,5527,6327,6327,
,28/02/2011,11.9,Other,5037,6680,6680,
Babra,01/02/2011,250,Shanker 6 (B) 30mm FIne,5000,5950,5940,
