Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amreli,01/08/2012,52.5,Other,3500,4980,4940,
,03/08/2012,50,Other,3475,5000,4850,
,04/08/2012,59,Other,3000,4935,4865,
,06/08/2012,75.5,Other,3500,5075,4985,
,07/08/2012,63.5,Other,3700,5055,4850,
,08/08/2012,47,Other,3005,5100,4825,
,16/08/2012,76,Other,3125,5080,4755,
,17/08/2012,36.5,Other,3700,5195,5040,
,18/08/2012,67.5,Other,3675,5135,5090,
,21/08/2012,108,Other,3160,5130,4980,
,22/08/2012,115,Other,3000,5160,5060,
,23/08/2012,95,Other,3000,5190,5090,
,24/08/2012,92.5,Other,3500,5195,4955,
,25/08/2012,89,Other,3725,5115,5035,
,27/08/2012,79,Other,3050,5090,4805,
,28/08/2012,63.5,Other,3505,5140,4985,
,29/08/2012,82.5,Other,3125,5120,5035,
,30/08/2012,95,Other,3250,5080,5010,
,31/08/2012,72.5,Other,3110,4995,4750,
Bhavnagar,01/08/2012,2.6,Other,4250,4805,4525,
,03/08/2012,0.1,Other,4000,4000,4000,
,04/08/2012,1.6,Other,3850,4805,4325,
,18/08/2012,0.2,Other,3000,3500,3250,
,20/08/2012,0.1,Other,4625,4625,4625,
,23/08/2012,4.2,Other,4105,4980,4540,
,24/08/2012,0.1,Other,4625,4625,4625,
,25/08/2012,0.2,Other,4625,4745,4685,
,27/08/2012,0.2,Other,4805,4805,4805,
,28/08/2012,0.2,Other,4355,4605,4480,
,29/08/2012,1,Other,4900,4900,4900,
,30/08/2012,0.7,Other,4590,4590,4590,
Bodeli(Kalediya),01/08/2012,1, ,NR,NR,NR,
,03/08/2012,1, ,NR,NR,NR,
,04/08/2012,1, ,NR,NR,NR,
,06/08/2012,1, ,NR,NR,NR,
,07/08/2012,1, ,NR,NR,NR,
,08/08/2012,1, ,NR,NR,NR,
,09/08/2012,1, ,NR,NR,NR,
,10/08/2012,1, ,NR,NR,NR,
,13/08/2012,1, ,NR,NR,NR,
,14/08/2012,1, ,NR,NR,NR,
,16/08/2012,1, ,NR,NR,NR,
,17/08/2012,1, ,NR,NR,NR,
,18/08/2012,1, ,NR,NR,NR,
,20/08/2012,1, ,NR,NR,NR,
,21/08/2012,1, ,NR,NR,NR,
,22/08/2012,1, ,NR,NR,NR,
,23/08/2012,1, ,NR,NR,NR,
,24/08/2012,1, ,NR,NR,NR,
,25/08/2012,1, ,NR,NR,NR,
,27/08/2012,1, ,NR,NR,NR,
,28/08/2012,1, ,NR,NR,NR,
,29/08/2012,1, ,NR,NR,NR,
,30/08/2012,1, ,NR,NR,NR,
,31/08/2012,1, ,NR,NR,NR,
Botad,01/08/2012,3.5,Shanker 6 (B) 30mm FIne,4580,4835,4705,
,03/08/2012,5,Shanker 6 (B) 30mm FIne,4000,4800,4400,
,04/08/2012,3.2,Shanker 6 (B) 30mm FIne,4450,4900,4675,
Botad(Haddad),01/08/2012,3.5,Shanker 6 (B) 30mm FIne,4580,4835,4705,
,03/08/2012,40000,Shanker 6 (B) 30mm FIne,4000,4800,4400,
,04/08/2012,3.2,Shanker 6 (B) 30mm FIne,4450,4900,4675,
Chotila,02/08/2012,2.56,Shanker 6 (B) 30mm FIne,4500,4500,4500,
,29/08/2012,0.3,Shanker 6 (B) 30mm FIne,4000,4000,4000,
Dhrol,01/08/2012,1.15,Other,4110,5375,4740,
,03/08/2012,1.3, ,NR,NR,NR,
,04/08/2012,0.8,Other,4120,4650,4385,
,13/08/2012,0.85,Other,4205,4720,4500,
,14/08/2012,0.45,Other,4500,4780,4640,
,20/08/2012,4.25, ,NR,NR,NR,
,21/08/2012,0.5,Other,4750,5000,4875,
,22/08/2012,1.35,Other,4500,4870,4670,
,23/08/2012,1.1,Other,4500,4750,4625,
,24/08/2012,1.05, ,NR,NR,NR,
,25/08/2012,0.15,Other,4785,5000,4890,
,28/08/2012,2.1,Other,4500,4775,4635,
,30/08/2012,4.4,Other,4500,4755,4625,
Gondal,07/08/2012,9.5,Cotton (Unginned),2500,4925,4845,
,16/08/2012,2.5,Cotton (Unginned),2000,5005,4805,
,18/08/2012,6.6,Cotton (Unginned),2000,4995,4855,
,21/08/2012,26.7,Cotton (Unginned),2000,5035,4980,
,22/08/2012,14.7,Cotton (Unginned),2000,5035,4455,
,23/08/2012,17.1,Cotton (Unginned),1500,5035,4655,
,24/08/2012,19.9,Cotton (Unginned),1755,5040,4505,
,25/08/2012,12.4,Cotton (Unginned),1755,5015,4655,
