Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amreli,01/05/2013,64.5,Other,3755,5040,4950,
,02/05/2013,71.1,Other,3430,5075,5030,
,03/05/2013,80,Other,3505,4935,4865,
,04/05/2013,49.1,Other,3505,4965,4800,
,06/05/2013,64.5,Other,3250,4960,4825,
,07/05/2013,29,Other,3250,5005,4830,
,08/05/2013,46.9,Other,4000,5000,4975,
,09/05/2013,37,Other,3250,4950,4825,
,10/05/2013,55.5,Other,3880,4950,4875,
,11/05/2013,46.6,Other,3855,4925,4825,
,13/05/2013,42.1,Other,3585,4970,4845,
,14/05/2013,43.3,Other,3700,4945,4850,
,15/05/2013,45.1,Other,3250,4940,4830,
,16/05/2013,46.2,Other,3125,4940,4820,
,17/05/2013,61.3,Other,3110,4965,4880,
,18/05/2013,41.4,Other,3035,4975,4870,
,20/05/2013,12.1,Other,3875,4980,4715,
,21/05/2013,39.5,Other,3750,5005,4960,
,22/05/2013,56.1,Other,3105,4975,4975,
,25/05/2013,85.2,Other,3765,4975,4920,
,27/05/2013,70.2,Other,3610,4960,4925,
,28/05/2013,50.4,Other,3980,4990,4935,
,29/05/2013,55.6,Other,3545,4990,4975,
,30/05/2013,42.1,Other,3000,4995,4900,
,31/05/2013,55,Other,3500,4985,4925,
Anjar,01/05/2013,0.2,Other,4502,4502,4502,
,02/05/2013,1.7,Other,4475,4872,4872,
,03/05/2013,1.2,Other,4660,4900,4900,
,04/05/2013,1.2,Other,4377,4562,4562,
,06/05/2013,1.6,Other,4312,4375,4375,
,07/05/2013,0.7,Other,4855,4855,4855,
,08/05/2013,0.2,Other,4637,4675,4675,
,10/05/2013,1.3,Other,4437,4815,4815,
,11/05/2013,0.1,Other,4012,4012,4012,
,13/05/2013,0.3,Other,4235,4235,4235,
,15/05/2013,0.2,Other,4390,4390,4390,
,16/05/2013,0.1,Other,4250,4250,4250,
,21/05/2013,0.2,Other,4535,4535,4535,
,22/05/2013,0.5,Other,4427,4427,4427,
,27/05/2013,0.2,Other,3875,3875,3875,
,31/05/2013,1.1,Other,4382,4852,4852,
Babra,01/05/2013,30,Shanker 6 (B) 30mm FIne,4625,4975,4965,
,02/05/2013,30,Shanker 6 (B) 30mm FIne,4725,4975,4965,
,03/05/2013,30,Shanker 6 (B) 30mm FIne,4550,5000,4990,
,04/05/2013,20,Shanker 6 (B) 30mm FIne,4525,5005,4995,
,06/05/2013,40,Shanker 6 (B) 30mm FIne,4725,5025,5015,
,07/05/2013,50,Shanker 6 (B) 30mm FIne,4775,5005,4995,
,08/05/2013,50,Shanker 6 (B) 30mm FIne,4635,5010,4995,
,09/05/2013,50,Shanker 6 (B) 30mm FIne,4800,5030,5020,
,10/05/2013,50,Shanker 6 (B) 30mm FIne,4725,5025,5015,
,11/05/2013,40,Shanker 6 (B) 30mm FIne,4625,4970,4960,
,13/05/2013,40,Shanker 6 (B) 30mm FIne,4700,4980,4970,
,14/05/2013,30,Shanker 6 (B) 30mm FIne,4625,5000,4990,
Bagasara,01/05/2013,45,Other,3875,4825,4350,
,02/05/2013,32,Other,4050,4930,4490,
,03/05/2013,48,Other,4000,4920,4460,
,04/05/2013,34,Other,3900,4900,4400,
,06/05/2013,33,Other,3770,4820,4295,
,07/05/2013,33,Other,3755,4825,4290,
,08/05/2013,120,Other,3850,4780,4315,
,09/05/2013,49,Other,4000,4950,4475,
,10/05/2013,152,Other,4005,4825,4415,
,11/05/2013,276,Other,3975,4885,4430,
,13/05/2013,42,Other,3900,4870,4385,
,14/05/2013,35,Other,3950,4850,4400,
,15/05/2013,12,Other,3875,4825,4359,
,16/05/2013,72,Other,4000,4900,4450,
,17/05/2013,15,Other,3950,4840,4395,
,18/05/2013,10,Other,3900,4780,4340,
,20/05/2013,26,Other,3865,4865,4365,
,21/05/2013,28,Other,4005,4875,4440,
,22/05/2013,34,Other,4005,4885,4445,
,23/05/2013,26,Other,4020,4890,4455,
,24/05/2013,50,Other,3950,4880,4415,
,25/05/2013,12,Other,3500,4700,4100,
,27/05/2013,20,Other,3955,4845,4400,
,28/05/2013,41,Other,3870,4870,4370,
,29/05/2013,33,Other,3825,4825,4325,
,30/05/2013,18,Other,3870,4910,4390,
,31/05/2013,31,Other,3750,4890,4320,
Bhavnagar,01/05/2013,11,Other,4700,5035,4865,
,02/05/2013,10.6,Other,4650,5020,4835,
,03/05/2013,17.9,Other,4600,5005,4800,
,04/05/2013,4.9,Other,4745,5015,4880,
,06/05/2013,17.2,Other,4825,5040,4930,
,07/05/2013,21.3,Other,4750,5035,4890,
,08/05/2013,20.6,Other,4600,5025,4810,
,09/05/2013,17.9,Other,4625,5020,4820,
,10/05/2013,16.7,Other,4555,4975,4765,
,11/05/2013,16.2,Other,4500,4985,4740,
,13/05/2013,5.6,Other,4500,4945,4720,
,14/05/2013,4.6,Other,4255,4915,4835,
,15/05/2013,10.7,Other,4000,4900,4450,
,16/05/2013,12.2,Other,4105,4890,4495,
,20/05/2013,15.2,Other,4625,4935,4780,
,21/05/2013,11.9,Other,4625,4930,4775,
,22/05/2013,20.2,Other,4600,4925,4760,
,23/05/2013,13.4,Other,4500,4915,4705,
,24/05/2013,14.4,Other,4450,4910,4680,
,27/05/2013,9.1,Other,4460,4970,4715,
,28/05/2013,13.9,Other,4200,4930,4565,
,29/05/2013,7.3,Other,4375,4920,4645,
,30/05/2013,11.1,Other,4200,4985,4590,
,31/05/2013,7.3,Other,4255,4960,4605,
Bhiloda,14/05/2013,4,Other,3800,4050,4050,
,15/05/2013,3,Other,3200,3250,3250,
,17/05/2013,2,Other,3150,3250,3250,
Bodeli,01/05/2013,150,Shanker 6 (B) 30mm FIne,4201,4875,4650,
,02/05/2013,25,Shanker 6 (B) 30mm FIne,4000,4700,4500,
,03/05/2013,33,Shanker 6 (B) 30mm FIne,4200,4646,4400,
,04/05/2013,120,Shanker 6 (B) 30mm FIne,4200,4600,4500,
,05/05/2013,4,Shanker 6 (B) 30mm FIne,4200,4600,4400,
,06/05/2013,20,Shanker 6 (B) 30mm FIne,4200,4650,4500,
,07/05/2013,30,Shanker 6 (B) 30mm FIne,1420,4500,4350,
,08/05/2013,210,Shanker 6 (B) 30mm FIne,4100,4600,4450,
,09/05/2013,14,Shanker 6 (B) 30mm FIne,4100,4650,4450,
,10/05/2013,23,Shanker 6 (B) 30mm FIne,4100,4600,4450,
,11/05/2013,14,Shanker 6 (B) 30mm FIne,4100,4650,4500,
,12/05/2013,5,Shanker 6 (B) 30mm FIne,4100,4300,4200,
,13/05/2013,14,Shanker 6 (B) 30mm FIne,4000,4474,4200,
,14/05/2013,23,Shanker 6 (B) 30mm FIne,4000,4650,4500,
,15/05/2013,21,Shanker 6 (B) 30mm FIne,4100,4600,4500,
,16/05/2013,230,Shanker 6 (B) 30mm FIne,4224,4800,4650,
,17/05/2013,20,Shanker 6 (B) 30mm FIne,4201,4601,4500,
,18/05/2013,120,Shanker 6 (B) 30mm FIne,4200,4300,4250,
,19/05/2013,10,Shanker 6 (B) 30mm FIne,4200,4300,4250,
,20/05/2013,10,Shanker 6 (B) 30mm FIne,4200,4300,4250,
,22/05/2013,12,Shanker 6 (B) 30mm FIne,4100,4500,4300,
,23/05/2013,10,Shanker 6 (B) 30mm FIne,4200,4350,4300,
,24/05/2013,10,Shanker 6 (B) 30mm FIne,4301,4351,4325,
,25/05/2013,10,Shanker 6 (B) 30mm FIne,4296,4409,4400,
,26/05/2013,10,Shanker 6 (B) 30mm FIne,4100,4400,4300,
,27/05/2013,5, ,NR,NR,NR,
,28/05/2013,2,Shanker 6 (B) 30mm FIne,4150,4350,4250,
,31/05/2013,10,Shanker 6 (B) 30mm FIne,4100,4200,4150,
Bodeli(Hadod),01/05/2013,53,Shanker 6 (B) 30mm FIne,4300,4874,4700,
,02/05/2013,31,Shanker 6 (B) 30mm FIne,4200,4700,4500,
,03/05/2013,21,Shanker 6 (B) 30mm FIne,4200,4600,4400,
,04/05/2013,20,Shanker 6 (B) 30mm FIne,4200,4600,4400,
,05/05/2013,4,Shanker 6 (B) 30mm FIne,4200,4600,4500,
,06/05/2013,21,Shanker 6 (B) 30mm FIne,4200,4600,4400,
,07/05/2013,20,Shanker 6 (B) 30mm FIne,4100,4500,4300,
,08/05/2013,10,Shanker 6 (B) 30mm FIne,4100,4600,4500,
,09/05/2013,10,Shanker 6 (B) 30mm FIne,4100,4500,4400,
,10/05/2013,21,Shanker 6 (B) 30mm FIne,4100,4600,4400,
,11/05/2013,24,Shanker 6 (B) 30mm FIne,4100,4600,4400,
,12/05/2013,20,Shanker 6 (B) 30mm FIne,4120,4300,4200,
,13/05/2013,12,Shanker 6 (B) 30mm FIne,4000,4200,4150,
,14/05/2013,21,Shanker 6 (B) 30mm FIne,4000,4500,4350,
,15/05/2013,23,Shanker 6 (B) 30mm FIne,4000,4400,4300,
,16/05/2013,10,Shanker 6 (B) 30mm FIne,4200,4800,4600,
,17/05/2013,20,Shanker 6 (B) 30mm FIne,4150,4550,4450,
,18/05/2013,10,Shanker 6 (B) 30mm FIne,4000,4300,4200,
,19/05/2013,21,Shanker 6 (B) 30mm FIne,4200,4300,4250,
,20/05/2013,1,Shanker 6 (B) 30mm FIne,4200,4300,4250,
,21/05/2013,1,Shanker 6 (B) 30mm FIne,4200,4400,4300,
,22/05/2013,20,Shanker 6 (B) 30mm FIne,4100,4300,4200,
,23/05/2013,1,Shanker 6 (B) 30mm FIne,4200,4300,4250,
,24/05/2013,2,Shanker 6 (B) 30mm FIne,4200,4300,4250,
,25/05/2013,2,Shanker 6 (B) 30mm FIne,4100,4300,4200,
,26/05/2013,1,Shanker 6 (B) 30mm FIne,4200,4200,4200,
,27/05/2013,1,Shanker 6 (B) 30mm FIne,4200,4300,4250,
,28/05/2013,20,Shanker 6 (B) 30mm FIne,4150,4350,4250,
,29/05/2013,1,Shanker 6 (B) 30mm FIne,4100,4350,4200,
,30/05/2013,1,Shanker 6 (B) 30mm FIne,4100,4300,4200,
,31/05/2013,10,Shanker 6 (B) 30mm FIne,4100,4200,4150,
Bodeli(Kalediya),01/05/2013,25,Shanker 6 (B) 30mm FIne,4200,4650,4500,
,02/05/2013,30,Shanker 6 (B) 30mm FIne,4000,4700,4500,
,03/05/2013,10,Shanker 6 (B) 30mm FIne,4200,4600,4400,
,04/05/2013,10,Shanker 6 (B) 30mm FIne,4200,4600,4400,
,05/05/2013,10,Shanker 6 (B) 30mm FIne,4200,4500,4400,
,06/05/2013,20,Shanker 6 (B) 30mm FIne,4175,4650,4500,
,07/05/2013,20,Shanker 6 (B) 30mm FIne,4100,4450,4300,
,08/05/2013,21,Shanker 6 (B) 30mm FIne,4100,4550,4400,
,09/05/2013,21,Shanker 6 (B) 30mm FIne,4100,4600,4400,
,10/05/2013,12,Shanker 6 (B) 30mm FIne,4200,4600,4450,
,11/05/2013,10,Shanker 6 (B) 30mm FIne,4150,4600,4400,
,12/05/2013,4,Shanker 6 (B) 30mm FIne,4100,4300,4200,
,13/05/2013,20,Shanker 6 (B) 30mm FIne,4000,4300,4200,
,14/05/2013,12,Shanker 6 (B) 30mm FIne,4100,4600,4500,
,15/05/2013,2,Shanker 6 (B) 30mm FIne,4200,4300,4250,
,16/05/2013,21,Shanker 6 (B) 30mm FIne,4224,4800,4600,
,17/05/2013,12,Shanker 6 (B) 30mm FIne,4200,4550,4400,
,18/05/2013,10,Shanker 6 (B) 30mm FIne,4200,4400,4300,
,19/05/2013,21,Shanker 6 (B) 30mm FIne,4100,4300,4200,
,20/05/2013,20,Shanker 6 (B) 30mm FIne,4200,4300,4250,
,21/05/2013,4,Shanker 6 (B) 30mm FIne,4100,4300,4200,
,22/05/2013,10,Shanker 6 (B) 30mm FIne,4100,4400,4300,
,23/05/2013,1,Shanker 6 (B) 30mm FIne,1400,4300,4200,
,24/05/2013,1,Shanker 6 (B) 30mm FIne,4200,4300,4250,
,25/05/2013,1,Shanker 6 (B) 30mm FIne,4100,4300,4200,
,26/05/2013,1,Shanker 6 (B) 30mm FIne,4200,4300,4250,
,27/05/2013,1,Shanker 6 (B) 30mm FIne,4000,4300,4200,
,28/05/2013,2,Shanker 6 (B) 30mm FIne,4100,4300,4200,
,29/05/2013,2,Shanker 6 (B) 30mm FIne,4100,4300,4200,
,30/05/2013,1,Shanker 6 (B) 30mm FIne,4000,4200,4100,
,31/05/2013,5,Shanker 6 (B) 30mm FIne,4100,4200,4150,
Bodeli(Modasar),01/05/2013,15,Shanker 6 (B) 30mm FIne,4200,4650,4550,
,02/05/2013,12,Shanker 6 (B) 30mm FIne,4000,4500,4300,
,03/05/2013,20,Shanker 6 (B) 30mm FIne,4000,4400,4300,
,04/05/2013,100,Shanker 6 (B) 30mm FIne,4200,4650,4500,
,05/05/2013,4,Shanker 6 (B) 30mm FIne,4200,4575,4475,
,06/05/2013,5,Shanker 6 (B) 30mm FIne,4200,4600,4500,
,07/05/2013,10,Shanker 6 (B) 30mm FIne,4100,4400,4250,
,08/05/2013,21,Shanker 6 (B) 30mm FIne,4100,4600,4500,
,09/05/2013,10,Shanker 6 (B) 30mm FIne,4000,4600,4500,
,10/05/2013,12,Shanker 6 (B) 30mm FIne,4100,4750,4600,
,11/05/2013,4,Shanker 6 (B) 30mm FIne,4150,4500,4350,
,12/05/2013,2,Shanker 6 (B) 30mm FIne,4200,4300,4250,
,13/05/2013,4,Shanker 6 (B) 30mm FIne,4000,4300,4150,
,14/05/2013,10,Shanker 6 (B) 30mm FIne,4000,4500,4400,
,15/05/2013,12,Shanker 6 (B) 30mm FIne,4200,4400,4300,
,16/05/2013,13,Shanker 6 (B) 30mm FIne,4200,4800,4600,
,17/05/2013,21,Shanker 6 (B) 30mm FIne,4201,4601,4500,
,18/05/2013,12,Shanker 6 (B) 30mm FIne,4100,4300,4200,
,20/05/2013,10,Shanker 6 (B) 30mm FIne,4200,4300,4250,
,21/05/2013,2,Shanker 6 (B) 30mm FIne,4000,4300,4220,
,22/05/2013,1,Shanker 6 (B) 30mm FIne,4000,4300,4200,
,23/05/2013,1,Shanker 6 (B) 30mm FIne,4200,4300,4250,
,24/05/2013,10,Shanker 6 (B) 30mm FIne,4100,4300,4200,
,25/05/2013,12,Shanker 6 (B) 30mm FIne,4200,4300,4250,
,26/05/2013,1,Shanker 6 (B) 30mm FIne,4200,4200,4200,
,27/05/2013,1,Shanker 6 (B) 30mm FIne,4100,4300,4200,
,28/05/2013,20,Shanker 6 (B) 30mm FIne,4100,4300,4200,
,29/05/2013,1,Shanker 6 (B) 30mm FIne,4100,4300,4200,
,30/05/2013,1,Shanker 6 (B) 30mm FIne,4000,4200,4100,
,31/05/2013,1,Shanker 6 (B) 30mm FIne,4100,4200,4150,
Botad,01/05/2013,264.4,Shanker 6 (B) 30mm FIne,4125,5075,4600,
,02/05/2013,307,Shanker 6 (B) 30mm FIne,4500,5030,4765,
,03/05/2013,216.7,Shanker 6 (B) 30mm FIne,4790,5025,4910,
,04/05/2013,258,Shanker 6 (B) 30mm FIne,4535,4985,4760,
,06/05/2013,156.7,Shanker 6 (B) 30mm FIne,4200,5030,4615,
,07/05/2013,242.1,Shanker 6 (B) 30mm FIne,4370,4985,4680,
,08/05/2013,220.3,Shanker 6 (B) 30mm FIne,4815,5050,4935,
,09/05/2013,221.3,Shanker 6 (B) 30mm FIne,4400,4985,4695,
,10/05/2013,186.9,Shanker 6 (B) 30mm FIne,4700,5000,4850,
,11/05/2013,179,Shanker 6 (B) 30mm FIne,4705,5025,4865,
,13/05/2013,165.4,Shanker 6 (B) 30mm FIne,4000,5020,4510,
,15/05/2013,218.2,Shanker 6 (B) 30mm FIne,4750,5000,4875,
,16/05/2013,225,Shanker 6 (B) 30mm FIne,4875,4995,4935,
,17/05/2013,227.5,Shanker 6 (B) 30mm FIne,4450,5015,4735,
,18/05/2013,210.7,Shanker 6 (B) 30mm FIne,4710,5005,4860,
,20/05/2013,193,Shanker 6 (B) 30mm FIne,4850,4995,4925,
,21/05/2013,213.8,Shanker 6 (B) 30mm FIne,4690,5005,4850,
,22/05/2013,172.7,Shanker 6 (B) 30mm FIne,4255,4995,4625,
,23/05/2013,170.8,Shanker 6 (B) 30mm FIne,4625,5020,4825,
,24/05/2013,185.7,Shanker 6 (B) 30mm FIne,4855,5025,4940,
,25/05/2013,203.7,Shanker 6 (B) 30mm FIne,4830,5050,4940,
Botad(Haddad),01/05/2013,264.4,Shanker 6 (B) 30mm FIne,1750,2030,1890,
,02/05/2013,307,Shanker 6 (B) 30mm FIne,4500,5030,4765,
,03/05/2013,216.7,Shanker 6 (B) 30mm FIne,4790,5025,4910,
,04/05/2013,258,Shanker 6 (B) 30mm FIne,4535,4985,4760,
,06/05/2013,156.7,Shanker 6 (B) 30mm FIne,4200,5030,4615,
,07/05/2013,242.1,Shanker 6 (B) 30mm FIne,4370,4985,4680,
Chotila,01/05/2013,18.86,Shanker 6 (B) 30mm FIne,4500,4950,4725,
,03/05/2013,12.74,Shanker 6 (B) 30mm FIne,4500,4850,4750,
,04/05/2013,9.58,Shanker 6 (B) 30mm FIne,4500,4850,4675,
,07/05/2013,9.25,Shanker 6 (B) 30mm FIne,4500,4850,4675,
,09/05/2013,7.05,Shanker 6 (B) 30mm FIne,4500,4850,4675,
,10/05/2013,7.96,Shanker 6 (B) 30mm FIne,4000,4875,4437,
,11/05/2013,7.39,Shanker 6 (B) 30mm FIne,4000,4900,4450,
,15/05/2013,7.34,Shanker 6 (B) 30mm FIne,4000,4875,4437,
,17/05/2013,15.12,Shanker 6 (B) 30mm FIne,4250,4875,4562,
,21/05/2013,5.86,Shanker 6 (B) 30mm FIne,4250,4875,4562,
,24/05/2013,3.25,Shanker 6 (B) 30mm FIne,4000,4875,4437,
,25/05/2013,1.72,Shanker 6 (B) 30mm FIne,4000,4875,4437,
,28/05/2013,8.16,Shanker 6 (B) 30mm FIne,4000,4875,4437,
Dhoraji,02/05/2013,4.3,H.B (Unginned),3180,4750,4675,
,06/05/2013,3,H.B (Unginned),4255,4805,4625,
,09/05/2013,4.6,H.B (Unginned),3780,4800,4650,
,13/05/2013,3.2,H.B (Unginned),3955,4775,4625,
,16/05/2013,7.2,H.B (Unginned),3130,4790,4625,
,20/05/2013,8.3,H.B (Unginned),3705,4775,4605,
,23/05/2013,3.2,H.B (Unginned),3605,4775,4505,
,27/05/2013,4.4,H.B (Unginned),3405,4830,4675,
,30/05/2013,5.3,H.B (Unginned),3230,4870,4625,
Dhrol,01/05/2013,7.85,Other,4530,4785,4655,
,02/05/2013,5.15,Other,4605,4865,4735,
,03/05/2013,4.55,Other,4450,4835,4640,
,04/05/2013,3.9,Other,4610,4820,4715,
,06/05/2013,5.4,Other,4500,4775,4635,
,07/05/2013,2.85,Other,4500,4720,4620,
,08/05/2013,4.9,Other,4500,4800,4650,
,09/05/2013,2.95,Other,4590,4800,4695,
,10/05/2013,3.4,Other,4560,4800,4680,
,11/05/2013,2.55,Other,4505,4795,4650,
,13/05/2013,0.35, ,NR,NR,NR,
,14/05/2013,3.15,Other,4545,4790,4665,
,15/05/2013,4.1,Other,4500,4875,4685,
,16/05/2013,5.2,Other,4500,4940,4720,
,17/05/2013,7.9,Other,4430,4825,4645,
,18/05/2013,5.2,Other,4530,4785,4655,
,20/05/2013,3.9,Other,4505,4830,4665,
,21/05/2013,3.8,Other,4510,4825,4665,
,22/05/2013,1.2,Other,4505,4830,4665,
,23/05/2013,2.45,Other,4405,4775,4590,
,25/05/2013,2,Other,4400,4740,4570,
,27/05/2013,3.85,Other,4560,4800,4680,
,28/05/2013,9.6,Other,4555,4905,4730,
,29/05/2013,5.75,Other,4500,4875,4685,
,30/05/2013,2.85,Other,4450,4855,4650,
,31/05/2013,1.25,Other,4525,4905,4715,
Gondal,01/05/2013,38.6,Cotton (Unginned),3500,4940,4900,
,02/05/2013,32.2,Cotton (Unginned),4000,4950,4935,
,03/05/2013,42.9,Cotton (Unginned),3500,4940,4915,
,04/05/2013,38.4,Cotton (Unginned),3555,4940,4890,
,06/05/2013,32.1,Cotton (Unginned),3630,4950,4910,
,10/05/2013,41.5,Cotton (Unginned),3500,4895,4820,
,11/05/2013,31.9,Cotton (Unginned),3755,4905,4800,
,13/05/2013,45.9,Cotton (Unginned),3005,4885,4755,
,14/05/2013,30.7,Cotton (Unginned),3005,4935,4780,
,15/05/2013,57.1,Cotton (Unginned),3755,4935,4890,
,16/05/2013,36.9,Cotton (Unginned),3655,4920,4885,
,17/05/2013,40.2,Cotton (Unginned),3530,4880,4840,
,18/05/2013,31,Cotton (Unginned),3555,4880,4860,
,20/05/2013,33,Cotton (Unginned),3755,4900,4875,
,24/05/2013,45.9,Cotton (Unginned),3630,4925,4900,
,25/05/2013,26.7,Cotton (Unginned),3705,4930,4885,
,27/05/2013,42.2,Cotton (Unginned),3505,4950,4885,
,30/05/2013,35.6,Cotton (Unginned),3500,4950,4900,
,31/05/2013,34.5,Cotton (Unginned),3500,4960,4925,
Halvad,01/05/2013,94,Other,3850,4850,4750,
,02/05/2013,28,Other,4055,4850,4850,
,03/05/2013,20,Other,4250,4765,4625,
,04/05/2013,124,Other,4680,4850,4750,
,06/05/2013,64,Other,4600,4825,4700,
,07/05/2013,990.4,Other,3075,3250,3225,
,08/05/2013,107.6,Other,4000,4845,4700,
