Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amreli,01/04/2013,145.4,Other,3600,5160,5045,
,02/04/2013,122.1,Other,3800,5195,5085,
,03/04/2013,170.3,Other,4010,5185,5005,
,04/04/2013,209,Other,3000,5140,5050,
,05/04/2013,211,Other,3100,5140,4995,
,06/04/2013,200.7,Other,3350,5155,5025,
,08/04/2013,189.3,Other,3050,5105,4915,
,09/04/2013,130.1,Other,3800,5100,5025,
,10/04/2013,119.7,Other,3910,5110,5070,
,11/04/2013,139.8,Other,4010,5115,5025,
,12/04/2013,147,Other,3990,5110,5070,
,13/04/2013,147.9,Other,3950,5085,5040,
,15/04/2013,100.7,Other,3890,5080,5040,
,16/04/2013,112.1,Other,3580,5020,4990,
,17/04/2013,93,Other,3300,5020,4950,
,18/04/2013,60.6,Other,3635,5060,5015,
,20/04/2013,45.3,Other,3615,5015,4950,
,22/04/2013,50.3,Other,3125,4950,4835,
,23/04/2013,40.8,Other,3350,4950,4915,
,24/04/2013,45.4,Other,3395,4955,4850,
,26/04/2013,67.5,Other,3255,4930,4850,
,27/04/2013,69.3,Other,3255,4900,4845,
,29/04/2013,79.3,Other,3060,4925,4800,
,30/04/2013,65.5,Other,3380,4975,4925,
Anjar,01/04/2013,3.9,Other,4812,5100,5100,
,02/04/2013,5.3,Other,1975,5127,5127,
,03/04/2013,5.2,Other,4962,5102,5102,
,04/04/2013,4.2,Other,4920,5100,5100,
,05/04/2013,5.5,Other,4875,5052,5052,
,06/04/2013,2.5,Other,4852,4997,4997,
,08/04/2013,3.8,Other,4925,4997,4997,
,09/04/2013,2.9,Other,4900,5000,5000,
,10/04/2013,6.1,Other,4740,5000,5000,
,12/04/2013,5.7,Other,4752,5077,5077,
,13/04/2013,4,Other,3927,5050,5050,
,15/04/2013,1.8,Other,4737,4997,4997,
,16/04/2013,2.7,Other,4777,4877,4877,
,17/04/2013,2,Other,4000,4805,4805,
,18/04/2013,5.4,Other,3445,4950,4950,
,19/04/2013,1.8,Other,4825,4840,4840,
,20/04/2013,0.2,Other,4127,4127,4127,
,22/04/2013,3.3,Other,3750,4795,4795,
,24/04/2013,2.7,Other,3675,4625,4625,
,25/04/2013,2.2,Other,4202,4587,4587,
,26/04/2013,1,Other,4127,4127,4127,
,27/04/2013,3.8,Other,3617,4615,4615,
,29/04/2013,3.3,Other,4500,4750,4750,
,30/04/2013,1.4,Other,4650,4895,4895,
Babra,02/04/2013,40,Shanker 6 (B) 30mm FIne,4950,5190,5180,
,03/04/2013,50,Shanker 6 (B) 30mm FIne,4750,5150,5140,
,04/04/2013,60,Shanker 6 (B) 30mm FIne,4825,5160,5150,
,05/04/2013,60,Shanker 6 (B) 30mm FIne,4725,5090,5080,
,06/04/2013,60,Shanker 6 (B) 30mm FIne,4800,5090,5080,
,08/04/2013,60,Shanker 6 (B) 30mm FIne,4725,5075,5065,
,09/04/2013,60,Shanker 6 (B) 30mm FIne,4625,5060,5050,
,10/04/2013,50,Shanker 6 (B) 30mm FIne,4725,5075,5065,
,11/04/2013,50,Shanker 6 (B) 30mm FIne,4750,5100,5090,
,12/04/2013,50,Shanker 6 (B) 30mm FIne,4750,5110,5100,
,13/04/2013,50,Shanker 6 (B) 30mm FIne,4750,5105,5095,
,15/04/2013,50,Shanker 6 (B) 30mm FIne,4725,5105,5095,
,16/04/2013,50,Shanker 6 (B) 30mm FIne,4625,5050,5040,
,17/04/2013,60,Shanker 6 (B) 30mm FIne,4550,4975,4965,
,18/04/2013,40,Shanker 6 (B) 30mm FIne,4500,4975,4965,
,22/04/2013,50,Shanker 6 (B) 30mm FIne,4250,4915,4905,
,23/04/2013,30,Shanker 6 (B) 30mm FIne,4400,4950,4940,
,24/04/2013,30,Shanker 6 (B) 30mm FIne,4250,4940,4930,
,25/04/2013,30,Shanker 6 (B) 30mm FIne,4500,4950,4940,
,26/04/2013,20,Shanker 6 (B) 30mm FIne,4375,4875,4865,
,29/04/2013,50,Shanker 6 (B) 30mm FIne,4500,4900,4890,
,30/04/2013,40,Shanker 6 (B) 30mm FIne,4560,4915,4905,
Bagasara,01/04/2013,23,Other,4005,5005,4505,
,02/04/2013,70,Other,4000,5020,4510,
,03/04/2013,100,Other,4005,5035,4520,
,04/04/2013,78,Other,4050,5080,4565,
,05/04/2013,37,Other,3900,5070,4485,
,06/04/2013,100,Other,4250,5080,4665,
,08/04/2013,120,Other,4000,5030,4515,
,09/04/2013,100,Other,4000,5030,4515,
,10/04/2013,80,Other,3750,5010,4380,
,11/04/2013,80,Other,4025,5025,4525,
,12/04/2013,70,Other,4055,5025,4540,
,13/04/2013,90,Other,4025,5025,4525,
,15/04/2013,77,Other,4005,4995,4500,
,16/04/2013,74,Other,3905,4955,4430,
,17/04/2013,80,Other,3905,4885,4395,
,18/04/2013,27,Other,4000,4930,4465,
