Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amreli,02/04/2010,102,Other,2500,3560,3400,
,03/04/2010,96,Other,2255,3595,3425,
,05/04/2010,138,Other,2550,3605,3450,
,06/04/2010,126,Other,2775,3565,3440,
,07/04/2010,120,Other,2125,3545,3490,
,08/04/2010,122.5,Other,2500,3535,3445,
,09/04/2010,117,Other,2000,3485,3385,
,10/04/2010,51,Other,2250,3520,3390,
,12/04/2010,81,Other,2480,3520,3440,
,13/04/2010,80,Other,2000,3550,3430,
,15/04/2010,132,Other,2725,3560,3400,
,16/04/2010,105,Other,2250,3530,3350,
,17/04/2010,107.5,Other,2600,3560,3425,
,19/04/2010,111,Other,2000,3560,3410,
,20/04/2010,109,Other,2125,3530,3400,
,21/04/2010,112.5,Other,2505,3485,3415,
,22/04/2010,100.5,Other,2000,3500,3465,
,23/04/2010,57.7,Other,2375,3495,3355,
,24/04/2010,53.6,Other,2000,3485,3350,
,26/04/2010,56.4,Other,2300,3490,3460,
,27/04/2010,48.2,Other,2125,3470,3420,
,28/04/2010,62.2,Other,2275,3455,3400,
Anjar,01/04/2010,2.8,Other,2815,3352,3352,
,02/04/2010,15.6,Other,2812,3477,3477,
,03/04/2010,10.9,Other,2680,3272,3272,
,05/04/2010,11.6,Other,3105,3562,3562,
,06/04/2010,14.6,Other,1777,3537,3537,
,07/04/2010,7.8,Other,2962,3530,3530,
,08/04/2010,10.2,Other,2377,3315,3315,
,09/04/2010,7.8,Other,2662,3052,3052,
,10/04/2010,6.3,Other,2527,3302,3302,
,12/04/2010,4.2,Other,2602,3427,3427,
,13/04/2010,9.5,Other,2527,3410,3410,
,14/04/2010,8.5,Other,2627,3440,3440,
,15/04/2010,3.1,Other,2750,3177,3177,
,16/04/2010,3,Other,2877,3282,3282,
,17/04/2010,11.3,Other,2627,3472,3472,
,19/04/2010,4.2,Other,2927,3282,3282,
,20/04/2010,9.5,Other,1625,3497,3497,
,21/04/2010,9,Other,2752,3455,3455,
,22/04/2010,4.8,Other,2625,3312,3312,
,23/04/2010,3.7,Other,2602,3175,3175,
,24/04/2010,4.2,Other,2675,3252,3252,
,26/04/2010,2.1,Other,2940,2960,2960,
,27/04/2010,8.1,Other,2677,3340,3340,
,28/04/2010,2.2,Other,2530,3190,3190,
,29/04/2010,3.2,Other,2725,3260,3260,
,30/04/2010,0.2,Other,2802,2802,2802,
Babra,05/04/2010,60,Shanker 6 (B) 30mm FIne,3325,3560,3550,
,06/04/2010,60,Shanker 6 (B) 30mm FIne,3350,3590,3580,
,07/04/2010,60,Shanker 6 (B) 30mm FIne,3225,3550,3540,
,08/04/2010,70,Shanker 6 (B) 30mm FIne,3000,3550,3540,
,09/04/2010,60,Shanker 6 (B) 30mm FIne,3075,3550,3540,
,10/04/2010,50,Shanker 6 (B) 30mm FIne,3050,3540,3530,
,12/04/2010,40,Shanker 6 (B) 30mm FIne,3125,3515,3510,
,13/04/2010,50,Shanker 6 (B) 30mm FIne,3175,3545,3535,
,14/04/2010,40,Shanker 6 (B) 30mm FIne,3450,3525,3515,
,15/04/2010,40,Shanker 6 (B) 30mm FIne,3125,3520,3510,
,16/04/2010,40,Shanker 6 (B) 30mm FIne,3150,3525,3515,
,17/04/2010,40,Shanker 6 (B) 30mm FIne,3100,3520,3510,
,19/04/2010,50,Shanker 6 (B) 30mm FIne,3125,3545,3535,
,20/04/2010,50,Shanker 6 (B) 30mm FIne,3050,3530,3520,
,21/04/2010,50,Shanker 6 (B) 30mm FIne,3175,3535,3525,
,22/04/2010,60,Shanker 6 (B) 30mm FIne,2900,3520,3510,
,23/04/2010,50,Shanker 6 (B) 30mm FIne,2800,3480,3470,
,24/04/2010,40,Shanker 6 (B) 30mm FIne,2750,3450,3440,
,26/04/2010,40,Shanker 6 (B) 30mm FIne,3125,3500,3490,
,27/04/2010,40,Shanker 6 (B) 30mm FIne,3175,3490,3480,
,28/04/2010,30,Shanker 6 (B) 30mm FIne,3100,3470,3460,
Bagasara,05/04/2010,21,Other,3060,3575,3317,
,06/04/2010,25.3,Other,3075,3605,3340,
,07/04/2010,30.6,Other,3055,3575,3315,
,08/04/2010,24.5,Other,3050,3530,3290,
,09/04/2010,20,Other,2900,3470,3185,
,10/04/2010,20.4,Other,2570,3450,3010,
,12/04/2010,9.4,Other,3070,3420,3245,
,13/04/2010,11.1,Other,2970,3495,3232,
,15/04/2010,15.9,Other,3025,3485,3255,
,16/04/2010,8.5,Other,3050,3530,3290,
,17/04/2010,7.7,Other,3055,3485,3270,
,19/04/2010,13.3,Other,3150,3530,3340,
,20/04/2010,13.4,Other,3105,3515,3310,
,21/04/2010,15.4,Other,2975,3485,3230,
,22/04/2010,9.6,Other,3185,3475,3330,
,23/04/2010,15.3,Other,3050,3440,3245,
,24/04/2010,7.3,Other,3100,3400,3250,
,26/04/2010,4.5,Other,3065,3415,3240,
,27/04/2010,6.3,Other,3050,3400,3225,
,28/04/2010,8.7,Other,3150,3435,3270,
,29/04/2010,3.1,Other,3110,3400,3255,
Bhavnagar,01/04/2010,10.2,Other,2825,3465,3145,
,02/04/2010,14.7,Other,2905,3495,3200,
,03/04/2010,16.1,Other,2925,3490,3205,
,06/04/2010,10.1,Other,3050,3545,3300,
,07/04/2010,14.6,Other,3025,3490,3255,
,09/04/2010,7.5,Other,3055,3450,3250,
,10/04/2010,9.2,Other,2950,3430,3190,
,12/04/2010,31.1,Other,3105,3425,3265,
,13/04/2010,9.9,Other,3090,3455,3270,
,14/04/2010,3.8,Other,3000,3440,3220,
,15/04/2010,9.8,Other,3055,3440,3245,
,16/04/2010,11.4,Other,3060,3470,3265,
,17/04/2010,7.1,Other,3000,3490,3245,
,19/04/2010,9.8,Other,3005,3435,3220,
,20/04/2010,11.5,Other,3000,3435,3215,
,21/04/2010,8.3,Other,3000,3405,3205,
,22/04/2010,6.5,Other,3030,3375,3200,
,23/04/2010,6.3,Other,2850,3375,3110,
,24/04/2010,4.6,Other,2875,3355,3115,
,26/04/2010,5.5,Other,2885,3395,3140,
,27/04/2010,3.1,Other,2700,3380,3040,
,28/04/2010,3.3,Other,2970,3400,3185,
,29/04/2010,4,Other,2900,3390,3145,
,30/04/2010,4.6,Other,2750,3385,3065,
Bodeli,01/04/2010,20,Other,3300,3450,3375,
,02/04/2010,2,Other,3300,3500,3450,
,03/04/2010,52,Other,3300,3500,3475,
,05/04/2010,126,Other,3400,3600,3450,
,06/04/2010,2,Other,3400,3450,3425,
,07/04/2010,95,Other,3355,3500,3425,
,08/04/2010,1,Other,3400,3451,3425,
,09/04/2010,88,Other,3335,3400,3375,
,10/04/2010,14,Other,3325,3450,3380,
,12/04/2010,64,Other,3225,3352,3280,
,14/04/2010,79,Other,3111,3271,3190,
,15/04/2010,1,Other,3265,3275,3270,
,16/04/2010,84,Other,3100,3226,3180,
,17/04/2010,6,Other,3100,3250,3175,
,19/04/2010,77,Other,3140,3202,3190,
,20/04/2010,77,Other,3129,3200,3150,
,21/04/2010,42,Other,3150,3250,3200,
,22/04/2010,12,Other,3091,3200,3150,
,23/04/2010,80,Other,3150,3250,3200,
,24/04/2010,21,Other,3000,3100,3050,
,26/04/2010,70,Other,3050,3200,3150,
,27/04/2010,26,Other,2800,2950,2900,
,28/04/2010,73,Other,2800,2900,2850,
,29/04/2010,8, ,NR,NR,NR,
,30/04/2010,25,Other,2700,2700,2700,
Bodeli(Hadod),01/04/2010,14,Other,3300,3400,3350,
,02/04/2010,2,Other,3300,3400,3375,
,03/04/2010,9,Other,3300,3400,3350,
,05/04/2010,19,Other,3300,3450,3400,
,06/04/2010,30,Other,3325,3450,3375,
,07/04/2010,17,Other,3250,3450,3350,
,08/04/2010,30,Other,3351,3451,3375,
,09/04/2010,7,Other,3000,3411,3300,
,10/04/2010,13,Other,3200,3351,3275,
,12/04/2010,26,Other,3001,3325,3200,
,13/04/2010,44,Other,2800,3225,3013,
,14/04/2010,13,Other,2800,3225,3175,
,15/04/2010,15,Other,3050,3200,3160,
,17/04/2010,14,Other,3000,3225,3195,
,20/04/2010,32,Other,3101,3251,3200,
,21/04/2010,24,Other,3175,3250,3201,
,22/04/2010,24,Other,3175,3251,3200,
,23/04/2010,33,Other,3150,3251,3201,
,24/04/2010,24,Other,3050,3100,3075,
,26/04/2010,29,Other,3050,3200,3150,
,27/04/2010,49,Other,2800,2950,2900,
,28/04/2010,56,Other,2800,2900,2850,
,29/04/2010,80,Other,2600,2750,2700,
,30/04/2010,30,Other,2700,2800,2750,
Bodeli(Kalediya),01/04/2010,2,Other,3300,3400,3350,
,02/04/2010,12,Other,3320,3450,3400,
,03/04/2010,55,Other,3300,3400,3350,
,05/04/2010,87,Other,3350,3400,3375,
