Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amreli,01/08/2011,42.5,Other,2150,4260,3755,
,02/08/2011,45.5,Other,2755,4285,3760,
,03/08/2011,58,Other,2750,4505,3875,
,04/08/2011,67.5,Other,2725,4450,3575,
,05/08/2011,46.5,Other,3000,4470,3750,
,06/08/2011,58,Other,3250,4350,3740,
,08/08/2011,31,Other,3125,4440,3550,
,09/08/2011,21,Other,2805,4190,3550,
,10/08/2011,22,Other,2875,4470,3750,
,11/08/2011,24.5,Other,3200,4465,3775,
,12/08/2011,46,Other,3290,4480,3945,
,16/08/2011,110,Other,3300,4640,4000,
,17/08/2011,113.5,Other,2500,4660,3900,
,18/08/2011,176.5,Other,3500,4830,3850,
,19/08/2011,156,Other,3500,4875,3900,
,25/08/2011,158,Other,3000,5005,4350,
,26/08/2011,98.5,Other,3350,4750,4200,
,27/08/2011,111,Other,3100,4650,3950,
,30/08/2011,52.5,Other,3115,4615,4450,
Chotila,18/08/2011,8,Shanker 6 (B) 30mm FIne,3500,3500,3500,
Dhrol,10/08/2011,0.95,Other,3000,3955,3475,
,16/08/2011,1.5,Other,3000,4165,3580,
Gondal,02/08/2011,10,Cotton (Unginned),2500,4265,3780,
,03/08/2011,26.2,Cotton (Unginned),2500,4405,3905,
,04/08/2011,16.3,Cotton (Unginned),2505,4500,4255,
,05/08/2011,44.4,Cotton (Unginned),2505,4555,4255,
,06/08/2011,30.4,Cotton (Unginned),2500,4605,4230,
,09/08/2011,49.7,Cotton (Unginned),2500,4560,4425,
,10/08/2011,82.9,Cotton (Unginned),2500,4375,4195,
,11/08/2011,65.1,Cotton (Unginned),2755,4400,4130,
,12/08/2011,40.7,Cotton (Unginned),2605,4325,4000,
,16/08/2011,83.1,Cotton (Unginned),2755,4500,4355,
,17/08/2011,184.9,Cotton (Unginned),2500,4575,4405,
,18/08/2011,90.6,Cotton (Unginned),2255,4575,4405,
,25/08/2011,26.8,Cotton (Unginned),2500,4755,4405,
,26/08/2011,25.7,Cotton (Unginned),2855,4595,4375,
,27/08/2011,73.4,Cotton (Unginned),2500,4540,4445,
,30/08/2011,40.9,Cotton (Unginned),2905,4485,4250,
Jamnagar,02/08/2011,30,Other,2500,3345,2923,
,03/08/2011,4,Other,2500,3325,2913,
,04/08/2011,13,Other,2700,3680,3190,
,06/08/2011,26,Other,3000,3515,3258,
,08/08/2011,14,Other,3000,3725,3363,
,09/08/2011,15,Other,2500,3860,3180,
,10/08/2011,58,Other,2500,3605,3053,
,11/08/2011,29,Other,3000,3640,3350,
,29/08/2011,22,Other,3500,3790,3690,
Jasdan,01/08/2011,3,Other,3580,3925,3750,
,02/08/2011,8,Other,2000,3945,3500,
,03/08/2011,1.5,Other,2095,4200,3750,
,04/08/2011,2.5,Other,3760,4390,4000,
,06/08/2011,1.5,Other,3000,4410,3750,
,08/08/2011,2.5,Other,3650,4435,4000,
,09/08/2011,12.5,Other,2505,4255,3625,
,16/08/2011,22.5,Other,2500,4310,3875,
,17/08/2011,12.5,Other,2500,4380,3750,
,18/08/2011,14,Other,3000,4570,4125,
,19/08/2011,10,Other,3500,4565,4250,
,20/08/2011,3,Other,4000,4565,4250,
,24/08/2011,7,Other,2500,4655,4000,
,25/08/2011,12.5,Other,2500,4670,4000,
,27/08/2011,7.5,Other,3500,4630,4250,
,30/08/2011,8,Other,2950,4550,4250,
,31/08/2011,5,Other,2000,4525,4250,
Jetpur(Dist.Rajkot),02/08/2011,6.7,Cotton (Unginned),2000,3855,3250,
,03/08/2011,13.6,Cotton (Unginned),2125,4330,3955,
,04/08/2011,7.9,Cotton (Unginned),2250,4480,3750,
,05/08/2011,3.6,Cotton (Unginned),3505,4380,4000,
,06/08/2011,7,Cotton (Unginned),3025,4380,3875,
,09/08/2011,10.6,Cotton (Unginned),1290,4545,3875,
,10/08/2011,35.1,Cotton (Unginned),2000,4480,3500,
,11/08/2011,15.5,Cotton (Unginned),1500,4505,3500,
,16/08/2011,23.4,Cotton (Unginned),3730,4580,4250,
,17/08/2011,20.05,Cotton (Unginned),3505,4505,4275,
,18/08/2011,33.2,Cotton (Unginned),3005,4580,4280,
,19/08/2011,39.65,Cotton (Unginned),4075,5055,4250,
,26/08/2011,23.3,Cotton (Unginned),1500,4630,4125,
,27/08/2011,12.8,Cotton (Unginned),1505,4465,3950,
,30/08/2011,29.35,Cotton (Unginned),1250,4655,3750,
Rajkot,01/08/2011,74,Other,2775,4180,3500,
,02/08/2011,160,Other,2800,4375,3450,
,03/08/2011,180,Other,2875,4375,3500,
,04/08/2011,185,Other,2900,4420,3550,
,06/08/2011,245,Other,2875,4525,3500,
