Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amreli,01/07/2015,44,Other,2975,4720,4550,
,02/07/2015,50.2,Other,3100,4750,4625,
,03/07/2015,62,Other,3000,4780,4650,
,04/07/2015,54,Other,3110,4750,4555,
,06/07/2015,53.2,Other,3500,4760,4555,
,07/07/2015,43.1,Other,3110,4840,4715,
,08/07/2015,52.5,Other,3085,4785,4555,
,09/07/2015,40.2,Other,3115,4700,4560,
,10/07/2015,41.5,Other,3175,4760,4675,
,11/07/2015,25.2,Other,3340,4705,4590,
,13/07/2015,40.1,Other,3000,4745,4600,
,14/07/2015,36.1,Other,3525,4815,4650,
,15/07/2015,44,Other,3625,4855,4740,
,16/07/2015,39.4,Other,3225,4860,4700,
,17/07/2015,48.2,Other,3350,4850,4695,
,20/07/2015,45.8,Other,3480,4865,4625,
,21/07/2015,39.6,Other,3850,4840,4685,
,22/07/2015,39.6,Other,3610,4790,4540,
,23/07/2015,24,Other,3850,4805,4700,
,24/07/2015,23.5,Other,3590,4815,4700,
,25/07/2015,27,Other,3525,4790,4570,
,29/07/2015,5.4,Other,3200,4645,4350,
,30/07/2015,13,Other,3000,4665,4395,
,31/07/2015,10.6,Other,3300,4680,4450,
Bagasara,30/07/2015,0.5,Other,3150,3750,3450,
,31/07/2015,0.3,Other,3750,4400,4075,
Bhanvad,01/07/2015,0.2,Other,3500,3800,3750,
,02/07/2015,0.2,Other,3500,4055,3750,
,03/07/2015,0.2,Other,3500,3950,3750,
,04/07/2015,0.1,Other,3500,4110,3750,
,06/07/2015,0.4,Other,3500,3750,3650,
,08/07/2015,0.3,Other,3500,3950,3750,
,09/07/2015,0.4, ,NR,NR,NR,
,10/07/2015,0.5,Other,3750,4150,4000,
,11/07/2015,0.2,Other,3500,4000,3750,
,13/07/2015,0.5,Other,3500,3850,3750,
,14/07/2015,0.2,Other,3500,4050,3750,
Bhesan,01/07/2015,14.75,Other,3660,4580,4120,
,02/07/2015,6.25,Other,3750,4625,4185,
,03/07/2015,8.75,Other,3710,4640,4175,
,04/07/2015,4.5,Other,3750,4650,4200,
,06/07/2015,5.7,Other,3800,4640,4220,
,07/07/2015,10,Other,3900,4710,4305,
,08/07/2015,8.9,Other,3940,4710,4325,
,09/07/2015,9.75,Other,3900,4690,4295,
,10/07/2015,8,Other,3800,4660,4230,
,11/07/2015,8.5,Other,3750,4650,4200,
,13/07/2015,3,Other,3800,4680,4240,
,14/07/2015,11.1,Other,3900,4900,4400,
,15/07/2015,7.9,Other,3750,4750,4250,
,16/07/2015,3.4,Other,3900,4850,4375,
,20/07/2015,7.75,Other,3925,4850,4385,
,21/07/2015,10.1,Other,3900,4860,4380,
,22/07/2015,7.35,Other,3810,4850,4330,
,23/07/2015,2,Other,3800,4810,4305,
,24/07/2015,5.2,Other,3770,4710,4240,
,25/07/2015,4.9,Other,3800,4730,4280,
,28/07/2015,4.9,Other,3800,4730,4265,
,29/07/2015,0.5,Other,3750,4675,4210,
,30/07/2015,4.1,Other,3800,4700,4250,
,31/07/2015,3.8,Other,3750,4700,4225,
Botad(Haddad),02/07/2015,25.2,Shanker 6 (B) 30mm FIne,4400,4505,4455,
Dhoraji,02/07/2015,1,H.B (Unginned),3730,4475,4330,
,08/07/2015,1.2,H.B (Unginned),3555,4655,4505,
,10/07/2015,1.2,H.B (Unginned),4005,4555,4455,
,15/07/2015,0.6,H.B (Unginned),3830,4630,4505,
,17/07/2015,2.2,H.B (Unginned),3680,4655,4455,
,20/07/2015,1,H.B (Unginned),4005,4630,4455,
,30/07/2015,1.1,H.B (Unginned),3705,4555,4380,
Dhrol,08/07/2015,2.5,Other,4360,4560,4460,
,10/07/2015,1.4,Other,4395,4500,4445,
,17/07/2015,0.7,Other,4360,4590,4475,
,20/07/2015,1.3,Other,4375,4600,4485,
,23/07/2015,0.65,Other,4370,4605,4485,
Gondal,01/07/2015,29.2,H.B (Unginned),4380,4630,4600,
,02/07/2015,23.3,H.B (Unginned),4005,4645,4525,
,03/07/2015,25.3,H.B (Unginned),3955,4645,4550,
,04/07/2015,12,H.B (Unginned),4155,4805,4730,
,06/07/2015,32.7,H.B (Unginned),4005,4780,4715,
,07/07/2015,40.8,H.B (Unginned),3805,4760,4705,
,08/07/2015,62.7,H.B (Unginned),3955,4740,4675,
,10/07/2015,31.2,H.B (Unginned),3755,4715,4655,
,11/07/2015,24.2,H.B (Unginned),3885,4725,4655,
,13/07/2015,42.1,H.B (Unginned),3775,4755,4675,
,14/07/2015,17.8,H.B (Unginned),3955,4805,4735,
,15/07/2015,19.8,H.B (Unginned),3905,4845,4755,
,16/07/2015,26.3,H.B (Unginned),3755,4840,4745,
,17/07/2015,19.2,H.B (Unginned),3655,4815,4675,
,20/07/2015,17.3,H.B (Unginned),4000,4795,4695,
,21/07/2015,35.9,H.B (Unginned),3755,4815,4695,
,22/07/2015,27,H.B (Unginned),3555,4750,4685,
,23/07/2015,13,H.B (Unginned),3555,4745,4705,
,25/07/2015,13.2,H.B (Unginned),3655,4745,4630,
,29/07/2015,5,H.B (Unginned),2500,4625,4555,
,30/07/2015,6.9,H.B (Unginned),3555,4600,4535,
Jam Jodhpur,09/07/2015,2.6,Other,3750,4700,4200,
,10/07/2015,3.4,Other,3500,4600,4000,
,11/07/2015,1.4,Other,4000,4600,4300,
,13/07/2015,6,Other,4300,4700,4450,
,14/07/2015,3.6,Other,3500,4650,4000,
,15/07/2015,4.4,Other,4000,4700,4400,
,16/07/2015,2.4,Other,4000,4700,4350,
,17/07/2015,1,Other,4200,4700,4500,
Jamnagar,01/07/2015,42,Other,4175,4550,4363,
,03/07/2015,34,Other,3750,4610,4180,
,04/07/2015,32,Other,4450,4655,4553,
,06/07/2015,23,Other,4425,4670,4548,
,07/07/2015,124,Other,4530,4655,4593,
,08/07/2015,44,Other,4455,4670,4563,
,09/07/2015,17,Other,4310,4650,4480,
,10/07/2015,7,Other,4500,4620,4560,
,11/07/2015,31,Other,3875,4665,4270,
,13/07/2015,20,Other,4255,4660,4458,
,14/07/2015,35,Other,4515,4680,4598,
,15/07/2015,13,Other,4500,4725,4613,
,16/07/2015,16, ,NR,NR,NR,
,17/07/2015,25,Other,3625,4500,4063,
,20/07/2015,53,Other,3500,4555,4028,
,21/07/2015,26,Other,3500,4700,4100,
,22/07/2015,22,Other,3500,4675,4088,
,24/07/2015,4,Other,3250,3645,3448,
,27/07/2015,2, ,NR,NR,NR,
,30/07/2015,31, ,NR,NR,NR,
,31/07/2015,5,Other,4325,4455,4390,
Jasdan,01/07/2015,7,Shanker 6 (B) 30mm FIne,2500,4565,4250,
,02/07/2015,6,Shanker 6 (B) 30mm FIne,3750,4550,4350,
,03/07/2015,6,Shanker 6 (B) 30mm FIne,3250,4625,4400,
,04/07/2015,5,Shanker 6 (B) 30mm FIne,3720,4640,4420,
,06/07/2015,3.5,Shanker 6 (B) 30mm FIne,4000,4685,4525,
,07/07/2015,4,Shanker 6 (B) 30mm FIne,4000,4725,4500,
,08/07/2015,4,Shanker 6 (B) 30mm FIne,4025,4690,4500,
,09/07/2015,6,Shanker 6 (B) 30mm FIne,4000,4700,4500,
,10/07/2015,5,Shanker 6 (B) 30mm FIne,4000,4700,4500,
,11/07/2015,3,Shanker 6 (B) 30mm FIne,3500,4700,4500,
,13/07/2015,4,Shanker 6 (B) 30mm FIne,3750,4750,4575,
,15/07/2015,1,Shanker 6 (B) 30mm FIne,4000,4755,4600,
,16/07/2015,4,Shanker 6 (B) 30mm FIne,3500,4775,4625,
,17/07/2015,3,Shanker 6 (B) 30mm FIne,3000,4750,4600,
,20/07/2015,1.5,Shanker 6 (B) 30mm FIne,4250,4750,4625,
,21/07/2015,3,Shanker 6 (B) 30mm FIne,3000,4730,4550,
,22/07/2015,1,Shanker 6 (B) 30mm FIne,3750,4575,4450,
,23/07/2015,2,Shanker 6 (B) 30mm FIne,3750,4780,4500,
,24/07/2015,0.5,Shanker 6 (B) 30mm FIne,3750,4575,4000,
,25/07/2015,1,Shanker 6 (B) 30mm FIne,3500,4625,4250,
,29/07/2015,1,Shanker 6 (B) 30mm FIne,3750,4500,4400,
,30/07/2015,0.2,Shanker 6 (B) 30mm FIne,3500,4250,4125,
Jetpur(Dist.Rajkot),01/07/2015,9.2,Cotton (Unginned),3855,4625,4500,
,02/07/2015,18.9,Cotton (Unginned),3105,4605,4525,
,03/07/2015,10.8,Cotton (Unginned),3125,4575,4520,
,04/07/2015,9,Cotton (Unginned),2125,4585,4535,
,06/07/2015,5,Cotton (Unginned),3105,4850,4600,
,08/07/2015,7.2,Cotton (Unginned),3240,4700,4625,
,09/07/2015,11,Cotton (Unginned),3005,4855,4640,
,10/07/2015,9.2,Cotton (Unginned),2900,4755,4605,
,11/07/2015,7.5,Cotton (Unginned),2305,4655,4605,
,16/07/2015,8.1,Cotton (Unginned),3340,4850,4760,
,17/07/2015,63.1,Cotton (Unginned),2420,4500,3605,
,20/07/2015,11.5,Cotton (Unginned),3500,4805,4575,
,21/07/2015,10.7,Cotton (Unginned),3140,4805,4755,
,25/07/2015,5.1,Cotton (Unginned),3625,4680,4525,
,27/07/2015,3.05,Cotton (Unginned),3750,4655,4605,
,30/07/2015,2.9,Cotton (Unginned),3190,4655,4610,
,31/07/2015,4.1,Cotton (Unginned),3175,4675,4640,
Khambhat,01/07/2015,0.01, ,NR,NR,NR,
,02/07/2015,0.01, ,NR,NR,NR,
,08/07/2015,0.01, ,NR,NR,NR,
Mahuva(Station Road),01/07/2015,0.2,Shanker 6 (B) 30mm FIne,2250,3835,3250,
,02/07/2015,0.2,Shanker 6 (B) 30mm FIne,4000,4000,4000,
,03/07/2015,0.4,Shanker 6 (B) 30mm FIne,3795,3795,3795,
,04/07/2015,0.4,Shanker 6 (B) 30mm FIne,3935,3935,3935,
,08/07/2015,0.6,Shanker 6 (B) 30mm FIne,3930,4205,4125,
,09/07/2015,0.5,Shanker 6 (B) 30mm FIne,4005,4005,4005,
,13/07/2015,0.2,Shanker 6 (B) 30mm FIne,3060,3625,3500,
,16/07/2015,0.3,Shanker 6 (B) 30mm FIne,3020,3020,3020,
,20/07/2015,0.6,Shanker 6 (B) 30mm FIne,3610,4180,4125,
,23/07/2015,0.6,Shanker 6 (B) 30mm FIne,3780,3780,3780,
,24/07/2015,0.2,Shanker 6 (B) 30mm FIne,3375,3375,3375,
Manavdar,06/07/2015,0.1, ,NR,NR,NR,
,07/07/2015,0.1, ,NR,NR,NR,
,08/07/2015,0.1, ,NR,NR,NR,
,09/07/2015,0.1, ,NR,NR,NR,
,10/07/2015,0.1, ,NR,NR,NR,
