Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amirgadh,01/11/2014,14.2,Other,3995,4080,4037,
,03/11/2014,15.4,Other,3965,4090,4027,
,04/11/2014,12.7,Other,3975,4055,4015,
,05/11/2014,23.2,Other,3550,4015,3782,
,07/11/2014,20.6,Other,3950,4015,3982,
,08/11/2014,24,Other,3950,4015,3980,
,10/11/2014,21.4,Other,3950,4025,3985,
,11/11/2014,19.3,Other,3850,3990,3920,
,12/11/2014,21,Other,3900,4000,3950,
,13/11/2014,13.1,Other,3905,3980,3942,
,14/11/2014,21.3,Other,3900,4000,3950,
,15/11/2014,20.2,Other,3900,4000,3950,
,17/11/2014,45.1,Other,3940,4010,3975,
,18/11/2014,46,Other,3850,4015,3932,
,19/11/2014,43.8,Other,3950,4055,4000,
,20/11/2014,35.4,Other,3905,4005,3955,
,21/11/2014,14.1,Other,3900,4070,3985,
,22/11/2014,39,Other,4000,4105,4052,
,24/11/2014,71.4,Other,4000,4155,4075,
,25/11/2014,62.3,Other,4000,4115,4057,
,26/11/2014,56.4,Other,4000,4100,4050,
,28/11/2014,54.7,Other,3875,4135,4005,
,29/11/2014,47,Other,3978,4125,4050,
Amreli,01/11/2014,148.5,Other,3525,4305,4150,
,03/11/2014,173.7,Other,3560,4320,4175,
,05/11/2014,231.1,Other,3500,4230,4135,
,06/11/2014,203.7,Other,3690,4195,4095,
,07/11/2014,206.4,Other,3750,4195,4105,
,08/11/2014,182.4,Other,3625,4230,4140,
,10/11/2014,233.1,Other,3555,4210,4115,
,11/11/2014,178.8,Other,3560,4165,4055,
,12/11/2014,169.5,Other,3520,4100,4045,
,13/11/2014,149,Other,3515,4145,4075,
,14/11/2014,127,Other,3500,4120,4030,
,15/11/2014,126.9,Other,3550,4105,4050,
,17/11/2014,122.8,Other,3500,4125,4075,
,18/11/2014,194.7,Other,3505,4130,4085,
,19/11/2014,203.3,Other,3530,4155,4095,
,20/11/2014,213.6,Other,3565,4150,4100,
,21/11/2014,225,Other,3510,4170,4095,
,22/11/2014,258,Other,3655,4195,4115,
,24/11/2014,365.2,Other,3570,4205,4125,
,25/11/2014,304.2,Other,3500,4115,4115,
,26/11/2014,281,Other,3545,4150,4050,
,27/11/2014,248.7,Other,3575,4140,4045,
,28/11/2014,206.7,Other,3500,4160,4090,
,29/11/2014,240.6,Other,3610,4140,4075,
Anjar,01/11/2014,14.3, ,NR,NR,NR,
,03/11/2014,30.5, ,NR,NR,NR,
,04/11/2014,28.4,Other,4107,4222,4150,
,05/11/2014,31.6,Other,4127,4220,4180,
,06/11/2014,29.5,Other,4077,4420,4200,
,07/11/2014,17.6,Other,4107,4387,4250,
,08/11/2014,28.7,Other,3837,4425,4200,
,10/11/2014,22.2,Other,4030,4432,4350,
,11/11/2014,25.3,Other,4112,4185,4150,
,12/11/2014,28.6,Other,3500,4142,4000,
,13/11/2014,17.7,Other,4075,4145,4100,
,14/11/2014,14.2,Other,4052,4362,4200,
,15/11/2014,11.3,Other,4002,4142,4100,
,17/11/2014,18.1,Other,4062,4155,4100,
,18/11/2014,19.6,Other,4052,4127,4100,
,19/11/2014,22.8,Other,4115,4280,4200,
,20/11/2014,23.2,Other,4100,4247,4200,
,21/11/2014,21.6,Other,4125,4247,4210,
,22/11/2014,26.4,Other,4160,4327,4250,
,24/11/2014,36.1,Other,4102,4377,4200,
,25/11/2014,33.1,Other,4050,4255,4150,
,26/11/2014,26.6,Other,4125,4220,4150,
,27/11/2014,25.6,Other,4098,4218,4150,
,28/11/2014,24.1,Other,4093,4193,4150,
,29/11/2014,27.3,Other,4085,4187,4100,
Babra,01/11/2014,180,Other,3650,4275,4250,
,03/11/2014,300,Other,3725,4360,4240,
,05/11/2014,350,Other,3625,4050,4030,
,06/11/2014,300,Other,3750,4110,4090,
,07/11/2014,320,Other,3625,4100,4080,
,08/11/2014,300,Other,3750,4175,4150,
,10/11/2014,350,Other,3675,4125,4100,
,11/11/2014,350,Other,3725,4125,4100,
,12/11/2014,300,Other,3625,4175,4150,
,13/11/2014,250,Other,3800,4150,4100,
,14/11/2014,250,Other,3675,4140,4100,
,17/11/2014,180,Other,3700,4110,4080,
,18/11/2014,200,Other,3800,4115,4095,
,19/11/2014,300,Other,3680,4110,4080,
,20/11/2014,200,Other,3660,4120,4090,
,21/11/2014,210,Other,3690,4125,4100,
,24/11/2014,300,Other,3750,4150,4050,
,25/11/2014,350,Other,3850,4150,4110,
,26/11/2014,400,Other,3700,4155,4120,
,27/11/2014,200,Other,3675,4120,4100,
,28/11/2014,200,Other,3640,4125,4100,
,29/11/2014,300, ,NR,NR,NR,
Bagasara,01/11/2014,159,Other,3755,4285,4020,
,03/11/2014,316,Other,3480,4360,3920,
,05/11/2014,372,Other,3635,4265,3950,
,06/11/2014,359,Other,3650,4170,3910,
,07/11/2014,367,Other,3575,4225,3900,
,08/11/2014,324,Other,3500,4180,3840,
,10/11/2014,343,Other,3550,4140,3845,
,11/11/2014,298,Other,3605,4115,3860,
,12/11/2014,296,Other,3270,4120,3695,
,14/11/2014,418,Other,3275,4105,3690,
,15/11/2014,272,Other,3350,4110,3730,
,17/11/2014,335,Other,3100,4170,3635,
,18/11/2014,214,Other,3260,4160,3710,
,20/11/2014,488, ,NR,NR,NR,
,21/11/2014,603,Other,3455,4145,3800,
,22/11/2014,509,Other,3455,4155,3805,
,24/11/2014,518,Other,3505,4255,3880,
,25/11/2014,422,Other,3455,4155,3805,
,26/11/2014,480, ,NR,NR,NR,
,27/11/2014,546,Other,3300,4125,3712,
,28/11/2014,538,Other,3650,4170,4010,
,29/11/2014,580,Other,3550,4150,3850,
Bhavnagar,01/11/2014,76.5,Other,3355,4120,3735,
,03/11/2014,72.4,Other,3375,4120,3745,
,04/11/2014,76.6,Other,3390,4100,3725,
,05/11/2014,94.5,Other,3400,4080,3740,
,07/11/2014,111.7,Other,3500,4075,3785,
,08/11/2014,100.2,Other,3380,4110,3745,
,10/11/2014,80.2,Other,3400,4120,3760,
,11/11/2014,88.3,Other,3310,4060,3685,
,12/11/2014,70.9,Other,3560,4080,3820,
,13/11/2014,61.9,Other,3550,4075,3810,
,14/11/2014,51.5,Other,3470,4045,3755,
,15/11/2014,57, ,NR,NR,NR,
,17/11/2014,52.3, ,NR,NR,NR,
,18/11/2014,65.7,Other,3355,4050,3700,
,19/11/2014,66.7,Other,3660,4075,3865,
,20/11/2014,66.2,Other,3610,4055,3830,
,21/11/2014,72.3,Other,3705,4085,3875,
,22/11/2014,72.2,Other,3605,4070,3835,
,24/11/2014,84.2,Other,3740,4120,3930,
,25/11/2014,100.1,Other,3700,4090,3875,
,26/11/2014,83.8,Other,3555,4075,3815,
,27/11/2014,84.6,Other,3655,4085,3870,
,29/11/2014,85.1,Other,3610,4070,3840,
Bhesan,11/11/2014,193.35,Other,3500,4180,3840,
,12/11/2014,129.5,Other,3900,4200,4050,
,13/11/2014,29.7,Other,3750,4100,3925,
,14/11/2014,92.5,Other,3500,4040,3770,
,15/11/2014,99.3,Other,3500,4125,3810,
,17/11/2014,48,Other,3600,4150,3875,
,18/11/2014,107.5,Other,3625,4180,3900,
,19/11/2014,154,Other,3500,4225,3860,
,20/11/2014,150,Other,3500,4200,3850,
,21/11/2014,182.7,Other,3625,4190,3905,
,22/11/2014,190,Other,3750,4205,3975,
,24/11/2014,169,Other,3900,4210,4055,
,25/11/2014,195.55,Other,3500,4175,3835,
,26/11/2014,175.5,Other,3700,4190,3945,
,27/11/2014,170,Other,3750,4230,3990,
,28/11/2014,194,Other,3760,4200,3980,
,29/11/2014,175.55,Other,3750,4180,3965,
Bhiloda,01/11/2014,22.1,Other,3850,4050,3950,
,03/11/2014,2.3,Other,3975,4080,3978,
,05/11/2014,5.5, ,NR,NR,NR,
,08/11/2014,3.1,Other,3950,4025,3988,
,10/11/2014,13.7,Other,3900,4000,3950,
,11/11/2014,15.4,Other,3875,3975,3925,
,12/11/2014,15,Other,3875,3950,3913,
,13/11/2014,12.7,Other,3900,3965,3933,
,14/11/2014,13.8,Other,3900,3950,3925,
,15/11/2014,12.6,Other,3875,3975,3925,
,17/11/2014,20.7,Other,3875,3925,3900,
,18/11/2014,15,Other,3875,3925,3900,
,19/11/2014,11,Other,3900,3975,3938,
,20/11/2014,9,Other,3925,4005,3965,
,21/11/2014,13.5,Other,3900,4000,3950,
,22/11/2014,5,Other,3900,4025,3963,
