Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amreli,01/03/2012,115,Other,3000,4275,4225,
,02/03/2012,120,Other,3005,4330,4270,
,03/03/2012,114,Other,3000,4350,4315,
,05/03/2012,162,Other,3000,4350,4225,
,06/03/2012,146,Other,3000,4205,4110,
,09/03/2012,15,Other,3500,4150,4025,
,10/03/2012,12.5,Other,3250,4105,3950,
,12/03/2012,6.5,Other,3375,4245,4060,
,13/03/2012,20.5,Other,3355,4290,4045,
,14/03/2012,64.5,Other,3000,4320,4225,
,15/03/2012,73.5,Other,3005,4325,4235,
,19/03/2012,39,Other,3535,4365,4235,
,20/03/2012,95.5,Other,3125,4270,4145,
,21/03/2012,156,Other,2875,4260,4125,
,22/03/2012,133,Other,3045,4295,4175,
,23/03/2012,198,Other,3180,4320,4245,
Babra,01/03/2012,80,Shanker 6 (B) 30mm FIne,3850,4300,4290,
,02/03/2012,80,Shanker 6 (B) 30mm FIne,3950,4325,4315,
,03/03/2012,80,Shanker 6 (B) 30mm FIne,3875,4305,4295,
,05/03/2012,90,Shanker 6 (B) 30mm FIne,4100,4325,4315,
,06/03/2012,80,Shanker 6 (B) 30mm FIne,3750,4175,4165,
,09/03/2012,10,Shanker 6 (B) 30mm FIne,3500,4125,4115,
,10/03/2012,20,Shanker 6 (B) 30mm FIne,3575,4120,4110,
,12/03/2012,20,Shanker 6 (B) 30mm FIne,3850,4250,4240,
,20/03/2012,120,Shanker 6 (B) 30mm FIne,3850,4300,4290,
,21/03/2012,160,Shanker 6 (B) 30mm FIne,3825,4250,4240,
,22/03/2012,160,Shanker 6 (B) 30mm FIne,3800,4225,4215,
,23/03/2012,150,Shanker 6 (B) 30mm FIne,3725,4225,4215,
,24/03/2012,120,Shanker 6 (B) 30mm FIne,3825,4325,4315,
Bagasara,01/03/2012,12,Other,3250,4250,3750,
,02/03/2012,16,Other,2800,4290,3545,
,03/03/2012,16,Other,3255,4275,3765,
,09/03/2012,12,Other,3750,4100,3925,
,10/03/2012,38,Other,3750,4000,3875,
,12/03/2012,40,Other,3155,4105,3630,
,13/03/2012,80,Other,3105,4105,3605,
,14/03/2012,120,Other,3500,4180,3840,
,15/03/2012,80,Other,3325,4195,3760,
,19/03/2012,40,Other,3300,4250,3775,
,20/03/2012,80,Other,3625,4175,3900,
,21/03/2012,90,Other,3300,4150,3725,
Bhavnagar,01/03/2012,37,Other,3800,4235,4015,
,02/03/2012,31.8,Other,3835,4265,4045,
,03/03/2012,31.9,Other,4055,4260,4155,
,05/03/2012,48.1,Other,3850,4195,4020,
,12/03/2012,4,Other,3255,4115,3685,
,13/03/2012,7.8,Other,3400,4055,3725,
,14/03/2012,23.8,Other,3450,4055,3750,
,15/03/2012,8.5,Other,3620,4115,3865,
,16/03/2012,17.8,Other,3625,4150,3885,
,19/03/2012,8.5,Other,3750,4270,4020,
,20/03/2012,25,Other,3700,4170,3935,
,21/03/2012,36,Other,3625,4130,3875,
,22/03/2012,46.5,Other,3675,4195,3935,
,23/03/2012,43,Other,3575,4230,3900,
,26/03/2012,66.2,Other,3755,4200,3975,
,27/03/2012,49.2,Other,3750,4220,3985,
,28/03/2012,58.8,Other,3675,4180,3925,
,29/03/2012,42.2,Other,3635,4180,3905,
Bhiloda,01/03/2012,162,Other,4000,4175,4100,
,02/03/2012,170,Other,3950,4175,4125,
,03/03/2012,66,Other,4075,4250,4150,
,05/03/2012,80,Other,4050,4200,4150,
,06/03/2012,38,Other,3750,4025,4000,
,12/03/2012,17,Other,4000,4175,4125,
,13/03/2012,25,Other,4000,4100,4050,
,15/03/2012,22,Other,3900,4150,4050,
,16/03/2012,12,Other,3800,4100,4050,
,17/03/2012,20,Other,4000,4200,4100,
,19/03/2012,46,Other,3900,4200,4100,
,20/03/2012,50,Other,3900,4200,4150,
,21/03/2012,75,Other,3900,4175,4100,
,22/03/2012,81,Other,3900,4075,4025,
,23/03/2012,69,Other,3900,4100,4000,
,24/03/2012,20,Other,3950,4100,4000,
,26/03/2012,47,Other,3900,4200,4100,
,27/03/2012,37,Other,4000,4225,4100,
,28/03/2012,70,Other,4000,4200,4100,
,29/03/2012,46,Other,4000,4225,4225,
,30/03/2012,56,Other,4125,4250,4200,
,31/03/2012,30,Other,4100,4250,4200,
Bodeli,01/03/2012,330,Shanker 6 (B) 30mm FIne,3800,4200,4100,
,02/03/2012,124,Shanker 6 (B) 30mm FIne,4000,4250,4175,
,03/03/2012,234,Shanker 6 (B) 30mm FIne,4000,4275,4175,
,05/03/2012,120,Shanker 6 (B) 30mm FIne,4000,4200,4100,
,06/03/2012,105,Shanker 6 (B) 30mm FIne,3724,4021,3900,
,13/03/2012,100,Shanker 6 (B) 30mm FIne,3900,4051,4000,
,14/03/2012,10,Shanker 6 (B) 30mm FIne,3950,4050,4000,
,15/03/2012,60,Shanker 6 (B) 30mm FIne,3900,4050,4012,
,16/03/2012,100,Shanker 6 (B) 30mm FIne,4000,4100,4075,
,17/03/2012,100,Shanker 6 (B) 30mm FIne,4050,4300,4200,
,19/03/2012,60,Shanker 6 (B) 30mm FIne,4000,4250,4175,
,20/03/2012,60,Shanker 6 (B) 30mm FIne,4050,4150,4100,
,21/03/2012,410,Shanker 6 (B) 30mm FIne,4000,4200,4100,
,22/03/2012,70,Shanker 6 (B) 30mm FIne,3975,4250,4200,
,23/03/2012,184,Shanker 6 (B) 30mm FIne,4000,4265,4200,
,24/03/2012,480,Shanker 6 (B) 30mm FIne,4050,4300,4275,
,26/03/2012,320,Shanker 6 (B) 30mm FIne,4100,4301,4225,
,27/03/2012,470,Shanker 6 (B) 30mm FIne,4100,4324,4225,
,28/03/2012,850,Shanker 6 (B) 30mm FIne,4000,4250,4195,
,29/03/2012,450,Shanker 6 (B) 30mm FIne,4100,4310,4250,
,30/03/2012,750,Shanker 6 (B) 30mm FIne,4150,4350,4275,
,31/03/2012,500,Shanker 6 (B) 30mm FIne,4200,4421,4350,
Botad,17/03/2012,268.1,Shanker 6 (B) 30mm FIne,4350,4900,4625,
Chotila,01/03/2012,42.68,Shanker 6 (B) 30mm FIne,3500,4200,3850,
,02/03/2012,40.47,Shanker 6 (B) 30mm FIne,3500,4200,3850,
,03/03/2012,51.66,Shanker 6 (B) 30mm FIne,2500,4125,3312,
,05/03/2012,74.93,Shanker 6 (B) 30mm FIne,2500,4000,3250,
,06/03/2012,40.37,Shanker 6 (B) 30mm FIne,2500,4000,3250,
,07/03/2012,18.66,Shanker 6 (B) 30mm FIne,2500,4000,3250,
,10/03/2012,21.02,Shanker 6 (B) 30mm FIne,2500,4000,3250,
,13/03/2012,21.86,Shanker 6 (B) 30mm FIne,3000,4100,3550,
,14/03/2012,24.51,Shanker 6 (B) 30mm FIne,2500,4000,3250,
,15/03/2012,6.95,Shanker 6 (B) 30mm FIne,3000,4125,3562,
,16/03/2012,18.56,Shanker 6 (B) 30mm FIne,3000,4125,3562,
,17/03/2012,14.15,Shanker 6 (B) 30mm FIne,3000,4100,3550,
,19/03/2012,18.25,Shanker 6 (B) 30mm FIne,2500,4125,3312,
,20/03/2012,38.8,Shanker 6 (B) 30mm FIne,2500,4125,3312,
,21/03/2012,15.27,Shanker 6 (B) 30mm FIne,2500,4150,3325,
,22/03/2012,14.2,Shanker 6 (B) 30mm FIne,3250,4125,3687,
,23/03/2012,38.85,Shanker 6 (B) 30mm FIne,3250,4125,3687,
,24/03/2012,43.77,Shanker 6 (B) 30mm FIne,2500,4100,3300,
,26/03/2012,55.65,Shanker 6 (B) 30mm FIne,2500,4250,3375,
,27/03/2012,6.6,Shanker 6 (B) 30mm FIne,2500,4150,3325,
Deesa(Bhildi),01/03/2012,5.1,Other,3950,4025,4000,
,02/03/2012,2.7,Other,4025,4150,4150,
,03/03/2012,6.6,Other,4110,4135,4125,
,05/03/2012,1.4,Other,4040,4075,4075,
,13/03/2012,0.6,Other,3500,3650,3625,
Dhandhuka,01/03/2012,70.5,Shanker 6 (B) 30mm FIne,4185,4385,4295,
,,,V-797 22mm FIne,3030,3210,3150,
,02/03/2012,84.5,Shanker 6 (B) 30mm FIne,4145,4405,4335,
,,,V-797 22mm FIne,3060,3240,3155,
,05/03/2012,98.7,Shanker 6 (B) 30mm FIne,3875,4250,4150,
,,,V-797 22mm FIne,2750,3105,2985,
,06/03/2012,106.8,Shanker 6 (B) 30mm FIne,3900,4150,4065,
,,,V-797 22mm FIne,2840,2990,2925,
,09/03/2012,23.6,Shanker 6 (B) 30mm FIne,4080,4225,4170,
,,,V-797 22mm FIne,3000,3190,3105,
,10/03/2012,54.1,Shanker 6 (B) 30mm FIne,4140,4245,4195,
,,,V-797 22mm FIne,3100,3195,3145,
,12/03/2012,57,Shanker 6 (B) 30mm FIne,4190,4410,4325,
,,,V-797 22mm FIne,3150,3265,3200,
,13/03/2012,73.8,Shanker 6 (B) 30mm FIne,4250,4400,4335,
,,,V-797 22mm FIne,2990,3190,3115,
,14/03/2012,80,Shanker 6 (B) 30mm FIne,4250,4490,4395,
,,,V-797 22mm FIne,3025,3215,3135,
,15/03/2012,143.5,Shanker 6 (B) 30mm FIne,4120,4400,4280,
,,,V-797 22mm FIne,3025,3185,3100,
,16/03/2012,119.7,Shanker 6 (B) 30mm FIne,4220,4425,4355,
,,,V-797 22mm FIne,3085,3220,3175,
,17/03/2012,168,Shanker 6 (B) 30mm FIne,4200,4420,4315,
,,,V-797 22mm FIne,3005,3212,3120,
Dhansura,01/03/2012,4,Other,3900,4075,4035,
,02/03/2012,4.3,Other,3750,4050,4000,
,03/03/2012,3.5,Other,3750,4100,4000,
,05/03/2012,3.8,Other,3900,4050,3985,
,06/03/2012,4,Other,3500,4000,3900,
,12/03/2012,2.5,Other,3700,3800,3760,
,13/03/2012,2,Other,3650,3875,3800,
,14/03/2012,4,Other,3700,3950,3885,
,15/03/2012,4,Other,3700,3900,3845,
,16/03/2012,4,Other,3700,4000,3880,
