Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amirgadh,01/12/2014,36.7,Other,4025,4150,4085,
,02/12/2014,78.1,Other,3950,4115,4030,
,03/12/2014,77,Other,3975,4070,4022,
,04/12/2014,59, ,NR,NR,NR,
,05/12/2014,66, ,NR,NR,NR,
,06/12/2014,42,Other,3800,4115,3957,
,08/12/2014,62.4,Other,4000,4170,4085,
,09/12/2014,92.9,Other,4000,4140,4070,
,10/12/2014,72.7,Other,4025,4135,4080,
,12/12/2014,29,Other,4000,4240,4120,
,13/12/2014,43.4,Other,4010,4220,4115,
,16/12/2014,40,Other,4075,4240,4155,
,18/12/2014,50.8,Other,4000,4200,4100,
,19/12/2014,48.7,Other,4050,4180,4115,
,20/12/2014,43,Other,4100,4195,4145,
,24/12/2014,55.7,Other,4180,4235,4207,
,26/12/2014,76.3,Other,4100,4225,4160,
,27/12/2014,30,Other,4050,4165,4105,
,29/12/2014,44.2,Other,4055,4220,4135,
,30/12/2014,60.1,Other,4050,4185,4115,
,31/12/2014,38.9,Other,4075,4205,4140,
Amod,19/12/2014,50,Other,3900,4000,3950,
,22/12/2014,20,Other,3900,4000,3950,
,23/12/2014,10,Other,3900,4000,3950,
,24/12/2014,12.5,Other,3900,4000,3950,
,26/12/2014,15,Other,3900,4000,3950,
,29/12/2014,25,Other,3900,4000,3950,
,30/12/2014,30,Other,3900,4000,3950,
,31/12/2014,20,Other,3900,4100,4000,
Amreli,01/12/2014,220.8,Other,3635,4140,4090,
,02/12/2014,215.4,Other,3605,4165,4095,
,03/12/2014,211.8,Other,3750,4180,4140,
,04/12/2014,193.2,Other,3520,4170,4095,
,05/12/2014,209.4,Other,3605,4160,4075,
,06/12/2014,133.5,Other,3505,4180,4100,
,08/12/2014,179.4,Other,3625,4245,4170,
,09/12/2014,159.9,Other,3680,4290,4205,
,10/12/2014,175.8,Other,3660,4340,4240,
,11/12/2014,162.3,Other,3735,4370,4275,
,12/12/2014,147.6,Other,3605,4325,4275,
,13/12/2014,211.2,Other,3590,4385,4300,
,15/12/2014,177,Other,3750,4460,4250,
,16/12/2014,132,Other,3640,4425,4300,
,17/12/2014,201.3,Other,3545,4360,4275,
,18/12/2014,232.6,Other,3650,4360,4225,
,19/12/2014,185.4,Other,3500,4390,4300,
,20/12/2014,189,Other,3635,4390,4325,
,22/12/2014,260.7,Other,3615,4385,4340,
,23/12/2014,224.7,Other,3650,4395,4330,
,24/12/2014,261.9,Other,3625,4400,4340,
,25/12/2014,194.7,Other,3595,4405,4315,
,26/12/2014,220.5,Other,3500,4400,4325,
,27/12/2014,212.7,Other,3540,4385,4325,
,29/12/2014,258.7,Other,3625,4390,4290,
,30/12/2014,235.2,Other,3560,4380,4270,
,31/12/2014,219.6,Other,3500,4345,4230,
Anjar,01/12/2014,21.5,Other,4090,4175,4125,
