Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annur,05/02/2014,10.69,Other,5000,5260,5110,
,12/02/2014,11.09,Other,5000,5390,5200,
,17/02/2014,66.52,Other,5050,5390,5220,
,19/02/2014,5.41,Other,4850,5110,4980,
,26/02/2014,6.73,Other,4860,4960,4880,
,27/02/2014,29.52,Other,4800,4960,4880,
Anthiyur,06/02/2014,40,Other,4900,5300,5180,
,13/02/2014,70, ,NR,NR,NR,
,20/02/2014,80,Other,4800,5400,5100,
,27/02/2014,75,Other,4700,5300,5000,
Gangavalli,03/02/2014,0.1,Other,4000,4600,4300,
,04/02/2014,0.1,Other,4200,4600,4400,
,06/02/2014,0.1,Other,4300,4900,4600,
,07/02/2014,0.1,Other,4200,4800,4500,
,10/02/2014,0.1,Other,3800,4600,4200,
,11/02/2014,0.1,Other,4000,4600,4300,
,12/02/2014,0.1,Other,4600,4800,4700,
,13/02/2014,0.1,Other,4000,4600,4300,
,14/02/2014,0.1,Other,4300,4900,4600,
,17/02/2014,0.1,Other,4300,4900,4600,
,18/02/2014,0.1,Other,4300,4900,4600,
,20/02/2014,0.1,Other,4200,4800,4500,
,21/02/2014,0.1,Other,4300,4900,4600,
,24/02/2014,0.1,Other,4300,4900,4600,
,25/02/2014,0.1,Other,4300,5100,4700,
,26/02/2014,0.1,Other,4300,4900,4600,
,28/02/2014,0.1,Other,4200,4800,4500,
Gingee,26/02/2014,12,Other,1250,4650,2950,
Gudiyatham,04/02/2014,450.24,DCH-32(Unginned),6019,7119,6999,
,,,Other,3389,5129,5096,
,07/02/2014,219.89,DCH-32(Unginned),6569,7169,6890,
,,,Other,2069,5319,5089,
,21/02/2014,439.55,DCH-32(Unginned),5189,7069,6469,
,,,Other,3069,5269,5189,
Kallakurichi,24/02/2014,4,Other,1069,1069,1069,
Kolathur,03/02/2014,0.1,Other,4000,4600,4300,
,04/02/2014,0.1,Other,3900,4500,4200,
,05/02/2014,0.1,Other,4200,4600,4400,
,06/02/2014,0.1,Other,4000,4500,4250,
,07/02/2014,0.1,Other,4000,4600,4300,
,10/02/2014,0.1,Other,4000,4500,4250,
,11/02/2014,0.1,Other,4200,4600,4400,
,12/02/2014,0.1,Other,4100,4500,4300,
,13/02/2014,0.1,Other,4000,4600,4300,
,14/02/2014,0.1,Other,4500,4700,4600,
,17/02/2014,0.1,Other,4300,4700,4500,
,18/02/2014,0.1,Other,4200,4500,4350,
,19/02/2014,0.1,Other,4000,4600,4300,
,20/02/2014,0.1,Other,4200,4600,4400,
,24/02/2014,0.1,Other,4600,4900,4750,
,25/02/2014,0.1,Other,4700,5000,4850,
,26/02/2014,0.1,Other,4600,5000,4800,
,27/02/2014,0.1,Other,4600,5000,4800,
,28/02/2014,0.1,Other,4000,4600,4300,
Konganapuram,03/02/2014,0.1,DCH-32(Unginned),6800,7850,7325,
,,,Other,4800,6019,5410,
,04/02/2014,0.1,DCH-32(Unginned),6800,7850,7325,
,,,Other,4800,6019,5410,
,05/02/2014,0.1,DCH-32(Unginned),6800,7840,7320,
,,,Other,3940,4800,4370,
,06/02/2014,0.1,DCH-32(Unginned),6800,7840,7320,
,,,Other,4800,5940,5370,
,10/02/2014,0.1,DCH-32(Unginned),6800,7696,7248,
,,,Other,4800,5769,5284,
,11/02/2014,0.1,DCH-32(Unginned),6800,7696,7248,
,,,Other,4800,5769,5284,
,12/02/2014,0.1,DCH-32(Unginned),7000,7700,7350,
,,,Other,4800,5800,5300,
,13/02/2014,0.1,DCH-32(Unginned),7000,7700,7350,
,,,Other,4800,5800,5300,
,14/02/2014,0.1,DCH-32(Unginned),7000,7700,7350,
,,,Other,4800,5800,5300,
,17/02/2014,0.1,DCH-32(Unginned),6800,7700,7250,
,,,Other,4800,5600,5200,
,18/02/2014,0.1,DCH-32(Unginned),6800,7710,7255,
,,,Other,5400,6089,5744,
,19/02/2014,0.1,DCH-32(Unginned),6800,7600,7200,
,,,Other,5000,5750,5375,
,20/02/2014,0.1,DCH-32(Unginned),6800,7600,7200,
,,,Other,5000,5750,5375,
,21/02/2014,0.1,DCH-32(Unginned),6800,7600,7200,
,,,Other,5000,5750,5375,
,24/02/2014,0.1,DCH-32(Unginned),6800,7600,7200,
,,,Other,5000,5750,5375,
,25/02/2014,0.1,DCH-32(Unginned),6800,7600,7200,
,,,Other,5000,5750,5375,
,26/02/2014,0.1,DCH-32(Unginned),6800,7300,7050,
,,,Other,5200,5650,5425,
,27/02/2014,0.1,DCH-32(Unginned),6800,7300,7050,
,,,Other,5200,5650,5425,
,28/02/2014,0.1,DCH-32(Unginned),6800,7300,7050,
,,,Other,5800,6600,6200,
Kovilpatti,26/02/2014,0.4,LRA,4000,4200,4100,
,,,MCU 5,4200,4400,4300,
,,,Other,4000,4200,4100,
Moolanur,01/02/2014,3, ,NR,NR,NR,
,06/02/2014,62,Other,4700,5380,4980,
,13/02/2014,72,Other,4800,5370,5100,
,20/02/2014,83,Other,4600,5510,5100,
,28/02/2014,110,Other,4600,5230,4900,
Namakkal,03/02/2014,0.1,DCH-32(Unginned),7589,7789,7689,
,05/02/2014,0.1,DCH-32(Unginned),7589,7789,7689,
,06/02/2014,0.1,DCH-32(Unginned),7500,7700,7600,
,07/02/2014,0.1,DCH-32(Unginned),7540,7740,7640,
,10/02/2014,0.1,DCH-32(Unginned),7540,7740,7640,
,11/02/2014,0.1,Other,7500,7700,7600,
,12/02/2014,0.1,DCH-32(Unginned),7500,7700,7600,
,13/02/2014,0.1,DCH-32(Unginned),7500,7700,7600,
,14/02/2014,0.1,DCH-32(Unginned),7200,7400,7300,
,17/02/2014,0.1,DCH-32(Unginned),7200,7400,7300,
,18/02/2014,0.1,DCH-32(Unginned),7200,7400,7300,
,19/02/2014,0.1,DCH-32(Unginned),7500,7700,7600,
,20/02/2014,0.1,DCH-32(Unginned),7500,7700,7600,
,21/02/2014,0.1,DCH-32(Unginned),7500,7700,7600,
,24/02/2014,0.1,DCH-32(Unginned),7200,7400,7300,
,25/02/2014,0.1,DCH-32(Unginned),7200,7400,7300,
,26/02/2014,0.1,DCH-32(Unginned),7200,7400,7300,
,27/02/2014,0.1,DCH-32(Unginned),7200,7400,7300,
,28/02/2014,0.1,DCH-32(Unginned),7200,7400,7300,
Panruti,03/02/2014,10,Other,4177,4859,4518,
,04/02/2014,1.5,Other,4862,4962,4912,
,05/02/2014,1.5,Other,4842,4962,4902,
,06/02/2014,1,Other,4902,4921,4912,
,07/02/2014,6,Other,4857,4959,4908,
,10/02/2014,3,Other,4879,4959,4919,
,11/02/2014,1.5,Other,4950,4979,4965,
,12/02/2014,4,Other,4894,4973,4934,
,13/02/2014,4,Other,4951,4962,4957,
,17/02/2014,6,Other,4878,4940,4909,
,18/02/2014,2,Other,4905,4916,4911,
,19/02/2014,7,Other,4779,4969,4874,
,20/02/2014,5,Other,4859,4952,4906,
,21/02/2014,1.5,Other,2159,4987,3573,
,24/02/2014,6,Other,4180,4986,4583,
,25/02/2014,15,Other,3888,4986,4437,
,26/02/2014,2,Other,5012,5029,5021,
,27/02/2014,8,Other,4829,5023,4926,
,28/02/2014,0.5,Other,4789,4873,4831,
Thalaivasal,03/02/2014,0.1,DCH-32(Unginned),4000,4800,4400,
,05/02/2014,0.1,Other,3800,4200,4000,
,06/02/2014,0.1,Other,4700,5200,4950,
,07/02/2014,0.1,Other,4800,5200,5000,
,10/02/2014,0.1,Other,4700,5400,5050,
,11/02/2014,0.1,Other,4600,5600,5100,
,12/02/2014,0.1,Other,4500,5700,5100,
,13/02/2014,0.1,Other,4600,5400,5000,
