Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Anthiyur,22/06/2015,40,Other,3700,4110,3850,
,29/06/2015,180,Other,3700,4250,4000,
Boothapadi,18/06/2015,64,Other,3600,4050,3850,
,24/06/2015,126.5,Other,3900,4310,4000,
Gangavalli,01/06/2015,0.1,Other,4100,4300,4200,
,02/06/2015,0.1,Other,4100,4300,4200,
,03/06/2015,0.1,Other,4100,4300,4200,
,04/06/2015,0.1,Other,4100,4300,4200,
,05/06/2015,0.1,Other,4100,4300,4200,
,08/06/2015,0.1,Other,4000,4200,4100,
,09/06/2015,0.1,Other,4000,4200,4100,
,10/06/2015,0.1,Other,4000,4200,4100,
,11/06/2015,0.1,Other,4000,4200,4100,
,12/06/2015,0.1,Other,4000,4200,4100,
,15/06/2015,0.1,Other,4100,4300,4200,
,16/06/2015,0.1,Other,4100,4300,4200,
,17/06/2015,0.1,Other,4100,4300,4200,
,18/06/2015,0.1,Other,4100,4300,4200,
,19/06/2015,0.1,Other,4100,4300,4200,
,22/06/2015,0.1,Other,4000,4200,4100,
,23/06/2015,0.1,Other,4000,4200,4100,
,24/06/2015,0.1,Other,4000,4200,4100,
,25/06/2015,0.1,Other,4150,4250,4200,
,26/06/2015,0.1,Other,4100,4250,4175,
,29/06/2015,0.1,Other,4150,4300,4225,
,30/06/2015,0.1,Other,4150,4300,4225,
Gingee,01/06/2015,3.1,Other,1316,3949,3800,
,02/06/2015,1.2,Other,2816,4007,4000,
,03/06/2015,4,Other,3659,4025,4000,
,04/06/2015,0.1,Other,3815,3815,3815,
,08/06/2015,2.2,Other,2715,4071,3776,
,09/06/2015,0.6,Other,2615,3993,3393,
,10/06/2015,0.1,Other,3850,3850,3850,
,11/06/2015,0.1,Other,3850,3850,3850,
,12/06/2015,1.8,Other,1950,4071,3651,
,15/06/2015,2.7,Other,1150,4072,4000,
,16/06/2015,0.7,Other,1416,4077,4000,
,17/06/2015,1.6,Other,3417,4007,4000,
,18/06/2015,0.6,Other,1311,3856,3700,
,19/06/2015,0.7,Other,1417,4017,4000,
,22/06/2015,1.5,Other,1900,4071,3937,
,23/06/2015,0.9,Other,1050,3860,2350,
,24/06/2015,3.5,Other,3830,3899,3890,
,25/06/2015,0.4,Other,1223,3789,3500,
,26/06/2015,0.4,Other,1400,2400,2000,
,29/06/2015,2.7,Other,2216,4051,3817,
Gudiyatham,04/06/2015,0.75,Other,3500,4500,4000,
Karumanturai,09/06/2015,0.1,Other,1150,1450,1300,
Kolathur,01/06/2015,0.1,Other,3400,3800,3600,
,02/06/2015,0.1,Other,3500,3900,3700,
,03/06/2015,0.1,Other,3400,3800,3600,
,04/06/2015,0.1,Other,3500,3900,3700,
,05/06/2015,0.1,Other,3300,3600,3450,
,08/06/2015,0.1,Other,3500,3900,3700,
,09/06/2015,0.1,Other,3500,3900,3700,
,10/06/2015,0.1,Other,3500,3900,3700,
,11/06/2015,0.1,Other,3300,3800,3500,
,12/06/2015,0.1,Other,3300,3800,3500,
,15/06/2015,0.1,Other,3400,4000,3700,
,16/06/2015,0.1,Other,3600,3900,3700,
,17/06/2015,0.1,Other,3600,4000,3800,
,18/06/2015,0.1,Other,3600,4000,3800,
,19/06/2015,0.1,Other,3400,3700,3550,
,22/06/2015,0.1,Other,3300,3700,3500,
,23/06/2015,0.1,Other,3400,4000,3700,
,24/06/2015,0.1,Other,3400,4000,3700,
,25/06/2015,0.1,Other,3400,4000,3700,
,26/06/2015,0.1,Other,3400,3800,3600,
