Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annur,01/04/2015,82.2,Other,3800,4160,3900,
,08/04/2015,3.96,Other,4000,4280,4100,
,22/04/2015,6.26,Other,4000,4180,4100,
,29/04/2015,0.48,Other,3000,3600,3300,
Anthiyur,02/04/2015,45,Other,4000,4400,4250,
,09/04/2015,30,Other,3900,4400,4275,
,16/04/2015,20,Other,3900,4375,4200,
Gangavalli,01/04/2015,0.1,Other,3900,4100,4000,
,06/04/2015,0.1,Other,3920,4120,4020,
,07/04/2015,0.1,Other,3920,4120,4020,
,08/04/2015,0.1,Other,3920,4120,4020,
,09/04/2015,0.1,Other,3920,4120,4020,
,10/04/2015,0.1,Other,3920,4120,4020,
,13/04/2015,0.1, ,NR,NR,NR,
,15/04/2015,0.1,Other,3900,4100,4000,
,16/04/2015,0.1,Other,3900,4100,4000,
,17/04/2015,0.1,Other,3900,4100,4000,
,20/04/2015,0.1,Other,3880,4080,3980,
,21/04/2015,0.1,Other,3880,4080,3980,
,22/04/2015,0.1,Other,3880,4080,3980,
,23/04/2015,0.1,Other,3880,4080,3980,
,24/04/2015,0.1,Other,3880,4080,3980,
,27/04/2015,0.1,Other,3900,4100,4000,
,28/04/2015,0.1,Other,3900,4100,4000,
,29/04/2015,0.1,Other,3900,4100,4000,
,30/04/2015,0.1,Other,3900,4100,4000,
Gingee,16/04/2015,25,Other,3800,3911,3905,
,20/04/2015,5,Other,1017,3817,3700,
,21/04/2015,0.13,Other,3700,3824,3764,
,22/04/2015,0.2,Other,3467,3777,3600,
,23/04/2015,0.1,Other,3617,3617,3617,
,27/04/2015,3.5,Other,3431,3801,3700,
,28/04/2015,0.4,Other,3600,3725,3677,
,29/04/2015,3.7,Other,3663,3829,3700,
,30/04/2015,0.3,Other,3700,3774,3724,
Kolathur,01/04/2015,0.1,Other,3500,4000,3750,
,06/04/2015,0.1,Other,3500,3900,3700,
,07/04/2015,0.1,Other,3500,3900,3700,
,08/04/2015,0.1,Other,3500,3800,3650,
,09/04/2015,0.1,Other,3900,4300,4100,
,10/04/2015,0.1,Other,3600,3900,3750,
,13/04/2015,0.1,Other,3800,4100,3950,
,15/04/2015,0.1,Other,3600,4000,3800,
,16/04/2015,0.1,Other,3800,4400,3950,
,17/04/2015,0.1,Other,3700,4300,4000,
,20/04/2015,0.1,Other,3700,4100,3900,
,22/04/2015,0.1,Other,3700,4000,3850,
,23/04/2015,0.1,Other,3800,4200,4000,
,24/04/2015,0.1,Other,3400,3800,3600,
,27/04/2015,0.1,Other,3500,3900,3700,
,28/04/2015,0.1,Other,3500,3900,3700,
,29/04/2015,0.1,Other,3600,3800,3700,
,30/04/2015,0.1,Other,3500,3900,3700,
Konganapuram,01/04/2015,0.1,Other,3600,4000,3800,
,06/04/2015,0.1,Other,3400,4000,3700,
,07/04/2015,0.1,Other,3500,4000,3750,
,08/04/2015,0.1,Other,3400,4000,3700,
,09/04/2015,0.1,Other,3800,4200,4000,
,10/04/2015,0.1,Other,3500,4000,3750,
,13/04/2015,0.1,Other,3800,4200,4000,
,15/04/2015,0.1,Other,3800,4200,4000,
,16/04/2015,0.1,Other,3800,4200,4000,
,17/04/2015,0.1,Other,3900,4300,4100,
,20/04/2015,0.1,Other,3800,4400,4100,
,22/04/2015,0.1,Other,3800,4200,4000,
,23/04/2015,0.1,Other,3800,4400,4100,
,24/04/2015,0.1,Other,3800,4200,4000,
,27/04/2015,0.1,Other,3800,4200,4000,
,28/04/2015,0.1,Other,3800,4200,4000,
,29/04/2015,0.1,Other,3800,4200,4000,
,30/04/2015,0.1,Other,3800,4200,4000,
Moolanur,03/04/2015,212,Other,4000,4700,4350,
Namakkal,01/04/2015,0.1,Other,5000,5200,5100,
,06/04/2015,0.1,Other,4800,5000,4900,
,07/04/2015,0.1,Other,4800,5000,4900,
,08/04/2015,0.1,Other,4800,5000,4900,
,09/04/2015,0.1,Other,4800,5000,4900,
,10/04/2015,0.1,Other,4800,5000,4900,
,13/04/2015,0.1, ,NR,NR,NR,
,15/04/2015,0.1,Other,5100,5300,5200,
,16/04/2015,0.1,Other,5300,5500,5400,
,17/04/2015,0.1,Other,5000,5200,5100,
,20/04/2015,0.1,Other,5100,5300,5200,
,21/04/2015,0.1,Other,5300,5500,5400,
,22/04/2015,0.1,Other,5300,5500,5400,
,23/04/2015,0.1,Other,5300,5500,5400,
,24/04/2015,0.1,Other,5300,5500,5400,
,27/04/2015,0.1,Other,5300,5500,5400,
,28/04/2015,0.1,Other,5300,5500,5400,
,29/04/2015,0.1,Other,4800,5000,4900,
,30/04/2015,0.1,Other,4800,5000,4900,
Panruti,06/04/2015,1.5,Other,3787,4017,3902,
,07/04/2015,1,Other,3832,4086,3959,
,08/04/2015,0.7,Other,2223,4123,3173,
,09/04/2015,3,Other,3969,4183,4076,
,10/04/2015,0.5,Other,4086,4349,4217,
,13/04/2015,1,Other,3700,4149,3924,
,15/04/2015,1,Other,3096,4140,3618,
,16/04/2015,0.5,Other,3067,4087,3577,
,17/04/2015,1,Other,3888,4167,4027,
,21/04/2015,0.2,Other,3250,4665,3957,
,23/04/2015,0.2,Other,2569,3969,3269,
,24/04/2015,0.2,Other,3250,4077,3664,
,27/04/2015,2,Other,3226,4013,3620,
,28/04/2015,2,Other,3062,4032,3547,
,29/04/2015,1,Other,3520,4069,3794,
Tindivanam,13/04/2015,1,Other,3850,3850,3850,
,27/04/2015,1,Other,3790,3850,3820,
Vazhapadi,01/04/2015,0.1,DCH-32(Unginned),4300,5000,4600,
,,,Other,3700,4200,3950,
,06/04/2015,0.1,DCH-32(Unginned),4300,5000,4650,
,,,Other,3700,4200,3950,
,07/04/2015,0.1,DCH-32(Unginned),4300,5000,4650,
,,,Other,3700,4200,3950,
,08/04/2015,0.1,DCH-32(Unginned),4300,5000,4650,
,,,Other,3700,4200,3950,
,09/04/2015,0.1,DCH-32(Unginned),4600,5050,4825,
,,,Other,3700,4400,4050,
,10/04/2015,0.1,DCH-32(Unginned),4200,4800,4500,
,,,Other,3400,4000,3700,
,13/04/2015,0.1,Other,4600,5050,4825,
,15/04/2015,0.1,DCH-32(Unginned),4600,5050,4825,
,,,Other,3700,4400,4050,
,16/04/2015,0.1,DCH-32(Unginned),4600,5050,4825,
,,,Other,3200,4400,4050,
,17/04/2015,0.1,DCH-32(Unginned),4600,5050,4825,
,,,Other,3700,4400,4050,
,20/04/2015,0.1,DCH-32(Unginned),4600,5050,4825,
,,,Other,3700,4400,4050,
,21/04/2015,0.1,DCH-32(Unginned),4600,5050,4825,
,,,Other,3700,4400,4050,
,22/04/2015,0.1,DCH-32(Unginned),4600,5050,4825,
,,,Other,3700,4400,4050,
,23/04/2015,0.1,DCH-32(Unginned),4700,5030,4865,
,,,Other,3800,4450,4125,
,24/04/2015,0.1,DCH-32(Unginned),4700,5030,4865,
,,,Other,3800,4450,4125,
,27/04/2015,0.1,DCH-32(Unginned),4700,5030,4865,
