Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Anthiyur,06/08/2020,237.8,Other,3759,4729,4259,
,12/08/2020,166.66,Other,3789,4719,4269,
,19/08/2020,150.89,Other,3819,4600,4259,
Dindigul,07/08/2020,0.3, ,NR,NR,NR,
,09/08/2020,0.7, ,NR,NR,NR,
,15/08/2020,0.3, ,NR,NR,NR,
,16/08/2020,2, ,NR,NR,NR,
,17/08/2020,0.6, ,NR,NR,NR,
,18/08/2020,0.3, ,NR,NR,NR,
,28/08/2020,1, ,NR,NR,NR,
,29/08/2020,0.35, ,NR,NR,NR,
,30/08/2020,0.35, ,NR,NR,NR,
Gangavalli,05/08/2020,10.44,Other,2020,2060,2040,
,10/08/2020,9.3,GCH,3800,4000,3900,
Gingee,03/08/2020,0.03,Other,5200,5950,5575,
,14/08/2020,0.05,Other,5170,5240,5205,
,17/08/2020,1,Other,5158,5258,5218,
,19/08/2020,2.3,Other,5195,5315,5255,
,20/08/2020,2.3,RCH-2,2401,4401,3401,
,26/08/2020,1,Other,5170,5190,5180,
,31/08/2020,0.01,Other,5175,5211,5193,
Karamadai,19/08/2020,372.2,Cotton (Unginned),5150,5250,5200,
Kolathur,03/08/2020,63,Other,3600,3800,3700,
,10/08/2020,29,Other,3600,3800,3700,
,17/08/2020,37,Other,3800,4000,3900,
,24/08/2020,33,Other,3800,4000,3900,
,31/08/2020,10,Other,3800,4000,3900,
Kudavasal,01/08/2020,0.01,MCU-7,3801,5278,4488,
,03/08/2020,77.95,MCU-7,4039,5278,4598,
,04/08/2020,0.01,MCU-7,4039,5278,4598,
,05/08/2020,0.01,MCU-7,4039,5278,4598,
,06/08/2020,0.01,MCU-7,4039,5278,4598,
,07/08/2020,0.01,MCU-7,4039,5278,4598,
,08/08/2020,0.01,MCU-7,4039,5278,4598,
,10/08/2020,0.01,MCU-7,4039,5278,4598,
,12/08/2020,0.01,MCU-7,4039,5278,4598,
,13/08/2020,80.61,MCU-7,4229,5450,4703,
,17/08/2020,0.01,MCU-7,4229,5450,4703,
,18/08/2020,0.01,MCU-7,4229,5450,4703,
,19/08/2020,0.01,MCU-7,4229,5450,4703,
,20/08/2020,33.63,MCU-7,4149,5182,4709,
,21/08/2020,0.01,MCU-7,4149,5182,4709,
,24/08/2020,10.21,MCU-7,4339,4719,4657,
,25/08/2020,0.01,MCU-7,4339,4719,4657,
,26/08/2020,0.01,MCU-7,4339,4719,4657,
,27/08/2020,0.01,MCU-7,4339,4719,4657,
,28/08/2020,0.01,MCU-7,4339,4719,4657,
,31/08/2020,6.85,MCU-7,4009,4669,4423,
Moolanur,10/08/2020,443.69,Other,3500,5450,4350,
,17/08/2020,409,Other,3500,5450,5000,
Panruti,03/08/2020,2.39, ,NR,NR,NR,
,04/08/2020,0.67,Other,3898,4198,4048,
,05/08/2020,2.74,Other,3989,4426,4208,
,06/08/2020,2.06,Other,3959,4435,4197,
,07/08/2020,2.21,Other,2019,4478,4465,
,13/08/2020,3.15,Other,4397,4419,4409,
,14/08/2020,5.09,Other,3969,4426,4208,
,17/08/2020,0.04,Other,3894,4409,4401,
,18/08/2020,3.27,Other,3789,4389,3969,
,19/08/2020,3.11,Other,3609,4492,4229,
,20/08/2020,6.75,Other,4239,4582,4469,
,22/08/2020,4.67,Other,3389,4619,4609,
,24/08/2020,4.57,Other,4389,4579,4579,
,25/08/2020,1.02,Other,4139,4629,4497,
,26/08/2020,1.49,Other,3989,4632,4311,
,27/08/2020,1.25,Other,4569,4773,4671,
,28/08/2020,3.79,Other,4642,4859,4859,
,31/08/2020,5.76,Other,4009,4869,4439,
Poonthottam,01/08/2020,0.01,MCU-7,4009,5550,4843,
,03/08/2020,170.75,MCU-7,4009,5550,5034,
,04/08/2020,0.01,MCU-7,4009,5550,5034,
,05/08/2020,0.01,MCU-7,4009,5550,5034,
,06/08/2020,0.01,MCU-7,4009,5550,5034,
,07/08/2020,0.01,MCU-7,4009,5550,5034,
,08/08/2020,0.01,MCU-7,4009,5550,5034,
,10/08/2020,133.87,MCU-7,4199,5450,5112,
,12/08/2020,0.01,MCU-7,4199,5450,5112,
,13/08/2020,0.01,MCU-7,4199,5450,5112,
,14/08/2020,62.28,MCU-7,4284,5450,5081,
,17/08/2020,0.01,MCU-7,4284,5450,5081,
,18/08/2020,0.01,MCU-7,4284,5450,5081,
,19/08/2020,0.01,MCU-7,4284,5450,5081,
,20/08/2020,49.97,MCU-7,4286,5450,5237,
,21/08/2020,0.01,MCU-7,4286,5450,5237,
,24/08/2020,0.01,MCU-7,4286,5450,5237,
,25/08/2020,0.01,MCU-7,4286,5450,5237,
,26/08/2020,0.01,MCU-7,4286,5450,5237,
,27/08/2020,25.75,MCU-7,4559,5450,5197,
,28/08/2020,0.01,MCU-7,4559,5450,5197,
,31/08/2020,0.01,MCU-7,4559,5450,5197,
Thammampati,14/08/2020,11.42,Other,2020,2060,2040,
Thiruvarur,01/08/2020,0.01,MCU-7,4009,5550,4758,
,03/08/2020,0.01,MCU-7,4009,5550,4758,
,04/08/2020,261.36,MCU-7,4149,5450,4875,
,05/08/2020,0.01,MCU-7,4149,5450,4875,
,06/08/2020,261.36,MCU-7,4149,5450,4875,
,07/08/2020,0.01,MCU-7,4149,5450,4875,
,08/08/2020,0.01,MCU-7,4149,5450,4875,
,10/08/2020,0.01,MCU-7,4149,5450,4875,
,12/08/2020,0.01,MCU-7,4149,5450,4875,
,13/08/2020,0.01,MCU-7,4149,5450,4875,
,14/08/2020,230.94,MCU-7,4284,5450,4922,
,17/08/2020,0.01,MCU-7,4284,5450,4922,
,18/08/2020,0.01,MCU-7,4284,5450,4922,
,19/08/2020,0.01,MCU-7,4284,5450,4922,
,20/08/2020,81.11,MCU-7,4279,5450,4936,
,21/08/2020,0.01,MCU-7,4279,5450,4936,
,24/08/2020,0.01,MCU-7,4279,5450,4936,
,25/08/2020,82.65,MCU-7,4409,5450,5026,
,26/08/2020,0.01,MCU-7,4409,5450,5026,
,27/08/2020,0.01,MCU-7,4409,5450,5026,
,28/08/2020,0.01,MCU-7,4409,5450,5026,
,31/08/2020,0.01,MCU-7,4409,5450,5026,
Valangaiman,01/08/2020,132.08,MCU-7,3809,5550,4782,
,03/08/2020,161.43,MCU-7,4009,5550,4714,
,04/08/2020,0.01,MCU-7,4009,5550,4714,
,05/08/2020,0.01,MCU-7,4009,5550,4714,
,06/08/2020,0.01,MCU-7,4009,5550,4714,
,07/08/2020,0.01,MCU-7,4009,5550,4714,
,08/08/2020,91.68,MCU-7,4009,5450,4849,
,10/08/2020,0.01,MCU-7,4009,5450,4849,
,12/08/2020,0.01,MCU-7,4009,5450,4849,
,13/08/2020,0.01,MCU-7,4009,5450,4849,
,14/08/2020,0.01,MCU-7,4009,5450,4849,
,17/08/2020,71.2,MCU-7,4239,5450,5085,
,18/08/2020,0.01,MCU-7,4239,5450,5085,
,19/08/2020,0.01,MCU-7,4239,5450,5085,
,20/08/2020,0.01,MCU-7,4239,5450,5085,
,21/08/2020,0.01,MCU-7,4239,5450,5085,
,24/08/2020,37.45,MCU-7,4416,5450,4965,
,25/08/2020,0.01,MCU-7,4416,5450,4965,
,26/08/2020,0.01,MCU-7,4416,5450,4965,
,27/08/2020,0.01,MCU-7,4416,5450,4965,
,28/08/2020,0.01,MCU-7,4416,5450,4965,
,31/08/2020,22.83,MCU-7,4109,5450,5033,
Vedachandur,28/08/2020,0.36,Other,5150,5350,5250,
,30/08/2020,0.3,Other,5150,5350,5250,
,31/08/2020,0.1,Other,5150,5350,5250,
Vikkiravandi,03/08/2020,2.3, ,NR,NR,NR,
,05/08/2020,1.7,Other,1840,3469,3120,
,06/08/2020,1.3,Other,3000,3469,3200,
,07/08/2020,0.6,Other,1480,3240,2869,
,10/08/2020,2.1,Other,3469,4250,3869,
,13/08/2020,0.6,Other,1200,3429,2800,
,14/08/2020,2.5,Other,3669,3899,3789,
,17/08/2020,0.8,Other,3100,3609,3399,
,18/08/2020,0.4,Other,1640,3189,3069,
,19/08/2020,2,Other,3269,3411,3369,
,20/08/2020,30,Other,6840,7435,7070,
,25/08/2020,0.2,Other,3109,3809,3408,
,26/08/2020,1,Other,3240,4089,3769,
,28/08/2020,1.6,Other,3909,4702,4202,
,31/08/2020,1.2,Other,1200,4569,1309,
Villupuram,03/08/2020,10, ,NR,NR,NR,
,04/08/2020,4,Other,3839,4796,4318,
,05/08/2020,48.8,Other,4569,4814,4692,
,06/08/2020,48.8,Other,4569,4814,4692,
,07/08/2020,15,Other,4170,4796,4483,
,10/08/2020,100,Other,4319,4796,4558,
,12/08/2020,60,Other,4369,4650,4510,
,14/08/2020,20,Other,4120,4733,4427,
,17/08/2020,80, ,NR,NR,NR,
,19/08/2020,10,Other,4463,4669,4566,
,20/08/2020,10,Other,4463,4669,4566,
,24/08/2020,20, ,NR,NR,NR,
,25/08/2020,8,Other,4913,5012,4963,
,26/08/2020,90.2,Other,4210,5093,4769,
,27/08/2020,10,Other,4557,4931,4735,
,28/08/2020,20,Other,4868,5069,4969,
,31/08/2020,7.5,Other,4913,5075,4994,
