Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Anthiyur,04/07/2016,240,Other,5069,5619,5289,
,12/07/2016,350,Other,5451,6001,5719,
,19/07/2016,400,Other,5909,6459,6359,
,26/07/2016,400,Other,5421,6159,5869,
Boothapadi,06/07/2016,221, ,NR,NR,NR,
Gangavalli,01/07/2016,0.1,Other,4510,4590,4550,
,05/07/2016,0.1,Other,4600,4700,4650,
,08/07/2016,0.1,Other,4600,4700,4650,
Gingee,04/07/2016,0.05,Other,1050,5424,3237,
,05/07/2016,0.01,Other,1030,5100,3065,
,11/07/2016,0.03,Other,5275,5369,5310,
,13/07/2016,0.01,Other,2800,2800,2800,
,14/07/2016,0.04,Other,1170,5710,3440,
,18/07/2016,0.02,Other,1100,5675,3388,
,20/07/2016,0.02,Other,5330,5330,5330,
,21/07/2016,0.02,Other,1106,5086,3096,
,25/07/2016,0.02,Other,1130,5514,3322,
,26/07/2016,0.01,Other,5375,5375,5375,
Karumanturai,01/07/2016,0.1,Other,900,1200,1050,
Kolathur,01/07/2016,0.1,Other,4600,5200,4800,
,04/07/2016,0.1,Other,4600,5200,4800,
,05/07/2016,0.1,Other,4600,5100,5000,
,06/07/2016,0.1,Other,4600,5100,5000,
,08/07/2016,0.1,Other,4600,5100,5000,
,11/07/2016,0.1,Other,4500,5500,5200,
,12/07/2016,0.1,Other,4500,5500,5200,
,13/07/2016,0.1,Other,4500,5500,5200,
,14/07/2016,0.1,Other,4600,5500,5400,
,15/07/2016,0.1,Other,4500,5500,5200,
,18/07/2016,0.1,Other,5250,6100,5400,
,19/07/2016,0.1,Other,5250,6100,5400,
,21/07/2016,0.1,Other,5250,6100,5400,
,25/07/2016,0.1,Other,5400,5800,5650,
,26/07/2016,0.1,Other,5400,6000,5600,
,27/07/2016,0.1,Other,5400,6000,5600,
,28/07/2016,0.1,Other,5400,6000,5600,
Konganapuram,01/07/2016,0.1,Other,4500,4600,4520,
,05/07/2016,0.1,Other,4500,5500,4900,
,11/07/2016,0.1,Other,4700,5300,5000,
,13/07/2016,0.1,Other,4500,5500,4900,
,14/07/2016,0.1,Other,4800,5500,5300,
,15/07/2016,0.1,Other,4500,5500,4900,
,18/07/2016,0.1,Other,4800,5500,5300,
,19/07/2016,0.1,Other,5400,6400,6000,
,25/07/2016,0.1,Other,5400,6200,5800,
,26/07/2016,0.1,Other,5400,6200,5800,
,27/07/2016,0.1,Other,4800,5500,5300,
,28/07/2016,0.1,Other,4800,5500,5300,
Kovilpatti,19/07/2016,8,LRA,4800,5000,4900,
,,,Other,4000,4900,4000,
Moolanur,04/07/2016,341,Other,5700,6250,6000,
,11/07/2016,304,Other,5800,6600,6300,
,18/07/2016,367,Other,5400,6810,6300,
,25/07/2016,391,Other,5200,6420,6100,
Namakkal,01/07/2016,0.1,Other,5300,5500,5400,
,04/07/2016,0.1,Other,5300,5500,5400,
,05/07/2016,0.1,Other,4900,5500,5400,
,06/07/2016,0.1,Other,5300,5500,5400,
,08/07/2016,0.1,Other,5300,5500,5400,
,11/07/2016,0.1,Other,5300,5500,5400,
,12/07/2016,0.1,Other,5300,5500,5400,
,13/07/2016,0.1,Other,5300,5500,5400,
,14/07/2016,0.1,Other,5300,5500,5450,
,15/07/2016,0.1,Other,5300,5600,5500,
,18/07/2016,0.1,Other,5300,5500,5400,
,19/07/2016,0.1,Other,5300,5500,5400,
,21/07/2016,0.1,Other,5300,5500,5400,
,22/07/2016,0.1,Other,5300,5500,5400,
,25/07/2016,0.1,Other,5300,5500,5350,
,26/07/2016,0.1,Other,5300,5500,5400,
,27/07/2016,0.1,Other,5300,5500,5400,
,28/07/2016,0.1,Other,5300,5500,5400,
Panruti,04/07/2016,0.1,Other,4929,4931,4930,
,08/07/2016,0.2,Other,4801,5219,5001,
,11/07/2016,0.2,Other,4801,5219,5001,
,13/07/2016,0.1,Other,5089,5091,5090,
,20/07/2016,0.3,Other,3012,5309,5279,
,21/07/2016,0.1,Other,4669,5389,5139,
,25/07/2016,0.2,Other,3939,5409,5139,
,27/07/2016,0.1,Other,4207,4209,4208,
,28/07/2016,0.1,Other,5209,5239,5220,
Pudupalayam,19/07/2016,19.85,Other,6750,8750,7500,
Sankarankovil,05/07/2016,7,MCU,4000,4300,4200,
,20/07/2016,8,MCU,4500,4800,4700,
Thalaivasal,28/07/2016,0.1,Other,1600,1760,1710,
Tindivanam,27/07/2016,0.5,Other,4409,4409,4409,
Tirunelvali,12/07/2016,6.3,Other,4000,4500,4300,
,13/07/2016,2.1,Other,4000,4500,4300,
,25/07/2016,15.1,Other,4000,4500,4300,
,28/07/2016,16.8,Other,4000,4500,4300,
Vikkiravandi,04/07/2016,1,Other,4449,5440,4869,
,05/07/2016,0.2,Other,5579,5579,5579,
,06/07/2016,0.1,Other,5144,5144,5144,
,08/07/2016,0.5,Other,5584,5584,5584,
,13/07/2016,0.2,Other,5561,5561,5561,
,14/07/2016,0.4,Other,5640,5640,5640,
,20/07/2016,0.3,Other,5351,5351,5351,
,21/07/2016,0.1,Other,5100,5100,5100,
,22/07/2016,0.1,Other,4940,4940,4940,
,26/07/2016,0.2,Other,5112,5112,5112,
,27/07/2016,0.9,Other,4997,4997,4997,
,28/07/2016,0.1,Other,5219,5219,5219,
Villupuram,01/07/2016,0.4,Other,5509,6003,5804,
,04/07/2016,0.6,Other,5270,5899,5489,
,08/07/2016,0.4,Other,5525,6107,5840,
,11/07/2016,0.8,Other,5455,6128,5750,
,12/07/2016,0.2,Other,5599,6262,5741,
,13/07/2016,0.3,Other,5099,6308,5923,
,14/07/2016,0.05,Other,5867,6308,6100,
,15/07/2016,0.15,Other,5759,6128,5957,
,18/07/2016,0.3,Other,5699,6344,5903,
,19/07/2016,0.5,Other,5903,6344,6187,
,20/07/2016,1.5,Other,5831,6164,6065,
,22/07/2016,4,Other,5750,6220,5930,
,25/07/2016,0.15,Other,5750,5970,5840,
,26/07/2016,0.02,Other,5948,6029,5989,
,27/07/2016,0.9,Other,5468,5815,5705,
,28/07/2016,0.2,Other,5310,5966,5705,
,29/07/2016,0.02,Other,5275,6038,5849,
