Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Anthiyur,06/07/2015,85,Other,3900,4310,4100,
,13/07/2015,350,Other,3900,4250,4000,
,14/07/2015,150,Other,3800,4300,4050,
,20/07/2015,350,Other,3900,4300,4100,
,21/07/2015,175,Other,3950,4350,4150,
,27/07/2015,315,Other,4200,4500,4350,
,28/07/2015,170,Other,4100,4400,4250,
Boothapadi,02/07/2015,215.5,Other,3610,4370,3800,
,09/07/2015,24.45,Other,3960,4310,4000,
,16/07/2015,356,Other,4050,4430,4100,
,22/07/2015,235,Other,4100,4500,4300,
,29/07/2015,186.7,Other,4000,4500,4200,
Gangavalli,01/07/2015,0.1,Other,4150,4300,4225,
,02/07/2015,0.1,Other,4100,4250,4175,
,03/07/2015,0.1,Other,4100,4250,4175,
,06/07/2015,0.1,Other,4000,4200,4100,
,07/07/2015,0.1,Other,4000,4200,4100,
,09/07/2015,0.1,Other,4000,4200,4100,
,10/07/2015,0.1,Other,4000,4200,4100,
,13/07/2015,0.1,Other,4100,4250,4175,
,14/07/2015,0.1,Other,4100,4250,4175,
,15/07/2015,0.1,Other,4100,4250,4175,
,16/07/2015,0.1,Other,4100,4200,4175,
,17/07/2015,0.1,Other,4100,4250,4175,
,20/07/2015,0.1,Other,4100,4300,4200,
,21/07/2015,0.1,Other,4100,4300,4200,
,22/07/2015,0.1,Other,4100,4300,4200,
,23/07/2015,0.1,Other,4100,4300,4200,
,24/07/2015,0.1, ,NR,NR,NR,
,27/07/2015,0.1,Other,4080,4280,4180,
,28/07/2015,0.1,Other,4080,4280,4180,
,31/07/2015,0.1,Other,4100,4300,4200,
Gingee,01/07/2015,1.2,Other,4076,4076,4076,
,03/07/2015,0.8,Other,3912,4091,4002,
,06/07/2015,1.3,Other,3819,4023,3983,
,07/07/2015,0.4,Other,4069,4119,4094,
,08/07/2015,0.4,Other,3269,4109,4069,
,09/07/2015,0.6,Other,4000,4000,4000,
,10/07/2015,0.4,Other,1741,3942,2842,
