Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ariyalur Market,12/05/2014,0.03,Other,4500,4500,4500,
Gangavalli,02/05/2014,0.1,Other,4059,5149,4604,
,05/05/2014,0.1,Other,4165,5085,4625,
,06/05/2014,0.1,Other,4084,5144,4614,
,07/05/2014,0.1,Other,4135,5175,4655,
,08/05/2014,0.1,Other,4085,5165,4625,
,09/05/2014,0.1,Other,4079,5139,4609,
,12/05/2014,0.1,Other,4089,5139,4614,
,13/05/2014,0.1,Other,4140,5080,4610,
,14/05/2014,0.1,Other,4075,5145,4610,
,15/05/2014,0.1,Other,4055,5125,4590,
,16/05/2014,0.1,Other,4118,5095,4600,
,19/05/2014,0.1,Other,4095,5145,4620,
,20/05/2014,0.1,Other,4135,5175,4655,
,21/05/2014,0.1,Other,4160,5090,4625,
,22/05/2014,0.1,Other,4130,5120,4625,
,23/05/2014,0.1,Other,4135,5065,4600,
,26/05/2014,0.1,Other,4085,5045,4565,
,27/05/2014,0.1,Other,4089,5049,4569,
,28/05/2014,0.1,Other,4089,5049,4569,
,29/05/2014,0.1,Other,4095,5145,4620,
,30/05/2014,0.1,Other,4035,5085,4560,
Gingee,02/05/2014,6, ,NR,NR,NR,
,06/05/2014,40, ,NR,NR,NR,
,07/05/2014,22, ,NR,NR,NR,
,08/05/2014,20, ,NR,NR,NR,
,09/05/2014,3, ,NR,NR,NR,
,12/05/2014,22, ,NR,NR,NR,
,13/05/2014,10, ,NR,NR,NR,
,14/05/2014,12, ,NR,NR,NR,
,15/05/2014,15, ,NR,NR,NR,
,19/05/2014,20, ,NR,NR,NR,
,20/05/2014,8, ,NR,NR,NR,
,21/05/2014,20, ,NR,NR,NR,
,22/05/2014,10, ,NR,NR,NR,
,23/05/2014,14, ,NR,NR,NR,
,26/05/2014,30, ,NR,NR,NR,
,27/05/2014,12, ,NR,NR,NR,
,28/05/2014,2,Other,4781,4781,4781,
,29/05/2014,6,Other,2005,4811,3408,
Karumanturai,28/05/2014,0.1,Other,4045,5035,4540,
Kolathur,02/05/2014,0.1,Other,4000,4800,4400,
,05/05/2014,0.1,Other,4200,4800,4500,
,06/05/2014,0.1,Other,4000,4800,4400,
,07/05/2014,0.1,Other,4200,4700,4550,
,08/05/2014,0.1,Other,4200,4700,4450,
,09/05/2014,0.1,DCH-32(Unginned),4000,4600,4300,
,12/05/2014,0.1,Other,4200,4600,4400,
,13/05/2014,0.1,Other,3900,4500,4200,
,14/05/2014,0.1,Other,3700,4500,4100,
,15/05/2014,0.1,Other,3800,4600,4200,
,16/05/2014,0.1,Other,4200,4700,4450,
,19/05/2014,0.1,Other,4000,4600,4300,
,20/05/2014,0.1,Other,4000,4700,4350,
,21/05/2014,0.1,Other,4300,4700,4500,
,22/05/2014,0.1,Other,4000,4600,4300,
,23/05/2014,0.1,Other,4000,4700,4350,
,27/05/2014,0.1,Other,4000,4500,4250,
,28/05/2014,0.1,Other,4000,6600,4300,
,29/05/2014,0.1,Other,4000,4700,4350,
,30/05/2014,0.1,Other,4000,4600,4300,
Konganapuram,02/05/2014,0.1,DCH-32(Unginned),6000,6400,6200,
,05/05/2014,0.1,DCH-32(Unginned),6000,6400,6200,
,06/05/2014,0.1,DCH-32(Unginned),6000,6400,6200,
,07/05/2014,0.1,DCH-32(Unginned),6400,7000,6700,
,,,Other,5400,5900,5650,
,08/05/2014,0.1,DCH-32(Unginned),6400,7000,6700,
,,,Other,5400,5900,5650,
,09/05/2014,0.1,DCH-32(Unginned),6400,7000,6700,
,,,Other,5400,5900,5650,
,12/05/2014,0.1,DCH-32(Unginned),6400,7000,6700,
,,,Other,5400,5900,5650,
,13/05/2014,0.1,DCH-32(Unginned),6400,7000,6700,
,,,Other,5400,5900,5650,
,14/05/2014,0.1,DCH-32(Unginned),6300,6900,6600,
,,,Other,5300,5900,5600,
,15/05/2014,0.1,DCH-32(Unginned),6300,6900,6600,
,,,Other,5300,5900,5600,
,16/05/2014,0.1,DCH-32(Unginned),6300,6900,6600,
,,,Other,5300,5900,5600,
,19/05/2014,0.1,DCH-32(Unginned),6300,6900,6600,
,20/05/2014,0.1,DCH-32(Unginned),6300,6900,6600,
,,,Other,5300,5900,5600,
,21/05/2014,0.1,DCH-32(Unginned),5900,6500,6200,
,,,Other,4800,5700,5250,
,22/05/2014,0.1,DCH-32(Unginned),5900,6500,6200,
,,,Other,4800,5700,5250,
,23/05/2014,0.1,Other,5900,6500,6200,
,26/05/2014,0.1,DCH-32(Unginned),5500,6200,5850,
,,,Other,4800,5500,5150,
,27/05/2014,0.1,DCH-32(Unginned),5500,6200,5850,
,,,Other,4800,5500,5150,
,28/05/2014,0.1,DCH-32(Unginned),5500,6200,5850,
,,,Other,4800,5500,5150,
,29/05/2014,0.1,DCH-32(Unginned),5500,6200,5850,
,,,Other,4800,5500,5150,
,30/05/2014,0.1,DCH-32(Unginned),5800,6200,6000,
Kovilpatti,16/05/2014,12.12,LRA,4000,4200,4100,
,,,MCU 5,4200,4400,4300,
,,,Other,4000,4200,4100,
Moolanur,02/05/2014,133,Other,4700,5910,5450,
,08/05/2014,96,Other,4600,5730,5250,
,16/05/2014,93,Other,4500,5820,5250,
,22/05/2014,98,Other,4300,5670,5100,
,29/05/2014,80,Other,3700,5520,4950,
Namakkal,02/05/2014,0.1,DCH-32(Unginned),5200,5400,5300,
,05/05/2014,0.1,DCH-32(Unginned),5200,5400,5300,
,06/05/2014,0.1,DCH-32(Unginned),5200,5400,5300,
,07/05/2014,0.1,DCH-32(Unginned),5200,5400,5300,
,08/05/2014,0.1,DCH-32(Unginned),5200,5400,5300,
,09/05/2014,0.1,DCH-32(Unginned),5200,5400,5300,
,12/05/2014,0.1,DCH-32(Unginned),5200,5400,5300,
,13/05/2014,0.1,DCH-32(Unginned),5200,5400,5300,
,14/05/2014,0.1,DCH-32(Unginned),5200,5400,5300,
,15/05/2014,0.1,DCH-32(Unginned),5200,5400,5300,
,16/05/2014,0.1,DCH-32(Unginned),5200,5400,5300,
,19/05/2014,0.1,DCH-32(Unginned),5200,5400,5300,
,20/05/2014,0.1,DCH-32(Unginned),4200,4500,4350,
,22/05/2014,0.1,DCH-32(Unginned),5200,5400,5300,
,23/05/2014,0.1,DCH-32(Unginned),5200,5400,5300,
,26/05/2014,0.1,DCH-32(Unginned),5200,5400,5300,
,27/05/2014,0.1,DCH-32(Unginned),5200,5400,5300,
,28/05/2014,0.1,DCH-32(Unginned),5200,5400,5300,
,29/05/2014,0.1,DCH-32(Unginned),5200,5400,5300,
