Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Anthiyur,02/02/2017,65,Other,5569,6509,6209,
,09/02/2017,38,Other,5609,6269,6086,
,16/02/2017,42,Other,5857,6379,6177,
,23/02/2017,38,Other,5459,6389,6011,
Boothapadi,07/02/2017,9,Other,5406,6189,5680,
,14/02/2017,7,Other,5139,5909,5770,
,21/02/2017,8,Other,5381,6066,5909,
Gudiyatham,03/02/2017,12.94,DCH-32(Unginned),6090,7179,6880,
,,,Other,4509,7089,6270,
,10/02/2017,4.68,DCH-32(Unginned),5231,7149,6691,
,,,Other,4579,6639,6139,
,17/02/2017,581,Other,4750,5750,5740,
Kolathur,01/02/2017,0.1,Other,5400,6000,5700,
,02/02/2017,0.1,Other,5400,6000,5700,
,03/02/2017,0.1,Other,5400,6000,5700,
,06/02/2017,0.1,Other,5600,6000,5800,
,07/02/2017,0.1,Other,5400,6000,5700,
,08/02/2017,0.1,Other,5400,6000,5700,
,09/02/2017,0.1,Other,5400,6000,5700,
,10/02/2017,0.1,Other,5400,6000,5700,
,13/02/2017,0.1,Other,5400,6000,5700,
,14/02/2017,0.1,Other,5400,6000,5700,
,15/02/2017,0.1,Other,5200,6200,5700,
,16/02/2017,0.1,Other,5200,6200,5700,
,17/02/2017,0.1,Other,5400,6000,5700,
,20/02/2017,0.1,Other,5400,6000,5700,
,21/02/2017,0.1,Other,5000,6000,5500,
,22/02/2017,0.1,Other,5000,6000,5500,
,23/02/2017,0.1,Other,5000,6000,5500,
,24/02/2017,0.1,Other,5000,6000,5500,
,28/02/2017,0.1,Other,5000,6000,5500,
Konganapuram,01/02/2017,0.1,Other,5600,6400,6000,
,02/02/2017,0.1,Other,5600,6400,6000,
,03/02/2017,0.1,Other,5000,6500,5500,
,06/02/2017,0.1,Other,5900,6500,6200,
,07/02/2017,0.1,Other,5600,6400,6000,
,08/02/2017,0.1,Other,5400,6600,6000,
,09/02/2017,0.1,Other,5400,6600,6000,
,10/02/2017,0.1,Other,5500,6500,6000,
,13/02/2017,0.1,Other,5700,6500,6100,
,14/02/2017,0.1,Other,5700,6500,6100,
,15/02/2017,0.1,Other,5600,6400,6000,
,16/02/2017,0.1,Other,5600,6400,6000,
,17/02/2017,0.1,Other,5600,6200,5900,
,20/02/2017,0.1,Other,5300,6300,5800,
,21/02/2017,0.1,Other,5500,6500,6000,
,22/02/2017,0.1,Other,5500,6500,6000,
,23/02/2017,0.1,Other,5500,6500,6000,
,24/02/2017,0.1,Other,5400,6600,6000,
,28/02/2017,0.1,Other,5500,6500,6000,
Kovilpatti,21/02/2017,7,Narma BT Cotton,4500,5000,4500,
Panruti,01/02/2017,0.45,Other,3089,5720,4200,
,03/02/2017,0.1,Other,5499,5501,5500,
,06/02/2017,0.5,Other,3279,5620,5582,
,13/02/2017,1.3,Other,5550,5579,5562,
,14/02/2017,0.7,Other,4050,5502,5450,
,15/02/2017,0.4,Other,5410,5430,5420,
,17/02/2017,0.1,Other,2607,2609,2608,
,27/02/2017,0.1,Other,5508,5510,5509,
,28/02/2017,0.2,Other,4600,5500,5000,
Thalaivasal,02/02/2017,0.1,Other,4700,5600,5150,
,03/02/2017,0.1,Other,4500,5400,4900,
,06/02/2017,0.1,Other,4800,5700,5250,
,13/02/2017,0.1,Other,4900,6000,5400,
Thirupathur,02/02/2017,25.63,DCH-32(Unginned),5870,7050,6600,
,06/02/2017,33.9,DCH-32(Unginned),6900,7300,7050,
,13/02/2017,19.92,DCH-32(Unginned),6300,7100,6600,
Villupuram,01/02/2017,0.3,Other,4375,6128,6029,
,02/02/2017,0.2,Other,5451,6138,6120,
,03/02/2017,0.2,Other,5099,6092,6038,
,06/02/2017,0.75,Other,5894,6066,6003,
,07/02/2017,0.5,Other,5535,5967,5913,
,08/02/2017,17,Other,4299,5814,5507,
,09/02/2017,0.1,Other,5730,5730,5730,
,10/02/2017,0.04,Other,5420,5620,5520,
,13/02/2017,2,Other,5405,5910,5779,
,14/02/2017,0.6,Other,5820,6111,5966,
,15/02/2017,1.6,Other,5427,5867,5727,
,16/02/2017,1,Other,4899,5949,5617,
,17/02/2017,0.05,Other,5858,6060,5858,
,20/02/2017,4,Other,5019,6020,5867,
,21/02/2017,0.2,Other,5705,6069,5759,
,22/02/2017,3.5,Other,4894,6111,5750,
,23/02/2017,1.25,Other,5499,6061,5839,
,24/02/2017,0.3,Other,5569,6111,6035,
,27/02/2017,3,Other,5768,6119,6049,
,28/02/2017,0.08,Other,5860,5904,5882,
