Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Anthiyur,03/07/2017,66,Other,4616,5249,4946,
,11/07/2017,200,Other,4719,5209,5109,
,17/07/2017,245,Other,4721,5351,5151,
,24/07/2017,250,Other,4711,5341,5211,
Boothapadi,05/07/2017,138,Other,4212,5169,4839,
,14/07/2017,244,Other,4896,5297,5096,
,20/07/2017,225,Other,4846,5376,5125,
,27/07/2017,226,Other,4796,5319,5057,
Gangavalli,24/07/2017,0.1,Other,4740,4840,4790,
,25/07/2017,0.1,Other,4740,4840,4790,
,26/07/2017,0.1,Other,4400,4480,4440,
,27/07/2017,0.1,Other,4400,4480,4440,
,28/07/2017,0.1,Other,4740,4840,4790,
,31/07/2017,0.1,Other,4660,4860,4760,
Gingee,06/07/2017,0.06,Other,4499,4514,4500,
,07/07/2017,0.01,Other,1750,1809,1799,
,10/07/2017,0.01,Other,2200,2300,2250,
,11/07/2017,0.02,Other,4010,4450,4404,
,12/07/2017,0.03,Other,1315,4600,1609,
,19/07/2017,0.05,Other,1405,3225,2315,
,24/07/2017,0.02,Other,3010,3010,3010,
,31/07/2017,0.01,Other,2614,2614,2614,
Kolathur,03/07/2017,0.1,Other,4200,5000,4600,
,04/07/2017,0.1,Other,4000,5000,4500,
,05/07/2017,0.1,Other,4000,5000,4500,
,06/07/2017,0.1,Other,4000,5000,4500,
,07/07/2017,0.1,Other,4000,5000,4500,
,10/07/2017,0.1,Other,4000,5000,4500,
,11/07/2017,0.1,Other,4000,5000,4500,
,12/07/2017,0.1,Other,4000,5000,4500,
,13/07/2017,0.1,Other,4000,5000,4500,
,14/07/2017,0.1,Other,4000,5000,4500,
,17/07/2017,0.1,Other,4200,5200,4700,
,18/07/2017,0.1,Other,4000,5000,4500,
,19/07/2017,0.1,Other,4000,4800,4400,
,20/07/2017,0.1,Other,4000,4800,4400,
,24/07/2017,0.1,Other,4000,5000,4500,
,25/07/2017,0.1,Other,4000,5000,4500,
,26/07/2017,0.1,Other,4000,5000,4500,
,27/07/2017,0.1,Other,4000,5000,4500,
,28/07/2017,0.1,Other,4200,5300,4700,
,31/07/2017,0.1,Other,4200,5300,4700,
Konganapuram,03/07/2017,0.1,Other,4000,5000,4500,
,04/07/2017,0.1,Other,4000,5000,4500,
,05/07/2017,0.1,Other,4000,5000,4500,
,06/07/2017,0.1,Other,4000,5000,4500,
,07/07/2017,0.1,Other,4000,5000,4500,
,10/07/2017,0.1,Other,4000,5000,4500,
,11/07/2017,0.1,Other,4000,5000,4500,
,12/07/2017,0.1, ,NR,NR,NR,
,13/07/2017,0.1,Other,4000,5000,4500,
,14/07/2017,0.1,Other,4000,5000,4500,
,17/07/2017,0.1,Other,4000,4800,4400,
,18/07/2017,0.1,Other,4000,4800,4400,
,19/07/2017,0.1,Other,4200,5200,4700,
,20/07/2017,0.1,Other,4200,5200,4700,
,24/07/2017,0.1,Other,4200,5200,4700,
,25/07/2017,0.1,Other,4200,5200,4700,
,26/07/2017,0.1,Other,4200,5200,4700,
,27/07/2017,0.1,Other,4200,5200,4700,
,28/07/2017,0.1,Other,4200,5200,4700,
,31/07/2017,0.1,Other,4200,5200,4700,
Kumbakonam,06/07/2017,159.19, ,NR,NR,NR,
,13/07/2017,216.59, ,NR,NR,NR,
,20/07/2017,243.49, ,NR,NR,NR,
,27/07/2017,240.38, ,NR,NR,NR,
Kuttulam,13/07/2017,153.21,MCU-7,3602,5069,4720,
,20/07/2017,142.76,MCU-7,4289,5207,4840,
,27/07/2017,90.29,MCU-7,4559,5079,4857,
Mailaduthurai,03/07/2017,104.5,MCU-7,4069,5119,4614,
,17/07/2017,83.49,MCU-7,3819,5169,4793,
,24/07/2017,81.08,MCU-7,4369,5299,4940,
Panruti,04/07/2017,0.1,Other,4320,4800,4700,
,06/07/2017,0.21,Other,4550,4700,4625,
,07/07/2017,0.1,Other,4350,4500,4470,
,10/07/2017,0.29,Other,4300,4400,4309,
,12/07/2017,0.27,Other,4400,4407,4403,
,14/07/2017,0.26,Other,4400,4401,4401,
,17/07/2017,0.4,Other,4390,4500,4420,
,24/07/2017,0.1,Other,4400,4600,4500,
,25/07/2017,0.33,Other,4300,4400,4310,
,26/07/2017,0.08,Other,4000,4500,4250,
,28/07/2017,0.12,Other,4580,4600,4590,
,31/07/2017,0.16,Other,4500,4600,4550,
Sembanarkoil,03/07/2017,145.84,MCU-7,3600,5094,4743,
,17/07/2017,138.32,MCU-7,4162,5194,4859,
,31/07/2017,65.78,MCU-7,4445,5189,5020,
Sirkali,01/07/2017,23.56,MCU-7,4229,4959,4624,
,22/07/2017,40.09,MCU-7,4469,5109,4813,
,29/07/2017,12.29,MCU-7,4679,4969,4859,
Vikkiravandi,06/07/2017,1,Other,4539,4539,4539,
,11/07/2017,0.7,Other,4517,4517,4517,
,19/07/2017,0.3,Other,4296,4296,4296,
,31/07/2017,1.2,Other,4140,4743,4379,
Villupuram,03/07/2017,2.5,Other,4165,4949,4555,
,05/07/2017,7,Other,4490,4824,4680,
,06/07/2017,5,Other,4395,4913,4868,
,07/07/2017,2,Other,4490,4841,4661,
,10/07/2017,2,Other,4463,4913,4823,
,11/07/2017,5,Other,4580,4913,4775,
,12/07/2017,5,Other,4292,4913,4869,
,13/07/2017,5,Other,4619,4760,4700,
,14/07/2017,1.5,Other,4619,4949,4769,
,17/07/2017,4,Other,4634,4976,4939,
,18/07/2017,1,Other,4299,5030,4823,
,19/07/2017,1,Other,4388,5030,4967,
,20/07/2017,4,Other,4288,5039,4868,
,24/07/2017,1,Other,4175,4976,4868,
,25/07/2017,2.5,Other,4851,5003,4949,
,26/07/2017,5,Other,4700,5039,4940,
,28/07/2017,7,Other,4399,5102,4967,
,31/07/2017,4,Other,4377,5120,4690,
