Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annur,11/12/2013,4.9,Other,4500,4670,4600,
,17/12/2013,4.85,Other,4680,4910,4795,
,19/12/2013,31.52,Other,4680,4910,4700,
,26/12/2013,7.57,Other,4480,4690,4600,
Ariyalur Market,11/12/2013,0.09,Other,3600,3600,3600,
,23/12/2013,0.04,Other,3710,3710,3710,
Gingee,16/12/2013,0.2,Other,796,NR,NR,
,24/12/2013,0.1,Other,3500,3500,3500,
Kolathur,02/12/2013,0.1,Other,3200,3800,3500,
,03/12/2013,0.1,Other,3300,3900,3600,
,04/12/2013,0.1,Other,3100,3700,3400,
,05/12/2013,0.1,Other,3200,4000,3600,
,06/12/2013,0.1,Other,3600,3800,3700,
,09/12/2013,0.1,Other,3300,3700,3500,
,10/12/2013,0.1,Other,3400,3800,3600,
,11/12/2013,0.1,Other,3500,3700,3600,
,12/12/2013,0.1,Other,3200,3600,3400,
,13/12/2013,0.1,Other,3600,3900,3750,
,17/12/2013,0.1,Other,3200,3800,3500,
,18/12/2013,0.1,Other,3300,3900,3600,
,19/12/2013,0.1,Other,3300,3700,3500,
,20/12/2013,0.1,Other,4000,4500,4250,
,23/12/2013,0.1,Other,3700,4300,4100,
,24/12/2013,0.1,Other,3800,4400,4100,
,26/12/2013,0.1,Other,4100,4500,4300,
,27/12/2013,0.1,Other,3900,4300,4100,
,30/12/2013,0.1,Other,3800,4200,4000,
,31/12/2013,0.1,Other,4000,4400,4200,
Konganapuram,02/12/2013,0.1,DCH-32(Unginned),5500,6100,5800,
,,,Other,4500,5200,4850,
,03/12/2013,0.1,DCH-32(Unginned),5500,6100,5800,
,,,Other,4500,5200,4850,
,04/12/2013,0.1,DCH-32(Unginned),5500,6100,5800,
,,,Other,4500,5200,4850,
,05/12/2013,0.1,DCH-32(Unginned),5500,6100,5800,
,,,Other,4500,5200,4850,
,09/12/2013,0.1,DCH-32(Unginned),5500,6200,5850,
,,,Other,4000,4560,4280,
,12/12/2013,0.1,DCH-32(Unginned),5500,6300,5900,
,,,Other,4000,4560,4280,
,13/12/2013,0.1,DCH-32(Unginned),5500,6300,5900,
,,,Other,4000,4560,4280,
,17/12/2013,0.1,Other,4000,4800,4400,
,18/12/2013,0.1,Other,6500,7600,7050,
,19/12/2013,0.1,Other,6500,7600,7050,
,20/12/2013,0.1,Other,6500,7600,7050,
,23/12/2013,0.1,Other,4500,5000,4750,
,24/12/2013,0.1,Other,4500,5000,4750,
,26/12/2013,0.1,Other,4500,5000,4750,
,27/12/2013,0.1,Other,4500,5000,4750,
,,,Varalaxmi,6400,6900,6650,
,30/12/2013,0.1,DCH-32(Unginned),6440,7300,6870,
,,,Other,4500,5200,4850,
Namakkal,12/12/2013,0.1,Other,4600,4800,4700,
,13/12/2013,0.1,Other,6700,6900,6800,
,17/12/2013,0.1,Other,6700,6900,6800,
,18/12/2013,0.1,MCU 5,4700,4900,4800,
,19/12/2013,0.1,MCU 5,4600,4800,4700,
,20/12/2013,0.1,Other,5550,7030,6290,
,23/12/2013,0.1,Other,6500,7030,6790,
,24/12/2013,0.1,Other,6800,7000,6900,
,26/12/2013,0.1,Other,6800,7000,6900,
,27/12/2013,0.1,Other,6700,6900,6800,
,30/12/2013,0.1,Other,6700,6900,6800,
,31/12/2013,0.1,DCH-32(Unginned),6700,6900,6800,
Panruti,09/12/2013,0.5,Other,1600,4000,2800,
,16/12/2013,0.1,Other,3980,3980,3980,
,17/12/2013,0.1,Other,1000,1000,1000,
,19/12/2013,7, ,NR,NR,NR,
,23/12/2013,0.5,Other,3041,4559,3750,
,24/12/2013,0.5,Other,4439,4539,4489,
,26/12/2013,0.3, ,NR,NR,NR,
,27/12/2013,25000,Other,4659,4725,4692,
,30/12/2013,90,Other,3618,4813,4216,
Pudupalayam,18/12/2013,20.11,Other,6000,6200,6100,
Thalaivasal,20/12/2013,0.1,Other,4000,4200,4100,
,23/12/2013,0.1,Other,4000,4200,4100,
,24/12/2013,0.1,Other,4000,4200,4100,
,26/12/2013,0.1,Other,4000,4200,4100,
,27/12/2013,0.1,Other,4000,4200,4100,
,31/12/2013,0.1,Other,3800,4100,3950,
Tindivanam,20/12/2013,0.1,Other,700,NR,NR,
Vikkiravandi,05/12/2013,0.1,Other,3474,NR,NR,
,30/12/2013,1, ,NR,NR,NR,
,31/12/2013,0.1, ,NR,NR,NR,
Villupuram,05/12/2013,0.3,Other,4562,4607,4585,
,09/12/2013,0.5,Other,4463,4653,4634,
,10/12/2013,0.5,Other,2370,2370,2370,
,11/12/2013,0.3,Other,3810,4500,4307,
,12/12/2013,1,Other,3308,4607,4562,
,17/12/2013,4,Other,4290,4629,4463,
,18/12/2013,2.5,Other,3090,4669,4469,
,19/12/2013,6,Other,4490,4634,4544,
,20/12/2013,3,Other,4436,4669,4563,
,23/12/2013,6,Other,4200,4725,4544,
,24/12/2013,0.8,Other,4270,4694,4492,
,26/12/2013,5,Other,4019,4796,4598,
,27/12/2013,10,Other,4190,4829,4598,
,30/12/2013,20,Other,4391,4872,4850,
,31/12/2013,10,Other,4079,4940,4652,
