Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annur,13/05/2015,1.58,Other,3100,3150,3120,
Gangavalli,04/05/2015,0.1,Other,3800,4000,3900,
,05/05/2015,0.1,Other,3800,4000,3900,
,06/05/2015,0.1,Other,3800,4000,3900,
,07/05/2015,0.1,Other,3800,4000,3900,
,08/05/2015,0.1,Other,3800,4000,3900,
,11/05/2015,0.1,Other,4000,4200,4100,
,12/05/2015,0.1,Other,4000,4200,4100,
,13/05/2015,0.1,Other,4000,4200,4100,
,14/05/2015,0.1,Other,4000,4200,4100,
,15/05/2015,0.1,Other,4000,4200,4100,
,18/05/2015,0.1,Other,4100,4300,4200,
,19/05/2015,0.1,Other,4100,4300,4200,
,20/05/2015,0.1,Other,4100,4300,4200,
,21/05/2015,0.1,Other,4100,4300,4200,
,22/05/2015,0.1,Other,4100,4300,4200,
,25/05/2015,0.1,Other,4000,4200,4100,
,26/05/2015,0.1,Other,4000,4200,4100,
,27/05/2015,0.1,Other,4000,4200,4100,
,28/05/2015,0.1,Other,4000,4200,4100,
,29/05/2015,0.1,Other,4000,4200,4100,
Gingee,04/05/2015,1,Other,1253,3831,3700,
,06/05/2015,2,Other,1205,3869,3789,
,07/05/2015,4,Other,3517,4025,4000,
,08/05/2015,0.4,Other,3725,3725,3725,
,11/05/2015,0.2,Other,4089,4089,4089,
,12/05/2015,1.3,Other,4000,4101,4011,
,13/05/2015,3.5,Other,3930,4107,4000,
,14/05/2015,2.1,Other,3949,4109,4000,
,15/05/2015,0.6,Other,1104,4059,4000,
,18/05/2015,0.6,Other,1265,3889,3700,
,20/05/2015,0.8,Other,2689,3907,3800,
,25/05/2015,3.4,Other,1357,3924,3800,
,26/05/2015,17,Other,1411,4007,4000,
,27/05/2015,2,Other,3916,4004,4000,
,28/05/2015,0.2,Other,1073,2725,2600,
,29/05/2015,2.5,Other,1250,3950,3450,
Kolathur,04/05/2015,0.1,Other,3600,4000,3750,
,05/05/2015,0.1,Other,3400,3900,3650,
,06/05/2015,0.1,Other,3600,4000,3800,
,07/05/2015,0.1,Other,3400,4000,3700,
,08/05/2015,0.1,Other,3600,4000,3800,
,11/05/2015,0.1,Other,3500,3900,3700,
,12/05/2015,0.1,Other,3400,4000,3700,
,13/05/2015,0.1,Other,3800,4000,3900,
,14/05/2015,0.1,Other,3500,3900,3700,
,15/05/2015,0.1,Other,3500,3900,3700,
,18/05/2015,0.1,Other,3500,3900,3700,
,19/05/2015,0.1,Other,3600,4000,3800,
,20/05/2015,0.1,Other,3600,4000,3800,
,21/05/2015,0.1,Other,3600,4000,3800,
,22/05/2015,0.1,Other,3600,4000,3800,
,25/05/2015,0.1,Other,3400,3800,3600,
,26/05/2015,0.1,Other,3400,3800,3600,
,27/05/2015,0.1,Other,3400,3900,3650,
,28/05/2015,0.1,Other,3400,3800,3600,
,29/05/2015,0.1,Other,3400,3900,3650,
Konganapuram,04/05/2015,0.1,Other,3600,4000,3800,
,05/05/2015,0.1,Other,3400,4500,3700,
,06/05/2015,0.1,Other,3600,4200,3900,
,07/05/2015,0.1,Other,3600,4200,3900,
,08/05/2015,0.1,Other,3600,4200,3900,
,11/05/2015,0.1,Other,3600,4200,3900,
,12/05/2015,0.1,Other,3600,4000,3800,
,13/05/2015,0.1,Other,3600,4000,3800,
,14/05/2015,0.1,Other,3800,4200,4000,
,15/05/2015,0.1,Other,3800,4200,4000,
,18/05/2015,0.1,Other,3800,4200,4000,
,19/05/2015,0.1,Other,3800,4300,4050,
,20/05/2015,0.1,Other,3800,4300,4050,
,21/05/2015,0.1,Other,3500,4000,3750,
,22/05/2015,0.1,Other,3500,4000,3750,
,25/05/2015,0.1,Other,3400,4000,3700,
,26/05/2015,0.1,Other,3400,4000,3700,
,27/05/2015,0.1,Other,3600,4200,3900,
,28/05/2015,0.1,Other,3600,3900,3750,
,29/05/2015,0.1,Other,3600,4000,3800,
Moolanur,09/05/2015,233,Other,3700,4680,4230,
,18/05/2015,6,Other,3900,4780,4300,
,25/05/2015,217,Other,3700,4560,4120,
,30/05/2015,257,Other,3700,4560,4180,
Namakkal,04/05/2015,0.1,Other,4600,4800,4700,
,05/05/2015,0.1,Other,4300,4500,4400,
,06/05/2015,0.1,Other,4300,4500,4400,
