Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Kolathur,03/10/2020,1,Other,3800,4000,3900,
Konganapuram,08/10/2020,1,Other,4200,4600,4400,
Kudavasal,01/10/2020,0.01,MCU-7,3189,4609,4075,
,03/10/2020,0.01,MCU-7,3189,4609,4075,
,05/10/2020,0.01,MCU-7,3189,4609,4075,
,06/10/2020,0.01,MCU-7,3189,4609,4075,
,07/10/2020,0.01,MCU-7,3189,4609,4075,
,08/10/2020,0.01,MCU-7,3189,4609,4075,
,09/10/2020,0.01,MCU-7,3189,4609,4075,
Kuttulam,02/10/2020,106.57,MCU-7,3409,5150,4689,
,08/10/2020,57.07,MCU-7,3928,5150,4809,
Mailaduthurai,03/10/2020,45.6,MCU-7,2685,5150,4673,
Nagapattinam,06/10/2020,8.76,MCU-7,3689,5150,4669,
Panruti,01/10/2020,1.96, ,NR,NR,NR,
,05/10/2020,6.24,Other,3769,4859,4314,
,06/10/2020,2.9,Other,4089,4668,4558,
,07/10/2020,1.83,Other,3869,4689,4438,
,08/10/2020,0.85,Other,4529,4738,4529,
,09/10/2020,2.75,Other,3169,4729,4069,
Poonthottam,01/10/2020,0.01, ,NR,NR,NR,
,03/10/2020,33, ,NR,NR,NR,
,05/10/2020,0.01,MCU-7,3848,4679,4402,
,06/10/2020,0.01,MCU-7,3848,4679,4402,
,07/10/2020,0.01,MCU-7,3848,4679,4402,
,08/10/2020,0.01,MCU-7,4009,4789,4435,
,09/10/2020,0.01,MCU-7,4009,4789,4435,
Sembanarkoil,05/10/2020,31.76,MCU-7,3859,5150,4559,
Sirkali,05/10/2020,40.3,MCU-7,3797,5150,4589,
Thalaivasal,01/10/2020,28.1,Other,3250,4050,3500,
,08/10/2020,8.61,Other,3250,4040,3530,
Thiruvarur,01/10/2020,0.01, ,NR,NR,NR,
,03/10/2020,0.01,MCU-7,4009,4832,4474,
,05/10/2020,0.01,MCU-7,4009,4832,4474,
,06/10/2020,0.01,MCU-7,4009,4832,4474,
,07/10/2020,0.01,MCU-7,4009,4832,4474,
,08/10/2020,116.94,MCU-7,4009,4789,4535,
,09/10/2020,0.01,MCU-7,4009,4789,4535,
Valangaiman,01/10/2020,0.01,MCU-7,2909,4369,3274,
,03/10/2020,0.01,MCU-7,2909,4369,3274,
,05/10/2020,0.01,MCU-7,2909,4369,3274,
,06/10/2020,0.01,MCU-7,2909,4369,3274,
,07/10/2020,0.01,MCU-7,2909,4369,3274,
,08/10/2020,0.01,MCU-7,2909,4369,3274,
,09/10/2020,0.01,MCU-7,2909,4369,3274,
Vikkiravandi,05/10/2020,1,Other,2240,3580,3000,
,08/10/2020,4.5,Other,3399,5040,4270,
Villupuram,05/10/2020,25,Other,4670,5039,4855,
,06/10/2020,8, ,NR,NR,NR,
,07/10/2020,10, ,NR,NR,NR,
,08/10/2020,6, ,NR,NR,NR,
,09/10/2020,1, ,NR,NR,NR,
