Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annur,06/03/2013,6.58,Other,3880,4080,3980,
,08/03/2013,20.52,Other,3980,4080,4050,
Ariyalur Market,01/03/2013,0.01,Other,3000,3000,3000,
Gingee,12/03/2013,225, ,NR,NR,NR,
,13/03/2013,2,Other,4020,4320,4170,
,14/03/2013,0.3,Other,4050,4050,4050,
,25/03/2013,0.9,Other,4501,4501,4501,
Gudiyatham,04/03/2013,10.27,Other,4069,4751,4280,
,25/03/2013,13.57,Other,4396,4809,4519,
Karumanturai,01/03/2013,0.1,Other,4800,5400,5100,
,05/03/2013,0.1,Other,4800,5400,5100,
,13/03/2013,0.1,Other,4800,5400,5100,
,20/03/2013,0.1,Other,4800,5400,5100,
,27/03/2013,0.1,Other,4800,5400,5100,
Kolathur,01/03/2013,0.1,Other,3450,3750,3600,
,04/03/2013,0.1,Other,3300,3890,3550,
,05/03/2013,0.1,Other,3300,3890,3550,
,06/03/2013,0.1,Other,3400,3800,3600,
,07/03/2013,0.1,Other,3450,3750,3600,
,08/03/2013,0.1,Other,3400,3900,3650,
,12/03/2013,0.1,Other,3800,4100,3950,
,13/03/2013,0.1,Other,3700,4100,3900,
,14/03/2013,0.1,Other,3700,4000,3850,
,15/03/2013,0.1,Other,3700,4100,3900,
,18/03/2013,0.1,Other,3800,4200,4000,
,19/03/2013,0.1,Other,3800,4000,3900,
,20/03/2013,0.1,Other,3900,4200,4050,
,21/03/2013,0.1,Other,3900,4200,4050,
,22/03/2013,0.1,Other,4600,4800,4700,
,25/03/2013,0.1,Other,3800,4500,4150,
,26/03/2013,0.1,Other,4200,4400,4300,
,27/03/2013,0.1,Other,4000,4300,4150,
,28/03/2013,0.1,Other,4100,4300,4200,
Konganapuram,01/03/2013,0.1,DCH-32(Unginned),4650,5200,4935,
,,,Other,3700,4350,4025,
,04/03/2013,0.1,DCH-32(Unginned),4750,5250,5000,
,,,Other,3850,4450,4150,
,05/03/2013,0.1,DCH-32(Unginned),4750,5250,5000,
,,,Other,3850,4450,4150,
,06/03/2013,0.1,DCH-32(Unginned),4750,5250,5000,
,,,Other,3850,4450,4150,
,07/03/2013,0.1,DCH-32(Unginned),5000,5250,5125,
,,,Other,4150,4450,4300,
,08/03/2013,0.1,DCH-32(Unginned),4750,5250,5000,
,,,Other,3850,4450,4150,
,15/03/2013,0.1,DCH-32(Unginned),4800,5300,5050,
,,,Other,4000,4500,4250,
,18/03/2013,0.1,Other,4500,4900,4700,
,19/03/2013,0.1,DCH-32(Unginned),5000,5300,5150,
,,,Other,4800,5100,4950,
,20/03/2013,0.1,DCH-32(Unginned),5000,5300,5150,
,,,Other,4500,5100,4950,
,21/03/2013,0.1,DCH-32(Unginned),5000,5300,5150,
,,,Other,4800,5100,4950,
,25/03/2013,0.1,DCH-32(Unginned),4650,5350,5000,
,,,Other,4500,5020,4760,
,26/03/2013,0.1,DCH-32(Unginned),4650,5350,5000,
,,,Other,4500,5020,4760,
,28/03/2013,0.1,DCH-32(Unginned),4650,5350,5000,
,,,Other,4500,5020,4760,
Moolanur,07/03/2013,51,Other,4200,5000,4680,
,14/03/2013,96,Other,4500,5040,5000,
,22/03/2013,90,Other,4600,5240,4900,
,28/03/2013,105,Other,4400,5130,4700,
Namakkal,01/03/2013,0.1,Other,4300,4500,4400,
,04/03/2013,0.1,Other,4400,4500,4450,
,05/03/2013,0.1,Other,4200,4300,4250,
,06/03/2013,0.1,Other,4200,4300,4250,
,07/03/2013,0.1,Other,4300,4350,4325,
,13/03/2013,0.1,Other,4200,4300,4250,
,14/03/2013,0.1,Other,4500,5000,4750,
,15/03/2013,0.1,Other,4400,4500,4450,
,18/03/2013,0.1,Other,4300,4500,4400,
,19/03/2013,0.1,Other,4300,4500,4400,
,21/03/2013,0.1,Other,4400,4500,4450,
,25/03/2013,0.1,Other,4400,4600,4500,
,26/03/2013,0.1,Other,4300,4600,4400,
Panruti,01/03/2013,1.5,Other,4109,4209,4159,
,04/03/2013,5,Other,4189,4269,4229,
,05/03/2013,2,Other,4209,4253,4231,
,06/03/2013,2,Other,4213,4233,4223,
,07/03/2013,3.5,Other,4339,4382,4361,
,08/03/2013,2,Other,3879,4482,4181,
,11/03/2013,4.5,Other,3093,4489,3793,
,13/03/2013,10,Other,4000,4559,4241,
,14/03/2013,2,Other,4009,4469,4239,
,15/03/2013,5,Other,4319,4529,4424,
,18/03/2013,8,Other,4109,4569,4339,
,19/03/2013,1.5,Other,4369,4659,4514,
,20/03/2013,1,Other,4489,4819,4654,
,21/03/2013,1,Other,4670,4759,4715,
,22/03/2013,2,Other,4716,4761,4739,
,25/03/2013,2,Other,4629,4729,4679,
,26/03/2013,0.4,Other,4569,4633,4601,
,27/03/2013,2,Other,4439,4619,4529,
,28/03/2013,4,Other,4479,4629,4554,
Thiruppur,28/03/2013,59.35,Other,4000,4200,4100,
Tiruchengode,01/03/2013,0.1,DCH-32(Unginned),5000,5340,5170,
,,,LRA,4000,4350,4175,
,,,Other,3500,4000,3750,
,04/03/2013,0.1,DCH-32(Unginned),4800,5240,5020,
,,,LRA,4200,4575,4388,
,,,Other,3500,4800,4150,
,05/03/2013,0.1,DCH-32(Unginned),4800,5240,5020,
,,,LRA,4200,4575,4388,
,,,Other,3500,4200,3850,
,06/03/2013,0.1,DCH-32(Unginned),5100,5319,5210,
,,,LRA,4100,4366,4233,
,,,Other,3500,4000,3750,
,07/03/2013,0.1,DCH-32(Unginned),5100,5379,5200,
,,,LRA,4100,4366,4233,
,,,Other,3500,4000,3750,
,08/03/2013,0.1,DCH-32(Unginned),5100,5319,5210,
,,,LRA,4100,4366,4233,
,,,Other,3500,4000,3750,
,11/03/2013,0.1,DCH-32(Unginned),5100,5390,5225,
,,,LRA,4000,4450,4275,
,,,Other,3500,4000,3750,
,12/03/2013,0.1, ,NR,NR,NR,
,13/03/2013,0.1,DCH-32(Unginned),5000,5200,5100,
,,,LRA,1300,1700,1500,
,,,Other,3500,4000,3750,
,14/03/2013,0.1,DCH-32(Unginned),5000,5255,5127,
,,,LRA,4300,4700,4500,
,,,Other,3500,4000,3750,
,15/03/2013,0.1,DCH-32(Unginned),5000,5346,5173,
,,,LRA,4500,4856,4678,
,,,Other,4000,4500,4250,
,18/03/2013,0.1,DCH-32(Unginned),5000,5346,5123,
,,,LRA,4500,4840,4670,
,,,Other,4000,4500,4250,
,19/03/2013,0.1,DCH-32(Unginned),5000,5346,5173,
,,,LRA,4500,4840,4670,
,,,Other,4000,4500,4250,
,20/03/2013,0.1,DCH-32(Unginned),5000,5450,5225,
,,,LRA,4900,5276,5085,
,,,Other,4200,5000,4600,
,21/03/2013,0.1,DCH-32(Unginned),5000,5450,5225,
,,,LRA,4900,5276,5088,
,,,Other,4500,5000,4750,
,22/03/2013,0.1,DCH-32(Unginned),5000,5375,5188,
,,,LRA,5000,5195,5093,
,,,Other,4000,5000,4500,
,25/03/2013,0.1,DCH-32(Unginned),5000,5325,5163,
,,,LRA,4800,5155,4975,
,,,Other,3800,4500,4150,
,26/03/2013,0.1,DCH-32(Unginned),5000,5375,5188,
,,,LRA,4900,5150,5025,
,,,Other,4000,4900,4500,
,27/03/2013,0.1,DCH-32(Unginned),5000,5375,5188,
,,,LRA,4900,5150,5025,
,,,Other,4100,4900,4500,
,28/03/2013,0.1,DCH-32(Unginned),4200,5375,4785,
,,,LRA,4600,5295,4945,
,,,Other,4000,5100,4550,
Vazhapadi,04/03/2013,0.1,Other,4850,5250,5100,
,06/03/2013,0.1,Other,4900,5200,5050,
,07/03/2013,0.1,Other,4900,5250,5050,
,08/03/2013,0.1,Other,4950,5200,5050,
,12/03/2013,0.1,Other,4900,5200,5050,
,14/03/2013,0.1,Other,5000,5100,5050,
,15/03/2013,0.1,Other,5000,5100,5050,
,18/03/2013,0.1,Other,5100,5300,5200,
,19/03/2013,0.1,Other,5100,5300,5200,
,20/03/2013,0.1,Other,5100,5300,5200,
,21/03/2013,0.1,Other,5100,5300,5200,
,22/03/2013,0.1,Other,5200,5300,5250,
,25/03/2013,0.1,Other,5100,5300,5200,
,26/03/2013,0.1,Other,5100,5300,5200,
,27/03/2013,0.1,Other,5100,5300,5200,
Vikkiravandi,01/03/2013,0.1,Other,3819,NR,NR,
,04/03/2013,0.5,Other,3910,NR,NR,
,15/03/2013,0.1,Other,4709,NR,NR,
,18/03/2013,0.1,Other,1689,NR,NR,
,19/03/2013,0.2,Other,4543,NR,NR,
,21/03/2013,0.1,Other,4189,NR,NR,
,22/03/2013,0.1,Other,4254,NR,NR,
,25/03/2013,0.1,Other,4129,NR,NR,
Villupuram,01/03/2013,7.5,Other,4247,4369,4300,
,04/03/2013,40,Other,3986,4373,4346,
,05/03/2013,16,Other,4009,4418,4373,
,06/03/2013,45,Other,4193,4456,4300,
,08/03/2013,15,Other,4364,4569,4469,
,13/03/2013,35,Other,3499,4729,4671,
,14/03/2013,35,Other,4539,4739,4682,
,15/03/2013,30,Other,4319,4756,4735,
,18/03/2013,40,Other,4739,4932,4850,
,19/03/2013,30,Other,4610,5014,4975,
,20/03/2013,7,Other,4580,5093,5000,
,21/03/2013,40,Other,4193,5066,4500,
,22/03/2013,30,Other,4770,4987,4876,
,25/03/2013,43,Other,4569,4869,4769,
,26/03/2013,5,Other,4439,4782,4660,
,27/03/2013,85,Other,3500,4783,4734,
,28/03/2013,50,Other,4508,4739,4670,
