Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annur,22/10/2013,19.5,Other,5570,5630,5600,
Anthiyur,07/10/2013,20,LRA,5400,6000,5700,
,,,Other,2400,3000,2500,
,14/10/2013,13,LRA,5100,5700,5450,
,,,Other,2200,2500,2300,
,21/10/2013,5,LRA,4500,5000,4700,
Gingee,03/10/2013,1.1, ,NR,NR,NR,
,07/10/2013,0.1,Other,4150,4150,4150,
,08/10/2013,0.2,Other,3400,3400,3400,
,21/10/2013,0.1,Other,2500,2500,2500,
,25/10/2013,0.4,Other,3110,4204,3657,
,28/10/2013,0.4,Other,2670,3250,2960,
Kolathur,01/10/2013,0.1,Other,4700,5500,5100,
,03/10/2013,0.1,Other,4400,5000,4700,
,04/10/2013,0.1,Other,4900,5700,5300,
,07/10/2013,0.1,Other,4800,5400,5100,
,08/10/2013,0.1,Other,4600,5600,5100,
,09/10/2013,0.1,Other,4700,5700,5200,
,10/10/2013,0.1,Other,4700,5600,5150,
,11/10/2013,0.1,Other,4800,5400,5100,
,15/10/2013,0.1,Other,4300,5200,4750,
,17/10/2013,0.1,Other,4500,5300,4900,
,18/10/2013,0.1,Other,4500,5000,4750,
,21/10/2013,0.1,Other,4600,5200,4900,
,22/10/2013,0.1,Other,4700,5100,4900,
,23/10/2013,0.1,Other,4800,5000,4900,
,24/10/2013,0.1,Other,4800,5200,5000,
,25/10/2013,0.1,Other,4000,4200,4100,
,28/10/2013,0.1,Other,3800,4200,4000,
,29/10/2013,0.1,Other,3800,4100,3950,
,30/10/2013,0.1,Other,3800,4200,4000,
,31/10/2013,0.1,Other,3700,4100,3900,
Konganapuram,01/10/2013,0.1,Other,5400,6360,5880,
,03/10/2013,0.1,Other,5400,6360,5880,
,04/10/2013,0.1,Other,5400,6360,5880,
,07/10/2013,0.1,Other,5800,6417,6108,
,08/10/2013,0.1,Other,5800,6417,6108,
,09/10/2013,0.1,Other,5800,6417,6108,
,10/10/2013,0.1,Other,5800,6417,6108,
,11/10/2013,0.1,Other,5800,6417,6108,
,15/10/2013,0.1,Other,5500,5950,5725,
,17/10/2013,0.1,Other,3500,5950,5725,
,18/10/2013,0.1,Other,5500,5950,5725,
,21/10/2013,0.1,Other,4600,5830,5215,
,22/10/2013,0.1,Other,4600,5830,5815,
,23/10/2013,0.1,Other,4600,5830,5215,
,24/10/2013,0.1,Other,4600,5830,5215,
,25/10/2013,0.1,Other,4600,5830,5215,
,29/10/2013,0.1,Other,5400,5860,5630,
,30/10/2013,0.1,Other,5400,5860,5630,
,31/10/2013,0.1,Other,5400,5860,5630,
Moolanur,11/10/2013,32,Other,4500,6210,5300,
,24/10/2013,54,Other,3700,5330,4200,
,31/10/2013,28,Other,3600,5460,4600,
Panruti,17/10/2013,0.1,Other,4009,4009,4009,
,24/10/2013,0.1,Other,4000,4000,4000,
,28/10/2013,0.2,Other,4010,4010,4010,
,30/10/2013,0.2,Other,3750,4390,4070,
,31/10/2013,0.1,Other,1407,3859,2633,
Sankarankovil,01/10/2013,3,Other,4400,4700,4550,
Tindivanam,01/10/2013,0.1, ,NR,NR,NR,
,08/10/2013,0.2,Other,700,2790,1745,
,22/10/2013,0.1,Other,1890,1890,1890,
Tiruchengode,01/10/2013,0.1,Other,5100,5850,5475,
,03/10/2013,0.1,Other,5100,5850,5475,
,04/10/2013,0.1,Other,5100,5850,5475,
,07/10/2013,0.1,Other,5100,5850,5475,
,08/10/2013,0.1,Other,5100,5850,5475,
,09/10/2013,0.1,Other,5200,5900,5550,
,10/10/2013,0.1,Other,5200,5900,5550,
,11/10/2013,0.1,Other,5200,5550,5375,
,15/10/2013,0.1,Other,5150,6126,5638,
,17/10/2013,0.1,Other,5150,6126,5638,
,18/10/2013,0.1,Other,5150,6126,5638,
,21/10/2013,0.1,Other,5150,6126,5638,
,22/10/2013,0.1,Other,5200,6126,5663,
,24/10/2013,0.1,DCH-32(Unginned),5200,6126,5663,
,,,Other,5700,6300,6000,
,25/10/2013,0.1,Other,5000,6126,5563,
,28/10/2013,0.1,Other,4800,5300,5050,
,29/10/2013,0.1,Other,4800,5300,5050,
,30/10/2013,0.1,Other,4800,5300,5050,
,31/10/2013,0.1,Other,4800,5300,5050,
Vikkiravandi,03/10/2013,0.2,Other,4211,NR,NR,
,07/10/2013,0.1,Other,3740,NR,NR,
,09/10/2013,0.1,Other,2740,NR,NR,
,18/10/2013,0.1,Other,2519,NR,NR,
,24/10/2013,0.1,Other,3047,NR,NR,
Villupuram,01/10/2013,6.5,Other,3704,5804,4895,
,03/10/2013,3.1,Other,4895,5687,5293,
,04/10/2013,0.2,Other,3475,5760,4795,
,07/10/2013,0.4,Other,5295,5666,5395,
,08/10/2013,1.5,Other,5192,5498,5345,
,09/10/2013,0.4,Other,3986,5305,4796,
,10/10/2013,0.4,Other,3803,5395,4094,
,11/10/2013,3,Other,3986,5698,4967,
,15/10/2013,0.5,Other,4490,5030,5012,
,17/10/2013,1.5,Other,4193,4904,4697,
,21/10/2013,0.5,Other,3806,4796,4193,
,23/10/2013,0.8,Other,4094,4697,4391,
,24/10/2013,4,Other,3986,4766,4391,
,25/10/2013,0.2,Other,4307,4307,4307,
,28/10/2013,0.5,Other,4823,4868,4846,
,29/10/2013,0.4,Other,2304,4580,3905,
,30/10/2013,0.3,Other,1904,4379,3605,
,31/10/2013,0.7,Other,1706,4697,4391,
