Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Anthiyur,20/06/2016,70,Other,4869,5506,5319,
,27/06/2016,200,Other,4872,5609,5269,
Boothapadi,22/06/2016,104,Other,4650,5370,4850,
Gangavalli,01/06/2016,0.1,Other,4400,4500,4450,
,02/06/2016,0.1,Other,4400,4550,4475,
,03/06/2016,0.1,Other,4450,4520,4485,
,06/06/2016,0.1,Other,4460,4540,4500,
,07/06/2016,0.1,Other,4460,4540,4500,
,08/06/2016,0.1,Other,4400,4500,4450,
,09/06/2016,0.1,Other,4400,4500,4450,
,10/06/2016,0.1,Other,4400,4500,4450,
,13/06/2016,0.1,Other,4350,4550,4450,
,14/06/2016,0.1,Other,4400,4500,4450,
,15/06/2016,0.1,Other,4400,4650,4525,
,20/06/2016,0.1,Other,4480,4560,4520,
,21/06/2016,0.1,Other,4050,4550,4350,
,22/06/2016,0.1,Other,4050,4550,4350,
,23/06/2016,0.1,Other,4480,4560,4520,
,24/06/2016,0.1,Other,4480,4560,4520,
,27/06/2016,0.1,Other,4490,4570,4530,
,28/06/2016,0.1,Other,4490,4570,4530,
,29/06/2016,0.1,Other,4510,4590,4550,
,30/06/2016,0.1,Other,4510,4590,4550,
Gingee,01/06/2016,0.01,Other,750,4815,2783,
,03/06/2016,0.06,Other,709,4969,4269,
,06/06/2016,0.15,Other,1100,5064,5014,
,07/06/2016,0.08,Other,1847,5166,3506,
,08/06/2016,0.02,Other,1015,5115,3065,
,10/06/2016,0.01,Other,1000,3765,2383,
,13/06/2016,0.04,Other,1005,5204,4745,
,14/06/2016,0.01,Other,1233,5204,4851,
,15/06/2016,0.01,Other,5000,5000,5000,
,16/06/2016,0.05,Other,1000,5325,4963,
,17/06/2016,0.04,Other,1015,5275,4525,
,20/06/2016,0.04,Other,5210,5210,5210,
,22/06/2016,0.01,Other,5214,5214,5214,
,23/06/2016,0.02,Other,3642,5016,4329,
,24/06/2016,0.01,Other,5224,5224,5224,
,27/06/2016,0.02,Other,1025,5204,3115,
,29/06/2016,0.1,Other,1050,5405,5350,
Karumanturai,14/06/2016,0.1,Other,1300,1500,1400,
Kolathur,01/06/2016,0.1,Other,4500,4900,4700,
,02/06/2016,0.1,Other,4500,4900,4700,
,03/06/2016,0.1,Other,4500,4900,4700,
,06/06/2016,0.1,Other,4500,4900,4700,
,07/06/2016,0.1,Other,4500,4900,4700,
,08/06/2016,0.1,Other,4520,4900,4700,
,09/06/2016,0.1,Other,4520,4900,4700,
,10/06/2016,0.1,Other,4520,4900,4700,
,13/06/2016,0.1,Other,4400,5000,4700,
,14/06/2016,0.1,Other,4520,4900,4700,
,15/06/2016,0.1,Other,4520,4900,4700,
,20/06/2016,0.1,Other,4700,5200,4950,
,21/06/2016,0.1,Other,4200,5200,4600,
,22/06/2016,0.1,Other,4200,5200,4600,
,23/06/2016,0.1,Other,4500,5000,4750,
,24/06/2016,0.1,Other,4600,5200,4900,
,27/06/2016,0.1,Other,4600,5200,4900,
,28/06/2016,0.1,Other,4600,5200,4900,
,29/06/2016,0.1,Other,4600,5200,4900,
,30/06/2016,0.1,Other,4600,5200,4900,
Konganapuram,01/06/2016,0.1,Other,4400,5000,4700,
,02/06/2016,0.1,Other,4400,4800,4600,
,03/06/2016,0.1,Other,4400,4800,4600,
,06/06/2016,0.1,Other,4400,4800,4600,
,07/06/2016,0.1,Other,4400,5000,4700,
,08/06/2016,0.1,Other,4400,5000,4700,
,09/06/2016,0.1,Other,4400,5000,4700,
,10/06/2016,0.1,Other,4400,5000,4700,
,13/06/2016,0.1,Other,4600,4900,4700,
,14/06/2016,0.1,Other,4400,5000,4700,
,15/06/2016,0.1,Other,4400,5000,4700,
,20/06/2016,0.1,Other,4600,5200,4900,
,23/06/2016,0.1,Other,4000,5000,4700,
,27/06/2016,0.1,Other,4600,5200,4900,
,28/06/2016,0.1,Other,4000,5300,4700,
,29/06/2016,0.1,Other,4700,5300,5000,
,30/06/2016,0.1,Other,4700,5300,5000,
Kumbakonam,08/06/2016,1.99, ,NR,NR,NR,
,22/06/2016,66.41, ,NR,NR,NR,
,23/06/2016,66.41, ,NR,NR,NR,
Moolanur,06/06/2016,382,Other,4800,5630,5300,
,13/06/2016,357,Other,5200,5920,5400,
,20/06/2016,393,Other,4700,5840,5620,
,27/06/2016,400,Other,4700,5900,5550,
Namakkal,01/06/2016,0.1,Other,5300,5500,5400,
,02/06/2016,0.1,Other,5300,5500,5400,
,03/06/2016,0.1,Other,5300,5500,5400,
,06/06/2016,0.1,Other,5300,5500,5400,
,07/06/2016,0.1,Other,5300,5500,5400,
,08/06/2016,0.1,Other,5300,5500,5400,
,09/06/2016,0.1,Other,5300,5500,5400,
,10/06/2016,0.1,Other,5300,5500,5400,
,13/06/2016,0.1,Other,5300,5500,5400,
,14/06/2016,0.1,Other,5300,5500,5400,
,20/06/2016,0.1,Other,5300,5500,5400,
,21/06/2016,0.1,Other,5300,5500,5400,
,22/06/2016,0.1,Other,5300,5500,5400,
,23/06/2016,0.1,Other,5300,5500,5400,
,24/06/2016,0.1,Other,5300,5500,5400,
,27/06/2016,0.1,Other,5300,5500,5400,
,28/06/2016,0.1,Other,5300,5500,5400,
,29/06/2016,0.1,Other,5300,5500,5400,
,30/06/2016,0.1,Other,5300,5500,5400,
Omalur,29/06/2016,0.1,Other,4700,5300,5000,
Panruti,01/06/2016,0.1,Other,4427,4429,4428,
,02/06/2016,0.1,Other,4269,4459,4311,
,03/06/2016,0.1,Other,4458,4460,4459,
,06/06/2016,0.3,Other,3919,4439,4032,
,07/06/2016,0.2,Other,4360,4810,4460,
,13/06/2016,0.2,Other,3906,4419,4266,
,14/06/2016,0.2,Other,4558,4560,4559,
,15/06/2016,0.2,Other,4608,4610,4609,
,16/06/2016,0.2,Other,4389,4709,4639,
,20/06/2016,0.3,Other,4701,5000,4858,
,21/06/2016,0.1,Other,1637,1639,1638,
,22/06/2016,0.1,Other,2377,2379,2378,
,27/06/2016,0.2,Other,3888,5010,4169,
,29/06/2016,0.4,Other,4969,5139,5010,
Pudupalayam,08/06/2016,2.79,Other,4600,4700,4650,
Tindivanam,22/06/2016,0.1,Other,4100,4100,4100,
Vikkiravandi,01/06/2016,0.5,Other,4461,4702,4561,
,03/06/2016,0.5,Other,4390,4759,4690,
,06/06/2016,1,Other,4561,4751,4661,
,07/06/2016,0.2,Other,4794,4794,4794,
,10/06/2016,0.2,Other,4820,4820,4820,
,14/06/2016,0.1,Other,4391,4391,4391,
,28/06/2016,0.1,Other,4270,4270,4270,
,29/06/2016,0.6,Other,3969,5312,4969,
Villupuram,01/06/2016,3,Other,5039,5345,5102,
,02/06/2016,5,Other,4525,5169,5066,
,03/06/2016,2,Other,4675,4969,4913,
,06/06/2016,0.4,Other,4419,5219,4832,
,07/06/2016,8,Other,4619,5192,5003,
,09/06/2016,4,Other,4615,5377,5165,
,10/06/2016,7,Other,5138,5505,5384,
,13/06/2016,1.2,Other,5099,5606,5363,
,14/06/2016,12,Other,5093,5656,5345,
,15/06/2016,0.8,Other,5165,5757,5549,
,16/06/2016,0.8,Other,5150,5699,5363,
,17/06/2016,5,Other,5345,5858,5599,
,20/06/2016,0.8,Other,4675,5739,5507,
,21/06/2016,0.6,Other,5291,5660,5415,
,22/06/2016,1,Other,4099,5819,5450,
,23/06/2016,1,Other,5291,5903,5423,
,24/06/2016,0.06,Other,5299,5757,5449,
,27/06/2016,1.5,Other,5019,5859,5462,
,28/06/2016,0.4,Other,5291,5839,5525,
,29/06/2016,0.05,Other,5219,5709,5609,
,30/06/2016,16,Other,5319,5930,5705,
