Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Gingee,05/11/2012,0.8,Other,3230,3575,3402,
,06/11/2012,0.1,Other,2990,2990,2990,
,08/11/2012,0.5,Other,2950,3504,3227,
,14/11/2012,0.2,Other,1009,3003,2006,
,15/11/2012,0.2,Other,1050,1490,1400,
,16/11/2012,0.3,Other,2450,3516,2919,
,19/11/2012,0.2,Other,2750,2750,2750,
,22/11/2012,0.2,Other,2216,3416,2816,
,26/11/2012,0.2,Other,1515,1515,1515,
Karamadai,06/11/2012,3.79,Other,3000,3050,3025,
Kolathur,01/11/2012,0.1,Other,3200,3800,3500,
,02/11/2012,0.1,Other,3400,4000,3700,
,05/11/2012,0.1,Other,3400,4000,3700,
,06/11/2012,0.1,Other,3100,3900,3500,
,07/11/2012,0.1,Other,3200,3900,3550,
,08/11/2012,0.1,Other,3200,4100,3650,
,09/11/2012,0.1,Other,2800,3900,3350,
,12/11/2012,0.1,Other,3200,4000,3600,
,14/11/2012,0.1,Other,2800,3700,3250,
,15/11/2012,0.1,Other,2800,3700,3250,
,16/11/2012,0.1,Other,3000,4000,3500,
,19/11/2012,0.1,Other,3200,4000,3600,
,20/11/2012,0.1,Other,3200,4000,3600,
,21/11/2012,0.1,Other,3200,3800,3500,
,22/11/2012,0.1,Other,3200,3800,3500,
,23/11/2012,0.1,Other,3000,3800,3400,
,27/11/2012,0.1,Other,3150,3800,3500,
,28/11/2012,0.1,Other,3150,3800,3500,
,29/11/2012,0.1,Other,3150,3800,3500,
,30/11/2012,0.1,Other,3000,3500,3250,
Konganapuram,01/11/2012,0.1,Other,3850,4300,4075,
,02/11/2012,0.1,Other,3800,4300,4050,
,05/11/2012,0.1,Other,3800,4350,4075,
,06/11/2012,0.1,Other,3800,4350,4075,
,07/11/2012,0.1,Other,3800,4350,4075,
,08/11/2012,0.1,Other,3800,4350,4075,
,09/11/2012,0.1,Other,3800,4350,4075,
,12/11/2012,0.1,Other,3800,4300,4050,
,14/11/2012,0.1,Other,3700,4300,4000,
,15/11/2012,0.1,Other,3800,4200,4000,
,16/11/2012,0.1,Other,3700,4300,4000,
,19/11/2012,0.1,Other,3800,4500,4150,
,20/11/2012,0.1,Other,3800,4500,4150,
,21/11/2012,0.1,Other,3800,4500,4150,
,22/11/2012,0.1,Other,3800,4500,4150,
Kovilpatti,02/11/2012,0.09,MCU 5,3800,4500,4100,
,,,Other,1800,2800,2500,
Moolanur,02/11/2012,18,Other,3720,5050,4860,
,08/11/2012,23,Other,4000,5200,4500,
,22/11/2012,17,Other,3800,4830,4200,
,29/11/2012,31,Other,3900,4970,4600,
Namakkal,01/11/2012,1,Other,4700,4800,4750,
,02/11/2012,1,Other,4600,4800,4700,
,14/11/2012,1,Other,6000,6200,6100,
,22/11/2012,1,Other,3200,3400,3300,
,23/11/2012,1,Other,3600,3800,3700,
,27/11/2012,1,Other,4500,4800,4650,
Pudupalayam,01/11/2012,89.38,Other,5500,5800,5750,
,29/11/2012,19.96,Other,4700,4800,4750,
,30/11/2012,103.78,DCH-32 (Ginned),4700,5200,4950,
Tindivanam,26/11/2012,0.1,Other,969,969,969,
Tiruchengode,01/11/2012,0.1,DCH-32 (Ginned),4500,4900,4700,
,,,LRA,3400,4200,3800,
,,,Other,5500,6400,5950,
,02/11/2012,0.1,DCH-32 (Ginned),4500,4900,4700,
,,,LRA,3400,4200,3800,
,,,Other,5500,6400,5900,
,05/11/2012,0.1,DCH-32 (Ginned),4200,5000,4600,
,,,LRA,3800,4400,4100,
,,,Other,5500,6500,6000,
,06/11/2012,0.1,DCH-32 (Ginned),4200,5000,4600,
,,,LRA,3800,4400,4100,
,,,Other,5500,6500,6000,
,07/11/2012,0.1,DCH-32 (Ginned),4400,4950,4675,
,,,LRA,3800,4400,4150,
,,,Other,5500,6400,5950,
,08/11/2012,0.1,DCH-32 (Ginned),4400,4950,4475,
,,,LRA,3800,4400,4100,
,,,Other,5500,6400,5950,
,09/11/2012,0.1,DCH-32 (Ginned),4500,5100,4800,
,,,LRA,3800,4450,4125,
,,,Other,4800,6500,5650,
,12/11/2012,0.1,DCH-32 (Ginned),4300,5150,4725,
,,,Other,5200,6500,5850,
,14/11/2012,0.1,DCH-32 (Ginned),4300,5150,4725,
,,,LRA,3600,4500,4050,
,,,Other,5200,6500,5850,
,15/11/2012,0.1,DCH-32 (Ginned),4300,5150,4725,
,,,LRA,3600,4500,4050,
,,,Other,6200,6500,6350,
,16/11/2012,0.1,DCH-32 (Ginned),4300,5200,4750,
,,,LRA,3700,4400,4050,
,,,Other,5400,6600,6000,
,19/11/2012,0.1,DCH-32 (Ginned),4400,5200,4800,
,,,LRA,4000,4400,4200,
,,,Other,5200,6400,5800,
,20/11/2012,0.1,DCH-32 (Ginned),4400,5200,4800,
,,,LRA,4000,4400,4200,
,,,Other,5200,6400,5800,
,21/11/2012,0.1,DCH-32 (Ginned),4900,4950,4925,
,,,LRA,3800,4450,4125,
,,,Other,5200,6400,5800,
,22/11/2012,0.1,DCH-32 (Ginned),4400,4950,4675,
,,,LRA,3800,4450,4125,
,,,Other,5200,6400,5800,
,23/11/2012,0.1,DCH-32 (Ginned),4600,5200,4900,
,,,LRA,3850,4450,4150,
,,,Other,5200,6400,5800,
,27/11/2012,0.1,DCH-32 (Ginned),4500,4750,4625,
,,,LRA,3800,4500,4150,
,,,Other,5600,6500,6050,
,28/11/2012,0.1,DCH-32 (Ginned),4300,4800,4550,
,,,LRA,3800,4500,4150,
,,,Other,5400,6500,5950,
,29/11/2012,0.1,DCH-32 (Ginned),4300,4800,4550,
,,,LRA,3800,4500,4150,
,,,Other,5400,6700,5950,
,30/11/2012,0.1,DCH-32 (Ginned),4500,4900,4700,
,,,LRA,3600,3950,3775,
Ulundurpettai,14/11/2012,0.1,Other,3080,NR,NR,
Vikkiravandi,08/11/2012,0.1,Other,3629,NR,NR,
,09/11/2012,0.1,Other,3339,NR,NR,
Villupuram,02/11/2012,0.1,Other,3501,3734,3617,
,05/11/2012,3.2,Other,3715,4182,4015,
,07/11/2012,0.3,Other,2675,3699,3600,
,08/11/2012,1.5,Other,3501,4086,3950,
,09/11/2012,0.2,Other,3715,3715,3715,
