Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annur,02/01/2014,6.54,Other,4550,4680,4610,
,08/01/2014,7.57,Other,4770,4930,4850,
,22/01/2014,50,Other,4900,5040,4920,
,29/01/2014,5.92,Other,5000,5260,5130,
Anthiyur,30/01/2014,21,Other,4700,5300,4950,
Gangavalli,02/01/2014,0.1,Other,4000,4200,4100,
,03/01/2014,0.1,Other,3800,4400,4200,
,06/01/2014,0.1,Other,4200,4600,4400,
,07/01/2014,0.1,Other,3800,4400,4200,
,08/01/2014,0.1,Other,4200,4800,4500,
,09/01/2014,0.1,Other,4000,4600,4300,
,10/01/2014,0.1,Other,4200,4800,4500,
,13/01/2014,0.1,Other,3800,4600,4200,
,17/01/2014,0.1,Other,3600,4400,4000,
,20/01/2014,0.1,Other,3800,4200,4000,
,21/01/2014,0.1,Other,4000,4800,4400,
,22/01/2014,0.1,Other,4000,4600,4300,
,23/01/2014,0.1,Other,4000,4600,4300,
,24/01/2014,0.1,Other,3800,4600,4200,
,28/01/2014,0.1,Other,3800,4200,4000,
,29/01/2014,0.1,Other,3700,4100,3900,
,30/01/2014,0.1,Other,3800,4400,4100,
,31/01/2014,0.1,Other,4200,4800,4500,
Gingee,20/01/2014,1.3,Other,1900,4521,3211,
Gudiyatham,10/01/2014,324.21,DCH-32(Unginned),5326,7319,7216,
,,,Other,4769,5486,5316,
,20/01/2014,27.26,DCH-32(Unginned),6869,7271,7189,
,,,Other,5009,5341,5161,
,24/01/2014,470.45,DCH-32(Unginned),7209,7519,7319,
,,,Other,4609,5746,5489,
Kianthukadavu,20/01/2014,3,Other,5500,6500,6000,
Kolathur,02/01/2014,0.1,Other,4100,4500,4300,
,03/01/2014,0.1,Other,4200,4600,4400,
,06/01/2014,0.1,Other,4100,4500,4300,
,07/01/2014,0.1,Other,4000,4600,4300,
,08/01/2014,0.1,Other,4200,4800,4500,
,09/01/2014,0.1,Other,4200,4600,4400,
,10/01/2014,0.1,Other,4600,5000,4800,
,13/01/2014,0.1,Other,4500,5000,4750,
,17/01/2014,0.1,Other,4500,5100,4800,
,20/01/2014,0.1,Other,4200,5000,4600,
,21/01/2014,0.1,Other,4000,5000,4500,
,22/01/2014,0.1,Other,4700,5100,4900,
,23/01/2014,0.1,Other,4500,5100,4800,
,24/01/2014,0.1,Other,4800,5000,4900,
,27/01/2014,0.1,Other,4600,5000,4800,
,28/01/2014,0.1,Other,4600,5100,4850,
,29/01/2014,0.1,Other,4700,5100,4900,
,30/01/2014,0.1,Other,4800,5000,4900,
,31/01/2014,0.1,Other,4000,4500,4250,
Konganapuram,02/01/2014,0.1,DCH-32(Unginned),6440,7350,6870,
,,,Other,4500,5200,4850,
,03/01/2014,0.1,DCH-32(Unginned),6440,7300,6870,
,,,Other,4500,5200,4850,
,06/01/2014,0.1,DCH-32(Unginned),6900,7400,7150,
,,,Other,4700,5400,5050,
,07/01/2014,0.1,DCH-32(Unginned),6900,7400,7150,
,,,Other,4700,5400,5050,
,08/01/2014,0.1,DCH-32(Unginned),6900,7400,7150,
,,,Other,4700,5400,5050,
,09/01/2014,0.1,DCH-32(Unginned),6900,7400,7150,
,,,Other,4700,5400,5050,
