Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,04/05/2016,0.1,DCH-32(Unginned),5790,6549,6170,
,,,Other,4799,5239,5019,
,05/05/2016,0.1,DCH-32(Unginned),5790,6549,6170,
,,,Other,4799,5239,5019,
,06/05/2016,0.1,DCH-32(Unginned),5800,6410,6105,
,,,Other,4700,5310,5005,
,09/05/2016,0.1,DCH-32(Unginned),5800,6410,6105,
,,,Other,4700,5310,5005,
,10/05/2016,0.1,DCH-32(Unginned),5800,6410,6105,
,,,Other,4700,5310,5005,
,11/05/2016,0.1,DCH-32(Unginned),5800,6410,6105,
,,,Other,4700,5310,5005,
,12/05/2016,0.1,DCH-32(Unginned),5805,6135,5970,
,,,Other,4235,5493,4750,
,13/05/2016,0.1,DCH-32(Unginned),5805,6135,5970,
,,,Other,4235,5493,4750,
,17/05/2016,0.1,DCH-32(Unginned),5805,6135,5970,
,,,Other,4235,5493,4750,
Vikkiravandi,02/05/2016,0.1, ,NR,NR,NR,
,03/05/2016,0.3,Other,4576,4576,4576,
,06/05/2016,0.2,Other,4461,4461,4461,
,09/05/2016,0.2,Other,4596,4596,4596,
,10/05/2016,0.2,Other,3991,3991,3991,
,12/05/2016,0.5,Other,4739,4739,4739,
,20/05/2016,0.3,Other,4459,4459,4459,
,23/05/2016,0.2,Other,4540,4540,4540,
,24/05/2016,0.1,Other,4461,4461,4461,
,26/05/2016,0.1,Other,4689,4689,4689,
,27/05/2016,0.3,Other,4561,5631,4670,
,30/05/2016,1,Other,4440,4759,4656,
Villupuram,02/05/2016,0.4, ,NR,NR,NR,
,03/05/2016,0.3,Other,5109,5252,5132,
,04/05/2016,0.5,Other,4950,5327,5291,
,06/05/2016,0.5,Other,5066,5400,5192,
,09/05/2016,1.2,Other,4799,5408,5097,
,10/05/2016,0.1,Other,4997,5197,5029,
,11/05/2016,0.8,Other,4913,5197,5069,
,12/05/2016,0.3,Other,5066,5252,5165,
,18/05/2016,0.25,Other,4315,5039,4868,
,19/05/2016,1,Other,5009,5009,5009,
,20/05/2016,0.01,Other,3800,3800,3800,
,23/05/2016,0.8,Other,4869,5119,5069,
,25/05/2016,2,Other,4967,5207,5075,
,26/05/2016,0.9,Other,4805,5180,5093,
,27/05/2016,1,Other,4869,5197,4913,
,30/05/2016,45,Other,4609,5245,4969,
,31/05/2016,0.75,Other,4620,5255,5130,
