Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Anthiyur,27/06/2013,24,Other,4600,5200,4900,
Boothapadi,28/06/2013,25.08,Other,4400,5100,4850,
Gingee,03/06/2013,2.3,Other,4667,4865,4807,
,05/06/2013,8,Other,4233,5006,4706,
,06/06/2013,0.3,Other,4779,4779,4779,
,07/06/2013,0.4,Other,4601,4601,4601,
,10/06/2013,3,Other,4150,4900,4730,
,11/06/2013,3,Other,4150,4900,4730,
,17/06/2013,0.4,Other,3506,4520,4520,
,19/06/2013,1,Other,4533,4733,4533,
,21/06/2013,0.5,Other,4475,4475,4475,
,24/06/2013,0.6,Other,4301,4301,4301,
,26/06/2013,1,Other,3970,4325,4206,
,27/06/2013,0.5,Other,4400,4400,4400,
Kolathur,03/06/2013,0.1,Other,3500,3900,3700,
,04/06/2013,0.1,Other,3800,4000,3900,
,05/06/2013,0.1,Other,3700,4000,3850,
,06/06/2013,0.1,Other,3800,4000,3900,
,07/06/2013,0.1,Other,3800,4200,4000,
,10/06/2013,0.1,Other,3800,4100,3950,
,11/06/2013,0.1,Other,3800,4100,3950,
,12/06/2013,0.1,Other,3800,4100,3950,
,14/06/2013,0.1,Other,3600,4200,3900,
,17/06/2013,0.1,Other,3700,4100,3900,
,18/06/2013,0.1,Other,3900,4100,4000,
,19/06/2013,0.1,Other,3800,4000,3900,
,20/06/2013,0.1,Other,3800,4000,3900,
,21/06/2013,0.1,Other,3900,4400,4150,
,24/06/2013,0.1,Other,3800,4500,4150,
,25/06/2013,0.1,Other,3800,4400,4100,
,26/06/2013,0.1,Other,3800,4400,4100,
,27/06/2013,0.1,Other,3700,4300,4000,
,28/06/2013,0.1,Other,4200,4800,4500,
Konganapuram,03/06/2013,0.1,Other,4400,5390,4895,
,04/06/2013,0.1,Other,4400,5390,4895,
,06/06/2013,0.1,Other,4400,5390,4895,
,10/06/2013,0.1,Other,4700,5169,4925,
,11/06/2013,0.1,Other,4700,5169,4935,
,12/06/2013,0.1,Other,4700,5169,4925,
,13/06/2013,0.1,Other,4700,5169,4925,
,14/06/2013,0.1,Other,4700,5169,4935,
,17/06/2013,0.1,DCH-32(Unginned),4400,4770,4585,
,,,Other,4650,5160,4905,
,24/06/2013,0.1,DCH-32(Unginned),4850,5190,5020,
,,,Other,4450,4860,4655,
,25/06/2013,0.1,DCH-32(Unginned),4850,5190,5020,
,,,Other,4450,4860,4655,
Kuttulam,13/06/2013,81.89,MCU-7,4129,4689,4475,
,20/06/2013,165.98,MCU-7,4200,4848,4682,
,27/06/2013,329.43,MCU-7,4229,5061,4883,
Mailaduthurai,10/06/2013,32.91,MCU-7,4276,4646,4468,
,17/06/2013,123.5,MCU-7,4238,4769,4629,
,24/06/2013,197.15,MCU-7,4619,4941,4787,
Moolanur,10/06/2013,190,Other,4600,5380,4900,
,15/06/2013,155,Other,4600,5520,5150,
,22/06/2013,172,Other,4500,5380,5000,
Namakkal,04/06/2013,0.1,Other,4100,4200,4150,
,05/06/2013,0.1,Other,4800,5000,4900,
,07/06/2013,0.1,Other,4900,5100,5000,
,10/06/2013,0.1,Other,4400,4500,4450,
,11/06/2013,0.1,Other,4200,4300,4250,
,12/06/2013,0.1,Other,5000,5100,5050,
,13/06/2013,0.1,LRA,4200,4400,4300,
,14/06/2013,0.1,Other,4200,4400,4300,
,17/06/2013,0.1,Other,4100,4250,4175,
,18/06/2013,0.1,LRA,4400,4500,4450,
,20/06/2013,0.1,LRA,4250,4350,4300,
,27/06/2013,0.1,Other,4400,4600,4500,
,28/06/2013,0.1,LRA,4400,4600,4500,
Panruti,03/06/2013,1,Other,4260,4435,4348,
,04/06/2013,1,Other,3715,4041,3878,
,05/06/2013,0.9,Other,3500,4000,3750,
,06/06/2013,5,Other,4379,4580,4480,
,07/06/2013,0.9,Other,3715,4041,3878,
,10/06/2013,5,Other,4379,4589,4484,
,11/06/2013,0.2,Other,4669,6609,5639,
,13/06/2013,0.1,Other,3796,4539,4168,
,14/06/2013,0.2,Other,4230,4519,4375,
