Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Anthiyur,07/09/2015,100,Other,4300,4730,4520,
,14/09/2015,100,Other,4400,4800,4550,
,21/09/2015,125,Other,4500,4800,4650,
,28/09/2015,20,Other,4400,4800,4600,
Gangavalli,01/09/2015,0.1,Other,4200,4380,4290,
,02/09/2015,0.1,Other,4200,4380,4290,
,03/09/2015,0.1,Other,4200,4380,4290,
,04/09/2015,0.1,Other,4200,4380,4290,
,07/09/2015,0.1,Other,4220,4400,4310,
,08/09/2015,0.1,Other,4220,4400,4310,
,09/09/2015,0.1,Other,4220,4400,4310,
,10/09/2015,0.1,Other,4220,4400,4310,
,11/09/2015,0.1,Other,4220,4400,4310,
,12/09/2015,0.1,Other,4220,4400,4310,
,14/09/2015,0.1,Other,4250,4420,4335,
,15/09/2015,0.1,Other,4250,4420,4335,
,16/09/2015,0.1,Other,4250,4420,4335,
,18/09/2015,0.1,Other,4200,4400,4300,
,21/09/2015,0.1,Other,4200,4400,4300,
,22/09/2015,0.1,Other,4200,4400,4300,
,23/09/2015,0.1,Other,4200,4400,4300,
,25/09/2015,0.1,Other,4200,4400,4300,
,28/09/2015,0.1,Other,4250,4420,4335,
,29/09/2015,0.1,Other,4250,4420,4335,
,30/09/2015,0.1,Other,4200,4400,4300,
Gingee,01/09/2015,0.2,Other,1320,1320,1320,
,03/09/2015,0.3,Other,2300,3800,3400,
,08/09/2015,0.2,Other,2300,2907,2407,
,09/09/2015,0.1,Other,3850,3850,3850,
,11/09/2015,0.4,Other,1300,4114,4050,
,15/09/2015,0.1,Other,3000,3000,3000,
,21/09/2015,0.3,Other,1120,3900,2510,
,22/09/2015,5,Other,1189,4199,4107,
,23/09/2015,0.2,Other,4112,4112,4112,
,28/09/2015,0.1,Other,3714,3714,3714,
,30/09/2015,0.5,Other,4309,4413,4361,
Kolathur,01/09/2015,0.1,Other,4000,4500,4250,
,02/09/2015,0.1,Other,3800,4600,4200,
,03/09/2015,0.1,Other,3800,4600,4200,
,04/09/2015,0.1,Other,3800,4600,4200,
