Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Gingee,02/05/2017,0.04,Other,1575,5055,4905,
,04/05/2017,0.2,Other,1850,5200,5190,
,08/05/2017,0.05,Other,1505,5125,3300,
,10/05/2017,0.02,Other,5007,5007,5007,
,19/05/2017,0.01,Other,2300,2300,2300,
,24/05/2017,0.02,Other,1802,3750,2776,
,26/05/2017,0.09,Other,1300,4774,3037,
,29/05/2017,0.02,Other,1409,3309,2359,
,30/05/2017,0.05,Other,1469,4519,2994,
Kolathur,02/05/2017,0.1,Other,5000,6000,5500,
,03/05/2017,0.1,Other,5200,5800,5500,
,04/05/2017,0.1,Other,5000,5800,5400,
,05/05/2017,0.1,Other,4600,5000,4800,
,08/05/2017,0.1,Other,4000,5000,4500,
,09/05/2017,0.1,Other,4000,5000,4500,
,10/05/2017,0.1,Other,4000,5000,4500,
,11/05/2017,0.1,Other,4000,4800,4400,
,12/05/2017,0.1,Other,4000,5000,4500,
,15/05/2017,0.1,Other,4000,4800,4400,
,16/05/2017,0.1,Other,4000,5000,4500,
,17/05/2017,0.1,Other,4000,5000,4500,
,18/05/2017,0.1,Other,4200,5000,4600,
,19/05/2017,0.1,Other,4000,5000,4500,
,22/05/2017,0.1,Other,5000,5800,5400,
,23/05/2017,0.1,Other,4000,5000,4500,
,24/05/2017,0.1,Other,4000,5000,4500,
,25/05/2017,0.1,Other,4000,5000,4500,
,26/05/2017,0.1,Other,4000,5000,4500,
,29/05/2017,0.1,Other,4000,5000,4500,
,30/05/2017,0.1,Other,4000,5000,4500,
,31/05/2017,0.1,Other,4200,5000,4600,
Konganapuram,02/05/2017,0.1,Other,5400,6200,5800,
,03/05/2017,0.1,Other,5600,6400,6000,
,04/05/2017,0.1,Other,5200,6200,5700,
,05/05/2017,0.1,Other,4600,5000,4800,
,08/05/2017,0.1,Other,5000,5800,5400,
,09/05/2017,0.1,Other,5000,6000,5500,
,10/05/2017,0.1,Other,5000,6000,5500,
,11/05/2017,0.1,Other,5000,5800,5400,
,12/05/2017,0.1,Other,5000,6000,5500,
,15/05/2017,0.1,Other,5000,5809,5400,
,16/05/2017,0.1,Other,5000,6000,5500,
,17/05/2017,0.1,Other,5000,6000,5500,
,18/05/2017,0.1,Other,5000,5800,5400,
,19/05/2017,0.1,Other,5000,6000,5500,
,22/05/2017,0.1,Other,4000,4800,4400,
,23/05/2017,0.1,Other,5000,6000,5500,
,24/05/2017,0.1,Other,5000,5600,5300,
,25/05/2017,0.1,Other,5000,5800,5400,
,26/05/2017,0.1,Other,5000,5800,5400,
,29/05/2017,0.1,Other,5000,5800,5400,
,30/05/2017,0.1,Other,5000,5800,5400,
,31/05/2017,0.1,Other,5000,5800,5400,
Panruti,04/05/2017,0.2,Other,3820,5500,4529,
,08/05/2017,0.2,Other,4879,5401,5001,
,09/05/2017,0.1,Other,2559,5103,5100,
,12/05/2017,3.39,Other,5100,5313,5301,
,22/05/2017,888,Other,2229,5201,5200,
,23/05/2017,2423,Other,2000,4000,3999,
,24/05/2017,0.95,Other,2009,4500,4499,
,25/05/2017,0.34,Other,2004,2006,2005,
,31/05/2017,749,Other,4000,5210,5201,
Vikkiravandi,08/05/2017,2,Other,4919,5340,5209,
,17/05/2017,0.2,Other,1412,3899,3899,
,22/05/2017,0.1,Other,4299,4299,4299,
,24/05/2017,0.4,Other,4889,4889,4889,
,26/05/2017,0.1,Other,2561,2561,2561,
,31/05/2017,7,Other,4743,4743,4743,
Villupuram,02/05/2017,20,Other,4229,5867,5579,
,03/05/2017,25,Other,4069,6069,5345,
,04/05/2017,12,Other,4139,5889,5579,
,08/05/2017,15,Other,4094,5909,5609,
,09/05/2017,5,Other,4009,5709,5339,
,10/05/2017,10,Other,4139,5750,5390,
,11/05/2017,0.7,Other,4009,5876,5552,
,15/05/2017,10,Other,4607,5876,5390,
,16/05/2017,7.5,Other,4409,5903,5229,
,17/05/2017,6,Other,4805,5624,5237,
,18/05/2017,1,Other,5305,5585,5505,
,19/05/2017,1,Other,5003,6112,5309,
,22/05/2017,12,Other,5039,5957,5660,
,23/05/2017,0.3,Other,3939,5639,4607,
,24/05/2017,8,Other,4099,5689,5369,
,25/05/2017,9,Other,5029,5840,5660,
,26/05/2017,10,Other,5029,5840,5669,
,29/05/2017,15,Other,5050,6080,5804,
,30/05/2017,5,Other,4391,5786,5309,
,31/05/2017,5,Other,4193,5899,5469,
