Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Kolathur,01/12/2016,0.1,Other,4800,5500,5100,
,02/12/2016,0.1,Other,4800,5500,5100,
,05/12/2016,0.1,Other,4200,5000,4600,
,07/12/2016,0.1,Other,4600,5100,4800,
,08/12/2016,0.1,Other,4200,5000,4600,
,09/12/2016,0.1,Other,4200,5000,4600,
,12/12/2016,0.1,Other,4200,5000,4600,
,14/12/2016,0.1,Other,4600,5600,5200,
,15/12/2016,0.1,Other,4600,5600,5200,
,16/12/2016,0.1,Other,4600,5200,4900,
,19/12/2016,0.1,Other,4400,5000,4700,
,20/12/2016,0.1,Other,4400,5000,4700,
,21/12/2016,0.1,Other,4400,5000,4700,
,22/12/2016,0.1,Other,4400,5000,4700,
,23/12/2016,0.1,Other,4400,5000,4700,
,26/12/2016,0.1,Other,4400,5200,4800,
,27/12/2016,0.1,Other,4400,5200,4800,
,28/12/2016,0.1, ,NR,NR,NR,
,29/12/2016,0.1,Other,4400,5200,4800,
,30/12/2016,0.1,Other,4600,5200,4900,
Konganapuram,01/12/2016,0.1,Other,5000,6000,5300,
,02/12/2016,0.1,Other,5000,6000,5300,
,05/12/2016,0.1,Other,4500,5500,5000,
,07/12/2016,0.1,Other,4900,5300,5100,
,08/12/2016,0.1,Other,4600,5200,4800,
,09/12/2016,0.1,Other,5000,5600,5400,
,12/12/2016,0.1,Other,5000,5600,5400,
,14/12/2016,0.1,Other,4600,5400,5000,
,15/12/2016,0.1,Other,4600,5400,5000,
,16/12/2016,0.1,Other,4600,5400,5000,
,19/12/2016,0.1,Other,4600,5500,5000,
,20/12/2016,0.1,Other,4600,5500,5000,
,21/12/2016,0.1,Other,4600,5500,5000,
,22/12/2016,0.1,Other,4600,5500,5000,
,23/12/2016,0.1,Other,4600,5500,5000,
,26/12/2016,0.1,Other,4500,5500,5000,
,27/12/2016,0.1,Other,4500,5500,5000,
,28/12/2016,0.1, ,NR,NR,NR,
Thalaivasal,15/12/2016,0.1,Other,4600,4900,4800,
,16/12/2016,0.1,Other,4600,5000,4800,
,19/12/2016,0.1,Other,2500,5050,3775,
,28/12/2016,0.1, ,NR,NR,NR,
,29/12/2016,0.1,Other,4700,5100,4900,
Vikkiravandi,12/12/2016,0.2,Other,1969,1969,1969,
,26/12/2016,0.1,Other,4002,4002,4002,
Villupuram,09/12/2016,0.01,Other,4675,4675,4675,
,14/12/2016,0.05,Other,4931,5192,5066,
,15/12/2016,0.03,Other,5192,5192,5192,
,16/12/2016,0.01,Other,1669,5102,3900,
,19/12/2016,0.01,Other,4769,5138,4954,
,20/12/2016,0.02,Other,5120,5120,5120,
,22/12/2016,0.01,Other,4575,4575,4575,
,28/12/2016,0.01,Other,1699,4705,3202,
,29/12/2016,0.05,Other,5131,5153,5142,
,30/12/2016,0.02,Other,4615,5165,4890,
