Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annur,11/03/2015,10.09,Other,3300,3860,3500,
,18/03/2015,98.75,Other,3900,4250,4000,
,25/03/2015,5.73,Other,3800,4080,3900,
Anthiyur,05/03/2015,170,Other,4000,4500,4350,
,12/03/2015,135,Other,3800,4600,4200,
,19/03/2015,125,Other,3700,4200,4000,
,26/03/2015,120,Other,3900,4300,4100,
Ariyalur Market,05/03/2015,0.83,Other,3750,3750,3750,
,11/03/2015,0.72,Other,3631,3631,3631,
Gangavalli,02/03/2015,0.1,Other,3900,4100,4000,
,03/03/2015,0.1,Other,3900,4100,4000,
,04/03/2015,0.1,Other,3900,4100,4000,
,05/03/2015,0.1,Other,3900,4100,4000,
,06/03/2015,0.1,Other,3900,4100,4000,
,09/03/2015,0.1,Other,3850,4050,3950,
,10/03/2015,0.1,Other,4050,5850,4950,
,11/03/2015,0.1,Other,3800,4050,3950,
,12/03/2015,0.1,Other,3850,4050,3950,
,13/03/2015,0.1,Other,3850,4050,3950,
,16/03/2015,0.1,Other,3860,4070,3965,
,17/03/2015,0.1,Other,3860,4070,3965,
,18/03/2015,0.1,Other,3860,4070,3965,
,19/03/2015,0.1,Other,3860,4070,3965,
,24/03/2015,0.1,Other,3900,4050,3975,
,25/03/2015,0.1,Other,3090,4050,3975,
,26/03/2015,0.1,Other,3900,4050,3975,
,27/03/2015,0.1,Other,3900,4050,3975,
,28/03/2015,0.1,Other,3900,4050,3975,
,30/03/2015,0.1,Other,3900,4100,4000,
,31/03/2015,0.1,Other,3900,4100,4000,
Kolathur,02/03/2015,0.1,Other,3800,4200,4000,
,03/03/2015,0.1,Other,3800,4200,4000,
,04/03/2015,0.1,Other,3800,4200,4000,
,05/03/2015,0.1,Other,3800,4200,4000,
,06/03/2015,0.1,Other,3600,4000,3800,
,09/03/2015,0.1,Other,3800,4200,4000,
,10/03/2015,0.1,Other,3900,4300,4100,
,11/03/2015,0.1,Other,3800,4200,4000,
,12/03/2015,0.1,Other,3800,4200,4000,
,13/03/2015,0.1,Other,3500,3800,3650,
,16/03/2015,0.1,Other,3500,3800,3650,
,17/03/2015,0.1,Other,3500,3800,3650,
,18/03/2015,0.1,Other,3600,4000,3800,
,19/03/2015,0.1,Other,3600,4000,3800,
,24/03/2015,0.1,Other,3500,3800,3650,
,25/03/2015,0.1,Other,3500,3800,3650,
,26/03/2015,0.1,Other,3400,3800,3600,
,27/03/2015,0.1,Other,3600,4000,3800,
,28/03/2015,0.1,Other,3600,4000,3800,
,30/03/2015,0.1,Other,3600,4000,3800,
,31/03/2015,0.1,Other,3600,4000,3800,
Konganapuram,02/03/2015,0.1,Other,3800,4400,4100,
,03/03/2015,0.1,Other,3900,4200,4050,
,04/03/2015,0.1,Other,4000,4400,4200,
,05/03/2015,0.1,Other,4000,4400,4200,
,06/03/2015,0.1,Other,3800,4200,4000,
,09/03/2015,0.1,Other,3900,4300,4100,
,10/03/2015,0.1,Other,3800,4200,4000,
,11/03/2015,0.1,Other,3800,4200,4050,
,12/03/2015,0.1,Other,3900,4300,4100,
,13/03/2015,0.1,Other,3800,4200,4000,
,16/03/2015,0.1,Other,3900,4300,4100,
,17/03/2015,0.1,Other,3800,4200,4000,
,18/03/2015,0.1,Other,3800,4200,4000,
,19/03/2015,0.1,Other,3900,4300,4100,
,24/03/2015,0.1,Other,3400,4000,3700,
,25/03/2015,0.1,Other,3400,4000,3700,
,26/03/2015,0.1,Other,3400,4000,3700,
,27/03/2015,0.1,Other,3600,4000,3800,
,28/03/2015,0.1,Other,3600,4000,3800,
,30/03/2015,0.1,Other,3400,4000,3700,
,31/03/2015,0.1,Other,3400,4000,3700,
Kovilpatti,14/03/2015,0.65,LRA,3500,3800,3700,
,,,Other,3600,3900,3800,
Moolanur,09/03/2015,198, ,NR,NR,NR,
,17/03/2015,277,Other,3800,4390,4050,
Namakkal,02/03/2015,0.1,Other,5000,5200,5100,
,03/03/2015,0.1,Other,5100,5200,5150,
,04/03/2015,0.1,Other,5000,5200,5100,
,05/03/2015,0.1,Other,5000,5200,5100,
,06/03/2015,0.1,Other,4800,5000,4900,
,09/03/2015,0.1,Other,5100,5300,5200,
,10/03/2015,0.1,Other,5100,5300,5200,
,11/03/2015,0.1,Other,5100,5300,5200,
,12/03/2015,0.1,Other,5100,5300,5200,
,13/03/2015,0.1,Other,5100,5300,5200,
,16/03/2015,0.1,Other,5100,5300,5200,
,17/03/2015,0.1,Other,4800,5000,4900,
,18/03/2015,0.1,Other,5000,5200,5100,
,19/03/2015,0.1,Other,4800,5000,4900,
,24/03/2015,0.1,Other,4800,5000,4900,
,25/03/2015,0.1,Other,4800,5000,4900,
,26/03/2015,0.1,Other,5000,5200,5100,
,27/03/2015,0.1,Other,4800,5000,4900,
,28/03/2015,0.1,Other,4800,5000,4900,
,30/03/2015,0.1,Other,4800,5000,4900,
,31/03/2015,0.1,Other,4800,5000,4900,
Panruti,02/03/2015,0.2,Other,3186,4113,3650,
,03/03/2015,1,Other,3394,4092,3743,
,05/03/2015,5,Other,2529,4024,3277,
,06/03/2015,2,Other,2817,4009,3413,
,11/03/2015,2,Other,4669,5139,4904,
,17/03/2015,0.4,Other,4479,4479,4479,
,18/03/2015,15,Other,2854,3792,3323,
,19/03/2015,2.5,Other,1189,3752,2471,
,20/03/2015,0.2,Other,5219,5279,5279,
,23/03/2015,1,Other,3309,3842,3576,
,24/03/2015,8,Other,3829,3829,3829,
,25/03/2015,1,Other,3639,3873,3756,
,26/03/2015,3,Other,3459,3932,3696,
,31/03/2015,0.2,Other,3629,3933,3781,
Sankarankovil,02/03/2015,6,MCU,3400,3700,3500,
Vazhapadi,02/03/2015,0.1,DCH-32(Unginned),4200,5100,4650,
,,,Other,3800,4450,4125,
,03/03/2015,0.1,DCH-32(Unginned),4200,5100,4650,
,,,Other,3800,4450,4125,
,04/03/2015,0.1,DCH-32(Unginned),4200,5100,4650,
,,,Other,3800,4450,4125,
,05/03/2015,0.1,DCH-32(Unginned),4200,5100,4650,
,,,Other,3800,4450,4125,
,06/03/2015,0.1,DCH-32(Unginned),4200,5100,4650,
