Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annur,21/11/2017,1.1,Other,3500,4500,3800,
,29/11/2017,0.42,Other,3500,4500,3750,
Gingee,17/11/2017,0.05,Other,709,1809,1259,
,20/11/2017,0.02,Other,2664,2664,2664,
,21/11/2017,0.01,Other,1764,1764,1764,
,22/11/2017,0.55,Other,4950,5000,4975,
,23/11/2017,0.5,Other,4950,5000,4975,
,27/11/2017,0.45,Other,5000,5000,5000,
Kolathur,03/11/2017,1,Other,4000,4800,4400,
,06/11/2017,1,Other,4000,4800,4400,
,16/11/2017,1,Other,4000,4900,4500,
,20/11/2017,10,Other,3200,4200,3700,
,22/11/2017,10,Other,3200,4200,3700,
,23/11/2017,1,Other,3200,4200,3700,
,24/11/2017,10,Other,3200,4200,3700,
,27/11/2017,1,Other,3300,4300,3700,
,28/11/2017,1,Other,3300,4300,3700,
,29/11/2017,1,Other,3300,4300,3700,
,30/11/2017,20,Other,3300,4300,3700,
Konganapuram,08/11/2017,5,Other,4000,4800,4400,
,30/11/2017,16.5,Other,3600,4600,4000,
Panruti,15/11/2017,0.01,Other,4501,4520,4513,
Vikkiravandi,06/11/2017,0.5,Other,3461,3461,3461,
,09/11/2017,0.4,Other,3369,3369,3369,
,15/11/2017,0.8,Other,1540,3689,2267,
Villupuram,07/11/2017,0.4, ,NR,NR,NR,
,09/11/2017,0.3,LRA,3905,4509,4230,
,10/11/2017,0.4, ,NR,NR,NR,
,13/11/2017,1, ,NR,NR,NR,
,14/11/2017,0.4, ,NR,NR,NR,
,15/11/2017,0.2, ,NR,NR,NR,
,22/11/2017,0.5, ,NR,NR,NR,
,23/11/2017,0.1, ,NR,NR,NR,
,24/11/2017,0.2, ,NR,NR,NR,
,27/11/2017,0.4,LRA,3429,3945,3869,
,28/11/2017,0.1, ,NR,NR,NR,
,29/11/2017,0.3, ,NR,NR,NR,
