Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annur,24/11/2014,0.85,LRA,4100,4230,4170,
,26/11/2014,1.93,LRA,4100,4370,4200,
Ariyalur Market,03/11/2014,0.2,Other,3336,3336,3336,
Gangavalli,03/11/2014,0.1,Other,4520,4730,4625,
,05/11/2014,0.1,Other,4500,4900,4700,
,06/11/2014,0.1,DCH-32(Unginned),4500,4900,4700,
,07/11/2014,0.1,DCH-32(Unginned),4500,4900,4700,
,10/11/2014,0.1,DCH-32(Unginned),4500,5000,4750,
,11/11/2014,0.1,DCH-32(Unginned),4500,5000,4750,
,12/11/2014,0.1,DCH-32(Unginned),4550,5000,4775,
,13/11/2014,0.1,DCH-32(Unginned),4550,5000,4775,
,14/11/2014,0.1,DCH-32(Unginned),4550,5000,4775,
,17/11/2014,0.1,DCH-32(Unginned),4600,5200,4900,
,18/11/2014,0.1,DCH-32(Unginned),4600,5200,4900,
,,,Other,1280,1350,1315,
,19/11/2014,0.1,DCH-32(Unginned),4600,5200,4900,
,20/11/2014,0.1,Other,4600,5200,4900,
,21/11/2014,0.1,DCH-32(Unginned),4600,5200,4900,
,24/11/2014,0.1,DCH-32(Unginned),4700,5000,4850,
,25/11/2014,0.1,DCH-32(Unginned),4700,5000,4850,
,26/11/2014,0.1,DCH-32(Unginned),4700,5000,4850,
,27/11/2014,0.1,DCH-32(Unginned),4700,5000,4850,
,28/11/2014,0.1,DCH-32(Unginned),4750,5100,4925,
Kolathur,03/11/2014,0.1,Other,3400,4000,3700,
,05/11/2014,0.1,Other,3400,4000,3700,
,06/11/2014,0.1,Other,3400,4000,3700,
,07/11/2014,0.1,Other,3400,4000,3700,
,10/11/2014,0.1,Other,4000,4300,4150,
,11/11/2014,0.1,Other,3400,4100,3750,
,12/11/2014,0.1,Other,3400,4100,3750,
,13/11/2014,0.1,Other,3400,4100,3750,
,14/11/2014,0.1,Other,3000,4000,3500,
,17/11/2014,0.1,Other,3600,4200,3900,
,18/11/2014,0.1,Other,3600,4200,3900,
,20/11/2014,0.1,Other,3600,4400,4000,
,21/11/2014,0.1,Other,3600,4100,3850,
,24/11/2014,0.1,Other,3800,4400,4100,
,25/11/2014,0.1,Other,3600,4100,3850,
,26/11/2014,0.1,Other,3600,4100,3850,
,27/11/2014,0.1,Other,3600,4100,3850,
,28/11/2014,0.1,Other,3400,4000,3700,
Konganapuram,03/11/2014,0.1,Other,3800,4200,4000,
,05/11/2014,0.1,Other,3800,4100,3950,
,06/11/2014,0.1,Other,3800,4200,4000,
,07/11/2014,0.1,Other,3800,4200,4000,
,10/11/2014,0.1,Other,3700,4100,3900,
,11/11/2014,0.1,Other,3800,4200,4000,
,12/11/2014,0.1,Other,3900,4200,4100,
,13/11/2014,0.1,Other,3800,4200,4000,
,14/11/2014,0.1,Other,3600,4000,3800,
,17/11/2014,0.1,Other,3500,4000,3750,
,18/11/2014,0.1,Other,3600,4000,3800,
,19/11/2014,0.1,Other,3400,4000,3700,
,20/11/2014,0.1,Other,3600,4000,3800,
,21/11/2014,0.1,Other,3600,4000,3800,
,24/11/2014,0.1,Other,3600,4000,3800,
,25/11/2014,0.1,Other,3300,4000,3650,
,26/11/2014,0.1,Other,3300,4000,3650,
,27/11/2014,0.1,Other,3400,4000,3700,
,28/11/2014,0.1,Other,3700,4000,3850,
Moolanur,06/11/2014,10,Other,3200,4550,4000,
Panruti,06/11/2014,0.1,Other,3510,3510,3510,
,12/11/2014,0.1,Other,3000,3000,3000,
Thalaivasal,03/11/2014,0.1,Other,4117,5137,4626,
Vazhapadi,03/11/2014,0.1,DCH-32(Unginned),4800,5600,5200,
,05/11/2014,0.1,DCH-32(Unginned),4800,5600,5200,
,06/11/2014,0.1,DCH-32(Unginned),4800,5600,5200,
,07/11/2014,0.1,DCH-32(Unginned),4800,5600,5200,
Villupuram,05/11/2014,4,Other,3699,3915,3807,
,06/11/2014,15,Other,3509,4189,3896,
,07/11/2014,1,Other,3099,3609,3354,
,10/11/2014,10,Other,3706,3993,3746,
,11/11/2014,30,Other,3359,3959,3549,
,12/11/2014,1,Other,2519,3329,2924,
,17/11/2014,10,Other,3599,4000,3849,
,18/11/2014,1,Other,NR,3556,NR,
,20/11/2014,2,Other,3320,3761,3590,
,21/11/2014,3,Other,3115,3698,3449,
,24/11/2014,1,Other,1000,3450,2250,
,25/11/2014,2,Other,1249,3734,1620,
,28/11/2014,1,Other,NR,3150,NR,
