Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adilabad,01/04/2011,3261,Cotton (Unginned),5300,5600,5450,
,02/04/2011,3474,Cotton (Unginned),5350,5620,5485,
,06/04/2011,6914,Cotton (Unginned),5400,5650,5525,
,07/04/2011,2554,Cotton (Unginned),5400,5650,5525,
,28/04/2011,2086,Cotton (Ginned),4500,4680,4590,
,,,Cotton (Unginned),4500,4850,4675,
,29/04/2011,2086,Cotton (Ginned),4500,4680,4590,
,,,Cotton (Unginned),4500,4680,4590,
,30/04/2011,1544,Cotton (Unginned),3900,4200,4050,
Asifabad,01/04/2011,510,Cotton (Unginned),5700,5800,5750,
,02/04/2011,619,Cotton (Unginned),5700,5900,5800,
,03/04/2011,762,Cotton (Unginned),5700,5900,5700,
,06/04/2011,311,Cotton (Unginned),5700,5900,5700,
,07/04/2011,513,Cotton (Unginned),5700,5900,5800,
,08/04/2011,427,Cotton (Unginned),5700,5850,5800,
,09/04/2011,211,Cotton (Unginned),5700,5750,5700,
,10/04/2011,400,Cotton (Unginned),5700,5800,5800,
,11/04/2011,150,Cotton (Unginned),5700,5700,5700,
,12/04/2011,363,Cotton (Unginned),5500,5700,5700,
,13/04/2011,57,Cotton (Unginned),5700,5700,5700,
,15/04/2011,376,Cotton (Unginned),5450,5500,5500,
,19/04/2011,222,Cotton (Unginned),4000,4100,4100,
,20/04/2011,276,Cotton (Unginned),4000,4100,4100,
Badepalli,02/04/2011,1823,Desi,4689,6260,5790,
,09/04/2011,1989,Desi,4009,5890,5389,
,16/04/2011,2009,Desi,3819,5541,4919,
,23/04/2011,825,Desi,3011,5069,4319,
,30/04/2011,224,Desi,3069,4590,3690,
Bhainsa,01/04/2011,2659,Cotton (Unginned),5700,6050,5850,
,02/04/2011,1976,Cotton (Unginned),5600,6100,5850,
,06/04/2011,2062,Cotton (Unginned),5700,6050,5850,
,07/04/2011,2425,Cotton (Unginned),5700,6000,5800,
,08/04/2011,3558,Cotton (Unginned),5700,6000,5850,
,09/04/2011,1279,Cotton (Unginned),5700,6000,5800,
,11/04/2011,867,Cotton (Unginned),5600,5900,5800,
,12/04/2011,1417,Cotton (Unginned),5500,5800,5700,
,15/04/2011,1409,Cotton (Unginned),5100,5550,5200,
,16/04/2011,1387,Cotton (Unginned),4800,5150,5000,
,18/04/2011,854,Cotton (Unginned),4500,4900,4700,
,19/04/2011,590,Cotton (Unginned),4400,4500,4450,
,20/04/2011,666,Cotton (Unginned),4000,4500,4300,
,21/04/2011,192,Cotton (Unginned),3950,4250,4050,
,23/04/2011,287,Cotton (Unginned),3900,4300,4100,
,25/04/2011,244,Cotton (Unginned),4000,4400,4200,
,26/04/2011,409,Cotton (Unginned),4000,4500,4250,
,27/04/2011,584,Cotton (Unginned),4250,4500,4300,
,28/04/2011,279,Cotton (Unginned),4250,4500,4300,
,29/04/2011,610,Cotton (Unginned),4000,4500,4300,
