Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adilabad,01/05/2012,39,Cotton (Unginned),3500,3600,3550,
,02/05/2012,12.4,Cotton (Unginned),3500,3700,3650,
,03/05/2012,31.2,Cotton (Unginned),3500,3700,3650,
,04/05/2012,32.1,Cotton (Unginned),3600,3800,3750,
,05/05/2012,28.2,Cotton (Unginned),3600,3800,3750,
,07/05/2012,112,Cotton (Unginned),3600,3811,3760,
,08/05/2012,48.9,Cotton (Unginned),3700,3900,3850,
,09/05/2012,19.1,Cotton (Unginned),3700,3850,3800,
,10/05/2012,22.6,Cotton (Unginned),3700,3850,3800,
,11/05/2012,184.3,Cotton (Unginned),3700,3850,3800,
,12/05/2012,7,Cotton (Unginned),3700,3850,3800,
,14/05/2012,26.3,Cotton (Unginned),3730,3750,3735,
,15/05/2012,20.3,Cotton (Unginned),3730,3750,3735,
,16/05/2012,42.3,Cotton (Unginned),3730,3750,3735,
,17/05/2012,25.8,Cotton (Unginned),3600,3750,3700,
,18/05/2012,14,Cotton (Unginned),3600,3750,3700,
,23/05/2012,14,Cotton (Unginned),3500,3650,3600,
Badepalli,02/05/2012,143.1,Desi,3069,3831,3689,
,05/05/2012,129.3,Desi,3169,4059,3889,
,09/05/2012,83,Desi,2887,4049,3689,
,12/05/2012,153.7,Desi,3101,3929,3629,
,16/05/2012,80.7,Desi,3359,3860,3629,
,19/05/2012,127.6,Desi,3312,3940,3659,
,23/05/2012,59.1,Desi,3469,3910,3669,
,26/05/2012,114.3,Desi,3010,3802,3409,
,30/05/2012,14.4,Desi,3009,3770,3360,
Bhadrachalam,01/05/2012,56.5,G-6,3000,3300,3100,
,06/05/2012,27,G-6,3000,3300,3200,
Bhainsa,02/05/2012,364.1,Cotton (Unginned),3700,4000,3800,
,03/05/2012,454.6,Cotton (Unginned),3682,4000,3800,
,04/05/2012,306.7,Cotton (Unginned),3652,4091,4000,
,05/05/2012,347.5,Cotton (Unginned),3640,4041,3900,
,07/05/2012,370.2,Cotton (Unginned),3955,4120,4000,
,08/05/2012,286.8,Cotton (Unginned),3700,4085,3850,
,09/05/2012,344.8,Cotton (Unginned),3750,4085,3900,
,10/05/2012,404.5,Cotton (Unginned),3766,4122,3900,
,11/05/2012,475.4,Cotton (Unginned),3750,4120,4000,
,12/05/2012,382.1,Cotton (Unginned),3661,3935,3870,
,14/05/2012,389.3,Cotton (Unginned),3660,3896,3850,
,15/05/2012,199.7,Cotton (Unginned),3400,3902,3850,
,16/05/2012,137.6,Cotton (Unginned),3471,3985,3900,
,17/05/2012,217.9,Cotton (Unginned),3500,4020,3950,
,18/05/2012,158.4,Cotton (Unginned),3660,4000,3900,
,19/05/2012,297.9,Cotton (Unginned),3462,3925,3850,
,21/05/2012,336.6,Cotton (Unginned),3460,3820,3600,
,22/05/2012,261.9,Cotton (Unginned),3520,3791,3650,
