Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adilabad,02/01/2013,3979.3,Cotton (Unginned),3660,3830,3830,
,03/01/2013,1082,Cotton (Unginned),3600,3830,3820,
,04/01/2013,3918.1,Cotton (Unginned),3620,3830,3820,
,05/01/2013,1236.3,Cotton (Unginned),3550,3825,3810,
,07/01/2013,2997.8,Cotton (Unginned),3861,3900,3900,
,08/01/2013,1907,Cotton (Unginned),3861,3900,3900,
,09/01/2013,4132.1,Cotton (Unginned),3694,3900,3900,
,10/01/2013,988.5,Cotton (Unginned),3861,3900,3900,
,15/01/2013,1108.1,Cotton (Unginned),3900,3900,3900,
,16/01/2013,4091.7,Cotton (Unginned),3822,3900,3900,
,17/01/2013,1734.2,Cotton (Unginned),3900,3900,3900,
,18/01/2013,1603.1,Cotton (Unginned),3900,3900,3900,
,19/01/2013,1507.7,Cotton (Unginned),3822,3900,3900,
,21/01/2013,1115.7,Cotton (Unginned),3861,3900,3900,
,22/01/2013,1623.3,Cotton (Unginned),3822,3900,3900,
,23/01/2013,4112.1,Cotton (Unginned),3822,3900,3900,
,24/01/2013,3486.7,Cotton (Unginned),3822,3900,3900,
,28/01/2013,4882,Cotton (Unginned),3783,3900,3900,
,29/01/2013,1399.9,Cotton (Unginned),3900,3900,3900,
,30/01/2013,1378.8,Cotton (Unginned),3861,3900,3900,
,31/01/2013,1765.9,Cotton (Unginned),3861,3900,3900,
Asifabad,01/01/2013,752.7,Cotton (Unginned),3820,3900,3900,
,02/01/2013,253.4,Cotton (Unginned),3820,3900,3900,
,03/01/2013,886.2,Cotton (Unginned),3750,3900,3900,
,04/01/2013,558,Cotton (Unginned),3750,3900,3850,
,05/01/2013,817.8,Cotton (Unginned),3700,3900,3830,
,06/01/2013,483.6,Cotton (Unginned),3800,3900,3870,
,07/01/2013,430.5,Cotton (Unginned),3750,3900,3900,
,08/01/2013,799.8,Cotton (Unginned),3750,3900,3900,
,09/01/2013,428.5,Cotton (Unginned),3750,3900,3861,
,10/01/2013,932.5,Cotton (Unginned),3750,3900,3900,
,11/01/2013,803.7,Cotton (Unginned),3750,3900,3830,
,12/01/2013,414.4,Cotton (Unginned),3750,3900,3830,
,13/01/2013,79.2,Cotton (Unginned),3750,3870,3830,
,14/01/2013,79.2,Cotton (Unginned),3750,3870,3830,
,15/01/2013,70.7,Cotton (Unginned),3750,3870,3830,
,16/01/2013,139.2,Cotton (Unginned),3750,3870,3830,
