Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adilabad,29/10/2016,1329.7,Cotton (Unginned),4450,4750,4600,
,31/10/2016,743.9,Cotton (Unginned),4370,4750,4655,
Badepalli,19/10/2016,14.1,Desi,3409,5209,4869,
,22/10/2016,63.9,Desi,3689,5169,4869,
,26/10/2016,67.8,Desi,3651,4901,4651,
Bhadrachalam,29/10/2016,9.5,Cotton (Unginned),3860,4860,4500,
Bodhan,07/10/2016,7,Other,4000,4000,4000,
Burgampadu,24/10/2016,34,Cotton (Unginned),4200,4500,4200,
,27/10/2016,7,Cotton (Unginned),4300,4500,4300,
,30/10/2016,105,Cotton (Unginned),4300,4500,4300,
,31/10/2016,85,Cotton (Unginned),4300,4500,4300,
Choppadandi,11/10/2016,5.4,Cotton (Unginned),3800,4416,4300,
,13/10/2016,1.6,Cotton (Unginned),3700,4000,4000,
,14/10/2016,4.2,Cotton (Unginned),3750,4400,4200,
,15/10/2016,3.4,Cotton (Unginned),3800,4350,4100,
,17/10/2016,8,Cotton (Unginned),3800,4700,4100,
,18/10/2016,8.2,Cotton (Unginned),3800,4550,4300,
,19/10/2016,10,Cotton (Unginned),4000,4900,4300,
,20/10/2016,10,Cotton (Unginned),4000,4900,4300,
,21/10/2016,19.8,Cotton (Unginned),4200,5000,4700,
,22/10/2016,10.4,Cotton (Unginned),4100,4900,4400,
,24/10/2016,35.7,Cotton (Unginned),4100,4800,4400,
,25/10/2016,28.6,Cotton (Unginned),4100,4800,4500,
,26/10/2016,29.7,Cotton (Unginned),4100,4800,4500,
,27/10/2016,34,Cotton (Unginned),4150,4800,4400,
,28/10/2016,8.2,Cotton (Unginned),4100,4600,4450,
Enkoor,15/10/2016,17,Cotton (Unginned),4300,4500,4300,
,18/10/2016,17,Cotton (Unginned),4100,4600,4250,
,20/10/2016,17,Cotton (Unginned),4200,4500,4200,
,21/10/2016,17,Cotton (Unginned),4000,4800,4300,
,22/10/2016,15,Other,4700,4900,4800,
,24/10/2016,18,Cotton (Unginned),4250,4750,4500,
,25/10/2016,150,Cotton (Unginned),4250,4725,4500,
,26/10/2016,25,Other,4300,4500,4400,
,27/10/2016,25,Cotton (Unginned),4100,4650,4300,
,28/10/2016,12,Other,4100,4300,4200,
,29/10/2016,25,Cotton (Unginned),4100,4300,4200,
,30/10/2016,302.5,Cotton (Unginned),4100,4350,4200,
,31/10/2016,202.1,Cotton (Unginned),4000,4300,4150,
Gajwel,17/10/2016,6.51,170-CO2 (Unginned),3600,4800,4000,
,18/10/2016,13.1,170-CO2 (Unginned),4690,4990,4840,
,19/10/2016,30.48,170-CO2 (Unginned),4130,5110,5000,
,20/10/2016,23.28,170-CO2 (Unginned),4900,5260,5150,
,21/10/2016,24,170-CO2 (Unginned),4800,5150,5070,
,22/10/2016,30,170-CO2 (Unginned),4730,5090,4950,
,24/10/2016,42.24,170-CO2 (Unginned),4440,5000,4960,
,25/10/2016,41.44,170-CO2 (Unginned),4680,4910,4800,
,26/10/2016,39.84,170-CO2 (Unginned),4640,4830,4750,
,27/10/2016,35.5,170-CO2 (Unginned),4500,4790,4730,
,28/10/2016,36.32,170-CO2 (Unginned),4540,4760,4680,
Gangadhara,15/10/2016,0.1,Cotton (Unginned),4600,4600,4600,
,21/10/2016,0.8,Cotton (Unginned),4900,5000,4900,
,22/10/2016,2,Cotton (Unginned),4860,5060,4960,
,25/10/2016,5.1,Cotton (Unginned),4400,4860,4680,
,26/10/2016,4,Cotton (Unginned),4500,4850,4600,
,27/10/2016,2.3,Cotton (Unginned),4400,4750,4550,
,28/10/2016,0.8,Cotton (Unginned),4420,4600,4460,
,29/10/2016,1,Cotton (Unginned),4600,4600,4600,
,30/10/2016,1,Cotton (Unginned),4600,4600,4600,
Ghanpur,28/10/2016,1.8,Cotton (Unginned),3000,4840,4750,
Halia,27/10/2016,7.1,H4,3510,4990,4510,
,28/10/2016,5.8,H4,3500,4820,4410,
Husnabad,13/10/2016,6,Cotton (Unginned),4150,4150,4150,
,19/10/2016,2.5,Cotton (Unginned),3800,4150,4000,
Indravelly(Utnoor),29/10/2016,26.3,Cotton (Unginned),4464,4800,4600,
,30/10/2016,10.1,Cotton (Unginned),4560,4800,4700,
Jammikunta,03/10/2016,49.4,Cotton (Unginned),4000,5600,5000,
,04/10/2016,62.9,Cotton (Unginned),4000,5000,4500,
,05/10/2016,82.5,Cotton (Unginned),3700,5300,4200,
,06/10/2016,136.8,Cotton (Unginned),3700,4800,4200,
,07/10/2016,115.8,Cotton (Unginned),3700,4500,4200,
,13/10/2016,31.9,Cotton (Unginned),3700,4711,4500,
,14/10/2016,53,Cotton (Unginned),3700,4900,4600,
,17/10/2016,150,Cotton (Unginned),3750,5000,4800,
,18/10/2016,214,Cotton (Unginned),4450,5340,5100,
,19/10/2016,155,Cotton (Unginned),3800,5200,5000,
,20/10/2016,165,Cotton (Unginned),3800,5200,5000,
,21/10/2016,215.3,Cotton (Unginned),4100,5260,5000,
,24/10/2016,385.5,Cotton (Unginned),3800,4960,4800,
,25/10/2016,197.2,Cotton (Unginned),4000,4970,4800,
,26/10/2016,220,Cotton (Unginned),4000,4850,4700,
,27/10/2016,115.1,Cotton (Unginned),4400,4930,4850,
,28/10/2016,135.8,Cotton (Unginned),4200,4840,4700,
Jogipet,13/10/2016,0.1,Desi,4600,4600,4600,
Kallur,22/10/2016,9,Other,3800,4100,3900,
,23/10/2016,8,JKH 25,3750,4100,3850,
Karimnagar,17/10/2016,39.1,Cotton (Unginned),3800,5011,4830,
,18/10/2016,46.5,Cotton (Unginned),4000,4920,4850,
,20/10/2016,87.8,Cotton (Unginned),4500,5190,5040,
,21/10/2016,100.1,Cotton (Unginned),4000,5210,5050,
,24/10/2016,138.6,Cotton (Unginned),4000,4950,4760,
,25/10/2016,91.1,Cotton (Unginned),4000,4850,4760,
,26/10/2016,63.1,Cotton (Unginned),4300,4800,4760,
,27/10/2016,47.7,Cotton (Unginned),4500,4760,4650,
,28/10/2016,27.2,Cotton (Unginned),4400,4770,4640,
Kesamudram,03/10/2016,3.7,Other,4113,5880,5770,
,13/10/2016,7.5,Other,4100,5055,4740,
,14/10/2016,20.9,Other,4025,5050,4650,
,17/10/2016,52.7,Other,4305,5145,4750,
,18/10/2016,24.3,Cotton (Unginned),4000,5180,5010,
,19/10/2016,35.7,Desi,3605,5515,5325,
,20/10/2016,34.2,Desi,4500,5435,5110,
,24/10/2016,132.7,Desi,4000,4940,4810,
,27/10/2016,69.1,Desi,3085,4855,4600,
,28/10/2016,67.6,Desi,4075,4850,4740,
Khammam,01/10/2016,5.8,Cotton (Unginned),3200,5900,4611,
,03/10/2016,16.1,Cotton (Unginned),3300,5000,3900,
,05/10/2016,12.1,Cotton (Unginned),1700,4300,3600,
,13/10/2016,32.8,Cotton (Unginned),2800,5150,4500,
,14/10/2016,200,Cotton (Unginned),2900,5100,4550,
,17/10/2016,137.9,Cotton (Unginned),3000,5100,4550,
,18/10/2016,200.9,Cotton (Unginned),3000,5300,4600,
,19/10/2016,225,Cotton (Unginned),3200,5300,4725,
,20/10/2016,244.9,Cotton (Unginned),3000,5300,4730,
,21/10/2016,533.2,Cotton (Unginned),3150,5300,4750,
,22/10/2016,320.2,Cotton (Unginned),3100,5250,4725,
,25/10/2016,613,Cotton (Unginned),3050,4850,4325,
,26/10/2016,530.1,Cotton (Unginned),2800,4850,4300,
,27/10/2016,720,Cotton (Unginned),2800,4800,4250,
,28/10/2016,504,Cotton (Unginned),2800,4800,4275,
,31/10/2016,102.4,Cotton (Unginned),3000,4800,4550,
Koratla,19/10/2016,15,Cotton (Ginned),4100,4100,4100,
,20/10/2016,21,Cotton (Ginned),4100,4100,4100,
,21/10/2016,30,Cotton (Ginned),4100,4100,4100,
,28/10/2016,20,Cotton (Ginned),4100,4100,4100,
,31/10/2016,126.1,Cotton (Ginned),4100,4100,4100,
,,,Desi,4160,4160,4160,
Kothagudem,24/10/2016,9,Cotton (Unginned),4000,4160,4100,
,25/10/2016,8,Cotton (Unginned),4000,4160,4100,
,26/10/2016,16.5,Cotton (Unginned),4000,4160,4100,
,27/10/2016,16.5,Cotton (Unginned),4000,4160,4100,
,28/10/2016,44.5,Cotton (Unginned),4000,4160,4100,
,29/10/2016,14,Cotton (Unginned),4000,4160,4100,
,30/10/2016,65,Cotton (Unginned),4000,4160,4100,
Madhira,20/10/2016,12,Cotton (Unginned),4200,4200,4200,
,27/10/2016,12,Cotton (Unginned),4000,4200,4100,
Mahabubabad,15/10/2016,1.5,Desi,4300,4795,4500,
,17/10/2016,9.8,Desi,4450,5100,4815,
,19/10/2016,14.7,Bengal Deshi (A) FIne,4495,5350,5035,
,20/10/2016,27.7,Desi,4915,5395,5020,
,21/10/2016,59.5,Cotton (Unginned),4800,5000,4935,
,,,Desi,5060,5360,5275,
,22/10/2016,35.5,Cotton (Unginned),4505,4950,4820,
,,,Desi,5020,5285,5145,
,24/10/2016,19.1,Desi,4495,4930,4700,
,25/10/2016,67.7,Cotton (Unginned),4000,4565,4330,
,,,Desi,4610,4930,4860,
Narsampet,22/10/2016,6.7,Cotton (Unginned),4500,5100,5000,
,23/10/2016,11,Cotton (Unginned),4400,5000,4900,
,24/10/2016,9,Cotton (Unginned),4300,4875,4800,
,27/10/2016,15.8,Cotton (Unginned),4300,4810,4700,
,28/10/2016,13.5,Cotton (Unginned),4300,4810,4650,
Narsampet(Nekonda),06/10/2016,2.3,Cotton (Unginned),4290,4690,4400,
,13/10/2016,3.1,Cotton (Unginned),4680,4850,4780,
,14/10/2016,8,Cotton (Unginned),4150,4800,4400,
,17/10/2016,10,Cotton (Unginned),4320,4760,4500,
,18/10/2016,8.7,Cotton (Unginned),4700,4900,4800,
,19/10/2016,9.8,Cotton (Unginned),4500,5140,4890,
,20/10/2016,8.3,Cotton (Unginned),4800,5240,5090,
,21/10/2016,8.3,Cotton (Unginned),4800,5240,5090,
,22/10/2016,3,Cotton (Unginned),4600,5100,4850,
,24/10/2016,11.5,Cotton (Unginned),4510,4840,4650,
,25/10/2016,13.2,Cotton (Unginned),4450,4760,4630,
,26/10/2016,8.5,Cotton (Unginned),4520,4740,4650,
,27/10/2016,14.6,Cotton (Unginned),4440,4770,4670,
,28/10/2016,16.8,Cotton (Unginned),4410,4760,4610,
Nelakondapally,27/10/2016,8,Farm (Unginned),4630,4850,4750,
Parkal,03/10/2016,0.4,Cotton (Unginned),5000,5600,5300,
,05/10/2016,0.6,Cotton (Unginned),5000,5600,5300,
,06/10/2016,1,Cotton (Unginned),5000,5600,5300,
,07/10/2016,1.4,Cotton (Unginned),5000,5600,5300,
,13/10/2016,1,Cotton (Unginned),5000,5600,5300,
,14/10/2016,0.8,Cotton (Unginned),5000,5600,5300,
,17/10/2016,1.6,Cotton (Unginned),4300,5000,4600,
,19/10/2016,1,Cotton (Unginned),4300,5200,4600,
,20/10/2016,1.6,Cotton (Unginned),4600,5200,5000,
,21/10/2016,0.8,Cotton (Unginned),4600,5200,4800,
,22/10/2016,9.4,Cotton (Unginned),4630,5210,5010,
,23/10/2016,5.3,Cotton (Unginned),4850,5150,5010,
,24/10/2016,13.1,Cotton (Unginned),4770,5000,4850,
,26/10/2016,20,Cotton (Unginned),4550,4880,4750,
,27/10/2016,16.4,Cotton (Unginned),4400,4900,4750,
,28/10/2016,20.3,Cotton (Unginned),4650,4910,4800,
Peddapalli,14/10/2016,0.4,Cotton (Unginned),4000,4700,4500,
,17/10/2016,19.9,Cotton (Unginned),4000,4700,4500,
,18/10/2016,8.2,Cotton (Unginned),3650,4700,4500,
,19/10/2016,23.2,Cotton (Unginned),4600,5021,4950,
,20/10/2016,25.7,Cotton (Unginned),4600,5180,4900,
,21/10/2016,54.4,Cotton (Unginned),4500,5090,4950,
,24/10/2016,116.2,Cotton (Unginned),4200,4780,4650,
,25/10/2016,61.11,Cotton (Unginned),4100,4850,4650,
,26/10/2016,110.6,Cotton (Unginned),4200,4710,4600,
,27/10/2016,114.3,Cotton (Unginned),4200,4750,4650,
