Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adilabad,01/11/2014,933.7,Cotton (Unginned),3969,4050,4009,
,03/11/2014,278.2,Cotton (Unginned),3888,4050,4009,
,05/11/2014,1231.8,Cotton (Unginned),3888,4050,4009,
,06/11/2014,861.1,Cotton (Unginned),3888,4050,3969,
,07/11/2014,1006.9,Cotton (Unginned),3928,4050,4009,
,08/11/2014,1321,Cotton (Unginned),3928,4050,4050,
,10/11/2014,133.2,Cotton (Unginned),3928,4050,4050,
,11/11/2014,1772.9,Cotton (Unginned),3888,4050,4050,
,12/11/2014,1370.9,Cotton (Unginned),3928,4050,4050,
,13/11/2014,1629.2,Cotton (Unginned),3928,4050,4050,
,14/11/2014,1525,Cotton (Unginned),3928,4050,4050,
,15/11/2014,93.3,Cotton (Unginned),3811,4000,3850,
,17/11/2014,28.5,Cotton (Unginned),3840,4050,3920,
,18/11/2014,1968.2,Cotton (Unginned),3969,4050,4050,
,19/11/2014,1824.3,Cotton (Unginned),3969,4050,4050,
,20/11/2014,1753.7,Cotton (Unginned),3928,4050,4050,
,21/11/2014,1695.1,Cotton (Unginned),3888,4050,4050,
,24/11/2014,1757.4,Cotton (Unginned),3969,4050,4050,
,25/11/2014,2069.9,Cotton (Unginned),3928,4050,4050,
,26/11/2014,1672.3,Cotton (Unginned),3928,4050,4050,
,27/11/2014,1671.1,Cotton (Unginned),3888,4050,4050,
,28/11/2014,1631.1,Cotton (Unginned),3888,4050,4050,
,29/11/2014,1695.2,Cotton (Unginned),3969,4050,4050,
Aler,17/11/2014,130.8, ,NR,NR,NR,
,18/11/2014,170.9, ,NR,NR,NR,
Asifabad,04/11/2014,319.2,Cotton (Unginned),3888,4050,4050,
,06/11/2014,223.4,Cotton (Unginned),3888,4050,4050,
,07/11/2014,134.1,Cotton (Unginned),3888,4050,4050,
,08/11/2014,274.1,Cotton (Unginned),3888,4050,4050,
,10/11/2014,139.6,Cotton (Unginned),3750,4000,4000,
,11/11/2014,512,Cotton (Unginned),3888,4050,4050,
,12/11/2014,540.4,Cotton (Unginned),3888,4050,4050,
,13/11/2014,572.1,Cotton (Unginned),3863,4050,4050,
,14/11/2014,618.9,Cotton (Unginned),3863,4050,4050,
,15/11/2014,835.7,Cotton (Unginned),3750,4050,4050,
,17/11/2014,135,Cotton (Unginned),3850,3900,3900,
,18/11/2014,1256.7,Cotton (Unginned),3850,4050,4050,
,19/11/2014,1209.6,Cotton (Unginned),3900,4050,4050,
,20/11/2014,1143.8,Cotton (Unginned),3888,4050,4050,
,21/11/2014,1099.4,Cotton (Unginned),3888,4050,4050,
,25/11/2014,1712.9,Cotton (Unginned),3888,4050,4050,
,26/11/2014,1195, ,NR,NR,NR,
,27/11/2014,1546.3,Cotton (Unginned),3863,4050,4050,
,28/11/2014,1288,Cotton (Unginned),3863,4050,4050,
Badepalli,01/11/2014,115.9,Desi,3629,3950,3825,
,05/11/2014,49.5,Desi,3569,3882,3722,
,08/11/2014,96.7,Desi,3519,3897,3739,
,15/11/2014,183.7,Desi,3510,3875,3729,
,19/11/2014,97,Desi,3510,3840,3711,
,26/11/2014,144,Desi,3511,3809,3689,
