Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhainsa,30/09/2014,4.3,Cotton (Unginned),4131,4131,4131,
Cherial,12/09/2014,2,Cotton (Unginned),3000,3500,3250,
,18/09/2014,16,Cotton (Unginned),3000,3500,3250,
Choppadandi,02/09/2014,2.4,Cotton (Unginned),3800,4500,4400,
,03/09/2014,2.4,Cotton (Unginned),3600,4455,4450,
,04/09/2014,1.4,Cotton (Unginned),3500,4300,4100,
,05/09/2014,2.9,Cotton (Unginned),3600,4500,4325,
,08/09/2014,0.3,Cotton (Unginned),4100,4100,4100,
,09/09/2014,0.8,Cotton (Unginned),3600,4400,4100,
,10/09/2014,2.4,Cotton (Unginned),3500,4400,4000,
,11/09/2014,0.6,Cotton (Unginned),4100,4450,4250,
,12/09/2014,1.8,Cotton (Unginned),3900,4200,4000,
,15/09/2014,5.8,Cotton (Unginned),3600,4250,4050,
,16/09/2014,4.3,Cotton (Unginned),3950,4250,4000,
,17/09/2014,4.5,Cotton (Unginned),3500,4200,4075,
,18/09/2014,3.2,Cotton (Unginned),3600,4100,4000,
,19/09/2014,2.2,Cotton (Unginned),3700,4100,4100,
,22/09/2014,2.4,Cotton (Unginned),3500,4100,3900,
,23/09/2014,3.1,Cotton (Unginned),3600,3810,3700,
,25/09/2014,3.8,Cotton (Unginned),3050,3300,3300,
,26/09/2014,1.5,Cotton (Unginned),3400,4050,3800,
,29/09/2014,0.4,Cotton (Unginned),3300,3500,3500,
Dharmaram,10/09/2014,3,Cotton (Unginned),3900,4000,3950,
,11/09/2014,7,Cotton (Unginned),3900,4000,3900,
,17/09/2014,7,Cotton (Unginned),3900,4000,3950,
,24/09/2014,6.5,Cotton (Unginned),3900,4000,3950,
,25/09/2014,7.5,Cotton (Unginned),3900,4000,3950,
Gajwel,21/09/2014,350,Cotton (Unginned),3600,4000,3800,
Husnabad,08/09/2014,1.5,Cotton (Unginned),4200,4800,4500,
,17/09/2014,10,Cotton (Unginned),4200,4800,4600,
,26/09/2014,1.5,Cotton (Unginned),3800,4300,4000,
Jammikunta,01/09/2014,72.8,Cotton (Unginned),4000,5030,4500,
,02/09/2014,131.4,Cotton (Unginned),4000,4970,4500,
,03/09/2014,207.7,Cotton (Unginned),4000,4880,4510,
,04/09/2014,159.3,Cotton (Unginned),4000,4860,4200,
,05/09/2014,87,Cotton (Unginned),4000,4850,4200,
,09/09/2014,52,Cotton (Unginned),4000,4860,4400,
,10/09/2014,88.3,Cotton (Unginned),4000,4880,4520,
,11/09/2014,144,Cotton (Unginned),4000,4900,4450,
,12/09/2014,113.2,Cotton (Unginned),4000,4920,4530,
,15/09/2014,112.6,Cotton (Unginned),4000,4800,4100,
,16/09/2014,123.6,Cotton (Unginned),3800,4700,4000,
,17/09/2014,99.3,Cotton (Unginned),3800,4570,3950,
,18/09/2014,122.6,Cotton (Unginned),3700,4490,3900,
,19/09/2014,56.5,Cotton (Unginned),3700,4500,4000,
