Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adilabad,02/01/2012,1023.3,Cotton (Unginned),3600,3800,3700,
,03/01/2012,978.4,Cotton (Unginned),3500,3850,3675,
,04/01/2012,489.8,Cotton (Unginned),3600,3861,3750,
,05/01/2012,795.1,Cotton (Unginned),3700,3950,3870,
,06/01/2012,504.5,Cotton (Unginned),3800,4010,3950,
,07/01/2012,1142.3,Cotton (Unginned),3800,4050,3950,
,09/01/2012,3462,Cotton (Unginned),3760,3970,3870,
,10/01/2012,1999.1,Cotton (Unginned),3800,3910,3880,
,11/01/2012,1484.2,Cotton (Unginned),3800,4015,3950,
,12/01/2012,1503.5,Cotton (Unginned),3800,4000,3950,
,13/01/2012,1073.8,Cotton (Unginned),3800,4000,3870,
,16/01/2012,2232.2,Cotton (Unginned),3800,3950,3900,
,17/01/2012,971.7,Cotton (Unginned),3800,4000,3850,
,18/01/2012,1177.6,Cotton (Unginned),3800,4100,4000,
,19/01/2012,1531,Cotton (Unginned),3800,4030,3900,
,20/01/2012,1354.2,Cotton (Unginned),3800,4020,3970,
,24/01/2012,1897.3,Cotton (Unginned),3800,3940,3900,
,25/01/2012,937.5,Cotton (Unginned),3800,3980,3900,
,27/01/2012,1337.9,Cotton (Unginned),3800,3951,3875,
,28/01/2012,849.6,Cotton (Unginned),3800,3920,3860,
,30/01/2012,1164.4,Cotton (Unginned),3700,3900,3850,
,31/01/2012,887.5,Cotton (Unginned),3700,3860,3800,
Armoor,19/01/2012,9,Other,3950,3950,3950,
Asifabad,01/01/2012,341.9,Cotton (Unginned),3450,3770,3750,
,02/01/2012,8,Cotton (Unginned),3600,3750,3750,
,03/01/2012,144.2,Cotton (Unginned),3500,3780,3750,
,04/01/2012,161.4,Cotton (Unginned),3500,3800,3750,
,05/01/2012,276.3,Cotton (Unginned),3600,3900,3850,
,06/01/2012,497,Cotton (Unginned),3600,3925,3850,
,07/01/2012,529.1,Cotton (Unginned),3650,3930,3920,
,08/01/2012,469.9,Cotton (Unginned),3600,3950,3920,
,09/01/2012,257.6,Cotton (Unginned),3600,3950,3920,
,10/01/2012,541.2,Cotton (Unginned),3650,3950,3920,
,11/01/2012,613.8,Cotton (Unginned),3600,4000,3920,
,12/01/2012,626.3,Cotton (Unginned),3650,3950,3920,
,13/01/2012,634.4,Cotton (Unginned),3650,3950,3920,
,14/01/2012,514.2,Cotton (Unginned),3650,3960,3900,
,15/01/2012,270.2,Cotton (Unginned),3650,3960,3900,
,16/01/2012,87.5,Cotton (Unginned),3650,3950,3900,
,17/01/2012,396.2,Cotton (Unginned),3850,3970,3950,
,19/01/2012,758.2,Cotton (Unginned),3700,3990,3900,
,20/01/2012,685.6,Cotton (Unginned),3800,3970,3900,
,21/01/2012,720.1,Cotton (Unginned),3750,3980,3900,
,22/01/2012,428.6,Cotton (Unginned),3750,3960,3900,
,23/01/2012,208.1,Cotton (Unginned),3750,3920,3900,
,24/01/2012,602.6,Cotton (Unginned),3750,3900,3900,
,25/01/2012,509.7,Cotton (Unginned),3850,3950,3900,
,26/01/2012,419.6,Cotton (Unginned),3750,3920,3900,
,27/01/2012,135.1,Cotton (Unginned),3750,3900,3850,
,28/01/2012,482.5,Cotton (Unginned),3800,3870,3830,
,29/01/2012,220,Cotton (Unginned),3700,3825,3800,
,30/01/2012,84.1,Cotton (Unginned),3700,3825,3800,
,31/01/2012,200.2,Cotton (Unginned),3700,3830,3800,
Badepalli,01/01/2012,0.1,Desi,3460,3890,3789,
,04/01/2012,407.7,Desi,3360,4010,3795,
,07/01/2012,536,Desi,3511,3989,3869,
,08/01/2012,0.1,Desi,3511,3989,3869,
,11/01/2012,294.7,Desi,3499,4080,3910,
,18/01/2012,158.8,Desi,3611,4189,3990,
,22/01/2012,0.1,Desi,3527,4130,3889,
,25/01/2012,775.5,Desi,3440,4109,3960,
,28/01/2012,927.3,Desi,3314,3989,3789,
,29/01/2012,0.1,Desi,3314,3989,3789,
Bhainsa,02/01/2012,844.4,Cotton (Unginned),3700,3835,3750,
,03/01/2012,481.3,Cotton (Unginned),3770,3885,3800,
,04/01/2012,741.6,Cotton (Unginned),3950,4061,4000,
,05/01/2012,845,Cotton (Unginned),3900,4025,3950,
,06/01/2012,1660.7,Cotton (Unginned),3800,3900,3850,
,07/01/2012,1194,Cotton (Unginned),3875,3985,3900,
,09/01/2012,1069.5,Cotton (Unginned),4000,4160,4075,
,10/01/2012,1459.9,Cotton (Unginned),4000,4161,4025,
,11/01/2012,1079.7,Cotton (Unginned),3950,4075,4000,
,12/01/2012,1491.3,Cotton (Unginned),3900,4025,3950,
,13/01/2012,1040.7,Cotton (Unginned),3950,4045,4000,
,14/01/2012,708.8,Cotton (Unginned),3950,4045,4000,
,17/01/2012,856,Cotton (Unginned),4100,4250,4100,
,18/01/2012,1150.4,Cotton (Unginned),4050,4158,4100,
,19/01/2012,1150.4,Cotton (Unginned),4015,4127,4080,
,21/01/2012,1121.8,Cotton (Unginned),4000,4130,4050,
,24/01/2012,1047.8,Cotton (Unginned),4050,4150,4090,
,25/01/2012,1397.6,Cotton (Unginned),4000,4085,4025,
,27/01/2012,1505.7,Cotton (Unginned),3950,4025,4000,
,28/01/2012,1274.9,Cotton (Unginned),3801,3951,3850,
,30/01/2012,910.1,Cotton (Unginned),3800,3941,3850,
,31/01/2012,567.4,Cotton (Unginned),3925,4050,3980,
Bichkunda,01/01/2012,0.1,Savita,3775,3775,3775,
,02/01/2012,0.1,Savita,3850,3850,3850,
,03/01/2012,0.1,Savita,3980,3980,3980,
,04/01/2012,0.1,Savita,3985,3985,3985,
