Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adilabad,01/12/2012,1799.7,Cotton (Unginned),3750,3880,3860,
,03/12/2012,999.1,Cotton (Unginned),3700,3901,3885,
,04/12/2012,2528.8,Cotton (Unginned),3650,3900,3870,
,05/12/2012,2225.8,Cotton (Unginned),3650,3830,3820,
,06/12/2012,2510.2,Cotton (Unginned),3650,3811,3810,
,07/12/2012,628.6,Cotton (Unginned),3700,3820,3820,
,08/12/2012,872.2,Cotton (Unginned),3650,3860,3850,
,10/12/2012,493.6,Cotton (Unginned),3600,3900,3850,
,11/12/2012,2342.7,Cotton (Unginned),3700,3860,3850,
,14/12/2012,3723.5,Cotton (Unginned),3700,3851,3850,
,15/12/2012,3433.3,Cotton (Unginned),3700,3900,3850,
,17/12/2012,995.7,Cotton (Unginned),3750,3901,3860,
,18/12/2012,3400.2,Cotton (Unginned),3650,3980,3845,
,20/12/2012,767.2,Cotton (Unginned),3500,3830,3830,
,22/12/2012,672.3,Cotton (Unginned),3600,3901,3820,
,26/12/2012,4743,Cotton (Unginned),3250,3900,3820,
,27/12/2012,1067.4,Cotton (Unginned),3550,3810,3810,
,28/12/2012,4129.6,Cotton (Unginned),3861,3900,3900,
,29/12/2012,1049.1,Cotton (Unginned),3600,3850,3800,
,31/12/2012,798.4,Cotton (Unginned),3600,3820,3820,
Armoor,10/12/2012,21.5,H4,5116,5116,5116,
,11/12/2012,15,H4,4000,4000,4000,
,14/12/2012,9,F-1054,3880,3880,3880,
Asifabad,01/12/2012,648.8,Cotton (Unginned),3822,3900,3900,
,02/12/2012,174.4,Cotton (Unginned),3822,3900,3900,
,03/12/2012,56,Cotton (Unginned),3822,3900,3900,
,04/12/2012,781.4,Cotton (Unginned),3850,3900,3900,
,05/12/2012,718.2,Cotton (Unginned),3822,3900,3900,
,06/12/2012,772.8,Cotton (Unginned),3822,3900,3900,
,07/12/2012,659.3,Cotton (Unginned),3822,3900,3900,
,08/12/2012,407.6,Cotton (Unginned),3830,3900,3900,
,09/12/2012,163.1,Cotton (Unginned),3822,3900,3900,
,10/12/2012,97.2,Cotton (Unginned),3822,3900,3900,
,11/12/2012,999.9,Cotton (Unginned),3822,3900,3900,
,12/12/2012,616.1,Cotton (Unginned),3822,3900,3900,
,13/12/2012,800.9,Cotton (Unginned),3822,3900,3900,
,14/12/2012,627.6,Cotton (Unginned),3822,3900,3900,
,15/12/2012,513.7,Cotton (Unginned),3822,3900,3900,
,16/12/2012,161.1,Cotton (Unginned),3822,3900,3900,
,17/12/2012,67.8,Cotton (Unginned),3822,3900,3900,
,18/12/2012,885.5,Cotton (Unginned),3822,3900,3900,
,19/12/2012,738.8,Cotton (Unginned),3822,3900,3900,
,20/12/2012,711.1,Cotton (Unginned),3822,3900,3900,
,21/12/2012,295.9,Cotton (Unginned),3822,3900,3900,
,22/12/2012,708.8,Cotton (Unginned),3822,3900,3900,
,23/12/2012,137.2,Cotton (Unginned),3830,3870,3850,
,24/12/2012,137.2,Cotton (Unginned),3830,3900,3900,
,25/12/2012,692.1,Cotton (Unginned),3820,3900,3870,
,26/12/2012,270.8,Cotton (Unginned),3861,3900,3900,
,27/12/2012,667.2,Cotton (Unginned),3830,3900,3900,
,28/12/2012,476.4,Cotton (Unginned),3820,3870,3850,
,29/12/2012,741.4,Cotton (Unginned),3820,3900,3900,
,30/12/2012,276.8,Cotton (Unginned),3820,3900,3900,
,31/12/2012,94.7,Cotton (Unginned),3820,3900,3900,
Badepalli,01/12/2012,441.2,Desi,3609,3790,3690,
,05/12/2012,287.7,Desi,3610,3740,3679,
,08/12/2012,617.8,Desi,3610,3713,3680,
,15/12/2012,377.3,Desi,3610,3690,3610,
,19/12/2012,729.4,Desi,3510,3711,3610,
Bhadrachalam,01/12/2012,254,G-6,3861,3900,3875,
,02/12/2012,156,G-6,3861,3900,3875,
,03/12/2012,264,G-6,3861,3900,3875,
,05/12/2012,59.3,G-6,3861,3900,3875,
,06/12/2012,30.5,G-6,3861,3900,3875,
,07/12/2012,7,G-6,3861,3900,3875,
,08/12/2012,10,G-6,3861,3900,3875,
,11/12/2012,13.5,Farm PCG,3861,3900,3873,
,12/12/2012,25.5,G-6,3861,3900,3873,
,13/12/2012,43,G-6,3861,3900,3873,
,14/12/2012,46.5,G-6,3861,3900,3873,
,15/12/2012,47.5,G-6,3861,3900,3873,
,16/12/2012,74.2,G-6,3861,3900,3862,
,17/12/2012,43,G-6,3861,3900,3875,
,18/12/2012,42,G-6,3861,3900,3875,
,19/12/2012,62.3,G-6,3861,3900,3875,
,20/12/2012,62.5,G-6,3861,3900,3875,
,21/12/2012,60.2,G-6,3861,3900,3875,
,22/12/2012,40.6,G-6,3861,3900,3875,
,23/12/2012,59,G-6,3861,3900,3875,
,24/12/2012,87.1,G-6,3861,3900,3875,
,25/12/2012,22,G-6,3861,3900,3875,
Bhainsa,01/12/2012,1074.1,Cotton (Unginned),3900,3920,3900,
,04/12/2012,1712.9,Cotton (Unginned),3900,3905,3900,
,05/12/2012,1726.1,Cotton (Unginned),3900,3900,3900,
,06/12/2012,1201.8,Cotton (Unginned),3775,3900,3850,
,07/12/2012,1079,Cotton (Unginned),3750,3900,3800,
,08/12/2012,822.1,Cotton (Unginned),3800,3850,3800,
,10/12/2012,994.4,Cotton (Unginned),3750,3900,3800,
,11/12/2012,1095,Cotton (Unginned),3750,3900,3800,
,12/12/2012,1444.2,Cotton (Unginned),3850,3900,3900,
,14/12/2012,1677.7,Cotton (Unginned),3750,3900,3800,
,15/12/2012,1589.4,Cotton (Unginned),3850,3906,3900,
,17/12/2012,1764.9,Cotton (Unginned),3880,3900,3885,
,18/12/2012,1700.9,Cotton (Unginned),3880,3902,3900,
,21/12/2012,1357.2,Cotton (Unginned),3650,3880,3750,
,22/12/2012,1300.7,Cotton (Unginned),3850,3900,3900,
,24/12/2012,1081.4,Cotton (Unginned),3850,3900,3900,
,26/12/2012,1292.9,Cotton (Unginned),3820,3900,3900,
,27/12/2012,1083.5,Cotton (Unginned),3850,3900,3900,
,28/12/2012,1150.7,Cotton (Unginned),3850,3900,3900,
,29/12/2012,946.9,Cotton (Unginned),3700,3825,3800,
,31/12/2012,1402.9,Cotton (Unginned),3700,3850,3775,
Bichkunda,01/12/2012,0.1,Savita,3900,3900,3900,
,02/12/2012,0.1,Savita,3900,3900,3900,
,03/12/2012,0.1,Savita,3900,3900,3900,
,04/12/2012,0.1,Savita,3899,3899,3899,
,05/12/2012,0.1,Savita,3800,3800,3800,
,06/12/2012,0.1,Savita,3830,3830,3830,
,07/12/2012,0.1,Savita,3800,3800,3800,
,08/12/2012,0.1,Savita,3820,3820,3820,
,09/12/2012,0.1,Savita,3820,3820,3820,
,10/12/2012,0.1,Savita,3851,3851,3851,
,11/12/2012,0.1,Savita,3901,3901,3901,
,12/12/2012,0.1,Savita,3890,3890,3890,
,13/12/2012,0.1,Savita,3900,3900,3900,
,14/12/2012,333.5,Savita,3860,3924,3900,
,15/12/2012,0.1,Savita,3899,3899,3899,
,16/12/2012,0.1,Savita,3899,3899,3899,
,17/12/2012,0.1,Savita,3881,3881,3881,
,18/12/2012,0.1,Savita,3820,3820,3820,
,19/12/2012,0.1,Savita,3790,3790,3790,
,20/12/2012,0.1,Savita,3800,3800,3800,
,21/12/2012,0.1,Savita,3800,3800,3800,
,22/12/2012,0.1,Savita,3860,3860,3860,
,23/12/2012,0.1,Savita,3860,3860,3860,
,24/12/2012,0.1,Savita,3800,3880,3880,
,25/12/2012,0.1,Savita,3880,3880,3880,
,26/12/2012,0.1,Savita,3880,3880,3880,
,27/12/2012,0.1,Savita,3850,3850,3850,
,28/12/2012,0.1,Savita,3840,3840,3840,
,29/12/2012,0.1,Savita,3880,3880,3880,
,30/12/2012,0.1,Savita,3880,3880,3880,
,31/12/2012,0.1,Savita,3860,3860,3860,
Boath,01/12/2012,52.9,H4,3900,3900,3900,
,03/12/2012,52.9,H4,3900,3900,3900,
,04/12/2012,880.1,H4,3900,3900,3900,
,05/12/2012,740.5,H4,3900,3900,3900,
,06/12/2012,441.7,H4,3900,3900,3900,
,07/12/2012,600.4,H4,3900,3900,3900,
,11/12/2012,671.4,H4,3900,3900,3900,
,12/12/2012,515.5,H4,3900,3900,3900,
,13/12/2012,57.6,H4,3900,3900,3900,
,14/12/2012,86.2,H4,3900,3900,3900,
,17/12/2012,1509.2,H4,3900,3900,3900,
,19/12/2012,856.2,H4,3900,3900,3900,
,26/12/2012,1546.2,H4,3900,3900,3900,
Burgampadu,17/12/2012,0.1,Other,3800,3900,3850,
,18/12/2012,0.1,Other,3840,3900,3860,
,20/12/2012,0.1,Other,3800,3900,3850,
,21/12/2012,0.1,Other,3840,3900,3850,
,24/12/2012,0.1,Other,3850,3900,3860,
,26/12/2012,0.1,Other,3850,3900,3850,
,27/12/2012,0.1,Other,3850,3900,3850,
,28/12/2012,0.1,Other,3850,3900,3850,
,29/12/2012,0.1,Other,3850,3900,3850,
,31/12/2012,0.1,Other,3850,3900,3850,
Charla,02/12/2012,12,Cotton (Unginned),3700,3900,3800,
,04/12/2012,3,Cotton (Unginned),3800,3900,3850,
,10/12/2012,20,Cotton (Unginned),3750,3900,3825,
,12/12/2012,7.4,Cotton (Unginned),3750,3920,3850,
,13/12/2012,12,Cotton (Unginned),3800,3920,3850,
,14/12/2012,7.5,Cotton (Unginned),3800,4000,3850,
,19/12/2012,10.9,Cotton (Unginned),3850,4000,3900,
,21/12/2012,12.8,Cotton (Unginned),3700,4000,3850,
,22/12/2012,33.8,Cotton (Unginned),3850,4000,3900,
,25/12/2012,9.9,Cotton (Unginned),3600,4000,3850,
,26/12/2012,22.9,Cotton (Unginned),3850,4000,3900,
,27/12/2012,0.8,Cotton (Unginned),3800,4000,3850,
,28/12/2012,20.2,Cotton (Unginned),3800,4000,3850,
,29/12/2012,23.5,Cotton (Unginned),3850,4000,3900,
,31/12/2012,12,Cotton (Unginned),3750,4000,3850,
Choppadandi,03/12/2012,1219.4,Cotton (Unginned),3300,3900,3900,
,04/12/2012,490.1,Cotton (Unginned),3300,3900,3900,
,05/12/2012,400.1,Cotton (Unginned),3300,3900,3900,
,06/12/2012,527,Cotton (Unginned),3400,3900,3900,
,07/12/2012,440.1,Cotton (Unginned),3300,3900,3900,
,10/12/2012,460.7,Cotton (Unginned),3300,3900,3900,
,11/12/2012,36,Cotton (Unginned),3550,3800,3700,
,12/12/2012,623.7,Cotton (Unginned),3500,3900,3900,
,14/12/2012,548.4,Cotton (Unginned),3300,3900,3900,
,17/12/2012,194.8,Cotton (Unginned),3400,3900,3900,
,18/12/2012,44,Cotton (Unginned),3400,3760,3700,
,19/12/2012,148.3,Cotton (Unginned),3400,3900,3700,
,20/12/2012,30.6,Cotton (Unginned),3500,3750,3600,
,21/12/2012,74.1,Cotton (Unginned),3400,3700,3650,
,24/12/2012,453.8,Cotton (Unginned),3400,3900,3900,
,26/12/2012,547.3,Cotton (Unginned),3350,3900,3900,
,27/12/2012,28,Cotton (Unginned),3400,3700,3650,
,28/12/2012,582.4,Cotton (Unginned),3400,3900,3900,
,31/12/2012,746.2,Cotton (Unginned),3300,3900,3900,
Enkoor,01/12/2012,175,Other,3700,3900,3800,
,02/12/2012,110,Other,3700,3900,3800,
,03/12/2012,124.5,Other,3750,3900,3822,
,04/12/2012,142.5,Other,3700,3900,3800,
,05/12/2012,155,Other,3700,3900,3810,
,06/12/2012,47.3,Other,3750,3900,3800,
,07/12/2012,67,Other,3750,3900,3822,
,08/12/2012,247.3,Other,3700,3900,3800,
,09/12/2012,67.2,Other,3700,3900,3822,
,10/12/2012,71.4,Other,3750,3900,3800,
,11/12/2012,183.5,Other,3700,3900,3822,
,12/12/2012,84.5,Other,3745,3900,3822,
,13/12/2012,144.5,Other,3800,3900,3850,
,14/12/2012,84.5,Other,3800,3900,3822,
,15/12/2012,147.2,Other,3782,3900,3822,
,16/12/2012,185,Other,3750,3900,3822,
,17/12/2012,183,Other,3700,3900,3805,
,18/12/2012,143,Other,3750,3900,3822,
,19/12/2012,124.5,Other,3700,3900,3800,
,20/12/2012,209.5,Other,3700,3900,3800,
,21/12/2012,244.2,Other,3650,3900,3800,
,22/12/2012,162.4,Other,3650,3900,3800,
,23/12/2012,234.1,Other,3650,3900,3880,
,24/12/2012,170,Other,3650,3900,3880,
,25/12/2012,184.2,Other,3650,3900,3822,
,26/12/2012,128.4,Other,3822,3900,3861,
,27/12/2012,211,Other,3650,3900,3822,
,28/12/2012,342.5,Other,3650,3900,3805,
,29/12/2012,283,Other,3650,3900,3805,
,30/12/2012,234,Other,3822,3900,3861,
,31/12/2012,245,Other,3822,3900,3861,
Gangadhara,03/12/2012,301,Cotton (Unginned),3700,3900,3850,
,04/12/2012,152,Cotton (Unginned),3700,3900,3850,
,05/12/2012,101,Cotton (Unginned),3700,3900,3850,
,06/12/2012,301,Cotton (Unginned),3700,3900,3850,
,07/12/2012,152.5,Cotton (Unginned),3700,3900,3850,
,10/12/2012,252,Cotton (Unginned),3820,3900,3860,
,11/12/2012,202.5,Cotton (Unginned),3860,3900,3860,
,12/12/2012,201,Cotton (Unginned),3861,3900,3861,
,14/12/2012,195,Cotton (Unginned),3861,3900,3861,
,17/12/2012,101,Cotton (Unginned),3861,3900,3861,
,18/12/2012,36,Cotton (Unginned),3861,3900,3861,
,19/12/2012,34,Cotton (Unginned),3861,3900,3861,
,21/12/2012,198,Cotton (Unginned),3861,3900,3861,
,26/12/2012,201,Cotton (Unginned),3861,3900,3861,
,28/12/2012,247,Cotton (Unginned),3861,3900,3861,
Ichoda,01/12/2012,480.8,H4,3900,3900,3900,
,11/12/2012,813.3,H4,3900,3900,3900,
,12/12/2012,721,H4,3900,3900,3900,
Indravelly(Utnoor),01/12/2012,330.4,Cotton (Unginned),3850,3900,3900,
,03/12/2012,37.4,Cotton (Unginned),3850,3900,3900,
,04/12/2012,298.9,Cotton (Unginned),3860,3900,3900,
,05/12/2012,292.9,Cotton (Unginned),3860,3900,3900,
,06/12/2012,270.4,Cotton (Unginned),3850,3900,3900,
,07/12/2012,231.3,Cotton (Unginned),3850,3900,3900,
,08/12/2012,352.8,Cotton (Unginned),3850,3900,3900,
,09/12/2012,22.9,Cotton (Unginned),3800,3870,3870,
,10/12/2012,27.9,Cotton (Unginned),3800,3870,3870,
,11/12/2012,423.7,Cotton (Unginned),3800,3900,3900,
,12/12/2012,279.6,Cotton (Unginned),3800,3900,3850,
,15/12/2012,39.2,Cotton (Unginned),3800,3880,3880,
,17/12/2012,61.9,Cotton (Unginned),3800,3880,3880,
,18/12/2012,419.3,Cotton (Unginned),3800,3900,3900,
,20/12/2012,202.8,Cotton (Unginned),3800,3900,3900,
,21/12/2012,34.8,Cotton (Unginned),3800,3850,3850,
,22/12/2012,388.5,Cotton (Unginned),3850,3900,3900,
,24/12/2012,56.9,Cotton (Unginned),3800,3865,3865,
,25/12/2012,85.5,Cotton (Unginned),3800,3870,3850,
,26/12/2012,60.8,Cotton (Unginned),3800,3870,3850,
,27/12/2012,95.1,Cotton (Unginned),3800,3900,3850,
,28/12/2012,292.3,Cotton (Unginned),3800,3900,3900,
,29/12/2012,845.7,Cotton (Unginned),3800,3900,3900,
,31/12/2012,402.7,Cotton (Unginned),3900,3900,3900,
Jainath,01/12/2012,85.9,Cotton (Unginned),3800,3870,3835,
,02/12/2012,85.9,Cotton (Unginned),3800,3870,3835,
,03/12/2012,375.8,Cotton (Unginned),3700,3855,3815,
,04/12/2012,206.1,Cotton (Unginned),3744,3900,3890,
,06/12/2012,84,Cotton (Unginned),3744,3900,3890,
,07/12/2012,211.5,Cotton (Unginned),3744,3900,3866,
,10/12/2012,142.5,Cotton (Unginned),3744,3900,3869,
,11/12/2012,159,Cotton (Unginned),3696,3900,3881,
,12/12/2012,169.7,Cotton (Unginned),3696,3900,3881,
,17/12/2012,367.2,Cotton (Unginned),3694,3900,3884,
,18/12/2012,139.5,Cotton (Unginned),3600,3845,3720,
,19/12/2012,247.2,Cotton (Unginned),3600,3845,3650,
,20/12/2012,89.1,Cotton (Unginned),3700,3830,3750,
,21/12/2012,384.3,Cotton (Unginned),3744,3900,3890,
,22/12/2012,99.1,Cotton (Unginned),3700,3830,3750,
,24/12/2012,474.9,Cotton (Unginned),3694,3900,3880,
,26/12/2012,120.5,Cotton (Unginned),3750,3850,3810,
,27/12/2012,46.8,Cotton (Unginned),3650,3840,3720,
,28/12/2012,436.4,Cotton (Unginned),3750,3840,3790,
,29/12/2012,137.7,Cotton (Unginned),3600,3840,3720,
,31/12/2012,467.7,Cotton (Unginned),3694,3900,3888,
Kagaznagar,01/12/2012,2.5,Cotton (Ginned),3650,3680,3670,
,03/12/2012,4.5,Cotton (Ginned),3650,3700,3680,
,04/12/2012,2.5,Cotton (Ginned),3600,3700,3650,
,05/12/2012,3.2,Cotton (Ginned),3600,3700,3650,
,06/12/2012,3.5,Cotton (Ginned),3600,3700,3650,
,07/12/2012,2.8,Cotton (Ginned),3600,3700,3650,
,08/12/2012,2.5,Cotton (Ginned),3600,3650,3600,
,09/12/2012,3.5,Cotton (Ginned),3600,3700,3650,
