Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adilabad,02/11/2012,1338.4,Cotton (Unginned),3800,3910,3870,
,03/11/2012,976.3,Cotton (Unginned),3800,3910,3870,
,05/11/2012,35.1,Cotton (Unginned),3800,3950,3920,
,06/11/2012,1226.6,Cotton (Unginned),3800,3960,3945,
,07/11/2012,1308.7,Cotton (Unginned),3600,3960,3950,
,08/11/2012,1605.5,Cotton (Unginned),3800,3950,3940,
,09/11/2012,1794,Cotton (Unginned),3800,3940,3910,
,10/11/2012,1922.9,Cotton (Unginned),3800,3930,3910,
,14/11/2012,4543.7,Cotton (Unginned),3451,4000,3890,
,15/11/2012,49.1,Cotton (Unginned),3500,4050,3925,
,16/11/2012,1714.5,Cotton (Unginned),3700,4050,3920,
,17/11/2012,1515.3,Cotton (Unginned),3650,4000,3920,
,19/11/2012,1801.6,Cotton (Unginned),3625,3951,3950,
,20/11/2012,2548,Cotton (Unginned),3650,3930,3920,
,21/11/2012,1930.6,Cotton (Unginned),3800,4001,3930,
,22/11/2012,1888.5,Cotton (Unginned),3750,3951,3930,
,23/11/2012,1640,Cotton (Unginned),3730,3925,3925,
,24/11/2012,1426.1,Cotton (Unginned),3651,3925,3920,
,26/11/2012,1513.3,Cotton (Unginned),3651,3920,3920,
,27/11/2012,1503.2,Cotton (Unginned),3625,3861,3860,
,29/11/2012,1645.7,Cotton (Unginned),3650,3900,3861,
,30/11/2012,1571.9,Cotton (Unginned),3650,3900,3860,
Asifabad,09/11/2012,83,Cotton (Unginned),3861,3900,3900,
,10/11/2012,59.5,Cotton (Unginned),3861,3900,3900,
,15/11/2012,14,Cotton (Unginned),3861,3900,3900,
,16/11/2012,348.1,Cotton (Unginned),3850,3900,3900,
,17/11/2012,273,Cotton (Unginned),3744,3900,3900,
,18/11/2012,61.1,Cotton (Unginned),3750,3900,3900,
,19/11/2012,329.9,Cotton (Unginned),3750,3900,3900,
