Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adilabad,01/05/2015,30.3,Cotton (Unginned),3496,3800,3686,
,02/05/2015,34.7,Cotton (Unginned),3458,3800,3648,
,05/05/2015,43.5,Cotton (Unginned),3458,3800,3724,
,06/05/2015,12.3,Cotton (Unginned),3344,3800,3686,
,08/05/2015,7,Cotton (Unginned),3458,3800,3724,
,09/05/2015,13,Cotton (Unginned),3534,3800,3762,
,11/05/2015,6.7,Cotton (Unginned),3306,3800,3534,
,12/05/2015,8.4,Cotton (Unginned),3496,3800,3648,
,13/05/2015,6.9,Cotton (Unginned),3534,3800,3724,
,14/05/2015,3,Cotton (Unginned),3496,3800,3724,
Badepalli,06/05/2015,11.2,Desi,3372,4109,3740,
,09/05/2015,32.1,Desi,3372,4235,3803,
,13/05/2015,12.2,Desi,3142,4242,3692,
,16/05/2015,23.2,Desi,3400,4229,3815,
,20/05/2015,9.8,Desi,3549,3829,3685,
,23/05/2015,16.8,Desi,2789,4069,3429,
,30/05/2015,11.4,Desi,2660,3690,3200,
Banswada,01/05/2015,0.1,Savita,3950,3950,3950,
,02/05/2015,0.1,Savita,3950,3950,3950,
,03/05/2015,0.1,Savita,3950,3950,3950,
,04/05/2015,0.1,Savita,3950,3950,3950,
,05/05/2015,0.1,Savita,3950,3950,3950,
,06/05/2015,0.1,Savita,3950,3950,3950,
,07/05/2015,0.1,Savita,3950,3950,3950,
,08/05/2015,0.1,Savita,3950,3950,3950,
,09/05/2015,0.1,Savita,3950,3950,3950,
,10/05/2015,0.1,Savita,3950,3950,3950,
,11/05/2015,0.1,Savita,3950,3950,3950,
,12/05/2015,0.1,Savita,3950,3950,3950,
,13/05/2015,0.1,Savita,3950,3950,3950,
,14/05/2015,0.1,Savita,3950,3950,3950,
Bhadrachalam,10/05/2015,8,G-6,4500,4900,4670,
Bichkunda,15/05/2015,0.1,Savita,3950,3950,3950,
Burgampadu,06/05/2015,8,Cotton (Unginned),4000,4000,4000,
Choppadandi,04/05/2015,10.5,Cotton (Unginned),3200,3900,3750,
,05/05/2015,8.3,Cotton (Unginned),3200,4000,3500,
,06/05/2015,10.6,Cotton (Unginned),3200,3750,3600,
,07/05/2015,6.2,Cotton (Unginned),3200,3750,3700,
,08/05/2015,76,Cotton (Unginned),3200,3800,3600,
,12/05/2015,5.8,Cotton (Unginned),3300,3900,3600,
,13/05/2015,3.6,Cotton (Unginned),3200,3800,3600,
,14/05/2015,4.3,Cotton (Unginned),3200,4050,3800,
,15/05/2015,5.6,Cotton (Unginned),3300,4000,3500,
,19/05/2015,9.5,Cotton (Unginned),3300,3925,3550,
,20/05/2015,6.9,Cotton (Unginned),3250,4000,3600,
,21/05/2015,4,Cotton (Unginned),3200,3750,3700,
,22/05/2015,4.5,Cotton (Unginned),3300,4100,3500,
,25/05/2015,6.2,Cotton (Unginned),3300,4000,3700,
,26/05/2015,4.8,Cotton (Unginned),3300,4000,3550,
,27/05/2015,5.1,Cotton (Unginned),3300,4000,3800,
,28/05/2015,2.2,Cotton (Unginned),3100,3600,3400,
,29/05/2015,3.7,Cotton (Unginned),3300,3800,3550,
Enkoor,01/05/2015,5,Other,3750,3950,3800,
,02/05/2015,10,Other,3750,3950,3800,
,05/05/2015,1,Other,3800,3950,3850,
,06/05/2015,8,Other,3800,3950,3850,
,07/05/2015,15,Other,3700,4000,3850,
,10/05/2015,8,Other,3850,4000,3900,
,11/05/2015,12,Other,3800,4000,3900,
,12/05/2015,10,Other,3850,4000,3900,
,14/05/2015,10,Other,3750,4000,3800,
,18/05/2015,8,Other,3750,4000,3800,
Gajwel,02/05/2015,3.5,Cotton (Unginned),3650,3850,3750,
,04/05/2015,2.6,Cotton (Unginned),3600,3800,3700,
,05/05/2015,2.7,Cotton (Unginned),3650,3800,3725,
,06/05/2015,3.3,Cotton (Unginned),3500,3770,3635,
,07/05/2015,2.6,Cotton (Unginned),3350,3800,3575,
,08/05/2015,2.1,Cotton (Unginned),3400,3888,3600,
,09/05/2015,3.2,Cotton (Unginned),3550,3750,3650,
,11/05/2015,2.4,Cotton (Unginned),3700,3900,3800,
,12/05/2015,2.5,Cotton (Unginned),3600,3850,3735,
,13/05/2015,2,Cotton (Unginned),3700,3850,3775,
,14/05/2015,0.9,Cotton (Unginned),3750,3850,3800,
,15/05/2015,1.8,Cotton (Unginned),3600,3850,3725,
,16/05/2015,1,Cotton (Unginned),3550,3850,3750,
,19/05/2015,4.2,Cotton (Unginned),3500,3800,3650,
,20/05/2015,1.1,Cotton (Unginned),3520,3900,3710,
