Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adilabad,01/12/2017,1662.3,Cotton (Unginned),4230,4515,4515,
,02/12/2017,1909.6,Cotton (Unginned),4244,4515,4515,
,05/12/2017,2425.9,Cotton (Unginned),4301,4580,4580,
,06/12/2017,1923.3,Cotton (Unginned),4305,4570,4570,
,07/12/2017,1794.4,Cotton (Unginned),4296,4575,4575,
,08/12/2017,1703.8,Cotton (Unginned),4301,4575,4575,
,09/12/2017,1549.5,Cotton (Unginned),4301,4620,4620,
,10/12/2017,1196.5,Cotton (Unginned),4343,4620,4620,
,12/12/2017,1625.6,Cotton (Unginned),4418,4700,4700,
,13/12/2017,1186.9,Cotton (Unginned),4418,4800,4800,
,14/12/2017,964.9,Cotton (Unginned),4512,4800,4608,
,15/12/2017,1049.4,Cotton (Unginned),4474,4760,4760,
,17/12/2017,921.8,Cotton (Unginned),4606,4900,4900,
,20/12/2017,1510.5,Cotton (Unginned),4700,4990,4990,
,21/12/2017,1411.7,Cotton (Unginned),4790,4990,4990,
,22/12/2017,1596.3,Cotton (Unginned),4790,5010,5010,
,23/12/2017,1519.8,Cotton (Unginned),4896,5100,5100,
,24/12/2017,1471.9,Cotton (Unginned),4896,5100,5100,
,28/12/2017,1654.4,Cotton (Unginned),4896,5100,5100,
,29/12/2017,1357.7,Cotton (Unginned),4854,5100,5100,
,30/12/2017,1324.3,Cotton (Unginned),4978,5080,5080,
,31/12/2017,1447.8,Cotton (Unginned),4747,5050,5050,
Armoor,05/12/2017,5,Cotton (Unginned),4500,4500,4500,
,10/12/2017,2.5,Cotton (Unginned),4000,4000,4000,
,11/12/2017,7,Cotton (Unginned),4300,4300,4300,
Asifabad,01/12/2017,542.6,Cotton (Unginned),4000,4450,4350,
,02/12/2017,565,Cotton (Unginned),4075,4450,4400,
,04/12/2017,599.4,Cotton (Unginned),4000,4550,4400,
,05/12/2017,626.4,Cotton (Unginned),4100,4550,4500,
,06/12/2017,827.5,Cotton (Unginned),3900,4600,4500,
,07/12/2017,786.2,Cotton (Unginned),4200,4600,4500,
,08/12/2017,839.9,Cotton (Unginned),4200,4650,4500,
,09/12/2017,724.5,Cotton (Unginned),4300,4650,4500,
,11/12/2017,811.7,Cotton (Unginned),4400,4700,4600,
,12/12/2017,750.1,Cotton (Unginned),4400,4750,4600,
,13/12/2017,576.2,Cotton (Unginned),4360,4800,4600,
,14/12/2017,499,Cotton (Unginned),4400,4850,4700,
,16/12/2017,362.8,Cotton (Unginned),4500,4900,4800,
,18/12/2017,324.9,Cotton (Unginned),4500,5000,4900,
,19/12/2017,744.9,Cotton (Unginned),4700,5000,4900,
,20/12/2017,684.2,Cotton (Unginned),4700,5020,5000,
,21/12/2017,704.2,Cotton (Unginned),4620,5000,4950,
,22/12/2017,704.3,Cotton (Unginned),4620,5000,4950,
,23/12/2017,734.2,Cotton (Unginned),4650,5050,5000,
,25/12/2017,898.5,Cotton (Unginned),4650,5120,5000,
,26/12/2017,1011.3,Cotton (Unginned),4650,5200,5050,
,27/12/2017,904.6,Cotton (Unginned),4800,5200,5050,
,28/12/2017,898.5,Cotton (Unginned),4720,5200,5100,
,29/12/2017,625.6,Cotton (Unginned),4720,5200,5050,
,30/12/2017,614.9,Cotton (Unginned),4800,5200,5000,
Badepalli,06/12/2017,449.8,Desi,2519,4590,4330,
,09/12/2017,464.1,Desi,2510,4629,4094,
,16/12/2017,376.1,Desi,3009,5000,4630,
,20/12/2017,408.2,Desi,2509,5010,4580,
,23/12/2017,591.6,Desi,2669,5109,5022,
,27/12/2017,608.5,Desi,2609,5172,4830,
,30/12/2017,637.9,Desi,3000,5100,4609,
Banswada,11/12/2017,8,170-CO2 (Unginned),4020,4020,4020,
Bhadrachalam,01/12/2017,107.5,Cotton (Unginned),4320,4347,4320,
,02/12/2017,204.4,Cotton (Unginned),4320,4355,4320,
,03/12/2017,147.2,Cotton (Unginned),4320,4357,4320,
,04/12/2017,73.6,Cotton (Unginned),4320,4344,4320,
,06/12/2017,159.9,Cotton (Unginned),4320,4360,4320,
,07/12/2017,94,Cotton (Unginned),4020,4057,4020,
,08/12/2017,146.1,Cotton (Unginned),4320,4381,4320,
,09/12/2017,61,Cotton (Unginned),4320,4413,4320,
,10/12/2017,85,Cotton (Unginned),4320,4360,4320,
,11/12/2017,60.9,Cotton (Unginned),4320,4359,4320,
,13/12/2017,102.3,Cotton (Unginned),4320,4370,4320,
,14/12/2017,97,Cotton (Unginned),4320,4367,4320,
,15/12/2017,60,Cotton (Unginned),4320,4475,4320,
,16/12/2017,61.5,Cotton (Unginned),4320,4387,4320,
,17/12/2017,59,Cotton (Unginned),4320,4407,4320,
,18/12/2017,46.4,Cotton (Unginned),4320,4362,4320,
,19/12/2017,59,Cotton (Unginned),4320,4500,4320,
,20/12/2017,113,Cotton (Unginned),4320,4489,4320,
,21/12/2017,47,Cotton (Unginned),4320,4487,4320,
,22/12/2017,51,Cotton (Unginned),4320,4478,4320,
,23/12/2017,84,Cotton (Unginned),4320,4358,4320,
,24/12/2017,106.5,Cotton (Unginned),4320,4582,4320,
,25/12/2017,104,Cotton (Unginned),4320,4383,4320,
,26/12/2017,21.3,Cotton (Unginned),4320,4413,4320,
,27/12/2017,47.9,Cotton (Unginned),4320,4395,4320,
,28/12/2017,92.5,Cotton (Ginned),4500,4594,4550,
,29/12/2017,68,Cotton (Unginned),4320,5035,4320,
,30/12/2017,115.5,Cotton (Unginned),4320,4582,4320,
,31/12/2017,99,Cotton (Unginned),4320,4480,4320,
Bhainsa,01/12/2017,314.5,Cotton (Unginned),4200,4425,4300,
,04/12/2017,362,Cotton (Unginned),4200,4500,4300,
,05/12/2017,314.6,Cotton (Unginned),4200,4500,4300,
,06/12/2017,314.6,Cotton (Unginned),4200,4550,4350,
,07/12/2017,308,Cotton (Unginned),4200,4500,4300,
,08/12/2017,316.5,Cotton (Unginned),4300,4600,4400,
,09/12/2017,287,Cotton (Unginned),4200,4600,4400,
,11/12/2017,412,Cotton (Unginned),4200,4625,4350,
,12/12/2017,365,Cotton (Unginned),4300,4650,4400,
,13/12/2017,260.5,Cotton (Unginned),4300,4625,4450,
,14/12/2017,312,Cotton (Unginned),4350,4700,4500,
,16/12/2017,308.5,Cotton (Unginned),4400,4850,4600,
,19/12/2017,286.2,Cotton (Unginned),4300,4750,4500,
,20/12/2017,285.6,Cotton (Unginned),4400,4850,4600,
,21/12/2017,185.5,Cotton (Unginned),4450,4950,4600,
,22/12/2017,228.5,Cotton (Unginned),4400,5100,4850,
,23/12/2017,265.8,Cotton (Unginned),4400,5100,4850,
,27/12/2017,325,Cotton (Unginned),4500,5125,4850,
,28/12/2017,315,Cotton (Unginned),4500,4900,4750,
,29/12/2017,271.6,Cotton (Unginned),4600,5025,4850,
,30/12/2017,190.7,Cotton (Unginned),4500,5100,4875,
Birkur,14/12/2017,13,170-CO2 (Unginned),4020,4020,4020,
Boath,01/12/2017,505.7,Cotton (Unginned),4023,4480,4381,
,02/12/2017,405.4,Cotton (Unginned),4032,4480,4390,
,05/12/2017,1177.3,Cotton (Unginned),4086,4540,4449,
,06/12/2017,516.6,Cotton (Unginned),4095,4550,4459,
,07/12/2017,487.1,Cotton (Unginned),4095,4550,4459,
,08/12/2017,432.5,Cotton (Unginned),4095,4550,4459,
,09/12/2017,336.9,Cotton (Unginned),4122,4580,4488,
,10/12/2017,279.2,Cotton (Unginned),4158,4620,4528,
,12/12/2017,348.8,Cotton (Unginned),4230,4700,4606,
,13/12/2017,269.2,Cotton (Unginned),4230,4700,4606,
,14/12/2017,165.6,Cotton (Unginned),4284,4760,4665,
,15/12/2017,155.1,Cotton (Unginned),4284,4760,4665,
,16/12/2017,155.1,Cotton (Unginned),4284,4760,4665,
,17/12/2017,123.9,Cotton (Unginned),4300,4900,4800,
,20/12/2017,346.5,Cotton (Unginned),4500,5000,4900,
,21/12/2017,487.8,Cotton (Unginned),4491,4990,4890,
,22/12/2017,313.8,Cotton (Unginned),4560,4990,4800,
,23/12/2017,550.6,Cotton (Unginned),4509,5010,4900,
,25/12/2017,550.6,Cotton (Unginned),4520,5100,4950,
,28/12/2017,1036.3,Cotton (Unginned),4599,5110,5000,
,29/12/2017,427,Cotton (Unginned),4590,5100,4998,
