Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Enkoor,04/08/2016,45,Cotton (Unginned),4200,4200,4200,
,06/08/2016,12,Cotton (Unginned),4200,4200,4200,
,16/08/2016,34,Cotton (Unginned),4200,4200,4200,
,19/08/2016,34,Cotton (Unginned),4200,4400,4200,
Gangadhara,01/08/2016,0.1,Cotton (Unginned),5000,5000,5000,
,13/08/2016,0.1,Cotton (Unginned),4600,4600,4600,
,25/08/2016,0.1,Cotton (Unginned),4800,4800,4800,
Jammikunta,03/08/2016,1.8,Cotton (Unginned),3500,6100,6000,
,04/08/2016,1,Cotton (Unginned),5950,5950,5950,
,05/08/2016,6.4,Cotton (Unginned),4800,6150,5500,
,08/08/2016,3.4,Cotton (Unginned),4000,6300,5900,
,09/08/2016,2.1,Cotton (Unginned),4200,6200,5700,
,10/08/2016,0.9,Cotton (Unginned),4200,6200,5800,
,11/08/2016,1.8,Cotton (Unginned),4600,6400,6200,
,12/08/2016,2.4,Cotton (Unginned),4000,6400,6000,
,16/08/2016,4,Cotton (Unginned),4100,6100,5800,
,17/08/2016,2.7,Cotton (Unginned),4000,6200,5500,
,19/08/2016,3,Cotton (Unginned),6100,6100,6100,
,22/08/2016,2.4,Cotton (Unginned),4000,5650,5400,
,23/08/2016,1.7,Cotton (Unginned),4000,5200,5000,
,24/08/2016,6.3,Cotton (Unginned),4900,5600,5500,
,26/08/2016,3,Cotton (Unginned),5400,5400,5400,
,29/08/2016,2.4,Cotton (Unginned),4000,5650,5500,
,30/08/2016,1.6,Cotton (Unginned),4200,5000,4500,
,31/08/2016,1.5,Cotton (Unginned),3800,5500,5400,
Kagaznagar,28/08/2016,410,Cotton (Unginned),4100,4100,4100,
Karimnagar,04/08/2016,1.7,Cotton (Unginned),4500,5200,5000,
Kesamudram,03/08/2016,13.7,Other,5200,6095,6045,
,04/08/2016,7.6,Other,5410,6075,6040,
,05/08/2016,3.3,Other,5315,6250,6175,
,08/08/2016,7.5,Other,5500,6265,6100,
,09/08/2016,4.1,Other,5000,6655,5980,
,10/08/2016,3.3,Other,5800,6190,6125,
,11/08/2016,1.9,Other,4845,6175,5945,
,12/08/2016,1.3,Other,5215,6180,5710,
,16/08/2016,5.9,Other,5695,6200,6130,
,17/08/2016,1.7,Cotton (Unginned),5690,6175,6100,
,19/08/2016,3.7,Other,5700,5930,5900,
,22/08/2016,3.9,Other,5000,5645,5590,
,23/08/2016,6.6,Other,4600,5685,5400,
,24/08/2016,2.6,Other,4700,5625,5570,
,26/08/2016,5,Other,4500,5635,5605,
Khammam,03/08/2016,27.7,Cotton (Unginned),4950,6150,5700,
,04/08/2016,8.8,Cotton (Unginned),5050,6250,5950,
,05/08/2016,26.9,Cotton (Unginned),5100,6300,5975,
,06/08/2016,10,Cotton (Unginned),5000,6300,5900,
,08/08/2016,23.2,Cotton (Unginned),5000,6200,5925,
,09/08/2016,20.9,Cotton (Unginned),5000,6360,5950,
,10/08/2016,22.7,Cotton (Unginned),4900,6250,5950,
,12/08/2016,14.4,Cotton (Unginned),5000,6100,5650,
,13/08/2016,14.1,Cotton (Unginned),5125,6150,5675,
,16/08/2016,10.8,Cotton (Unginned),5000,6150,5750,
,17/08/2016,13.7,Cotton (Unginned),5100,6250,5825,
,19/08/2016,10.9,Cotton (Unginned),4000,5200,4525,
,20/08/2016,4.5,Cotton (Unginned),4000,5600,5325,
,22/08/2016,6.2,Cotton (Unginned),4800,5400,5100,
,23/08/2016,8,Cotton (Unginned),4800,5650,5100,
,24/08/2016,4.4,Cotton (Unginned),4700,5500,5050,
,26/08/2016,1,Cotton (Unginned),4700,5000,4900,
,27/08/2016,2.2,Cotton (Unginned),4500,5400,4800,
,29/08/2016,1.3,Cotton (Unginned),4800,4800,4800,
,30/08/2016,1.1,Cotton (Unginned),4000,4000,4000,
,31/08/2016,2.6,Cotton (Unginned),4200,4200,4200,
Madhira,02/08/2016,12,Cotton (Unginned),4000,4200,4100,
,04/08/2016,0.01,Other,3900,4100,4000,
,05/08/2016,0.01,Other,3900,4100,4000,
,10/08/2016,12,Cotton (Unginned),4200,4200,4200,
Parkal,05/08/2016,0.6,Cotton (Unginned),5000,5900,5400,
,06/08/2016,0.4,Cotton (Unginned),5000,5900,5400,
