Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adilabad,01/02/2011,3501,Cotton (Unginned),4800,5150,4980,
,03/02/2011,2152,Cotton (Unginned),4800,5120,4960,
,04/02/2011,3318,Cotton (Unginned),5000,5200,5100,
,05/02/2011,5884,Cotton (Unginned),5000,5225,5115,
,07/02/2011,1562,Cotton (Unginned),5000,5221,5115,
,08/02/2011,4923,Cotton (Unginned),5000,5260,5130,
,09/02/2011,3020,Cotton (Unginned),5110,5350,5230,
,10/02/2011,1548,Cotton (Unginned),5100,5600,5350,
,11/02/2011,1926,Cotton (Unginned),5500,5780,5640,
,12/02/2011,3885,Cotton (Unginned),5100,5760,5430,
,13/02/2011,1,Cotton (Unginned),5200,5820,5510,
,14/02/2011,2505,Cotton (Unginned),5200,5820,5510,
,15/02/2011,5692,Cotton (Unginned),5200,5825,5515,
,17/02/2011,3775,Cotton (Unginned),5500,5810,5655,
,18/02/2011,2846,Cotton (Unginned),5700,5770,5735,
,19/02/2011,2742, ,NR,NR,NR,
,25/02/2011,2565,Cotton (Unginned),5100,5500,5300,
,26/02/2011,4839,Cotton (Unginned),5100,5500,5300,
Armoor,14/02/2011,60,Other,4166,4166,4166,
Asifabad,01/02/2011,1699,Cotton (Unginned),4900,5500,5350,
,02/02/2011,2509,Cotton (Unginned),4900,5500,5450,
,03/02/2011,1465,Cotton (Unginned),4900,5500,5450,
,04/02/2011,1540,Cotton (Unginned),4900,5650,5450,
,05/02/2011,1124,Cotton (Unginned),4550,5650,5600,
,07/02/2011,684,Cotton (Unginned),4900,5650,5500,
,08/02/2011,1107,Cotton (Unginned),5000,5700,5650,
,09/02/2011,1234,Cotton (Unginned),5250,5800,5670,
,10/02/2011,1038,Cotton (Unginned),5200,6030,6000,
,11/02/2011,1317,Cotton (Unginned),5700,6250,6000,
,14/02/2011,1441,Cotton (Unginned),5950,6300,6250,
,15/02/2011,742,Cotton (Unginned),5800,6300,6000,
,19/02/2011,415, ,NR,NR,NR,
,21/02/2011,315, ,NR,NR,NR,
,22/02/2011,53,Cotton (Unginned),5800,5800,5800,
,25/02/2011,869,Cotton (Unginned),5400,6000,5400,
,26/02/2011,1078,Cotton (Unginned),5100,5200,5200,
,28/02/2011,1652,Cotton (Unginned),5000,5200,5200,
Badepalli,05/02/2011,3621,Desi,4100,5700,5110,
,09/02/2011,1152,Desi,4500,6210,5570,
,12/02/2011,1231,Desi,4611,6938,5889,
,26/02/2011,3498,Desi,3555,5610,4990,
Bhainsa,01/02/2011,2818,Cotton (Unginned),5200,5450,5300,
,03/02/2011,1710,Cotton (Unginned),5100,5500,5250,
,04/02/2011,1139,Cotton (Unginned),5400,5600,5500,
,05/02/2011,3275,Cotton (Unginned),5700,6000,5850,
,07/02/2011,1702,Cotton (Unginned),5600,5760,5680,
,08/02/2011,1685,Cotton (Unginned),5500,5750,5600,
,09/02/2011,1789,Cotton (Unginned),5600,5800,5700,
,10/02/2011,2882,Cotton (Unginned),5600,5930,5800,
,11/02/2011,2550,Cotton (Unginned),5700,6200,5950,
,12/02/2011,2379,Cotton (Unginned),6000,6405,6250,
,14/02/2011,1957,Cotton (Unginned),6000,6310,6150,
,15/02/2011,966,Cotton (Unginned),6000,6300,6150,
,17/02/2011,1166,Cotton (Unginned),6000,6280,6150,
,21/02/2011,1209, ,NR,NR,NR,
,22/02/2011,645,Cotton (Unginned),5800,6055,5950,
,25/02/2011,1669,Cotton (Unginned),5600,5865,5700,
,26/02/2011,1384,Cotton (Unginned),5100,5350,5200,
,28/02/2011,1467,Cotton (Unginned),4850,5275,5100,
Bichkunda,01/02/2011,1,Savita,5600,5600,5600,
,02/02/2011,1,Savita,5600,5600,5600,
,03/02/2011,1,Savita,5800,5800,5800,
,04/02/2011,1,Savita,5996,5996,5996,
