Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Badepalli,22/06/2013,6.3,Desi,3789,4029,3889,
,29/06/2013,3.4,Desi,3690,4010,3790,
Bhadrachalam,02/06/2013,12,G-6,3870,3900,3875,
,05/06/2013,12,G-6,3870,3900,3875,
,19/06/2013,6,G-6,3870,3900,3875,
Bhainsa,03/06/2013,28.1,Cotton (Unginned),3700,3800,3750,
,10/06/2013,72.1,Cotton (Unginned),3800,3900,3850,
,11/06/2013,75,Cotton (Unginned),3700,3800,3750,
,12/06/2013,48.3,Cotton (Unginned),3700,3825,3750,
,13/06/2013,23,Cotton (Unginned),3700,3800,3750,
,14/06/2013,18,Cotton (Unginned),3700,3800,3750,
,17/06/2013,11.9,Cotton (Unginned),3700,3800,3750,
,18/06/2013,53.2,Cotton (Unginned),3700,3800,3750,
,19/06/2013,25,Cotton (Unginned),3700,3800,3750,
,20/06/2013,22,Cotton (Unginned),3700,3800,3750,
,21/06/2013,28.2,Cotton (Unginned),3750,3900,3800,
,22/06/2013,38.6,Cotton (Unginned),3800,4700,4000,
,24/06/2013,90.8,Cotton (Unginned),4000,4700,4200,
,25/06/2013,90.8,Cotton (Unginned),4300,4700,4400,
,26/06/2013,20.8,Cotton (Unginned),4300,4500,4400,
,27/06/2013,6,Cotton (Unginned),4000,4000,4000,
,28/06/2013,5.5,Cotton (Unginned),4700,4700,4700,
Bichkunda,08/06/2013,0.1,Savita,4551,4551,4551,
,09/06/2013,0.1,Savita,4551,4551,4551,
,10/06/2013,0.1,Savita,4551,4551,4551,
,11/06/2013,0.1,Savita,4551,4551,4551,
,12/06/2013,0.1,Savita,4551,4551,4551,
,14/06/2013,0.1,Savita,4551,4551,4551,
,15/06/2013,0.1,Savita,4551,4551,4551,
,16/06/2013,0.1,Savita,4551,4551,4551,
,17/06/2013,0.1,Savita,4551,4551,4551,
,18/06/2013,0.1,Savita,4551,4551,4551,
,19/06/2013,0.1,Savita,4551,4551,4551,
,20/06/2013,0.1,Savita,4551,4551,4551,
,21/06/2013,0.1,Savita,4551,4551,4551,
,22/06/2013,0.1,Savita,4551,4551,4551,
,23/06/2013,0.1,Savita,4551,4551,4551,
,24/06/2013,0.1,Savita,4551,4551,4551,
,25/06/2013,0.1,Savita,4551,4551,4551,
,26/06/2013,0.1,Savita,4551,4551,4551,
,27/06/2013,0.1,Savita,4551,4551,4551,
,28/06/2013,0.1,Savita,4551,4551,4551,
,29/06/2013,0.1,Savita,4551,4551,4551,
,30/06/2013,0.1,Savita,4551,4551,4551,
Chinnoar,08/06/2013,5, ,NR,NR,NR,
Choppadandi,12/06/2013,19,Cotton (Unginned),4300,4560,4450,
,13/06/2013,18,Cotton (Unginned),4000,4510,4400,
,15/06/2013,8.8,Cotton (Unginned),4000,4535,4495,
,17/06/2013,19.2,Cotton (Unginned),4000,4585,4570,
,18/06/2013,15.4,Cotton (Unginned),4000,4580,4485,
,19/06/2013,22,Cotton (Unginned),4000,4570,4460,
,20/06/2013,21.7,Cotton (Unginned),3800,4585,4500,
,21/06/2013,31.5,Cotton (Unginned),4100,4560,4505,
,24/06/2013,30.7,Cotton (Unginned),4200,4580,4525,
,25/06/2013,14.2,Cotton (Unginned),4100,4565,4500,
