Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Asifabad,21/09/2010,50,Cotton (Unginned),3000,4750,3875,
,22/09/2010,1,Cotton (Unginned),3000,3200,3000,
,23/09/2010,1,Cotton (Unginned),3000,3200,3000,
,24/09/2010,1,Cotton (Unginned),3000,3200,3000,
,25/09/2010,1,Cotton (Unginned),3000,3100,3000,
,26/09/2010,1,Cotton (Unginned),3000,3200,3000,
,27/09/2010,1,Cotton (Unginned),3000,3200,3000,
,28/09/2010,1,Cotton (Unginned),3000,3200,3000,
,29/09/2010,1,Cotton (Unginned),3000,3200,3000,
,30/09/2010,1,Cotton (Unginned),3000,3200,3000,
Bhainsa,02/09/2010,1,Cotton (Unginned),3000,3000,3000,
,03/09/2010,1,Cotton (Unginned),3000,3000,3000,
,04/09/2010,1,Cotton (Unginned),3000,3000,3000,
,05/09/2010,1,Cotton (Unginned),3000,3000,3000,
,06/09/2010,1,Cotton (Unginned),3000,3000,3000,
,07/09/2010,1,Cotton (Unginned),3000,3000,3000,
,09/09/2010,1,Cotton (Unginned),3000,3000,3000,
,10/09/2010,1,Cotton (Unginned),3000,3000,3000,
,13/09/2010,1,Cotton (Unginned),3000,3000,3000,
,14/09/2010,1,Cotton (Unginned),3000,3000,3000,
,15/09/2010,1,Cotton (Unginned),3000,3000,3000,
,16/09/2010,1,Cotton (Unginned),3000,3000,3000,
,17/09/2010,1,Cotton (Unginned),3000,3000,3000,
,18/09/2010,1,Cotton (Unginned),3000,3000,3000,
,20/09/2010,1,Cotton (Unginned),3300,3300,3300,
,21/09/2010,1,Cotton (Unginned),3000,3000,3000,
Bichkunda,03/09/2010,1,G-6,3000,3000,3000,
,04/09/2010,1,G-6,3000,3000,3000,
,05/09/2010,1,G-6,3000,3000,3000,
,06/09/2010,1,G-6,3000,3000,3000,
,07/09/2010,1,G-6,3000,3000,3000,
,08/09/2010,1,G-6,3000,3000,3000,
,09/09/2010,1,G-6,3000,3000,3000,
,10/09/2010,1,G-6,3000,3000,3000,
,11/09/2010,1,G-6,3000,3000,3000,
,12/09/2010,1,G-6,3000,3000,3000,
,13/09/2010,1,G-6,3000,3000,3000,
,14/09/2010,1,G-6,3000,3000,3000,
,15/09/2010,1,G-6,3000,3000,3000,
,16/09/2010,1,G-6,3000,3000,3000,
,17/09/2010,1,G-6,3000,3000,3000,
,18/09/2010,1,G-6,3000,3000,3000,
,19/09/2010,1,G-6,3000,3000,3000,
,20/09/2010,1,G-6,3000,3000,3000,
,21/09/2010,1,G-6,3000,3000,3000,
,22/09/2010,1,G-6,3000,3000,3000,
,23/09/2010,1,G-6,3000,3000,3000,
,24/09/2010,1,G-6,3000,3000,3000,
,25/09/2010,1,G-6,3000,3000,3000,
,26/09/2010,1,G-6,3000,3000,3000,
,27/09/2010,1,G-6,3000,3000,3000,
,28/09/2010,1,G-6,3000,3000,3000,
,29/09/2010,1,G-6,3000,3000,3000,
,30/09/2010,1,G-6,3000,3000,3000,
Choppadandi,02/09/2010,17,Cotton (Unginned),3000,3765,3700,
,03/09/2010,25,Cotton (Unginned),3400,3855,3745,
,04/09/2010,12,Cotton (Unginned),3400,3900,3900,
,06/09/2010,10,Cotton (Unginned),3700,4000,3905,
,07/09/2010,14,Cotton (Unginned),3600,4000,4000,
,13/09/2010,29,Cotton (Unginned),3400,4375,4375,
,14/09/2010,12,Cotton (Unginned),4000,4440,4400,
,15/09/2010,6,Cotton (Unginned),4000,4400,4400,
,17/09/2010,27,Cotton (Unginned),3000,4405,4355,
,18/09/2010,5,Cotton (Unginned),3505,4390,4000,
,21/09/2010,10,Cotton (Unginned),3825,4455,4210,
,22/09/2010,6,Cotton (Unginned),3790,4200,3980,
,23/09/2010,10,Cotton (Unginned),4400,4730,4600,
,24/09/2010,14,Cotton (Unginned),3800,4585,4550,
,25/09/2010,13,Cotton (Unginned),3300,4300,4000,
,27/09/2010,24,Cotton (Unginned),3905,4305,4005,
,28/09/2010,18,Cotton (Unginned),3710,4170,4125,
,29/09/2010,14,Cotton (Unginned),3710,4170,4125,
,30/09/2010,23,Cotton (Unginned),3830,4200,4200,
Enkoor,19/09/2010,1,Cotton (Unginned),3200,3250,3200,
,20/09/2010,1,Cotton (Unginned),3300,3300,3300,
Jammikunta,02/09/2010,750,Cotton (Unginned),3250,4250,3750,
,03/09/2010,500,Cotton (Unginned),3300,4300,3700,
,06/09/2010,470,Cotton (Unginned),3600,4505,4050,
,07/09/2010,350,Cotton (Unginned),3600,4530,4050,
,09/09/2010,250,Cotton (Unginned),3600,4600,4100,
,13/09/2010,291,Cotton (Unginned),3800,4710,4250,
,14/09/2010,220,Cotton (Unginned),3600,4800,4200,
,15/09/2010,126,Cotton (Unginned),3800,4900,4350,
,16/09/2010,275,Cotton (Unginned),3800,4800,4300,
,17/09/2010,180,Cotton (Unginned),3600,4550,4075,
,21/09/2010,450,Cotton (Unginned),3600,4550,4200,
,22/09/2010,251,Cotton (Unginned),3850,4480,4000,
,23/09/2010,237,Cotton (Unginned),3600,4550,4075,
,24/09/2010,200,Cotton (Unginned),3300,4480,3890,
,27/09/2010,218,Cotton (Unginned),3500,4500,4000,
,28/09/2010,88,Cotton (Unginned),3600,4450,4025,
,29/09/2010,77,Cotton (Unginned),3800,4400,4100,
,30/09/2010,154,Cotton (Unginned),4000,4500,4250,
Karimnagar,03/09/2010,244,Cotton (Unginned),3360,4320,3970,
,06/09/2010,211,Cotton (Unginned),3780,4240,3980,
,13/09/2010,235,Cotton (Unginned),3400,4570,4300,
,17/09/2010,340,Cotton (Unginned),3500,4550,4270,
,24/09/2010,204,Cotton (Unginned),3590,4380,4220,
,27/09/2010,229,Cotton (Unginned),3400,4390,4230,
