Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Choppadandi,01/07/2015,1.2,Cotton (Unginned),3200,3800,3700,
,02/07/2015,0.4,Cotton (Unginned),3200,3650,3350,
,03/07/2015,1.7,Cotton (Unginned),3100,3600,3500,
,06/07/2015,4,Cotton (Unginned),3300,3850,3800,
,07/07/2015,3,Cotton (Unginned),3300,3800,3500,
,08/07/2015,1.9,Cotton (Unginned),3300,3800,3500,
,09/07/2015,1,Cotton (Unginned),3250,3400,3300,
,10/07/2015,4.7,Cotton (Unginned),3200,3800,3750,
,13/07/2015,2.2,Cotton (Unginned),3300,3800,3500,
,14/07/2015,5.2,Cotton (Unginned),3300,3900,3500,
,15/07/2015,1.2,Cotton (Unginned),3300,3825,3825,
,20/07/2015,0.2,Cotton (Unginned),3200,3400,3400,
,21/07/2015,2.2,Cotton (Unginned),3300,3700,3500,
,22/07/2015,2.1,Cotton (Unginned),3300,3800,3800,
,23/07/2015,1,Cotton (Unginned),3300,3800,3500,
,24/07/2015,0.5,Cotton (Unginned),3200,3600,3600,
,29/07/2015,1.5,Cotton (Unginned),3300,3800,3800,
,30/07/2015,0.2,Cotton (Unginned),3300,3300,3300,
,31/07/2015,0.7,Cotton (Unginned),3000,3600,3600,
Husnabad,02/07/2015,6,Cotton (Unginned),3600,4000,3800,
,07/07/2015,2,Cotton (Unginned),3500,4000,3800,
Jammikunta,01/07/2015,88.3,Cotton (Unginned),3900,4310,4160,
,02/07/2015,96.8,Cotton (Unginned),3800,4350,4200,
,03/07/2015,80.6,Cotton (Unginned),3800,4360,4200,
,07/07/2015,136.3,Cotton (Unginned),3600,4330,3900,
,08/07/2015,117.3,Cotton (Unginned),3800,4330,4250,
,09/07/2015,88.9,Cotton (Unginned),3800,4370,4250,
,10/07/2015,85.2,Cotton (Unginned),3900,4330,4200,
,13/07/2015,151.9,Cotton (Unginned),4000,4440,4300,
,14/07/2015,79.6,Cotton (Unginned),3900,4450,4300,
,15/07/2015,41.7,CO-2 (Unginned),3800,4400,4000,
,20/07/2015,48.6,Cotton (Unginned),3900,4370,4250,
,21/07/2015,33.4,Cotton (Unginned),4100,4430,4220,
,22/07/2015,20.6,Cotton (Unginned),4050,4400,4250,
,24/07/2015,12.6,Cotton (Unginned),3800,4350,4210,
,28/07/2015,30.5,Cotton (Unginned),3800,4370,4200,
,29/07/2015,6.8,Cotton (Unginned),3700,4000,3900,
,30/07/2015,7.5,Cotton (Unginned),3600,3900,3800,
,31/07/2015,5,Cotton (Unginned),3600,3850,3700,
Karimnagar,02/07/2015,11.7,Cotton (Unginned),3400,4050,3800,
,06/07/2015,14.3,Cotton (Unginned),3300,4050,3800,
,09/07/2015,6.4,Cotton (Unginned),3300,4050,3850,
,13/07/2015,5,Cotton (Unginned),3300,4050,3850,
,20/07/2015,6.8,Cotton (Unginned),3300,4050,3800,
Kesamudram,01/07/2015,46.3,Other,3700,4270,4215,
,02/07/2015,52.3,Other,3980,4280,4260,
,03/07/2015,52.3,Other,3900,4245,4195,
,06/07/2015,67.2,Other,4000,4275,4118,
,07/07/2015,53.1,Other,3800,4280,4186,
,08/07/2015,57.6,Other,3500,4276,4145,
,09/07/2015,48.8,Other,3500,4276,4166,
,10/07/2015,32,Other,3000,4261,4149,
,14/07/2015,59.4,Other,3800,4276,4184,
,15/07/2015,22.4,Other,3800,4300,4150,
,20/07/2015,45.7,Other,3600,4279,4173,
,21/07/2015,26.9,Other,3600,4300,4176,
,22/07/2015,29.8,Other,3800,4311,4195,
,23/07/2015,10.2,Other,4000,4311,4160,
,24/07/2015,18.1,Other,4000,4289,4163,
,25/07/2015,23.1,Other,4000,4305,4132,
,28/07/2015,17.7,Other,4000,4302,4173,
,29/07/2015,12.3,Other,3609,4282,4125,
