Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bichkunda,01/09/2012,0.1,Savita,3500,3500,3500,
,02/09/2012,0.1,Savita,3500,3500,3500,
,03/09/2012,0.1,Savita,3500,3500,3500,
,04/09/2012,0.1,Savita,3500,3500,3500,
,05/09/2012,0.1,Savita,3500,3500,3500,
,07/09/2012,0.1,Savita,3600,3600,3600,
,08/09/2012,0.1,Savita,3600,3600,3600,
,09/09/2012,0.1,Savita,3600,3600,3600,
,10/09/2012,0.1,Savita,3600,3600,3600,
,11/09/2012,0.1,Savita,3600,3600,3600,
,12/09/2012,0.1,Savita,3600,3600,3600,
,13/09/2012,0.1,Savita,3600,3600,3600,
,14/09/2012,0.1,Savita,3600,3600,3600,
,15/09/2012,0.1,Savita,3600,3600,3600,
,16/09/2012,0.1,Savita,3600,3600,3600,
,17/09/2012,0.1,Savita,3600,3600,3600,
,18/09/2012,0.1,Savita,3600,3600,3600,
,19/09/2012,0.1,Savita,3600,3600,3600,
,20/09/2012,0.1,Savita,3600,3600,3600,
,21/09/2012,0.1,Savita,3600,3600,3600,
,22/09/2012,0.1,Savita,3600,3600,3600,
,23/09/2012,0.1,Savita,3600,3600,3600,
,24/09/2012,0.1,Savita,3600,3600,3600,
,25/09/2012,0.1,Savita,3600,3600,3600,
,26/09/2012,0.1,Savita,3600,3600,3600,
,27/09/2012,0.1,Savita,3600,3600,3600,
,28/09/2012,0.1,Savita,3600,3600,3600,
,29/09/2012,0.1,Savita,3600,3600,3600,
,30/09/2012,0.1,Savita,3600,3600,3600,
Choppadandi,03/09/2012,4,Cotton (Unginned),4000,4300,4250,
,04/09/2012,1.3,Cotton (Unginned),3800,4200,4200,
,05/09/2012,2,Cotton (Unginned),4100,4200,4150,
,06/09/2012,2.6,Cotton (Unginned),3900,4300,4000,
,07/09/2012,3.1,Cotton (Unginned),4100,4350,4200,
,10/09/2012,1.9,Cotton (Unginned),3800,4250,4100,
,11/09/2012,1.6,Cotton (Unginned),3500,4250,4200,
,12/09/2012,2,Cotton (Unginned),3550,4100,4100,
,13/09/2012,3.2,CO-2 (Unginned),3500,4050,3950,
,14/09/2012,1.5,Cotton (Unginned),3500,4000,4000,
,17/09/2012,3.8,Cotton (Unginned),3600,3900,3750,
,18/09/2012,1.2,Cotton (Unginned),3300,4000,3900,
,20/09/2012,0.6,Cotton (Unginned),3200,3395,3395,
,21/09/2012,2.7,Cotton (Unginned),3100,3300,3250,
,24/09/2012,6.7,Cotton (Unginned),3300,4000,3700,
,25/09/2012,0.2,Cotton (Unginned),3800,3800,3800,
,26/09/2012,1.3,Cotton (Unginned),3400,3700,3700,
,27/09/2012,2.4,Cotton (Unginned),3400,3700,3680,
Dammapet,04/09/2012,12,Other,4000,4200,4000,
,09/09/2012,12.5,Other,3850,4000,3900,
,10/09/2012,10,Other,3950,4200,4000,
Enkoor,03/09/2012,100,Other,4000,4000,4000,
,07/09/2012,10,Other,3950,4100,4000,
,15/09/2012,5.5,Other,3850,4100,4000,
Jammikunta,03/09/2012,50,Cotton (Unginned),4200,4690,4500,
,04/09/2012,35,Cotton (Unginned),4200,4650,4500,
,05/09/2012,75,Cotton (Unginned),4200,4610,4500,
,10/09/2012,35,Cotton (Unginned),4200,4600,4500,
,11/09/2012,50,Cotton (Unginned),4200,4500,4400,
Karimnagar,03/09/2012,20.5,Cotton (Unginned),3800,4650,4400,
,06/09/2012,11.4,Cotton (Unginned),4000,4400,4200,
,10/09/2012,10.9,Cotton (Unginned),3700,4300,4200,
,13/09/2012,14.9,Cotton (Unginned),3500,4200,4000,
,17/09/2012,16.9,Cotton (Unginned),3500,4200,3900,
Khammam,01/09/2012,41.8,Cotton (Unginned),4300,4601,4450,
,03/09/2012,9,Cotton (Unginned),4300,4500,4450,
,04/09/2012,23.2,Cotton (Unginned),4200,4500,4400,
,05/09/2012,15.1,Cotton (Unginned),4300,4501,4475,
,06/09/2012,27.3,Cotton (Unginned),4100,4467,4300,
,07/09/2012,29.5,Cotton (Unginned),4000,4400,4300,
,08/09/2012,13.2,Cotton (Unginned),4000,4350,4250,
,10/09/2012,12.7,Cotton (Unginned),4000,4301,4300,
,18/09/2012,13.4,Cotton (Unginned),4000,4300,4200,
,21/09/2012,26.3,Cotton (Unginned),3800,4100,4000,
,22/09/2012,36.1,Cotton (Unginned),3700,4050,4000,
,24/09/2012,28.3,Cotton (Unginned),3625,3950,3875,
,25/09/2012,19.6,Cotton (Unginned),3000,3750,3675,
,26/09/2012,16.9,Cotton (Unginned),3500,3750,3650,
,27/09/2012,16.2,Cotton (Unginned),3500,3700,3675,
Madhira,01/09/2012,16,Cotton (Unginned),3400,3800,3700,
,02/09/2012,24,Cotton (Unginned),3900,4100,4000,
,04/09/2012,4.8,Cotton (Unginned),3500,3900,3700,
,08/09/2012,24,Cotton (Unginned),3900,4300,4100,
,14/09/2012,12.2,Cotton (Unginned),3900,4200,4100,
,16/09/2012,5,Cotton (Unginned),4000,4300,4100,
,18/09/2012,17,Cotton (Unginned),3800,4000,3900,
,23/09/2012,8,Cotton (Unginned),3400,4000,3500,
,25/09/2012,17,Cotton (Unginned),3800,4000,3900,
Madnoor,01/09/2012,0.1,Savita,3500,3500,3500,
,02/09/2012,0.1,Savita,3500,3500,3500,
,03/09/2012,0.1,Savita,3500,3500,3500,
,04/09/2012,0.1,Savita,3500,3500,3500,
,05/09/2012,0.1,Savita,3500,3500,3500,
