Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adilabad,02/03/2015,13.7,Cotton (Unginned),3742,3950,3950,
,03/03/2015,1,Cotton (Unginned),3742,3950,3950,
,04/03/2015,54.1,Cotton (Unginned),3821,3950,3950,
,05/03/2015,562.3,Cotton (Unginned),3742,3950,3950,
,07/03/2015,582.3,Cotton (Unginned),3742,3950,3950,
,09/03/2015,37.9,Cotton (Unginned),3742,3950,3950,
,11/03/2015,411.8,Cotton (Unginned),3742,3950,3950,
,12/03/2015,399.8,Cotton (Unginned),3742,3950,3950,
,13/03/2015,231.4,Cotton (Unginned),3742,3950,3950,
,14/03/2015,550.2,Cotton (Unginned),3742,3950,3950,
,17/03/2015,235.6,Cotton (Unginned),3742,3950,3950,
,18/03/2015,216.2,Cotton (Unginned),3742,3950,3950,
,19/03/2015,716.6,Cotton (Unginned),3742,3950,3950,
,23/03/2015,1188.8,Cotton (Unginned),3742,3950,3950,
,24/03/2015,53.4,Cotton (Unginned),3346,3750,3647,
,25/03/2015,66,Cotton (Unginned),3458,3800,3686,
,30/03/2015,107.7,Cotton (Unginned),3458,3800,3724,
Badepalli,04/03/2015,98.8,Desi,3142,3842,3489,
,07/03/2015,216.7,Desi,3050,3769,3400,
,11/03/2015,122.2,Desi,3000,3769,3389,
,14/03/2015,222.6,Desi,3200,3801,3609,
,18/03/2015,120.3,Desi,3219,3862,3542,
,25/03/2015,67,Desi,3211,3912,3569,
Bhadrachalam,02/03/2015,20.1,G-6,3888,4050,3986,
,05/03/2015,45,G-6,3888,4050,3986,
,17/03/2015,26,G-6,3888,4050,3986,
Boath,14/03/2015,192.7,Cotton (Unginned),3800,3900,3850,
,16/03/2015,33,H4,3800,3900,3850,
,17/03/2015,32.3,H4,3800,3900,3850,
,23/03/2015,38.3,H4,3800,3800,3800,
,24/03/2015,19.1,H4,3800,3800,3800,
,25/03/2015,14.1,H4,3800,3800,3800,
Burgampadu,01/03/2015,12,Cotton (Unginned),3700,4000,3700,
,02/03/2015,17,Cotton (Unginned),3700,4000,3700,
,06/03/2015,12,Cotton (Unginned),3700,4000,3700,
,29/03/2015,14,Cotton (Unginned),3600,4000,3800,
