Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adilabad,03/12/2013,1099,Cotton (Unginned),4148,4315,4300,
,04/12/2013,2054.6,Cotton (Unginned),4099,4340,4271,
,05/12/2013,2129,Cotton (Unginned),4079,4360,4340,
,06/12/2013,1523.4,Cotton (Unginned),4142,4400,4360,
,07/12/2013,2275.7,Cotton (Unginned),4180,4400,4400,
,09/12/2013,2517.1,Cotton (Unginned),4100,4370,4300,
,10/12/2013,2086.2,Cotton (Unginned),4107,4325,4300,
,11/12/2013,1770.3,Cotton (Unginned),4065,4300,4300,
,12/12/2013,1655.7,Cotton (Unginned),4085,4250,4200,
,13/12/2013,1304.1,Cotton (Unginned),4037,4275,4200,
,16/12/2013,733.4,Cotton (Unginned),3715,4325,4300,
,17/12/2013,1316.5,Cotton (Unginned),4108,4310,4300,
,18/12/2013,1114.1,Cotton (Unginned),4051,4315,4300,
,19/12/2013,1733.8,Cotton (Unginned),4099,4250,4200,
,20/12/2013,1320,Cotton (Unginned),4037,4250,4200,
,21/12/2013,1131.7,Cotton (Unginned),4080,4260,4200,
,23/12/2013,933,Cotton (Unginned),3748,4300,4300,
,24/12/2013,1098.5,Cotton (Unginned),4085,4300,4300,
,26/12/2013,1098.4,Cotton (Unginned),4171,4350,4300,
,27/12/2013,1192.7,Cotton (Unginned),4176,4350,4300,
,28/12/2013,1093.2,Cotton (Unginned),4132,4400,4400,
,30/12/2013,977.7,Cotton (Unginned),4180,4400,4400,
,31/12/2013,1065.5,Cotton (Unginned),4312,4500,4500,
Asifabad,02/12/2013,45.2,Cotton (Unginned),3928,4270,4270,
,03/12/2013,166.3,Cotton (Unginned),3928,4270,4270,
,04/12/2013,121.1,Cotton (Unginned),4013,4270,4270,
,05/12/2013,185.8,Cotton (Unginned),3999,4300,4300,
,06/12/2013,18.7,Cotton (Unginned),4104,4320,4320,
,07/12/2013,179.9,Cotton (Unginned),4046,4350,4350,
,09/12/2013,135.4,Cotton (Unginned),4002,4611,4350,
,10/12/2013,202.5,Cotton (Unginned),4060,4579,4350,
,11/12/2013,197.2,Cotton (Unginned),3975,4531,4275,
,12/12/2013,168.7,Cotton (Unginned),3995,4547,4250,
,13/12/2013,147,Cotton (Unginned),3864,4452,4200,
,14/12/2013,125.4,Cotton (Unginned),3887,4479,4316,
,16/12/2013,116.3,Cotton (Unginned),4013,4526,4318,
,17/12/2013,196.8,Cotton (Unginned),4018,4584,4275,
,18/12/2013,180.1,Cotton (Unginned),3965,4568,4310,
,19/12/2013,232.4,Cotton (Unginned),4018,4574,4340,
,20/12/2013,134.1,Cotton (Unginned),4038,4505,4378,
,21/12/2013,160.8, ,NR,NR,NR,
,23/12/2013,91.8, ,NR,NR,NR,
,24/12/2013,170.3, ,NR,NR,NR,
,25/12/2013,125.3, ,NR,NR,NR,
,27/12/2013,116.3, ,NR,NR,NR,
,28/12/2013,55.1, ,NR,NR,NR,
,30/12/2013,47.4, ,NR,NR,NR,
,31/12/2013,48.5, ,NR,NR,NR,
Badepalli,05/12/2013,645,Desi,3710,4310,4069,
,07/12/2013,600.2,Desi,3710,4310,4089,
,11/12/2013,503.6,Desi,3709,4339,4170,
,18/12/2013,563,Desi,3726,4360,4160,
,21/12/2013,600,Desi,3700,4370,4189,
,28/12/2013,795.1,Desi,3770,4680,4380,
Bhadrachalam,01/12/2013,78.5,G-6,3875,4000,3900,
,02/12/2013,80.7,G-6,3875,4000,3900,
,03/12/2013,99.5,G-6,3875,4000,3900,
,04/12/2013,83.5,G-6,3875,4000,3900,
,05/12/2013,82, ,NR,NR,NR,
,06/12/2013,71.5,G-6,3875,4000,3900,
,07/12/2013,101.7,G-6,3875,4000,3900,
,08/12/2013,42,G-6,3875,4000,3900,
,09/12/2013,130,G-6,3875,4000,3900,
,10/12/2013,150.9,G-6,3875,4000,3900,
,11/12/2013,131.3,G-6,3875,4000,3900,
,12/12/2013,115.3,G-6,3875,4000,3900,
,13/12/2013,199.5,G-6,3875,4000,3900,
,14/12/2013,110.2,G-6,3875,4000,3900,
,15/12/2013,84.5,G-6,3875,4000,3900,
,16/12/2013,69.5,G-6,3875,4000,3900,
,18/12/2013,140.8,G-6,3875,4000,3900,
,19/12/2013,110.3,G-6,3875,4000,3900,
,20/12/2013,195.8,G-6,3875,4000,3900,
,21/12/2013,120.4,G-6,3875,4000,3900,
,22/12/2013,120.4,G-6,3875,4000,3900,
,23/12/2013,151.3,G-6,3875,4000,3900,
,24/12/2013,207.9,G-6,3875,4000,3900,
,25/12/2013,95.4,G-6,3875,4000,3900,
,27/12/2013,128.3,G-6,3875,4000,3900,
,28/12/2013,199.1,G-6,3875,4000,3900,
,29/12/2013,128.3,G-6,3875,4000,3900,
,30/12/2013,121, ,NR,NR,NR,
,31/12/2013,86.3, ,NR,NR,NR,
Bhainsa,03/12/2013,89,Cotton (Unginned),4000,4400,4200,
,05/12/2013,450,Cotton (Unginned),4000,4450,4200,
,06/12/2013,341.8,Cotton (Unginned),4121,4475,4250,
,07/12/2013,405.8,Cotton (Unginned),4300,4500,4400,
,09/12/2013,542.6,Cotton (Unginned),4150,4500,4350,
,10/12/2013,693,Cotton (Unginned),4121,4488,4350,
,11/12/2013,744.3,Cotton (Unginned),4325,4498,4498,
,12/12/2013,801.1,Cotton (Unginned),4300,4446,4446,
,13/12/2013,488.5,Cotton (Unginned),4200,4326,4300,
,16/12/2013,714.7,Cotton (Unginned),4275,4446,4446,
,17/12/2013,504,Cotton (Unginned),4250,4498,4498,
,18/12/2013,665.5,Cotton (Unginned),4275,4446,4446,
,20/12/2013,377.7,Cotton (Unginned),4275,4446,4446,
,21/12/2013,462.3,Cotton (Unginned),4250,4430,4430,
,23/12/2013,562.6,Cotton (Unginned),4260,4430,4430,
,24/12/2013,557,Cotton (Unginned),4300,4472,4472,
,26/12/2013,750.1,Cotton (Unginned),4305,4477,4477,
Boath,03/12/2013,75.4, ,NR,NR,NR,
