Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Gangadhara,27/07/2017,450,Cotton (Unginned),4500,4600,4500,
Ghanpur,01/07/2017,1.9,Cotton (Unginned),4200,5090,5000,
,03/07/2017,2,Cotton (Unginned),4515,5200,5090,
,05/07/2017,1.3,Cotton (Unginned),3585,5240,4500,
,06/07/2017,0.5,Cotton (Unginned),4500,5270,5200,
,07/07/2017,0.2,Cotton (Unginned),4600,5200,5100,
,08/07/2017,0.3,Cotton (Unginned),4800,5100,4850,
,11/07/2017,0.1,Cotton (Unginned),3300,3300,3300,
,12/07/2017,0.8,Cotton (Unginned),4500,5255,5000,
,13/07/2017,0.1,Cotton (Unginned),4870,4870,4870,
,14/07/2017,0.7,Cotton (Unginned),4500,5200,5100,
,19/07/2017,0.8,Cotton (Unginned),4500,5100,5000,
,20/07/2017,0.6,Cotton (Unginned),5150,5150,5150,
Husnabad,29/07/2017,7,Cotton (Unginned),4400,5000,4600,
Jammikunta,03/07/2017,68.3,Cotton (Unginned),4400,5250,5100,
,05/07/2017,54.4,Cotton (Unginned),4750,5300,5250,
,06/07/2017,54.2,Cotton (Unginned),4600,5320,5150,
,07/07/2017,69.8,Cotton (Unginned),4700,5350,5300,
,10/07/2017,143.8,Cotton (Unginned),4500,5360,5300,
,11/07/2017,57.2,Cotton (Unginned),4750,5350,5250,
,12/07/2017,158.4,Cotton (Unginned),4400,5320,5250,
,13/07/2017,71.7,Cotton (Unginned),4600,5380,5300,
,14/07/2017,44.6,Cotton (Unginned),4600,5450,5400,
,18/07/2017,36.9,Cotton (Unginned),4300,5220,5200,
,19/07/2017,19.8,Cotton (Unginned),4300,5270,5100,
,20/07/2017,27.7,Cotton (Unginned),4400,5280,5250,
,21/07/2017,40.4,Cotton (Unginned),5100,5300,5280,
,24/07/2017,53.7,Cotton (Unginned),4700,5270,5100,
,25/07/2017,83.5,Cotton (Unginned),4500,5260,5200,
,26/07/2017,99,Cotton (Unginned),4150,5220,5200,
,27/07/2017,90.8,Cotton (Unginned),4500,5200,5150,
,28/07/2017,55.4,Cotton (Unginned),4000,5240,5050,
,31/07/2017,138.8,Cotton (Unginned),4400,5200,5100,
Karimnagar,03/07/2017,15.2,Cotton (Unginned),3569,4989,4789,
,06/07/2017,11.3,Cotton (Unginned),3569,4938,3869,
,10/07/2017,21.3,Cotton (Unginned),4211,5211,5131,
,13/07/2017,11,Cotton (Unginned),4211,5175,5111,
,20/07/2017,24.8,Cotton (Unginned),4278,5078,4988,
,24/07/2017,19.8,Cotton (Unginned),4129,5029,4678,
,27/07/2017,3.5,Cotton (Unginned),4029,4969,4769,
,31/07/2017,6,CO2 (Ginned),4219,4969,4589,
Kesamudram,27/07/2017,48.6,Other,4200,5050,4715,
,28/07/2017,104.1,Other,3800,5075,4990,
,31/07/2017,137.5,Other,4105,5015,4900,
Khammam,01/07/2017,99.4,Cotton (Unginned),3500,4875,4500,
,06/07/2017,29.5,Cotton (Unginned),3600,4950,4600,
,07/07/2017,105.6,Cotton (Unginned),3500,5025,4600,
,08/07/2017,65,Cotton (Unginned),3500,5100,4600,
,10/07/2017,168,Cotton (Unginned),3800,5150,4700,
,11/07/2017,166.6,Cotton (Unginned),3500,5200,4800,
,13/07/2017,171.4,Cotton (Unginned),3600,5225,4800,
,15/07/2017,141,Cotton (Unginned),3900,5175,4500,
,18/07/2017,42,Cotton (Unginned),4000,5050,4550,
,19/07/2017,114,Cotton (Unginned),3300,5111,4500,
,22/07/2017,75.9,Cotton (Unginned),4000,5050,4500,
,24/07/2017,125.9,Cotton (Unginned),3600,5000,4450,
,25/07/2017,145.9,Cotton (Unginned),3400,5125,4600,
,28/07/2017,77,Cotton (Unginned),3500,5000,4400,
,29/07/2017,55.5,Cotton (Unginned),3650,5025,4400,
Madhira,07/07/2017,10,Cotton (Unginned),4300,4500,4400,
,25/07/2017,13,Cotton (Unginned),4200,4500,4300,
Mahabubabad,03/07/2017,105.5,Desi,4500,5140,5080,
,05/07/2017,51.7,Desi,4300,5245,5130,
,06/07/2017,38.4,Desi,4600,5330,5115,
,07/07/2017,41.7,Desi,4500,5370,5080,
,10/07/2017,49.7,Desi,4710,5350,5185,
,11/07/2017,44.3,Desi,4800,5350,5200,
,12/07/2017,37.5,Desi,4450,5355,4945,
,13/07/2017,39.7,Desi,4800,5390,5165,
,14/07/2017,21.1,Desi,4405,5355,4950,
,18/07/2017,33,Desi,4395,5330,4930,
,19/07/2017,48.7,Desi,4500,5250,4900,
,21/07/2017,35.2,Desi,4155,5210,4800,
,24/07/2017,31.9,Desi,4400,5175,4810,
,25/07/2017,23.8,Desi,4500,5120,4975,
,26/07/2017,22.2,Desi,4500,5100,4800,
,28/07/2017,19.8,Desi,4400,5235,4900,
,31/07/2017,19.3,Desi,4000,5165,4700,
Mancharial,10/07/2017,416,170-CO2 (Unginned),4160,4160,4160,
Narsampet,01/07/2017,3.7,Cotton (Unginned),4450,5000,4800,
,03/07/2017,12.4,Cotton (Unginned),3400,5000,4875,
,05/07/2017,6.5,Cotton (Unginned),4700,4975,4850,
,07/07/2017,11.5,Cotton (Unginned),4300,5030,4725,
,08/07/2017,9.5,Cotton (Unginned),4400,5100,4875,
,10/07/2017,19.1,Cotton (Unginned),4100,5040,4900,
,12/07/2017,8.5,Cotton (Unginned),4200,5075,4850,
,13/07/2017,6.9,Cotton (Unginned),4500,5080,4880,
,14/07/2017,4.6,Cotton (Unginned),4600,5125,4900,
,15/07/2017,15.8,Cotton (Unginned),4200,5050,4805,
,16/07/2017,16.5,Cotton (Unginned),4000,5095,4825,
,19/07/2017,14.7,Cotton (Unginned),3750,5010,4700,
,20/07/2017,6,Cotton (Unginned),4300,5025,4825,
,21/07/2017,8.7,Cotton (Unginned),4200,5010,4900,
,24/07/2017,11.5,Cotton (Unginned),3700,4985,4800,
,26/07/2017,7,Cotton (Unginned),4400,5050,4825,
,31/07/2017,16.6,Cotton (Unginned),4400,4880,4825,
Nelakondapally,08/07/2017,7,Cotton (Unginned),4850,5150,5000,
,18/07/2017,20.3,Cotton (Unginned),4850,5138,5000,
Parkal,01/07/2017,0.4,Cotton (Unginned),4500,4650,4650,
,02/07/2017,0.4,Cotton (Unginned),3500,5000,4360,
,03/07/2017,1.9,Cotton (Unginned),4520,5190,4800,
,05/07/2017,0.3,Cotton (Unginned),3390,5000,4890,
,06/07/2017,0.5,Cotton (Unginned),4600,5000,4800,
,07/07/2017,0.6,Cotton (Unginned),3200,5000,4000,
,08/07/2017,0.5,Cotton (Unginned),4800,5000,4900,
,09/07/2017,0.3,Cotton (Unginned),4800,5000,4900,
,10/07/2017,0.4,Cotton (Unginned),3720,4910,4400,
,12/07/2017,1.1,Cotton (Unginned),3700,4820,4600,
,13/07/2017,0.7,Cotton (Unginned),3930,4800,4060,
,14/07/2017,0.8,Cotton (Unginned),4060,5000,4650,
,20/07/2017,0.4,Cotton (Unginned),4200,4800,4500,
,21/07/2017,0.8,Cotton (Unginned),4400,5000,4800,
,24/07/2017,0.2,Cotton (Unginned),4010,5010,4960,
,27/07/2017,0.4,Cotton (Unginned),4300,5100,4700,
,31/07/2017,1.1,Cotton (Unginned),4000,5000,4300,
Peddapalli,03/07/2017,3.7,Cotton (Unginned),3500,4800,4000,
Vemulawada,04/07/2017,9.5,Cotton (Unginned),3860,4160,4160,
,18/07/2017,9.5,Cotton (Unginned),3860,4160,4160,
Warangal,01/07/2017,321.9,Cotton (Unginned),4750,5065,4900,
,03/07/2017,651.9,Cotton (Unginned),4800,5065,4950,
,05/07/2017,525.5,Cotton (Unginned),4800,5080,4950,
,06/07/2017,527.7,Cotton (Unginned),4800,5100,4950,
,07/07/2017,686.3,Cotton (Unginned),4850,5105,4950,
,08/07/2017,315.1,Cotton (Unginned),4850,5180,5000,
,10/07/2017,802.1,Cotton (Unginned),4800,5105,5000,
,11/07/2017,671.8,Cotton (Unginned),4800,5125,5000,
,12/07/2017,792.3,Cotton (Unginned),4800,5130,4950,
,13/07/2017,493.5,Cotton (Unginned),4800,5160,4950,
,14/07/2017,497.8,Cotton (Unginned),4900,5245,5050,
,15/07/2017,294.7,Cotton (Unginned),4800,5100,4975,
,18/07/2017,651.6,Cotton (Unginned),4700,5060,4850,
,19/07/2017,401.8,Cotton (Unginned),4750,5075,4900,
,20/07/2017,496.8,Cotton (Unginned),4700,5065,4900,
,21/07/2017,442.1,Cotton (Unginned),4700,5070,4900,
,22/07/2017,237.4,Cotton (Unginned),4700,5075,4875,
,24/07/2017,545.2,Cotton (Unginned),4750,5025,4850,
,25/07/2017,618,Cotton (Unginned),4750,5085,4900,
,26/07/2017,634.9,Cotton (Unginned),4800,5100,4900,
,28/07/2017,665.6,Cotton (Unginned),4700,5010,4850,
,29/07/2017,389.5,Cotton (Unginned),4700,4960,4800,
,31/07/2017,827.1,Cotton (Unginned),4600,4960,4750,
Yellandu,26/07/2017,22,Cotton (Unginned),5100,5500,5200,
