Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adilabad,30/10/2012,1406.1,Cotton (Unginned),3800,3940,3900,
,31/10/2012,1131.6,Cotton (Unginned),3800,3930,3900,
Bhainsa,25/10/2012,524.2,Cotton (Unginned),4100,4100,4100,
,26/10/2012,98.8,Cotton (Unginned),4100,4100,4100,
,29/10/2012,133,Cotton (Unginned),4001,4001,4001,
,30/10/2012,398.3,Cotton (Unginned),3981,4000,3981,
,31/10/2012,178.8,Cotton (Unginned),4000,4016,4000,
Bichkunda,01/10/2012,0.1,Savita,3600,3600,3600,
,02/10/2012,0.1,Savita,3600,3600,3600,
,03/10/2012,0.1,Savita,3600,3600,3600,
,04/10/2012,0.1,Savita,3600,3600,3600,
,05/10/2012,0.1,Savita,3600,3600,3600,
,06/10/2012,0.1,Savita,3600,3600,3600,
,07/10/2012,0.1,Savita,3600,3600,3600,
,08/10/2012,0.1,Savita,3600,3600,3600,
,09/10/2012,0.1,Savita,3600,3600,3600,
,10/10/2012,0.1,Savita,3600,3600,3600,
,11/10/2012,0.1,Savita,3600,3600,3600,
,12/10/2012,0.1,Savita,4000,4000,4000,
,13/10/2012,0.1,Savita,4000,4000,4000,
,14/10/2012,0.1,Savita,4000,4000,4000,
,15/10/2012,0.1,Savita,4000,4000,4000,
,16/10/2012,0.1,Savita,4000,4000,4000,
,17/10/2012,0.1,Savita,4000,4000,4000,
,18/10/2012,0.1,Savita,4000,4000,4000,
,19/10/2012,0.1,Savita,4000,4000,4000,
,20/10/2012,0.1,Savita,4000,4000,4000,
,21/10/2012,0.1,Savita,4000,4000,4000,
,22/10/2012,0.1,Savita,4000,4000,4000,
,23/10/2012,0.1,Savita,4000,4000,4000,
,24/10/2012,0.1,Savita,4000,4000,4000,
,25/10/2012,0.1,Savita,4000,4000,4000,
,26/10/2012,0.1,Savita,4000,4000,4000,
,27/10/2012,0.1,Savita,4000,4000,4000,
,28/10/2012,0.1,Savita,4000,4000,4000,
,29/10/2012,0.1,Savita,4000,4000,4000,
,30/10/2012,0.1,Savita,4000,4000,4000,
,31/10/2012,0.1,Savita,4000,4000,4000,
Boath,30/10/2012,61.1,H4,3900,3900,3900,
,31/10/2012,10.6,H4,3900,3930,3900,
Choppadandi,01/10/2012,0.3,Cotton (Unginned),3500,3500,3500,
,03/10/2012,0.6,Cotton (Unginned),3400,3600,3600,
,04/10/2012,1.4,Cotton (Unginned),3200,3400,3400,
,05/10/2012,0.4,Cotton (Unginned),3200,3300,3250,
,08/10/2012,1.6,Cotton (Unginned),3300,3600,3600,
,09/10/2012,0.8,Cotton (Unginned),3000,3200,3200,
,10/10/2012,1.1,Cotton (Unginned),3000,3300,3300,
,11/10/2012,0.6,Cotton (Unginned),3000,3300,3300,
,17/10/2012,1,Cotton (Unginned),3100,3300,3300,
,19/10/2012,1.5,Cotton (Unginned),3300,3400,3300,
,25/10/2012,0.4,Cotton (Unginned),3885,3885,3885,
,26/10/2012,31.2,Cotton (Unginned),3400,3911,3800,
,29/10/2012,73.3,Cotton (Unginned),3400,3840,3750,
,30/10/2012,151.1,Cotton (Unginned),3500,3900,3900,
Enkoor,14/10/2012,18,Other,2850,3200,3000,
,15/10/2012,9,Other,3300,3400,3320,
,16/10/2012,17.5,Other,3600,3600,3600,
,17/10/2012,17.5,Other,3000,3500,3200,
,18/10/2012,9,Other,2950,3200,3000,
,20/10/2012,68.9,Other,3350,3500,3450,
,21/10/2012,25.9,Other,3300,3500,3350,
,22/10/2012,24.7,Other,3250,3400,3300,
,23/10/2012,14.8,Other,3100,3400,3200,
,24/10/2012,23.5,Other,3250,3400,3300,
,25/10/2012,15.9,Other,3200,3450,3300,
,26/10/2012,68,Other,3450,3600,3500,
,27/10/2012,65.8,Other,3550,3650,3600,
,28/10/2012,120.4,Other,3500,3600,3550,
,29/10/2012,45.2,Other,3650,3750,3700,
,30/10/2012,89,Other,3800,3900,3822,
,31/10/2012,104.5,Other,3750,3900,3800,
Indravelly(Utnoor),29/10/2012,19.1,Cotton (Unginned),3800,3900,3850,
,30/10/2012,24.1,Cotton (Unginned),3900,3950,3925,
,31/10/2012,34,Cotton (Unginned),3850,3900,3875,
Kagaznagar,27/10/2012,3,Cotton (Ginned),3600,3700,3650,
,28/10/2012,6,Cotton (Ginned),3600,3700,3650,
,29/10/2012,12.5,Cotton (Ginned),3600,3700,3650,
Karimnagar,29/10/2012,74.7,Cotton (Unginned),3450,3850,3700,
,30/10/2012,70.5,Cotton (Unginned),3450,3950,3750,
Khammam,03/10/2012,10.8,Cotton (Unginned),3050,3600,3400,
,04/10/2012,18.6,Cotton (Unginned),3400,3750,3600,
,05/10/2012,9.9,Cotton (Unginned),3500,3800,3700,
,06/10/2012,2.7,Cotton (Unginned),3500,3900,3600,
,08/10/2012,11.9,Cotton (Unginned),3600,4000,3850,
,09/10/2012,15.2,Cotton (Unginned),3600,4000,3900,
,10/10/2012,21.4,Cotton (Unginned),3500,3900,3600,
,11/10/2012,40.3,Cotton (Unginned),3500,3900,3600,
,12/10/2012,84.4,Cotton (Unginned),3400,3850,3700,
,13/10/2012,82,Cotton (Unginned),3450,3850,3700,
,16/10/2012,211.3,Cotton (Unginned),3200,3775,3600,
,17/10/2012,260.1,Cotton (Unginned),3300,3750,3600,
,18/10/2012,213.6,Cotton (Unginned),3000,3900,3550,
,19/10/2012,263.7,Cotton (Unginned),3150,3900,3600,
,25/10/2012,376.7,Cotton (Unginned),3600,3951,3725,
,,,Other,3719,3900,3783,
,26/10/2012,508,Cotton (Unginned),3550,3950,3700,
,,,Other,3719,3900,3780,
,29/10/2012,120,Cotton (Unginned),3400,3901,3650,
,,,Other,3719,3900,3783,
,30/10/2012,800,Cotton (Unginned),3600,3980,3750,
,,,Other,3719,3900,3783,
,31/10/2012,600,Cotton (Unginned),3500,4000,3750,
,,,Other,3744,3900,3822,
