Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adilabad,01/04/2015,36.8,Cotton (Unginned),3534,3800,3724,
,02/04/2015,563.9,Cotton (Unginned),3666,3850,3850,
,06/04/2015,31.2,Cotton (Unginned),3610,3870,3762,
,07/04/2015,494.7,Cotton (Unginned),3715,3875,3831,
,08/04/2015,302,Cotton (Unginned),3642,3875,3836,
,09/04/2015,104.1,Cotton (Unginned),3526,3875,3836,
,10/04/2015,212.7,Cotton (Unginned),3526,3880,3836,
,11/04/2015,181.3,Cotton (Unginned),3850,3850,3850,
,13/04/2015,39.1,Cotton (Unginned),3773,3900,3811,
,15/04/2015,114.2,Cotton (Unginned),3744,3900,3900,
,17/04/2015,78.8,Cotton (Unginned),3608,3880,3880,
,20/04/2015,116.4,Cotton (Unginned),3453,3850,3841,
,21/04/2015,214.3,Cotton (Unginned),3619,3850,3811,
,27/04/2015,70.2,Cotton (Unginned),3438,3800,3667,
,28/04/2015,103.9,Cotton (Unginned),3534,3820,3724,
,29/04/2015,68.7,Cotton (Unginned),3399,3820,3705,
,30/04/2015,90.2,Cotton (Unginned),3420,3800,3686,
Badepalli,01/04/2015,123.2,Desi,3000,3950,3669,
,08/04/2015,147.2,Desi,3109,4099,3750,
,11/04/2015,84.4,Desi,3068,4149,3679,
,15/04/2015,55.1,Desi,3789,4200,3989,
,22/04/2015,89.5,Desi,3292,4001,3572,
,25/04/2015,75.5,Desi,3042,4029,3569,
,29/04/2015,32.4,Desi,3589,4112,3851,
Burgampadu,01/04/2015,13,Cotton (Unginned),3700,4000,3700,
,03/04/2015,13,Cotton (Unginned),3500,4000,3700,
,06/04/2015,10,Cotton (Unginned),3700,4000,3700,
Charla,20/04/2015,0.5,Cotton (Unginned),3650,4000,3925,
Choppadandi,06/04/2015,21.4,Cotton (Unginned),3400,4050,3600,
,07/04/2015,14.2,Cotton (Unginned),3350,4000,3600,
,09/04/2015,18.4,Cotton (Unginned),3350,4000,3700,
,10/04/2015,9,Cotton (Unginned),3300,4050,3600,
,13/04/2015,8.8,Cotton (Unginned),3300,3800,3600,
,15/04/2015,13,Cotton (Unginned),3300,4100,3800,
,16/04/2015,10,Cotton (Unginned),3350,4100,3550,
,17/04/2015,8.3,Cotton (Unginned),3300,3805,3500,
,20/04/2015,11.4,Cotton (Unginned),3300,3900,3500,
,21/04/2015,31.6,Cotton (Unginned),3300,4100,3600,
,22/04/2015,14.7,Cotton (Unginned),3300,4100,3600,
,23/04/2015,10.6,Cotton (Unginned),3300,4100,3600,
,24/04/2015,11.3,Cotton (Unginned),3300,4000,3750,
,27/04/2015,12.7,Cotton (Unginned),3350,4000,3500,
,28/04/2015,14.7,Cotton (Unginned),3300,3750,3500,
,29/04/2015,15.4,Cotton (Unginned),3300,4000,3600,
,30/04/2015,10.2,Cotton (Unginned),3300,3800,3600,
Dharmaram,03/04/2015,20,Cotton (Unginned),3950,4050,4000,
,04/04/2015,20,Cotton (Unginned),3950,4050,4000,
